Relation,AUROC,AUPRC,AP@50
C0005779,0.9317649328164401,0.8813032269210025,0.7207684515089636
C0011991,0.9372269908451232,0.8948849786720974,0.7262524421213448
C0011860,0.9355558836131624,0.8866799988231285,0.6759692444314359
C0038395,0.9372922462843889,0.8970659468881639,0.7980364082166793
C1145670,0.9285142108579447,0.8772243367690243,0.6323517760909365
C0012833,0.9303047834452743,0.876488731413672,0.5146300514133805
C0520474,0.937638181851962,0.8919528714489986,0.699630400410768
C0021400,0.9381519742883379,0.8951777659423447,0.7321258291420196
C0024902,0.9383239827256494,0.8987522106108308,0.8511406126832228
C0043144,0.9379727600574209,0.9011900303174506,0.8263358061764414
C0085682,0.9509670491578119,0.9191071857252857,0.8682723078995953
C0020676,0.9499270851746167,0.9155037240545785,0.813317761287979
C0151825,0.9406249999999999,0.9023890055451714,0.8230102507222228
C0013604,0.9293641193953133,0.8836093981576553,0.7441391741409289
C0042571,0.9371088540063609,0.8965477225054205,0.8074731832512757
C0009782,0.9299250312369846,0.8656213364417364,0.7789373503474457
C0008325,0.9184712816769987,0.8578663608865864,0.6675687346012353
C0013144,0.9389237083983829,0.8944094469824627,0.6485355465149687
C0013362,0.9394098970507172,0.9053496696798384,0.7867249136930973
C0031046,0.9185236442109215,0.8611896366980617,0.7045335068487075
C0043246,0.9320670096293365,0.8709568668188052,0.674182479045887
C0151908,0.9320140831202149,0.893520191840559,0.8029213114246313
C0231807,0.9359280239634943,0.890008716650283,0.7574913647326358
C0026946,0.9390163137333805,0.8966200848916981,0.6835215486698608
C0162297,0.9272542758842602,0.8876749901403597,0.7811879053061348
C0235946,0.9309754731184677,0.8806551006067233,0.7461758944111583
C0030554,0.9312877155951365,0.8877748868954115,0.7669195556049254
C0040034,0.9241845551663048,0.8758054174456418,0.6988809499084627
C0032285,0.9386664329856211,0.8966845306955553,0.7817313879799085
C0151723,0.9429993747458837,0.8951982206361703,0.717100348941875
C0036983,0.9192257276005391,0.8625544679424747,0.566457023210129
C0025286,0.9327063550036523,0.8855480294471446,0.7661221486527158
C0027121,0.9366492537933211,0.8742428169744625,0.6355382985042098
C0027022,0.948594674556213,0.9182120628892289,0.8473018760639982
C0013384,0.9203432939459331,0.8707094159962797,0.7350915509828708
C0016436,0.9311489301602995,0.9022510565822957,0.862818717204369
C0004610,0.9352172753932285,0.8813635259945011,0.6480254350789859
C0003873,0.9337103755208939,0.8849449605934746,0.7116347136043464
C0575090,0.9377800812763917,0.8979844820618809,0.8180699227006184
C0442874,0.927379624096037,0.8753739905548567,0.5523258869207496
C0678222,0.9308292830564902,0.8751804846723151,0.6723536362193411
C0700594,0.9464112274448652,0.9323697025426774,1.0
C0011849,0.9366062952414856,0.8938978234085594,0.7469351509079771
C0024141,0.9026034696093532,0.8229965439839055,0.5145320476691213
C0042029,0.92949624786293,0.8779778745012929,0.6253228354954633
C0027497,0.9305147492790403,0.8801349828749392,0.5861601159889978
C0262385,0.9119409035629026,0.8616943824888328,0.7871594770930382
C0002622,0.9373361500930537,0.8957901758592921,0.826544900731491
C0917801,0.9297011970968045,0.8773065760709098,0.5895956296721998
C0020615,0.9189864679601942,0.845659342118495,0.3463941918283798
C0011168,0.9415942563001003,0.8969460314091177,0.6672752747987257
C0008033,0.9350877551394354,0.8932982642591986,0.7622673040429757
C0011615,0.9265870313515303,0.8794876148526429,0.7708505181263083
C0042487,0.9308068942216237,0.8777438228054578,0.6325818580546057
C0017152,0.9257676166041997,0.8646793440710444,0.5573452209616072
C0009806,0.9333392465073709,0.8743786023099958,0.40887384686819234
C0036689,0.9634167043911273,0.9372311267868593,0.9041602135952505
C0026650,0.9311579901466309,0.8943703493927129,0.8600307548992522
C0042909,0.9579868984630889,0.9530130976890846,0.9745739334993182
C0038362,0.9395401164581059,0.9035119902892012,0.8914238090469263
C0029408,0.9302205542553033,0.8794566072388742,0.6479959956221236
C0037315,0.9346879621483823,0.8878408179340722,0.7479324917104855
C0033687,0.9349863544958346,0.8886771294853912,0.6945703778378478
C0012569,0.9294240502957003,0.8805141126765619,0.7457545984643933
C0035309,0.9221218698219328,0.8609036849649033,0.6758200355699117
C0016977,0.9403734838375166,0.898910034304768,0.7281068522061668
C0013473,0.930405133849415,0.8720824764413038,0.6520277302706582
C0004144,0.9189332593837797,0.8659958146266015,0.6839207079888099
C0018681,0.9310234201185874,0.8859227635168829,0.7408042266387777
C0008350,0.93385056332807,0.8936584018478381,0.8433834252240605
C0027051,0.9299210150858502,0.884234971994121,0.7703098730724482
C0030794,0.9158823529411765,0.8448601420068363,0.6376002148906079
C0004238,0.9350418808221594,0.8896270183018249,0.743753234005987
C0005697,0.9567875708884688,0.9405552464395972,0.9609706863762847
C0011606,0.9317185697808535,0.8841877503187997,0.7596625504449374
C0020517,0.9226298848821655,0.8718937194499283,0.7019270532670493
C0011175,0.9254050053452482,0.864628902114111,0.5415333317827864
C0030193,0.9362302830832794,0.8910780079775845,0.637240153179303
C0152031,0.929800215733381,0.8708069005496843,0.54731559776265
C0004604,0.9338756898517616,0.8806584743566228,0.5374535441710385
C0030196,0.9273358026785323,0.8736695797119814,0.627273101022946
C0039239,0.9342416392447899,0.8783041015452185,0.5184663442003742
C0018808,0.9387024466938116,0.8877523804264306,0.696946494193172
C0018524,0.9203842542028601,0.858803467464463,0.5422513117935427
C0039070,0.9279497583454501,0.8793632113857763,0.6679290061938383
C0019079,0.9269084162590656,0.8690898603539997,0.6530141031276167
C0031039,0.9309961031750562,0.8747937430279027,0.6210439137277928
C0035854,0.9502072483792113,0.9258173688506719,0.9151026472455505
C0011882,0.9249276999801714,0.8522858800548563,0.5030654216063826
C0000731,0.9370755779263596,0.8936629497238795,0.6937384072411882
C0009676,0.9385389378217144,0.8890467556595832,0.5191869127878215
C0005758,0.9259148939527837,0.8737022927610931,0.6419674435185052
C0043117,0.9383074822310142,0.8984084695011865,0.8033369889791598
C0344232,0.9365049177520088,0.8949768670418815,0.7222712913222058
C0018944,0.948497803751797,0.9185454948828359,0.8713130893896311
C0019360,0.9463389059546314,0.9196081146713557,0.9287188176248788
C0221245,0.9445897740784779,0.8901800532162358,0.787687498393478
C0025345,0.9386797265585144,0.9107526220417876,0.858585782504269
C0003850,0.9415681930790142,0.8980333942259433,0.7592385537240577
C0011848,0.9298907388137356,0.8659805857411903,0.7149265043718329
C0004096,0.9415954473244988,0.900130459429076,0.6723867429335025
C0000833,0.9306829544443986,0.8692677525148764,0.5506838740592109
C0030446,0.9355240311076288,0.892636186690299,0.7903785459155599
C0036974,0.930910097316996,0.8873589187832608,0.8283890189395186
C0026764,0.9420888768859969,0.9065975729677964,0.8173852686387694
C0003123,0.933254244016261,0.8852532993176884,0.6676483237169992
C0034212,0.9410069795940114,0.8995765089947949,0.7695943410543191
C0037199,0.9534584095412285,0.9158407136296353,0.6843639448018439
C0575081,0.9274455591321341,0.880404266282631,0.7674683188420803
C0162283,0.9425557645794141,0.9197784313026659,0.907823232133956
C0152025,0.9288972904851922,0.8738736178304629,0.6802656553516746
C0020456,0.9370532175143838,0.8939988616877124,0.6914770130646045
C0033860,0.93784396896561,0.8866205206128723,0.7012422588901004
C0162429,0.9300809752208713,0.8871573656887459,0.8712774140692862
C0002871,0.927858112254556,0.8752176641695513,0.6240519341216338
C0006277,0.940295445551824,0.8918854894114998,0.6544211804671928
C0263912,0.9581893648680399,0.9190113806196908,0.728567878679564
C0042510,0.9230874831478868,0.8911440018542515,0.8368342596316235
C0010200,0.9332802606553299,0.8890479523611919,0.7266906629503233
C0009421,0.9339194714875236,0.8894340567889187,0.7448868999735632
C0243026,0.9277211342163811,0.8789015667025986,0.75777260552175
C0027651,0.9300860969387755,0.8835108590505835,0.8000336417501416
C0019158,0.9225842193535657,0.8637729425911713,0.624136362605751
C0035455,0.9391065249629263,0.8892351253254173,0.7029025260373291
C0242422,0.9099286457026068,0.851903437337202,0.7159453673834701
C0022104,0.95079136178319,0.9135435140724175,0.7639022547031967
C0151766,0.9299185159038841,0.8870203320591672,0.7853545141221009
C0015469,0.9389451925895074,0.8975150171299606,0.8069900792870592
C0027343,0.9179161860822761,0.8606445318668124,0.7247279939435054
C1260880,0.9248013394939133,0.8620317164797404,0.5718250953727254
C0020542,0.923760060736053,0.8690860542163135,0.6687836646729421
C0042024,0.9413456116271398,0.8965252739751275,0.6752466526881099
C0011616,0.92914653784219,0.8555957829874338,0.6301911308366218
C0040822,0.9288335279441214,0.8866044463384422,0.7680162621511549
C0267596,0.9316843982477028,0.883190283787018,0.7391026271412586
C0013404,0.9300152076092318,0.8832609264585062,0.6498905001130401
C0039240,0.9354960619100381,0.8893885562783339,0.7837797967431271
C0005745,0.9310602347779412,0.8953675675869966,0.8351861233075526
C0149931,0.9459470825528996,0.9064676691738314,0.7756983962944637
C0242184,0.9256309862406535,0.8725140029059456,0.6645096304888441
C0085593,0.9174759669421487,0.8541720165134354,0.5355529001107313
C0024437,0.9404621583838163,0.8765634440842951,0.7137082445346625
C0178415,0.9078276118609843,0.860542214959853,0.7929692940179929
C0009376,0.9481620642824807,0.9235244490262287,0.9418730360905537
C0017601,0.9282830919399289,0.8602156541552282,0.5093744963827973
C0080274,0.9337158776060197,0.8828582299359394,0.6517912417856828
C0013428,0.9118803959487787,0.8456797503615551,0.661537461553703
C0027769,0.9400052178297347,0.895196465139162,0.7214556187466213
C0017181,0.9352936259263637,0.8936023509081247,0.7566608206458612
C0029927,0.932020202020202,0.8843530094610113,0.7903742038118957
C0029443,0.941519558645149,0.9072523215448212,0.8496795820784233
C0221776,0.9241687372797763,0.8750728168463813,0.7376074070901478
C0010692,0.925649078709758,0.874224185631616,0.7659544177782905
C0423798,0.9282338555092868,0.8540716006603236,0.6417946158922845
C0009938,0.9408517820581862,0.9021616381922188,0.7609146494287726
C0013295,0.9283777120315582,0.8842886048381715,0.8412028916715839
C0151786,0.9168710504262678,0.8551438974230825,0.5677013234154299
C0013182,0.9353746621374827,0.8882280181341333,0.7078029211434318
C0039503,0.9504158790170132,0.9222796599504215,0.8970300659651028
C0043096,0.9283436067275036,0.8755004831024955,0.6309762069516509
C0037299,0.9384405075328655,0.8899985432976283,0.7349940452472626
C0024103,0.9499572091347237,0.9093982797012139,0.8268757978683238
C0031350,0.9548413851822493,0.918679375308067,0.7473686396950576
C0016053,0.9330428313317036,0.8954264912209672,0.8916112938817636
C0039231,0.9324668963790339,0.8824466712239765,0.5408876115127785
C0007787,0.9353401104914097,0.8758987493884682,0.5030589847802152
C0018418,0.9184178246093828,0.8672755576503743,0.7631011811766054
C0020649,0.9327740975778225,0.8817582973481481,0.5165324901495414
C0035222,0.9342915331781073,0.8911297180703264,0.8096714377208413
C0033036,0.8963695191688458,0.8103073825582002,0.5161886311557654
C0398353,0.930666909320615,0.8769510103508845,0.576664339804134
C0023646,0.9276454293628809,0.8806363334407378,0.7985740497824894
C0018802,0.9330599897313824,0.8885600794839809,0.7945856532245685
C0149521,0.9371179689109681,0.9030620407941818,0.8427554904234856
C0024299,0.9414264218049998,0.9111546130471194,0.877863630811443
C1442903,0.9506604744632879,0.9201931112171411,0.8571612030018382
C0085615,0.9308750841053774,0.8796255427644624,0.7194242917414654
C0011609,0.9279933655523463,0.8818533563536931,0.7477095861093672
C0019348,0.9339760878336767,0.880786842569733,0.7027590942448194
C0027404,0.9280938357912395,0.8772549236816298,0.5794771392047274
C0036454,0.9452578830214426,0.9011302290035875,0.8044907653055471
C0020557,0.9418606180144641,0.895501056292782,0.7321950611135795
C0700200,0.939267564834122,0.888912166984122,0.7499291332867724
C0042963,0.9227216133935001,0.8682631480266959,0.5971333018141853
C0025297,0.9507200422777117,0.9331980239743571,0.8817454603866233
C0025290,0.9308497686876065,0.9008104694017253,0.8689133523018135
C0008031,0.932054198755931,0.8839392541229988,0.5480171555731002
C1253936,0.923420589990484,0.8649768957686881,0.7227359927688315
C0016382,0.9266636779591436,0.8809021285263583,0.7090806832048066
C0037763,0.9393117158403438,0.9024036619279354,0.7354731455753784
C0032227,0.9366079619060957,0.8900059999132127,0.6438018474448978
C0039103,0.9123641304347826,0.8487674689273697,0.6740017356556054
C0022346,0.9247419010323958,0.8740315457840828,0.7671379887876247
C0023798,0.9496523112066648,0.912514037284664,0.6889268887332087
C0038454,0.9311716817878081,0.8853020040588473,0.6920263776252371
C0012813,0.9308793362622395,0.8762818988700101,0.6136608553068751
C0152030,0.9524993281375974,0.933579819943231,0.9274450581189211
C0023890,0.928207717880739,0.8686508615037568,0.6394723699073469
C0020538,0.9389676461535676,0.8978759131722018,0.627587603385595
C0035078,0.9310366451107193,0.8875669734787954,0.7503719609598576
