Relation,AUROC,AUPRC,AP@50
C0005779,0.7918062403553012,0.8006206910684147,0.7953386640144147
C0011991,0.7896283990172681,0.7884604968165264,0.730852113630825
C0011860,0.8327605327495509,0.8191639244362318,0.7719674271093133
C0038395,0.7399303467463207,0.7423779536405096,0.7199590732234205
C1145670,0.7847937330835957,0.7739682509039256,0.6639966724956929
C0012833,0.73150230349759,0.7295821809196921,0.6462392934866189
C0520474,0.7749296317627823,0.7615069751266569,0.574872798743932
C0021400,0.7448576675849403,0.7439110317209894,0.6569929517754289
C0024902,0.7008396550195666,0.7164196189365822,0.6947939759684297
C0043144,0.8273645880746472,0.8131847410052462,0.7528399737818724
C0085682,0.7760741175442321,0.7979869720723476,0.9055792207424149
C0020676,0.815678581348956,0.8076103331708846,0.703560142596511
C0151825,0.7924589002267574,0.8040669683115376,0.8584206600364814
C0013604,0.7710134855542234,0.7732553507362837,0.8764019852944659
C0042571,0.7986217981601176,0.8189571074436158,1.0
C0009782,0.7867555185339442,0.7642750219239188,0.6457008329590258
C0008325,0.7593310298315794,0.7590293091801157,0.7141344692575017
C0013144,0.7608258806257173,0.7482634843277362,0.6339901354721781
C0013362,0.7982003122661468,0.803357542413723,0.8220791632210281
C0031046,0.7528499718521298,0.7595443573853786,0.7796687117820927
C0043246,0.8215840352761604,0.82203819719042,0.8164951922348966
C0151908,0.7419558292461592,0.7247271689764831,0.6419283933651738
C0231807,0.8692284905500974,0.8652040763452156,0.8982819317994739
C0026946,0.8224980299448383,0.8387320842418393,0.9542874559950598
C0162297,0.7919523444139172,0.7953056277614363,0.8999748334482579
C0235946,0.750240717074281,0.7449959888102131,0.7372253812623336
C0030554,0.7621396868539374,0.7583934668888033,0.7372431850140119
C0040034,0.7560904964067239,0.7540862916927124,0.6549899678846884
C0032285,0.757906045810086,0.7420086830204302,0.43742769978535184
C0151723,0.8539741219963031,0.8403341323469811,0.791700842997448
C0036983,0.7590801375198839,0.7501758490557977,0.7925312861850854
C0025286,0.8513056975894814,0.8096575820765418,0.6863249581021285
C0027121,0.7693195691351975,0.7484077449555278,0.6614567988154461
C0027022,0.6904585798816568,0.7227791753043671,0.498744791319523
C0013384,0.7489520407420595,0.7245578942102027,0.5588611426728413
C0016436,0.7923875432525951,0.8056042543903765,0.8212096154594424
C0004610,0.8155610116872059,0.8095659352566185,0.7890740618888437
C0003873,0.8176088246962633,0.799526987553437,0.687856589515716
C0575090,0.7657922309870572,0.7629732055663095,0.6711798739574314
C0442874,0.8123547821619419,0.8122168678475477,0.8957218623722311
C0678222,0.7755345475262156,0.7705136305306844,0.736833113495438
C0700594,0.765836489195812,0.7662877609927192,0.7764639928120824
C0011849,0.8079690528460108,0.7873689532330015,0.7214354495917573
C0024141,0.8215764753415318,0.8206681941981333,0.8724847298949965
C0042029,0.805065064403884,0.8008471525488,0.7391951441705603
C0027497,0.7661802062955914,0.7703599003244599,0.6523453227685418
C0262385,0.7591549930183324,0.7613328962227971,0.7415899502266592
C0002622,0.8056219506061064,0.8040741130391845,0.8237516255233858
C0917801,0.7566072831243913,0.7532465164408577,0.7720898295435135
C0020615,0.7585122820599668,0.7500468936956294,0.7185416476440675
C0011168,0.8092118638870229,0.7984456472284349,0.6164230278382896
C0008033,0.784734377820242,0.782316256904643,0.6270833613627623
C0011615,0.7058309298540032,0.6955472870315793,0.6168913951105404
C0042487,0.7764741433237178,0.7784964376060635,0.8721961180637929
C0017152,0.8265550014729295,0.8311894503804904,0.9354471397646575
C0009806,0.770956417336398,0.7632811557636549,0.7561141729599555
C0036689,0.8314565414214576,0.8225026088142722,0.7874190466652806
C0026650,0.707761355496104,0.693411655478059,0.5858762282374816
C0042909,0.8317586293776771,0.8535199913157039,0.8980527349990168
C0038362,0.7366867528904566,0.7340662627181607,0.7135490537890569
C0029408,0.8191365662408134,0.8011699006709803,0.6448497357944615
C0037315,0.828444600212418,0.8085699668637659,0.7042891974371495
C0033687,0.735753016374605,0.7298801030092482,0.7368403123706073
C0012569,0.8344610794395014,0.8327056996507625,0.845991353697971
C0035309,0.7583140796751383,0.7544398811536823,0.6831218837318811
C0016977,0.8151662997560541,0.8135038198939295,0.8713580081811254
C0013473,0.8205044012304007,0.8194508435343654,0.7890831575191177
C0004144,0.8126147596628065,0.8263553792861617,0.9504134401309579
C0018681,0.7758142026179549,0.7773989930600564,0.7982770366650853
C0008350,0.79738436917695,0.7869598968237761,0.7530019891060022
C0027051,0.7808977415204521,0.7697742040864687,0.6084053118859719
C0030794,0.768538062283737,0.7841927237762748,0.9575233589457985
C0004238,0.775809478924463,0.7647257685592965,0.7289932374765258
C0005697,0.7639413988657845,0.7543964669348598,0.6521942185015998
C0011606,0.7203383314109957,0.7002625935653568,0.6441975171600304
C0020517,0.7687316702730354,0.773954783056976,0.7996869720026497
C0011175,0.7956179929278254,0.7800447828473438,0.7454766739088593
C0030193,0.7424878766128045,0.7299127743275226,0.48922993284902616
C0152031,0.7869816389816722,0.7893938941337386,0.8458325797951823
C0004604,0.7675834311208145,0.7708838379702785,0.9740476177098445
C0030196,0.7995432478520386,0.7988841472835287,0.7929871471155979
C0039239,0.7992989334640248,0.7850323109186036,0.7504585355669142
C0018808,0.7862568480898363,0.7819487003962693,0.8029009981264589
C0018524,0.7827118782472007,0.7749601257992826,0.7199232772731169
C0039070,0.7737040807286928,0.7571922683881845,0.6009076145201454
C0019079,0.7992983639736887,0.8099624876677558,0.9162502930752093
C0031039,0.8213285007861105,0.8093234488337789,0.6844003355948631
C0035854,0.8233074715697736,0.8153307619074843,0.8110734310058599
C0011882,0.7727441084369353,0.7479599535625674,0.5374191816462887
C0000731,0.7917524142758088,0.7895626756522438,0.9000782512696158
C0009676,0.7694791721360171,0.7695881243076143,0.843868992537699
C0005758,0.7475086005554855,0.7594514394754188,0.8482008197015836
C0043117,0.7702461398410421,0.7568159356186341,0.6763212709265393
C0344232,0.8246970301081978,0.8186266062261889,0.8518290653783879
C0018944,0.7757716183288813,0.7901977528755674,0.941757114792296
C0019360,0.7960978113185255,0.7989724252953131,0.8142863975315919
C0221245,0.7868727705112961,0.7618108987247334,0.6399387888431897
C0025345,0.8586878889909193,0.8593681052439895,0.848754863119121
C0003850,0.8167004317724862,0.8166716238882414,0.8483579791947164
C0011848,0.7634625390218522,0.7676311531680545,0.7150022384767089
C0004096,0.8390307466468259,0.8230937064253655,0.658520495245982
C0000833,0.7700031016764237,0.7726706101764976,0.8214934336668317
C0030446,0.7955591777542401,0.7968285591822504,0.8149493872165304
C0036974,0.6877096407256201,0.6808527883753853,0.5962518150916413
C0026764,0.7416088744401245,0.7580905875558854,0.8709037052851681
C0003123,0.760766918275986,0.759157750302018,0.7723595556542543
C0034212,0.814577228408546,0.8092543278663991,0.777492845150657
C0037199,0.8123142432556013,0.8069750403986943,0.731258460445424
C0575081,0.8208981832157851,0.8187586563147107,0.9536561211112052
C0162283,0.7683418435904326,0.7805273253664395,0.7617226993355782
C0152025,0.8499390884268012,0.8406398456702762,0.8785508222749503
C0020456,0.7778092503184113,0.7820185089623007,0.7998715311685111
C0033860,0.7479395420011277,0.7534136311652682,0.787063585798137
C0162429,0.767385718643389,0.7644565730471483,0.7516746219284107
C0002871,0.7571995014393313,0.7547470484057924,0.6863175902598215
C0006277,0.8020035404230692,0.7911872432350212,0.7293248425536882
C0263912,0.8210478502623542,0.8205431703757611,0.8477095926762085
C0042510,0.7514687298698648,0.732281253591998,0.6102359975982645
C0010200,0.7945275220890947,0.7911965126614813,0.8810685546648824
C0009421,0.7925922614706311,0.779948458580856,0.7549601758467978
C0243026,0.746847175881532,0.7434098946477846,0.7237671568857822
C0027651,0.8032525510204082,0.7991264450002642,0.8189954614766239
C0019158,0.7627078447889868,0.775067120567709,0.8783390421994638
C0035455,0.7547533719370101,0.7535558748198344,0.7414482116510945
C0242422,0.7738176341926924,0.7630097533247762,0.7194880089475038
C0022104,0.8041980451850665,0.7996339222070877,0.7317979896241843
C0151766,0.7890038094730674,0.7794508501352125,0.7586662708693821
C0015469,0.7949156987057862,0.807158529572201,0.9092061372362429
C0027343,0.7634563629373318,0.7486179261534719,0.6195912619406089
C1260880,0.7760010373797971,0.7625122696380887,0.8187862571245348
C0020542,0.7609340822697445,0.7601727220692899,0.742343457624596
C0042024,0.7873482502899337,0.8041705670615594,0.8848468527855986
C0011616,0.8425167448481877,0.8487641302770302,0.8927565396688293
C0040822,0.7560941711023178,0.762273370637724,0.7199974619934028
C0267596,0.8515946659388954,0.8487920913226045,0.913646635817579
C0013404,0.7777858888959678,0.7794133383652139,0.6900245939928211
C0039240,0.771725344350251,0.7639702674507458,0.7173205478680265
C0005745,0.7226773086886509,0.7177126689420764,0.6609063008982016
C0149931,0.8096712311927614,0.7982436748988179,0.6408370496077092
C0242184,0.7623356259602899,0.7699662199722073,0.8805442786427882
C0085593,0.7763438016528925,0.7707908927225713,0.8389978541663942
C0024437,0.8160686384693402,0.8227738908882021,0.8591067679746126
C0178415,0.6876926347114465,0.6952742881029825,0.6447585717194795
C0009376,0.8033816206428247,0.8016321095364158,0.8523340085719893
