Relation,AUROC,AUPRC,AP@50
C0005779,0.9694474763822499,0.9518092280218329,0.8956803977114643
C0011991,0.9583972153000277,0.9410958560848719,1.0
C0011860,0.9674862905926279,0.9467720894183721,0.8441210086760401
C0038395,0.9607919588160269,0.944877164115882,0.9455357587714023
C1145670,0.9536905649250768,0.9328211633927538,0.973507077169304
C0012833,0.953393132622065,0.9346196649442521,1.0
C0520474,0.9566852147740785,0.9325995719621976,0.8547460721811091
C0021400,0.9699609733700643,0.9600331699273648,1.0
C0024902,0.9802560757842479,0.9755366948955869,1.0
C0043144,0.9657967158012675,0.9534286043826314,1.0
C0085682,0.9658504913283972,0.9609695456560492,1.0
C0020676,0.9716452867351835,0.9611714339275772,1.0
C0151825,0.969094387755102,0.9627596762912773,1.0
C0013604,0.9526847322871683,0.9300318307082347,1.0
C0042571,0.9665196128723368,0.9500866643343061,0.9705607971421415
C0009782,0.9577259475218659,0.9443821681208858,0.9354471397646575
C0008325,0.9696187211869808,0.9571987136565014,0.9576304730979908
C0013144,0.9564526834916927,0.9380608528519511,0.967104287557712
C0013362,0.9614142925919426,0.9478788108831881,1.0
C0031046,0.970808313004316,0.961824207837092,0.9678450282984528
C0043246,0.9738632295023273,0.9649614698691078,0.9520801067976246
C0151908,0.9587432704666964,0.9440486893687042,0.976550749366378
C0231807,0.9692136256548842,0.9537824445750659,0.9106442047032283
C0026946,0.966975727802648,0.9576730880885753,1.0
C0162297,0.9637935254627911,0.9546534781154258,0.9740476177098445
C0235946,0.957406207874512,0.9395646578119907,0.9321766448087496
C0030554,0.9547068773583542,0.9325069413009861,0.9685593140127385
C0040034,0.9468711904333235,0.9186549177459757,0.8379574821928629
C0032285,0.9617197606869284,0.9491671158668552,1.0
C0151723,0.9724409852364861,0.9679679654007222,1.0
C0036983,0.9596536812692135,0.9481884882588489,0.9791918367346938
C0025286,0.9831081081081081,0.9820608078166264,1.0
C0027121,0.9676602247340315,0.9535919197633093,0.9360048088094767
C0027022,0.9656065088757397,0.9498147119988987,0.8804097998882452
C0013384,0.95116736071633,0.9256149920888056,0.9041602135952505
C0016436,0.9726714215097805,0.9654417130416134,0.9629230673286656
C0004610,0.9680536803089069,0.9567796352486152,0.9316825599000776
C0003873,0.9736368761577492,0.9631727973838884,0.9280154681010957
C0575090,0.9582620985438066,0.9428022755483285,1.0
C0442874,0.9578832807875846,0.9393964846099784,0.910015893233411
C0678222,0.9700235005073974,0.9566060220351692,0.9550471397646575
C0700594,0.9669859656939184,0.9551069325733108,1.0
C0011849,0.962811127922155,0.9443063502396176,0.932781483518427
C0024141,0.963782480240398,0.9552057054972632,0.9791918367346938
C0042029,0.9631757021068656,0.9498773374399483,1.0
C0027497,0.9547166819980771,0.9348026801004566,0.910015893233411
C0262385,0.9568938336110986,0.9542936748639467,1.0
C0002622,0.9600045269352648,0.9423248575817917,0.8466984531334899
C0917801,0.9572044699992668,0.9390654810790348,0.9266825599000776
C0020615,0.9538026806019259,0.9280707339930554,0.8217446218092407
C0011168,0.9670621971767323,0.9565472888625189,1.0
C0008033,0.9580612298840722,0.9410992888316584,1.0
C0011615,0.94402348139806,0.914613741456361,0.9503864991250626
C0042487,0.9560140453541389,0.931692314867931,0.8400317864668233
C0017152,0.9688261200588519,0.9627030695643043,1.0
C0009806,0.9641186028455222,0.9542920057721637,1.0
C0036689,0.9900973291081938,0.989589239212524,1.0
C0026650,0.9635201185133206,0.9481202420020958,0.9723800930423198
C0042909,0.9814814814814814,0.9808553301285292,1.0
C0038362,0.9668664791019288,0.9573224788485748,1.0
C0029408,0.9618381136238278,0.9432818428177674,0.8827454348426983
C0037315,0.9693059471133524,0.9580875123915668,0.9588069436862261
C0033687,0.9632110025854639,0.9446661106327806,0.9576304730979908
C0012569,0.9660312216953487,0.9529381104629475,0.9485952583127761
C0035309,0.9624028565427432,0.9472798765390144,0.9320882700629308
C0016977,0.9666040510331579,0.9582409740269526,0.98
C0013473,0.9690692402459752,0.9607188947379107,0.9609706863762847
C0004144,0.9664577454492539,0.9519803901988175,0.9609706863762847
C0018681,0.9535017293261246,0.9336664847521051,0.9760745588901876
C0008350,0.9633859358265474,0.9509919716453527,1.0
