Relation,AUROC,AUPRC,AP@50
C0005779,0.7374289585607287,0.6940790089743607,0.48571427600750783
C0011991,0.7169829779940139,0.6728410732347532,0.3997410586921255
C0011860,0.7908032650533434,0.7575245305193645,0.5416047576215689
C0038395,0.7603439046794562,0.7177847984256125,0.5305012871013594
C1145670,0.7406106236293866,0.7045752101376384,0.4783006652814877
C0012833,0.7053340959019851,0.6573026506738279,0.3016190472226496
C0520474,0.7236618423008323,0.6745899977311095,0.40734446924378864
C0021400,0.7636317722681359,0.7248352619552445,0.5988564460549517
C0024902,0.742949050797229,0.7014895066506255,0.593587314803618
C0043144,0.7817632435839081,0.761393986928925,0.7467903564863413
C0085682,0.7633632583750577,0.7488121291193761,0.7674891551254411
C0020676,0.7772420519683846,0.7487964675413763,0.683062444934019
C0151825,0.7517148526077096,0.7168364555232287,0.5422808820726093
C0013604,0.7327046499756555,0.6987618692992528,0.6458112458340218
C0042571,0.7527893197907047,0.6937417127397104,0.3331666431140611
C0009782,0.7240733027905039,0.6901065003835547,0.5065221222624954
C0008325,0.7578436082445653,0.7153631933513122,0.5425501973089524
C0013144,0.7106649021412101,0.6806727926938245,0.5327375441239756
C0013362,0.732559750926174,0.6840391621496276,0.35123658725161966
C0031046,0.7721312629011071,0.7193856961709004,0.5815338452532619
C0043246,0.7732112235475908,0.7017857374391943,0.5321297943233654
C0151908,0.7346175442891777,0.675907620189301,0.403629700734472
C0231807,0.7633070221123337,0.7343055932645348,0.5559899241501871
C0026946,0.7965205472561742,0.7811524076061955,0.7867376766077495
C0162297,0.7415644277231862,0.6954736430712132,0.32568035510217735
C0235946,0.7643620559864147,0.7243351283061974,0.531468305678966
C0030554,0.7300524801572958,0.6923865925463258,0.5685850833830294
C0040034,0.7142422990919572,0.6762604692071108,0.401643752229064
C0032285,0.747832236892261,0.7170899849498573,0.6637087008860888
C0151723,0.764330448508786,0.7293667577600125,0.6698550440411196
C0036983,0.7334782547849735,0.7122738151946293,0.7058133608668723
C0025286,0.8407140248356465,0.8223537591472566,0.8199424525292591
C0027121,0.7461734587946084,0.7015253940348145,0.500940295671039
C0027022,0.8409763313609467,0.7998062700155879,0.6287693417228778
C0013384,0.7178093078059441,0.6660679820343949,0.44633358226498643
C0016436,0.7337758632864911,0.7112259423656211,0.5929412784756061
C0004610,0.7638178206241776,0.7029537976358922,0.3134395488368538
C0003873,0.8032698864399043,0.7907732347781387,0.927440379973527
C0575090,0.699745743986494,0.6501063406471569,0.47639224259459584
C0442874,0.7286680003404329,0.6808671465576001,0.22550072576381955
C0678222,0.7700488703733376,0.729900973478087,0.6436379321394271
C0700594,0.7766228558699041,0.7133918955491411,0.4612765763959235
