Relation,AUROC,AUPRC,AP@50
C0035258,0.9157867361662622,0.8952698044862543,0.967104287557712
C0019360,0.9149033775401701,0.8863318601028547,0.8654764872919598
C0013473,0.9163542944503257,0.9075332265763736,1.0
C0020461,0.8847761818207011,0.8524257406659967,0.949861074966838
C0162429,0.910380809976776,0.8870833786998407,0.9260762402372943
C0032617,0.9007563683751728,0.8613217694731355,0.7858342740768737
C0042769,0.909016282084641,0.8872614643281895,0.9529332334882009
C0020557,0.9384615384615385,0.9310735357999216,1.0
C0836924,0.907954690542309,0.8807774143474323,0.8993710239986507
C0042963,0.8570273055368647,0.8137163796232572,0.9417074880904951
C0015672,0.8692500827460684,0.8310639410027973,0.8515652058111729
C0011880,0.9170364901411615,0.8883967723814886,0.9130186313483766
C0020651,0.8994918955236417,0.8669583961772687,0.8594097872412761
C0032227,0.8830249290991212,0.8503765351000702,0.8856775002253546
C0015468,0.9450681732459132,0.9315825043769054,1.0
C0020255,0.9082658353242818,0.8923742887405505,0.9037094997426469
C0031256,0.8995622163796342,0.8778538794146119,0.9209048136999922
C0011630,0.9264373019465821,0.9237685767984652,0.9294073264580968
C0032285,0.8776704021564785,0.840483912714926,0.9779148555444378
C0014130,0.9399879228210756,0.9277263767226547,0.9711857971421415
C0018188,0.9213107678169881,0.898778670506316,0.8894244194096481
C0025222,0.8685411644386004,0.8235464509106372,0.7172742198123335
C0042487,0.8773824749751619,0.8362804016712352,0.7990583513511497
C0085615,0.8966733088349463,0.8445367209853277,0.6225470866001461
C0004153,0.9071137370233074,0.8728355295228393,0.8286517043229599
C0011168,0.9009352298064297,0.8725748027320447,0.9791918367346938
C0042510,0.8745815571880643,0.8283483882071734,0.7333359903273664
C0026858,0.9130929965156034,0.8879324025289591,1.0
C0043096,0.8691444414767743,0.812614108618816,0.44277360468463284
C0035078,0.8652765880014557,0.8207390617923441,0.7597502152430364
C0428977,0.874443258988298,0.8335279955575559,0.8147907045093379
C0013221,0.8779798970376684,0.843124877513803,0.877707026083599
C0036974,0.8791588813511291,0.8472982886719448,0.9566243690468086
C0079035,0.8744868547471394,0.8249179119990981,0.7190112375974782
C0232492,0.8763287054573423,0.8375767431248463,0.8629184384647245
C0013404,0.863866457960222,0.8180174722394439,0.7619396886846913
C0018926,0.887692474048443,0.8459315211233035,0.7881860081087199
C0010054,0.8964392260472435,0.862939275373877,0.8878747182694159
C0020541,0.9062037037037037,0.8873457995337654,0.8800216761073355
C0034063,0.8816542724802867,0.8472178450281315,0.9107257841584186
C0020295,0.9096952835363235,0.8910604278182732,0.8963801902028338
C0017658,0.8917312510925937,0.8757682735043149,0.8783589826847364
C0008031,0.8736202031321717,0.8326566164177203,0.8855875039206736
C0235946,0.9049473923775845,0.8726294469295639,0.8960634575105548
C0020458,0.875380327912415,0.8368234228385921,0.8472054108579655
C0344232,0.8864612927568051,0.8494985400812052,0.8874546326698426
C0020565,0.9380675441281501,0.885737825108362,0.8080863492006687
C0015230,0.8587661792455374,0.8130364584509251,0.8190725618281595
C0235527,0.8894210745522699,0.8624116185398167,0.8436112741195043
C0002170,0.8903951225264481,0.8608600935697687,0.9340569013589233
C0020649,0.8624166595099092,0.8228779746331326,0.9416218108006207
C0037928,0.9347620335316389,0.9306709623034151,0.9779148555444378
C0006826,0.9097475854232612,0.874938712731243,0.8021580202647385
C0242429,0.9054658769909306,0.8738745071128402,0.8328401939323876
C0341047,0.93578125,0.9133634160080278,0.8485867310164479
C0021400,0.9064233241505969,0.8769696304954331,0.8771345479851513
C0016204,0.9187248112437506,0.8981039953814689,0.9016363538054304
C0018681,0.8533902716900917,0.7850070156690343,0.3219148022090335
C0442874,0.8703850227001999,0.8288186615107904,0.8833380288456398
C0013604,0.8712948324827495,0.8262260398263606,0.836026475545231
C0034186,0.9163111397178189,0.8914787479722851,0.8990196027306925
C0005424,0.9434913752474314,0.935226909735587,0.9723800930423198
C0149512,0.9298106285164596,0.909743157452963,0.8919176658713157
C0017168,0.9018083021423252,0.8704212568786512,0.8911096076861493
C0152027,0.9141111837656277,0.8890761269408568,0.901356833328718
C0005779,0.9086647032255636,0.8805310915631206,0.8724941670999936
C0022104,0.9214068258291941,0.9022416850021481,0.878654321007278
C0015967,0.8523370209266348,0.8079718258864406,0.9443730360905538
C0029927,0.9324150596877869,0.8973792819097872,0.800585868259009
C0043094,0.8855588847825138,0.8514532767155508,0.9156161499951733
C0001418,0.9009140238496955,0.8640575985225059,0.7726022268554175
C0038663,0.8781338215558332,0.8331962914305009,0.6761155008653195
C0022408,0.906594680725955,0.8727152618460393,0.9011307108932263
C0152029,0.9442730448804085,0.9119297492489695,0.8170476797002344
C0004238,0.8843471766080406,0.8470203985225719,0.9089846765376497
C0020542,0.904121716324407,0.8769386587221514,0.9530117105666781
C0013456,0.9210039117322106,0.9035454406938382,0.9404040492531839
C0162298,0.9080420551477882,0.8920235043172133,0.9316825599000776
C0001948,0.9146887785453265,0.9026133156386531,0.9096254104283765
C0497156,0.8958597519116721,0.8654727752063417,0.9219978281820981
C0033860,0.9380788746006604,0.9269701500762095,0.949407032884889
C0020505,0.9198748299788226,0.8996595712617615,0.9150305540391203
C0023798,0.9127864863276001,0.8898740755184599,1.0
C0085631,0.8580447827811941,0.8143054637180928,0.9014615399750884
C0085602,0.9104938271604938,0.8876708724254236,0.8852367645484241
C0009938,0.9156283264203999,0.8927155498650506,0.98
C0007859,0.9118847201106001,0.8879138385264154,0.9629230673286656
C0917801,0.8673905803248814,0.828565788135967,0.8724389816557018
C0220981,0.8771464920354812,0.8379795168045604,0.719268832746315
C0243026,0.8766919101159565,0.8377451355797475,0.7887460635576419
C0018800,0.8900725279610885,0.8593116214120616,0.9221238146211073
C0020258,0.8994082840236686,0.8393483458798386,0.7114462458093473
C0030196,0.8805258009162156,0.842673103132804,0.8600987578620999
C0152128,0.8939160311608291,0.8662878714884623,0.9094484456983711
C0027497,0.8507131430347304,0.8063079268050204,0.8707477259963577
C0020676,0.9276707027600313,0.8997519648435813,0.894132092566051
C0003850,0.8957203445762527,0.8601905034855912,0.8445311130898421
C0038999,0.9060908765728234,0.8800374756792413,0.9067854893382312
C0011124,0.9206097008664405,0.896406170063526,0.8978963663314032
C0037011,0.9062490379227752,0.8883560400839553,0.9295157992766393
C0004604,0.8806833702202567,0.845210593337332,0.8824592899458616
C0014175,0.957151858853182,0.960225050849896,0.9740476177098445
C0020443,0.8979787274825671,0.8693831258275346,0.9456610464309343
C0031039,0.9014041023033296,0.878342946954737,0.9740476177098445
C0018621,0.9533418553688824,0.9405929714869236,0.9398019727439406
C0085593,0.887257388429752,0.849927282035944,0.9070530981971224
C0241353,0.9193672839506172,0.9017763011680796,0.8444690093868307
C0014868,0.9002054405924333,0.8664695143599876,0.7372761251781152
C0039239,0.9007556769119465,0.8734298832467449,0.9347397730868735
C0030312,0.8588148220806378,0.7895132686429633,0.35789366338356593
C0575081,0.8852155114329623,0.8360764001675154,0.4817035097446079
C0476427,0.9507685453330363,0.9453173545739959,0.9157559365338153
C0740394,0.8753291611094012,0.8477567729832933,0.8820018988863072
