Relation,AUROC,AUPRC,AP@50
C0005779,0.9103090067371749,0.8820023686504063,0.8831960029844642
C0011991,0.8804503162234265,0.8457768844779876,0.8425098123347661
C0011860,0.9175734258935869,0.879694054100867,0.661977359984077
C0038395,0.9161418441591055,0.9011952373821764,0.9705607971421415
C1145670,0.8911019761928382,0.8544551635901472,0.9020868425218793
C0012833,0.8797713077505588,0.8402234068244556,0.9086469343402223
C0520474,0.8887287734096314,0.8449631205378437,0.7565147427820142
C0021400,0.899074839302112,0.8609758870133226,0.7259166584739599
C0024902,0.9209356517774598,0.8968148570145231,0.9081309132327938
C0043144,0.9034662651867931,0.8611424096578846,0.8094519594617365
C0085682,0.9016344316947396,0.8911516331398402,0.92188119935586
C0020676,0.9253049165425116,0.9032117837443316,0.9705607971421415
C0151825,0.912298752834467,0.89271800621532,0.969915635851819
C0013604,0.8787231458983944,0.8354277519186333,0.8521625814846898
C0042571,0.8942922608665914,0.8649803872839654,0.8444377026302284
C0009782,0.9376301541024573,0.9241955190542156,0.9239363903161356
C0008325,0.924587263606212,0.901644153476063,0.9097465544174976
C0013144,0.8807888669471986,0.8414988097116571,0.7452389123293871
C0013362,0.8949176169637918,0.8690231026922707,0.9416468875394159
C0031046,0.9307679677237757,0.925907410102656,0.973507077169304
C0043246,0.9196299018222248,0.9026850341975022,0.9150507931739105
C0151908,0.8958415941708869,0.867537400231849,0.945326010222971
C0231807,0.8901954787191378,0.862071666857677,0.7938060120054697
C0026946,0.9091553074124373,0.8771924077438384,0.8393001765886381
C0162297,0.8879675695596093,0.8643295009487432,0.8699391533775753
C0235946,0.8902067540834369,0.8560458572639063,0.7946656593697498
C0030554,0.8864682155300785,0.8542857716908024,0.9344065182111863
C0040034,0.8651612679337392,0.81851320031891,0.7233107725020291
C0032285,0.8804087262444981,0.8290513750824915,0.6602188744848313
C0151723,0.9040252014992434,0.8765673613792522,0.8629033511918125
C0036983,0.8923876586633328,0.8632099598600151,0.892308092879036
C0025286,0.9577702702702702,0.9560306375805763,1.0
C0027121,0.8977318971173253,0.8685296917322041,0.8887320636454441
C0027022,0.9356508875739645,0.9374006079085595,0.8316144459997057
C0013384,0.8807165661163446,0.8336443297443585,0.740823905390082
C0016436,0.906998093354989,0.8892649463590374,0.8774746639320977
C0004610,0.9170543768973435,0.8922925393514892,0.8811970350837722
C0003873,0.9311927836988912,0.9224844620173099,0.9685593140127385
C0575090,0.899375917057758,0.8705304660080906,0.9292857536966808
C0442874,0.882071035118517,0.8421400727395743,0.758393871653273
C0678222,0.9290467161601594,0.910795516260104,1.0
C0700594,0.9236489195811984,0.8891198983458419,0.8332148727928067
C0011849,0.9041968276571338,0.8669936066896532,0.8641049682954046
C0024141,0.9137048306860938,0.8901210834884123,0.8591871974917961
C0042029,0.903188963804799,0.8710257156674235,0.9055151956591448
C0027497,0.8643828144687119,0.819462049436313,0.7507750571481852
C0262385,0.8338813566956443,0.8272636886663922,0.8399486275960093
C0002622,0.8988063980685077,0.8639271738456492,0.8417128592635477
C0917801,0.8783925597762905,0.8458336158110856,0.8922496361171001
C0020615,0.8758520023870584,0.8208638905242784,0.7395133000558759
C0011168,0.9040667477656332,0.8803119326279463,0.8973463525216465
C0008033,0.8821052724692142,0.8409759435784139,0.8863272290568257
C0011615,0.8710191092356606,0.8244310349754972,0.80655658489627
C0042487,0.8833530885617785,0.8393236064488516,0.7748529440839436
C0017152,0.9083172779936168,0.8777684379240412,0.9099571677164952
C0009806,0.8844321553262272,0.8463248206378612,0.7957020528897162
C0036689,0.953174513354459,0.9411067302744158,0.9384979383703054
C0026650,0.8832214961332105,0.8451366079429883,0.7389782131875947
C0042909,0.9350592088687327,0.923928571424879,0.9441541254785798
C0038362,0.8676540060468633,0.8292687317016629,0.9080150819247009
C0029408,0.8994979017903728,0.8662233751547357,0.8747301944870643
C0037315,0.9196150426079347,0.896586705408565,0.857941417025041
C0033687,0.9101641051422006,0.8803359129058808,0.9443730360905538
C0012569,0.9186690819969099,0.8925614588448654,0.9221821965531397
C0035309,0.9178277206002474,0.9142920094466944,0.9591751700680271
C0016977,0.8933777592669722,0.842166671549923,0.6379328158316047
C0013473,0.9118729461581501,0.8953789522302958,0.9438403215030629
C0004144,0.9099717952924429,0.8721848805994818,0.774137683870268
C0018681,0.8716552834971094,0.8281101411776451,0.7287429196245919
C0008350,0.9145625258402659,0.888677207735809,0.9520801067976246
C0027051,0.888361130119372,0.8464383991528239,0.7565892174512377
C0030794,0.917045847750865,0.8949918855808493,0.902930532484764
C0004238,0.8879000018126659,0.8447208724522037,0.8540587311024781
C0005697,0.9382088846880907,0.9266535745187219,0.9329720963191969
C0011606,0.8944559784698193,0.8738059138307286,0.8661879317315541
C0020517,0.874065442089978,0.8382647447741166,0.9159356688154141
C0011175,0.8912742249390093,0.8509813078965862,0.7508380524878265
C0030193,0.8818269112935697,0.8516945969717531,0.9487000566136484
C0152031,0.9080972244752008,0.8873905562497938,1.0
C0004604,0.8919245457445264,0.8621023207408306,0.9338623805316337
C0030196,0.887136695564668,0.8527506821015965,0.8553854219102397
C0039239,0.8994576302830872,0.8767649478348529,0.9376865900761985
C0018808,0.9222889352391569,0.8958497102630705,0.9136838332326963
C0018524,0.8948691677979769,0.854953682586747,0.9175021524686723
C0039070,0.8803142914888052,0.8407484193545769,0.8277917223075437
C0019079,0.9002209478832857,0.8740119749581137,0.8786016622726055
C0031039,0.8981468028912262,0.8712569597108384,0.9394516683008028
C0035854,0.9501541077691573,0.9416870372058168,0.967104287557712
C0011882,0.922088076950417,0.8917465503125673,0.8908984144602595
C0000731,0.9019033191758556,0.8671909336397349,0.8828446228636574
C0009676,0.8843337991332016,0.8381853523956482,0.7247626021312703
C0005758,0.898007472225729,0.8683386749492834,0.8580031707538361
C0043117,0.9061832568887643,0.894571643594755,0.9095981957518976
C0344232,0.8943588349095609,0.854352687872528,0.8283774706630521
C0018944,0.8987884871097936,0.8792205672147725,0.8861400081347922
C0019360,0.9219442270203213,0.9042594938201806,0.9302442861033096
C0221245,0.9033531510107016,0.8959398774478966,0.9356086565155062
C0025345,0.926640138761351,0.9146967204100706,0.894496065623353
C0003850,0.9024475397385643,0.8659757226423707,0.8731796488128186
C0011848,0.9147372528616025,0.8874478990949388,0.8473534774093022
C0004096,0.9127804701482033,0.8776166697089343,0.7852257354016234
C0000833,0.8842228782255808,0.8432291862187208,0.8834791405136276
C0030446,0.8857936235653323,0.846885053543248,0.7473580988075567
C0036974,0.8705514453209316,0.828885546634555,0.8366509929848414
C0026764,0.9350977584599157,0.9103823676499175,0.8792894929604361
C0003123,0.8837907443109548,0.8389112971328707,0.8226519533704203
C0034212,0.9127625339655815,0.888024360746878,0.844354825469155
C0037199,0.9158834519318702,0.8906937467790358,0.9663350567884812
C0575081,0.8748165466890315,0.8135002062789469,0.5090177935194937
C0162283,0.8719430260682612,0.7950950078637128,0.6305419495280146
C0152025,0.9211048099138838,0.9037134106756433,0.9138810176034958
C0020456,0.8841385200080297,0.844341041789066,0.7797764795912613
C0033860,0.9151453730301484,0.8901067246493836,0.8980509500218932
C0162429,0.9113483207045425,0.8809227594709408,0.853090652779114
C0002871,0.8679173358668016,0.8182219023882886,0.8085345388531907
C0006277,0.9012525366823569,0.8669350521255539,0.8041121155149697
C0263912,0.9448351476231498,0.9334957733299043,1.0
C0042510,0.8961223419421379,0.8733617158949134,0.8933570411018252
C0010200,0.8913221356402827,0.8517051022624998,0.8987021524686724
C0009421,0.8720532323864465,0.8299800270857209,0.8145127895976811
C0243026,0.891133896260555,0.8647597781759024,0.9521522235966695
C0027651,0.9196827168367347,0.9006409124122561,0.900722267152166
C0019158,0.8656806608534632,0.8470793911576406,0.9464427257671801
C0035455,0.9134374337970481,0.8904821046460641,0.8914197995839757
C0242422,0.8874825199899602,0.8666231941245641,0.8331711775707892
C0022104,0.9278605636561092,0.9131326493431452,0.944694356777364
C0151766,0.8863455864723747,0.8497503378083767,0.9051843313797053
C0015469,0.9171152966099517,0.8957615830986907,0.930864527559454
C0027343,0.9412725874663591,0.9263765299909608,0.9034041086175578
C1260880,0.9069725117103344,0.8783724627920051,0.8964257711472793
C0020542,0.8991570483552421,0.8631761567768907,0.7571488529442195
C0042024,0.9060233507470891,0.8735725139718462,0.8881582710933078
C0011616,0.9271394898364022,0.9185336236865385,0.9550471397646575
C0040822,0.8835307334358007,0.8469518413038926,0.9107828091888704
C0267596,0.8951244818159146,0.8504179778840076,0.6737863453513303
C0013404,0.8736734634887601,0.8341258589274166,0.8194284332883376
C0039240,0.9198925793272466,0.8960246371036912,0.9090995214867558
C0005745,0.9168475343648627,0.89797099007958,0.8961231090557434
C0149931,0.9195665371605045,0.8997107200064154,0.9755867540121388
C0242184,0.8773488791269616,0.8408651895387202,0.8523816830310865
C0085593,0.8807280661157025,0.840632166163534,0.795756357460035
C0024437,0.9303747156053837,0.9184605392159179,0.9227355267439188
C0178415,0.9000159421830163,0.8670522193751017,0.8310404942788504
C0009376,0.9092032593933906,0.8584736578426881,0.6939561570255577
C0017601,0.922677220799087,0.8977766573619388,0.8679509500218933
C0080274,0.9004484885800272,0.8649842976182385,0.8123553585726171
C0013428,0.923934596043862,0.9020884644801876,0.9172220600894128
C0027769,0.9197113778001865,0.8962205003073476,0.9504134401309579
C0017181,0.8773211336298465,0.8486964403704805,0.976550749366378
C0029927,0.9403397612488521,0.9280489372953542,0.9563804730979908
C0029443,0.9079723106478089,0.8815276944503563,0.9539460540010215
C0221776,0.9181519934073344,0.8896643760840846,0.9062220520271821
C0010692,0.8947007625292924,0.8637269560091111,0.874252756282731
C0423798,0.9188644325467644,0.8834881267237181,0.80322251693145
C0009938,0.9227228696417065,0.8988744648195229,0.9135890535834861
C0013295,0.9072978303747534,0.8971012987010288,0.9423135542060825
C0151786,0.8944730739599088,0.8595244063736671,0.8757474737685738
C0013182,0.8885652942143326,0.8627084176757138,0.8746936469443124
C0039503,0.9136389413988659,0.8941294799200421,0.9592
C0043096,0.8779519073165467,0.8309806375272435,0.7257061720857695
C0037299,0.9046438728878479,0.8779561167718473,0.9112694561713367
C0024103,0.9403067429395072,0.9184431324620677,0.8787676681442097
C0031350,0.9305023414218817,0.9136894023469433,0.9791918367346938
C0016053,0.9388110784886811,0.9238077666875908,1.0
C0039231,0.8739493607001378,0.8359142285779959,0.7657625867571513
C0007787,0.905719161073973,0.8758173174266972,0.9243864199824547
C0018418,0.9066741740232058,0.8790374232791016,0.8536364584239327
C0020649,0.868943499677609,0.8306310723638884,0.8351847760415042
C0035222,0.8881147038742319,0.8640348217562115,0.9729515216137484
C0033036,0.910467795873713,0.8863312966467942,0.9089867930109632
C0398353,0.8876009986616668,0.8503788017159787,0.68993329959809
C0023646,0.9211080332409973,0.8933351215685865,0.894604051483797
C0018802,0.8944069946206445,0.8578929274996605,0.8361461512017339
C0149521,0.9201769648130766,0.8967496138347735,0.9267337235255232
C0024299,0.9204969050306078,0.9101596609408724,0.9787751700680271
C1442903,0.9219837515929812,0.8975330281354883,0.8714409425956388
C0085615,0.8958387247036903,0.85989540988923,0.8506427523695984
C0011609,0.8992714976121707,0.8705906801824688,0.8875828091888703
C0019348,0.903799188770201,0.8773557790565674,0.8588113785747206
C0027404,0.8984071915849585,0.8655520602554281,0.9178650104534831
C0036454,0.9257502712497623,0.9049356827196186,0.8763380782237377
C0020557,0.9301183431952663,0.9204668002682026,0.9235571926936531
