Relation,AUROC,AUPRC,AP@50
C0005779,0.8231785633633182,0.8075514526959745,0.9043072304703792
C0011991,0.7856932522887192,0.7573653522876065,0.7372988961022199
C0011860,0.8204427697503682,0.7844033070336639,0.7881045830228826
C0038395,0.8134032949821902,0.778782704957991,0.800061503768514
C1145670,0.8018474683864432,0.7614497310744995,0.738636354959853
C0012833,0.7822786520848263,0.7389147380943445,0.6853835763354715
C0520474,0.7919213547859691,0.7579301081493574,0.86005723106928
C0021400,0.8277341597796144,0.8018073916729431,0.89009391322895
C0024902,0.8517622623826954,0.8339565128630861,0.8997406053992664
C0043144,0.8272441441126012,0.7993216999630863,0.8243206302695341
C0085682,0.7951341632433917,0.7649601690482055,0.6733400865441526
C0020676,0.833244425645817,0.8105438486706787,0.9740476177098445
C0151825,0.8058786848072563,0.7892007948023223,0.8828363538054305
C0013604,0.8009222909526891,0.7629904708940716,0.7818995272951915
C0042571,0.8230919342703737,0.7961534334916077,0.8629454823281791
C0009782,0.8361099541857558,0.8263117517223408,0.7655974937769733
C0008325,0.8570204451178389,0.8350618444977549,0.8762917914676194
C0013144,0.7967601658378222,0.7591137387461069,0.6892193091237879
C0013362,0.805902261311949,0.7771586142155147,0.8455238456715334
C0031046,0.8538421842747232,0.8404424014718634,0.9150305540391203
C0043246,0.8421178258930534,0.8179960483507943,0.8697772706376923
C0151908,0.7990188120893421,0.7604641602687859,0.7168387807728958
C0231807,0.8336880232790675,0.8140559443164931,0.9455357587714023
C0026946,0.8092944687557635,0.7883999834789313,0.8278114710945736
C0162297,0.8409940348011189,0.8175564817221874,0.817519666562127
C0235946,0.8420414558568652,0.8296906968491076,0.9305564554154789
C0030554,0.8028746982029522,0.7526602170713577,0.7953716757151681
C0040034,0.7565203289129188,0.7094744403093486,0.7620374317013385
C0032285,0.8032274625271163,0.7697540981001629,0.7293253307812596
C0151723,0.8388552724638771,0.8020060225395502,0.6847308969564366
C0036983,0.8009565282293615,0.7735640958166143,0.9353004309411357
C0025286,0.8739956172388604,0.8557028799833699,0.8639119702231056
C0027121,0.8408424619422136,0.8329816991472466,0.8820309689872851
C0027022,0.8798076923076923,0.8545707951212929,0.7257078201606869
C0013384,0.8087363706284214,0.7829326385884561,0.8174862579980966
C0016436,0.8120189252171456,0.8243080682701858,0.8497780325341179
C0004610,0.8365640130373836,0.8127797209287653,0.8371089491063222
C0003873,0.8503762964553859,0.8227810330807086,0.9167099690510058
C0575090,0.8086614036927707,0.7718450734261892,0.8169197636980492
C0442874,0.7840697064327781,0.7493439430781703,0.857438122303435
C0678222,0.8164045113852836,0.7768291788937611,0.7785049249781292
C0700594,0.8415549120071286,0.8139669975093118,0.8334893946077514
C0011849,0.8153195581662117,0.7854612427008523,0.8315898458398756
C0024141,0.8492051968384638,0.8388425550030343,0.9079867930109633
C0042029,0.8206603851022651,0.7890714816109996,0.8290684407583727
C0027497,0.764568556461957,0.7285833307235343,0.8119504210233391
C0262385,0.8145579027971713,0.7805136310451855,0.7380831006709759
C0002622,0.8033433931894773,0.7700188815867097,0.8461950010582003
C0917801,0.7810062734994396,0.7478787362441651,0.8896899099643485
C0020615,0.7877682618022289,0.7445974498607195,0.8270681843476977
C0011168,0.8191286996171865,0.7903057840400266,0.7233818730980635
C0008033,0.8049250206558873,0.7720824778406563,0.8983751932222939
C0011615,0.7829110669648242,0.754528734038049,0.8454800083123719
C0042487,0.8114191539112565,0.7810854806561119,0.9304431058228511
C0017152,0.8196730341287154,0.7872135139848926,0.7544180075411583
C0009806,0.8139903448151748,0.779691089067928,0.7047405003759332
C0036689,0.877829334540516,0.8651862217254614,0.9443102268565086
C0026650,0.8231023005813585,0.8025263826812559,0.8573005009963558
C0042909,0.8534895439657345,0.8289238805969275,0.7515013477690726
C0038362,0.7798126452226981,0.75759975027618,0.7639186288540101
C0029408,0.816029315305377,0.7772324674298793,0.7060035319095754
C0037315,0.8420735743184921,0.8039213085854144,0.7314868550529112
C0033687,0.8292112539500145,0.8097724778710853,0.9499784614563177
C0012569,0.8444125952368265,0.8167839438051795,0.9705607971421415
C0035309,0.838736026511704,0.8048782368128987,0.7999669557817374
C0016977,0.8314350313219832,0.7907385159603519,0.7766680158504333
C0013473,0.8298611202320004,0.8001021444303429,0.7774384198111393
C0004144,0.8175565895985102,0.7836653924912715,0.8332522132640509
C0018681,0.7883149638883885,0.7503953117329406,0.7485085365175566
C0008350,0.827668133311524,0.7976466124028245,0.9112821634022121
C0027051,0.8090431986952134,0.7766616672372325,0.8649977291273234
C0030794,0.8473702422145329,0.8278074285165943,0.9037206580916012
C0004238,0.8189128206564816,0.7856508292837416,0.6556155135366011
C0005697,0.8314035916824196,0.7969726417243506,0.7374521717008742
C0011606,0.8025528642829679,0.7572666149552937,0.6277177218778714
C0020517,0.7822523759139047,0.7525519141538896,0.8105950593458402
C0011175,0.8015265480661167,0.776950472103525,0.9760745588901876
C0030193,0.7960963568564977,0.766703329879431,0.7853118337827428
C0152031,0.8171209658035359,0.792598648228859,0.950315635851819
C0004604,0.808568071541917,0.783520147654588,0.8899883175927685
C0030196,0.8079460939147738,0.7727244447099519,0.7882447027444951
