Relation,AUROC,AUPRC,AP@50
C0005779,0.5019806917836577,0.5063563722097969,0.36835904776359696
C0011991,0.49777074570714064,0.5037377092443798,0.2695030948771422
C0011860,0.5283477778697939,0.530119160261034,0.4517875172872359
C0038395,0.513074854118067,0.5190122582819106,0.302322765345911
C1145670,0.4945018622503292,0.5017102863660781,0.3026468357651694
C0012833,0.5095939689176561,0.508355798660565,0.1811463301007426
C0520474,0.51503975921522,0.5153066291849238,0.336987449623137
C0021400,0.5154775022956841,0.5203396609202853,0.37431619018047885
C0024902,0.5388862856346804,0.5424005370314803,0.3972290089009728
C0043144,0.5155841882287034,0.5212874379364979,0.3715181533926532
C0085682,0.5351671265716891,0.514005999687964,0.23646225750612132
C0020676,0.4871136461200474,0.49659190551077953,0.27939869425726704
C0151825,0.49076247165532877,0.4951269961348783,0.355582768050549
C0013604,0.516164038286289,0.5158243533196273,0.25575384694561915
C0042571,0.5064870387469649,0.5058773545305496,0.25503882162438607
C0009782,0.5084339858392336,0.5097035308031795,0.24794675702133503
C0008325,0.4809129627405512,0.4937362414331232,0.24691207578315452
C0013144,0.5042474746952575,0.5090539351440713,0.42056743741235647
C0013362,0.5080104170836888,0.5176830354822689,0.4345866493311341
C0031046,0.5224831112779134,0.5225437764797989,0.2903877438053448
C0043246,0.5153485216801401,0.5334232206290065,0.3845526162363697
C0151908,0.48866723971376036,0.49247875966658955,0.27503167354794905
C0231807,0.5060534344859153,0.5040786347730988,0.29066323678858136
C0026946,0.5217963549787904,0.5151576477651663,0.24735812697379436
C0162297,0.48699014600848717,0.49589471551242165,0.25187632157590634
C0235946,0.4910584548589836,0.48971687717941825,0.168324896599344
C0030554,0.5116095360638436,0.5129432281925153,0.25978953984715
C0040034,0.47755971957466165,0.48135149567699353,0.12004011619724833
C0032285,0.5006295816411145,0.511659938094323,0.4141729078709211
C0151723,0.5039411509459104,0.4986247506851667,0.17746565620653154
C0036983,0.49477886261539683,0.5076313390152681,0.38187695218740836
C0025286,0.4902300949598247,0.5154262990108618,0.3363771649178587
C0027121,0.49492978099643714,0.49567413592795495,0.22957269123393367
C0027022,0.5865384615384616,0.6122342816512403,0.3585630850539136
C0013384,0.5106074524607126,0.5141045329834013,0.304392963128038
C0016436,0.49325612597980373,0.4762875521209757,0.14949463331506632
C0004610,0.46425254340777944,0.4746769954957476,0.20296087144434224
C0003873,0.48511667725606356,0.48820714597194254,0.30351374550249477
C0575090,0.5076322625119516,0.506587392203348,0.3101416764802357
C0442874,0.49418442794030953,0.4947374604921093,0.22816374196904
C0678222,0.5030087770834446,0.5155227543308873,0.31895623899572006
C0700594,0.5151793272443751,0.5056282667673362,0.25746531751000856
C0011849,0.4825128060598869,0.48144078800160295,0.13225098129691784
C0024141,0.4873551172950178,0.5019322695874031,0.32831403488097116
C0042029,0.4965986438182403,0.5028945480544826,0.31861617643485113
C0027497,0.5091708730204633,0.5041508653865441,0.21092647034859988
C0262385,0.4869600468447367,0.5040633048321228,0.2757533112294796
C0002622,0.4806362859011116,0.4887085170068918,0.253450350919732
C0917801,0.4975674741571622,0.49876512954859425,0.203030348475167
C0020615,0.5102749955645877,0.5161751346740477,0.31031389036619117
C0011168,0.4850334738479979,0.4916300394188752,0.2777912853280968
C0008033,0.5091662013870563,0.5159110412531707,0.326516784987221
C0011615,0.4961285332946137,0.5114910741984764,0.4510225501660553
C0042487,0.48031297634167364,0.496053135096288,0.2745143891138035
C0017152,0.5107491213424631,0.5055822776253552,0.3031642638847716
C0009806,0.49422469290059184,0.49647938833857125,0.253762181935255
C0036689,0.48868266183793574,0.5337731950584369,0.41281498373458125
C0026650,0.5140369087125809,0.5016124582265619,0.16464243711565513
C0042909,0.473670949861426,0.4940517698165236,0.24300552205766404
C0038362,0.5036673105456174,0.5087084961590113,0.3041962600789219
C0029408,0.48992682354168837,0.5001078164192363,0.3165433039253218
C0037315,0.49530229314401214,0.5082774543220867,0.43354616306443455
C0033687,0.5099513430048837,0.5088222778920477,0.3232560866146742
C0012569,0.5275145186211305,0.5345700656514706,0.4432960893892169
C0035309,0.5188452472636468,0.5239823175627185,0.3159106512610918
C0016977,0.519241557514301,0.5211311411672304,0.385976188068746
C0013473,0.48297429135068254,0.49348807269793993,0.22223086361658054
C0004144,0.4972025240776498,0.5007506357403853,0.3220490465282143
C0018681,0.5067655600491392,0.5087367869245458,0.4041010540828347
C0008350,0.4903383091856134,0.4981890850307903,0.2273625443784379
C0027051,0.5007420675918844,0.5022760032387578,0.23983901921873169
C0030794,0.4794377162629758,0.48981131553434976,0.19981109927009783
C0004238,0.5159761782740455,0.5215897514171078,0.44167631047658773
C0005697,0.4626358695652174,0.4774763998949664,0.17465513138662833
C0011606,0.538162245290273,0.5334740464585876,0.33845660512420234
C0020517,0.49559053892177507,0.4978158883983522,0.2269770065175837
C0011175,0.49370137879992326,0.4929560954379419,0.17911369294211169
C0030193,0.48596680730379366,0.49514760093509663,0.38560428086889587
C0152031,0.5176369735282591,0.5228018872082945,0.33194422158099424
C0004604,0.49738447335367714,0.49651910385447484,0.3058547290187087
C0030196,0.49381281800123017,0.5028537997098861,0.38616973894362167
C0039239,0.49195407127354196,0.5023963687069992,0.34772643775728573
C0018808,0.5128638218851687,0.5185653158342018,0.40720290129518694
C0018524,0.4942819922628587,0.49370870515320403,0.19890031324289947
C0039070,0.49439905704065873,0.49965375270070994,0.3688105715707867
C0019079,0.48277281160398045,0.49195892844277744,0.25546304069471243
C0031039,0.4925176809999948,0.49680681539003907,0.24890182413066472
C0035854,0.4844563715591455,0.5209090050057732,0.3608271327474638
C0011882,0.5157750599538328,0.5184348018137033,0.2798423430814774
C0000731,0.5011498729878856,0.495975803558928,0.1978435963516855
C0009676,0.49143009976894797,0.5023848079581452,0.24831263435380113
C0005758,0.5003254797374069,0.500451403805148,0.23854860316065754
C0043117,0.4883932635411925,0.5122963530288488,0.31589030820988534
C0344232,0.49008024885988344,0.49606535588424083,0.2767040267284216
C0018944,0.5069241033843095,0.5122880352677756,0.32616958087856524
C0019360,0.4859995274102079,0.49058079339737587,0.17655002942068246
C0221245,0.47719381688466117,0.49165156322612635,0.26445636814484946
C0025345,0.48127742067136003,0.5050528952238152,0.2612066528777238
C0003850,0.48882881952216156,0.492057602999468,0.1893360917322452
C0011848,0.5104058272632674,0.4975691732161682,0.22875377218081072
C0004096,0.5082442840193852,0.5146623517960702,0.36853597295928003
C0000833,0.4898392984571871,0.4983636773393812,0.32642435621069643
C0030446,0.4677889822903449,0.46831238830971317,0.1538475431330405
C0036974,0.5090027159771227,0.5098608753416615,0.3858309827067448
C0026764,0.4972305591366071,0.5104195256188786,0.30725684440218065
C0003123,0.49841881877956773,0.5056008522249393,0.332643909922356
C0034212,0.4851808833715168,0.4809153839168331,0.1777830079871297
C0037199,0.5084412151348879,0.5107951807602142,0.30811331502305306
C0575081,0.48818846442434594,0.4902060494579935,0.24798755526102514
C0162283,0.5636925557645794,0.5426523286432547,0.317686886091674
C0152025,0.4751858853182105,0.48690228359736437,0.2310684786150791
C0020456,0.5089455734863977,0.510865121979225,0.34781016056909536
C0033860,0.5234167360197589,0.5174662825970116,0.22327456378621083
C0162429,0.522085256970475,0.5177810475876412,0.26836859206934277
C0002871,0.5069570541770082,0.5079017835417933,0.28765651204403475
C0006277,0.5022806522195667,0.5096996074274287,0.29375058018740635
