Relation,AUROC,AUPRC,AP@50
C0035258,0.27428664108902584,0.3652194680103795,0.015139573070607551
C0019360,0.27125454129253307,0.36658397442681373,0.04770218228498074
C0013473,0.7139843809513802,0.6527916243272085,0.4788851022501255
C0020461,0.31624701938955585,0.3839233525420784,0.05176397515527951
C0162429,0.28862416980281125,0.3694706045909414,0.003702963702963703
C0032617,0.2677931477780028,0.36649360824930477,0.03071698164129031
C0042769,0.272874014750818,0.3662305083969035,0.03765779967159277
C0020557,0.2604799474030244,0.37100080225788196,0.0893629069343355
C0836924,0.29738321523189376,0.37459465783382356,0.03172462831286361
C0042963,0.6670428804682831,0.6217218838548251,0.4941664638700255
C0015672,0.6908676545448491,0.6369827157112812,0.48046073878274886
C0011880,0.6907847747754977,0.6244305619492284,0.31905639486055265
C0020651,0.7197884297752022,0.6699633785613386,0.603272494235646
C0032227,0.6843636427295963,0.6434223800039522,0.6147512087886635
C0015468,0.7534849007696074,0.6965300530754817,0.5174752854303061
C0020255,0.6723238739001224,0.6116056989242414,0.39430855100654194
C0031256,0.691965962477449,0.647083659689062,0.4631874064923025
C0011630,0.26278859212313266,0.3671862997902863,0.023732132209608993
C0032285,0.689514127175324,0.6440454345193376,0.47494238517256626
C0014130,0.7584851767006296,0.7118199216862503,0.6307583361112584
C0018188,0.7382014884329683,0.6718919218952102,0.48018298627930656
C0025222,0.6566820074512383,0.6142078816856484,0.45544633833450004
C0042487,0.6867582729432912,0.629384185245719,0.4240356039248875
C0085615,0.728996299363387,0.6737454974180807,0.5386820229437604
C0004153,0.7266067324710088,0.6591351438471955,0.361771345402551
C0011168,0.7166380695419615,0.6660047501539174,0.5954044247065411
C0042510,0.682022183189071,0.6326945713793053,0.4414706175957405
C0026858,0.7049346648368312,0.6367508232397242,0.37114743413114765
C0043096,0.6880417748505159,0.6288316903482412,0.32518774368950154
C0035078,0.6816731054561742,0.634027594138628,0.5488285781273295
C0428977,0.6963596335246998,0.652311926724296,0.5036460406420648
C0013221,0.6751982990569556,0.6352030778202736,0.5156573908943632
C0036974,0.6694896849810834,0.6271918289510647,0.4929153914611748
C0079035,0.7536902786269544,0.7119752945774177,0.5678772548938523
C0232492,0.6894549345657425,0.6316199067694264,0.41738494121538844
C0013404,0.6816732676421244,0.6324337969008849,0.45285095448737617
C0018926,0.30888624567474043,0.37923701284062505,0.021861276379354182
C0010054,0.711210456527939,0.6538054548674639,0.435136834481292
C0020541,0.33413580246913577,0.38962991594536456,0.03630069603599015
C0034063,0.6773574085646918,0.6289929320662561,0.4606808418309265
C0020295,0.27140317602976455,0.36456881757473,0.003434731934731935
C0017658,0.694947846862071,0.6470276173972974,0.46276214880579725
C0008031,0.7038607153171145,0.6530310651211472,0.5699508614408255
C0235946,0.7156934402408921,0.6682246324849201,0.5873048655254539
C0020458,0.6904366075857428,0.6299306864877653,0.3514998200756439
C0344232,0.7156420492681622,0.6576684991708146,0.5614263111887419
C0020565,0.24772982348739922,0.3599171192440525,0.0048477780185097255
C0015230,0.6654815949355857,0.6195603069035799,0.41776278065093003
C0235527,0.2840714517099357,0.3704641515878222,0.014199692780337942
C0002170,0.288181420004043,0.37174516576135125,0.0345578231292517
C0020649,0.6641143485245665,0.6232423223384586,0.4489823443767852
C0037928,0.2638926446727961,0.3627010619773743,0.011673467797591219
C0006826,0.3077582086591096,0.37668476081927005,0.013692548283681289
C0242429,0.2631264166163151,0.36111719694081423,0.004095238095238095
C0341047,0.78828125,0.7230328661264219,0.5421694488133157
C0021400,0.7216988062442609,0.6583037400876877,0.47947713036450845
C0016204,0.730182985154576,0.6704175493282302,0.5178686931247615
C0018681,0.6833964816182814,0.6333260657028772,0.4668878012230659
C0442874,0.6900991713328102,0.6464580355952879,0.5916748881786225
C0013604,0.6890745083060121,0.6358937462322038,0.49536078014207113
C0034186,0.7679866257312273,0.702958796777371,0.5435568169799949
C0005424,0.7544066358752004,0.6906543526754846,0.4998934192223253
C0149512,0.7667140188588494,0.6941854285242827,0.46437804001187183
C0017168,0.7018415091088763,0.6485319929859602,0.5267480806555043
C0152027,0.7163400007824333,0.6501001624932314,0.4267515629587899
C0005779,0.4947589295795852,0.5243789193036579,0.3831121683039248
C0022104,0.246310242304474,0.35985239593355595,0.04495388669301713
C0015967,0.670854179976669,0.637687294252588,0.6761293884498368
C0029927,0.702415059687787,0.6269279621365138,0.3761878253242496
C0043094,0.7002614174818761,0.6464167895946848,0.4545912913322431
C0001418,0.7109868740884783,0.6468905682496937,0.5018381684863837
C0038663,0.6816387269193391,0.615386371436269,0.27316869882624145
C0022408,0.736645912321588,0.6831047572803115,0.5129831688381018
C0152029,0.7788121472722387,0.7101530775891106,0.5458740589997435
C0004238,0.6962865890735794,0.6535962572849418,0.6183549610787817
C0020542,0.6975381723969505,0.6356855105199427,0.4008804491355667
C0013456,0.7615767698182819,0.71062025488172,0.6299760401241289
C0162298,0.28879984130132913,0.37007721508405406,0.011528729093184665
C0001948,0.2596122327574694,0.364579023874498,0.033495083736412336
C0497156,0.3359358612535993,0.4148221073675098,0.3997740473010934
C0033860,0.27473220757604233,0.3651957480781487,0.006578264978264978
C0020505,0.7141664227544292,0.6486041425557909,0.4588193874348087
C0023798,0.2993440943294813,0.3753254868523127,0.03535440263061747
C0085631,0.6698447728625272,0.6207500600976745,0.37465528050200075
C0085602,0.7608237254701902,0.7001840222125078,0.5735705451332581
C0009938,0.7312462351327124,0.6744377174644451,0.5769248862014157
C0007859,0.7083459392388969,0.6556499967823867,0.47475753950787586
C0917801,0.686662477351515,0.6309617082511565,0.4733892504845615
C0220981,0.6984460834031976,0.6498101000981098,0.6181817584008654
C0243026,0.6896418068770636,0.6428742985192405,0.49746974403976324
C0018800,0.7202729917949839,0.6666600945091794,0.5320008496448326
C0020258,0.6723372781065089,0.5842268765140126,0.37674267392451705
C0030196,0.6933363934802477,0.6452986588050491,0.5529071215287088
C0152128,0.7063978813666322,0.636904190273573,0.32670215812668
C0027497,0.6848756122780091,0.634837622860061,0.4899356865175812
C0020676,0.26846386454887505,0.363149707638989,0.0031197329995828115
C0003850,0.2843519299675358,0.3702525419723372,0.031351981351981355
C0038999,0.49538980417736256,0.5269379248918438,0.24713581277586896
C0011124,0.2906324941160748,0.37876385885624814,0.07972429467911196
C0037011,0.7084336459186376,0.6389399953456851,0.39698229535344043
C0004604,0.6991825881302068,0.6473957942706001,0.5015046328364281
C0014175,0.7532031085906322,0.6900443915651231,0.5470772392198031
C0020443,0.7122787601691631,0.6652145752278769,0.5962227320040604
C0031039,0.4427734912126857,0.5016266471246594,0.45148122613714087
C0018621,0.28177501826150475,0.3699167639158276,0.01076068376068376
C0085593,0.6900953388429751,0.6417878139848368,0.5041712874853082
C0241353,0.2208719135802469,0.3539074746843269,0.03729733169435687
C0014868,0.7086428379467886,0.6428248931396506,0.4541265128882446
C0039239,0.7175724054236972,0.6686193540860561,0.6056356272250377
C0030312,0.6805763533839615,0.6355112478494537,0.4251076740448396
C0575081,0.692926554181844,0.6263636244546167,0.31379970945813235
C0476427,0.6522610826464691,0.616276275620218,0.4155946118029908
C0740394,0.663118566396498,0.6138113202511932,0.3750472319116273
C0020625,0.6913682473169093,0.6457082861061804,0.6091407385394855
C0020538,0.7034094067804734,0.6478261870226029,0.461163356211059
C0031542,0.6916230968112612,0.6240045454090984,0.361552902836996
C0022346,0.659395593528737,0.6159948888034399,0.4419851682765742
C0041657,0.6767250409292294,0.6233693379762868,0.3974082475107684
C0002871,0.6735781898760602,0.6283379098700521,0.4578478220980621
C0020621,0.6949135467347021,0.6490827965018886,0.5205659480953168
C0039240,0.7404410775278357,0.6807059478385908,0.541314505367028
C0011991,0.674932777799753,0.6292080450576315,0.42948202925714163
C0004093,0.6992845501295756,0.6455892701896424,0.5117037156616575
C0008033,0.6921651476893312,0.6399673648207413,0.5110782296696422
C0085649,0.7006146702343722,0.6476601032301075,0.4361894723014968
C0003467,0.6842090726081805,0.6427175059144082,0.6685422646338255
C0917798,0.7632348414896891,0.6974563918960486,0.5303532078299904
C0522055,0.7315121530105393,0.6583983723775533,0.4188392923633499
C0024299,0.7172976300400122,0.6875608268093651,0.6565417524835394
C1510472,0.7452149739388078,0.6837855000732586,0.5635653664970355
C0277925,0.6848112728756381,0.6370698791464702,0.447783216018633
C0010692,0.68184642724162,0.6166213769943563,0.3108335371292118
C0162834,0.6968687257037891,0.6438745854022492,0.3817125692231976
C0035309,0.7437979882844407,0.6864276937809253,0.5014047543271627
C0267112,0.7731511239862991,0.7057399688058119,0.5298779684350984
C0030319,0.7548497041420119,0.6860161911681502,0.48003590593680734
C0006325,0.6959408479133308,0.6465294321737036,0.5024571125250112
C0018099,0.3013128112267994,0.381506190988704,0.08154242424242425
C0151908,0.2753180810551163,0.36772807789596307,0.02686274509803922
C0021311,0.6933540725935512,0.6521581095054381,0.6047200777944176
C0149521,0.2556145692635242,0.3586560693477165,0.00275195681511471
C0149931,0.2905504712795015,0.37328811938069056,0.06033333333333333
C0438215,0.2922175480769231,0.37153483265620313,0.011383651436283015
C0520474,0.30545969270214035,0.3810119060925867,0.0918840579710145
C0007642,0.7233884664413756,0.6730449743855005,0.6899603310903143
C0037672,0.7484963243484072,0.6873501960465193,0.5453829314458243
C0011849,0.7134940765792492,0.6531207419509942,0.36788394426598275
C0151636,0.28847348197893846,0.3706539105769973,0.014416666666666668
C0013491,0.7189175707694226,0.6631170898784179,0.514823910253734
C0040822,0.6870516657978113,0.6447601042454854,0.6436653446814847
C0231218,0.6773566804278477,0.6309890360817647,0.4364746244459126
C0242528,0.24183387396486866,0.35490170505328833,0.001176470588235294
C0013384,0.30991759922418555,0.3794788258897046,0.012166666666666668
C0011053,0.3034318658829956,0.37706571986267307,0.02825030525030525
C0017675,0.8079799474030244,0.7479866743988098,0.5377037130463116
C0024141,0.7210992146662963,0.6516116623808154,0.4772953114743863
C0342579,0.7133333333333332,0.6566857749642242,0.4856400381475484
C0149514,0.748711677875797,0.6870242342970533,0.5134864777113087
C0034880,0.7125115603117982,0.6199394665223755,0.3614272802419222
C0018932,0.3383307387651382,0.4128396552163978,0.3603151215973019
C0011615,0.6690152464688803,0.6278287953601451,0.4806593998594689
C0398353,0.6864060378632473,0.6383173123399338,0.574486450143296
C0042109,0.30669279712207037,0.3794415156794913,0.03540551378446115
C0014553,0.2688304192498681,0.36418892694790017,0.0050781528252861865
C0029134,0.29093428880475936,0.3730088115052901,0.017924145756750602
C0034150,0.33175617650944644,0.389182748087013,0.021979454092699795
C0031154,0.29497997233662926,0.3759470204108726,0.03979196556671449
C0043352,0.49808799516410873,0.525752369391793,0.36888064731648507
C0028259,0.7517086210737358,0.6818406834590416,0.44477650342666936
C0014518,0.6787567968363816,0.6470307208433471,0.5140613512831627
C0878544,0.2751466111200128,0.3667670207841058,0.030989648033126295
C0030252,0.6953921549932305,0.6461798739477895,0.6503920196419807
C0162316,0.7175338624255964,0.6369579795723814,0.33204986309882406
C0028084,0.7128733459357277,0.6550504775111354,0.47456843001040533
C0014544,0.7028418549346016,0.6632527451024566,0.5071070924764208
C0151825,0.7314455782312925,0.6732793232774589,0.5098513235461352
C0558489,0.23372494492961926,0.3531694664695363,0.0
C0032300,0.28540711398843727,0.3710170203276584,0.055770348791212614
C0019209,0.3380964294938017,0.40743110905687246,0.2194134204029699
C0242184,0.6198423959373685,0.5855182277305677,0.28631165687834825
C0085624,0.7093981281237984,0.657054263645916,0.4761635747580288
C1527344,0.28355222449313056,0.3711583317774122,0.04455163883735312
C0013395,0.7173201867888793,0.6576576678866558,0.4821535105122664
C0750426,0.6440663826934911,0.6174029111765365,0.36003008852901813
C0003578,0.32289466716745996,0.3836517636245328,0.01852519893899204
C0035522,0.7439836240655038,0.6747930297897691,0.4878794952570372
C0027709,0.7505017242354005,0.690580436166621,0.49301370062204297
C0019080,0.6465492139994256,0.61000505054882,0.4205778969089375
C0003486,0.26692238500429066,0.3627957562031983,0.0022222222222222222
C0019348,0.30779481407547415,0.3764395349147647,0.005351547070441079
C0027404,0.6992908852384709,0.6341426933104652,0.2861262160178143
C0085614,0.29128292065355,0.37031964385917376,0.007135181603266709
C0037199,0.7295307379782046,0.6654288383870117,0.486892932434084
C0029408,0.7055001602540212,0.6420914618258837,0.4594747370599772
C0023530,0.4484711596246302,0.48230708849572884,0.22967334020027555
C0018674,0.7236549612675738,0.6626681891053035,0.5163245672739258
C0007117,0.7232911483339519,0.6533853610930682,0.3725536819613061
C0015802,0.2617515191223134,0.36271977665320404,0.013303571428571428
C0020456,0.701577795016791,0.6507308119352668,0.5684799891211564
C0917799,0.7089012725551347,0.6597542540812874,0.5840982626067492
C0000737,0.6956349870339129,0.6366658746250848,0.42338827757638897
C0036508,0.7826843100189036,0.7126875179059744,0.4999323596208071
C0027813,0.7480620155038761,0.6845404726213269,0.4191170892285372
C0042571,0.2925590352587121,0.3704639481398118,0.005926531182345136
C0035410,0.2971579469118091,0.3762489318060954,0.030358233685078985
C0149871,0.7148034280840271,0.6549630702294784,0.5268343078036127
C0016663,0.6799425780360988,0.6370872746330329,0.45576177029940274
C0231807,0.2931956209515886,0.3740790386450639,0.05249518187834475
C0030794,0.2668122837370242,0.36234463132395817,0.003931318681318682
C1260880,0.7156510126965276,0.654122896927254,0.49786813665212604
C0013182,0.7226959146029659,0.6714998502636483,0.5442780362073019
C0003126,0.7161402416036977,0.6585267039178617,0.4433149508828908
C0024103,0.7194608350975181,0.6611958265009814,0.49985119890455365
