Relation,AUROC,AUPRC,AP@50
C0005779,0.5073370281154729,0.5173254492619994,0.16807243802889169
C0011991,0.49425787482035266,0.5167865940288884,0.16736274328982922
C0011860,0.493211007852979,0.5182626867043084,0.28893681654759545
C0038395,0.5203772113586349,0.542509841008093,0.37830280955547907
C1145670,0.49680776691111117,0.5151944101919839,0.10601409845400339
C0012833,0.49738238353791875,0.5145962066258305,0.1721390150160698
C0520474,0.5097005982461356,0.53399192164801,0.3085335153675091
C0021400,0.46898071625344356,0.4981169320064156,0.17966785923102307
C0024902,0.5333012499841694,0.5378100601264973,0.2555576339731659
C0043144,0.5147242743601415,0.520777712861776,0.1785635559653824
C0085682,0.4449425014671178,0.49217171091698786,0.2568055113782322
C0020676,0.5125533446125099,0.5188647210082875,0.208939040938548
C0151825,0.5054747732426303,0.5271844140088816,0.2428849844701373
C0013604,0.5129898224679071,0.5283970562619305,0.25654462577513076
C0042571,0.4865556923497828,0.5046129101749148,0.2190941615516774
C0009782,0.5313411078717202,0.5351734333258191,0.3177171882263818
C0008325,0.5098091296274054,0.5434915844659843,0.3224173443953696
C0013144,0.5046101673886746,0.5266757245186898,0.1854047007943268
C0013362,0.4924689658570536,0.5056068938927486,0.1497629206291228
C0031046,0.4794755113529743,0.4998650376201984,0.24032624060516972
C0043246,0.5210331593394513,0.5473747379023763,0.3982835639060939
C0151908,0.4926590538336052,0.522736473975684,0.26179184175407383
C0231807,0.4794966040665648,0.5026754126224763,0.206486982395526
C0026946,0.515316130979327,0.5339846693200542,0.31282087939570724
C0162297,0.48151998437882454,0.5095359200516686,0.177366243162852
C0235946,0.49255527739360305,0.5214626444178032,0.32985694886752415
C0030554,0.48258381644956555,0.5034595198170946,0.17608423701126344
C0040034,0.4941012274449602,0.5260318953880024,0.2761973938610252
C0032285,0.49812030295652876,0.5203170956255514,0.20115045721143412
C0151723,0.5125785411420626,0.524569859548814,0.21485693884857202
C0036983,0.4922773348758449,0.5110860650659976,0.1236551739921253
C0025286,0.5250182615047481,0.5651351441281047,0.3996472747205933
C0027121,0.4816666528249549,0.5182597284212866,0.3341453413464896
C0027022,0.5469674556213018,0.5692837138398399,0.3247898628910038
C0013384,0.4875690689243444,0.5081235573934553,0.14867352486906873
C0016436,0.5163477155568109,0.5361300187262237,0.3451391533724092
C0004610,0.4846750543940971,0.503866060614386,0.19529068251961487
C0003873,0.5133113193195343,0.5158904195548659,0.13222743145388796
C0575090,0.5034085783148233,0.5313474923501652,0.28576839757875716
C0442874,0.49187528310951123,0.5125073824468003,0.21840622186249928
C0678222,0.48763107764069147,0.5167501464682493,0.27916938175962036
C0700594,0.4834751615059033,0.503117986255633,0.20312689497945674
C0011849,0.4801592599185158,0.5072982774458811,0.15127026405124536
C0024141,0.5103343349915407,0.513732163050975,0.22393394921221
C0042029,0.49327712716224026,0.519595971971754,0.28998310655608805
C0027497,0.5005160462895649,0.5201816571406026,0.1666936901606579
C0262385,0.4926354668708616,0.5213378385996097,0.3389553881910547
C0002622,0.4891700618681153,0.5144500526748729,0.20859623758744086
C0917801,0.5064647416763545,0.5296491585738214,0.23964376914119967
C0020615,0.5044299285495395,0.534838788554627,0.33384443825719934
C0011168,0.5179592035817476,0.542773891306641,0.24579441091676021
C0008033,0.5159557383771538,0.5337063473853725,0.2228098624630553
C0011615,0.4938317530469237,0.5115487175572162,0.20885437265033222
C0042487,0.514146267488395,0.5480977338930808,0.45602309212639497
C0017152,0.4929874682667333,0.5150908535730155,0.19324364414671943
C0009806,0.49579586180655183,0.5207766538204506,0.1687004849321968
C0036689,0.5248981439565414,0.521623052845164,0.21831124900111576
C0026650,0.522944900077482,0.5423564097583277,0.3087613572710297
C0042909,0.5238725119677501,0.5606388978129442,0.4244875677635245
C0038362,0.5057739145040733,0.5323389519629564,0.3131326787431531
C0029408,0.4797092321223595,0.5025508042884862,0.16950223216743784
C0037315,0.5287279426826482,0.5460359341781057,0.2854519204109296
C0033687,0.5085284401034186,0.5302406188539008,0.24261275085440226
C0012569,0.49741382066172946,0.5163705637640706,0.1633143616037135
C0035309,0.4711428504749236,0.5083512786320686,0.276470807303659
C0016977,0.4937611029418014,0.5067637311497761,0.1391557713007559
C0013473,0.49740864590256084,0.5160739314949512,0.21821646168964784
C0004144,0.5002234274108024,0.519678283344982,0.18417955315285517
C0018681,0.4826742493873525,0.5072466213981209,0.21315239411059633
C0008350,0.49523881542878606,0.5172231338820973,0.20949723148956853
C0027051,0.5023641058439593,0.5243712442121722,0.1982209926896886
C0030794,0.47380622837370234,0.5163910301493528,0.3679268593687725
C0004238,0.5180603321133542,0.532340521596989,0.15444847598873435
C0005697,0.47329867674858217,0.5245434253119273,0.36722326455431664
C0011606,0.4923029603998462,0.5104850939182871,0.25296546871623504
C0020517,0.5174336952411819,0.5351473511476332,0.22483454585808357
C0011175,0.4977766508593514,0.5182779709400528,0.16512399611555537
C0030193,0.48833493811382855,0.519684453179965,0.30116234213924803
C0152031,0.48577426615721064,0.5036187074385323,0.14773071322997777
C0004604,0.49036127197826607,0.5151797571452514,0.1512816245116965
C0030196,0.4993573376217425,0.5125198857653608,0.18229575888925764
C0039239,0.5052439963593083,0.5272341514457952,0.2388931566780537
