Relation,AUROC,AUPRC,AP@50
C0005779,0.8966605818811397,0.875296999586473,0.841559909791262
C0011991,0.8585746871827327,0.8330184248797153,0.881697710507038
C0011860,0.9149098581710948,0.8811297204085317,0.6649816682164692
C0038395,0.915315785647729,0.8995879938678688,0.9576304730979908
C1145670,0.8756426910350458,0.8459522492487392,0.9055312774567426
C0012833,0.8558839508270533,0.8290784223135409,0.9266113329533893
C0520474,0.88437430328478,0.8509980612554797,0.898067722000777
C0021400,0.9064623507805326,0.8907103737760613,0.9429452775872456
C0024902,0.9236965084028824,0.9081062794798164,0.9599180547973373
C0043144,0.9135856587654494,0.8928444181093427,0.946477999620056
C0085682,0.9231979422892033,0.9191620648023436,0.9563804730979908
C0020676,0.925260725739249,0.9073647815963978,0.939015893233411
C0151825,0.9124312641723356,0.8993967293471989,0.934733864470808
C0013604,0.8582871789974784,0.824879195180911,0.8534818359013663
C0042571,0.8995545637974078,0.8785964996620852,0.8685018562367268
C0009782,0.9372136609745938,0.9081704357577446,0.910015893233411
C0008325,0.9206539111796824,0.8968071799726676,0.8160249629134243
C0013144,0.8580362072352437,0.8335524016090213,0.8860682958390647
C0013362,0.8896772531254844,0.8745396853172617,0.9779148555444378
C0031046,0.9304043910677425,0.9227676795034155,0.9518663771581868
C0043246,0.9122053253434338,0.8903281864409316,0.8311923784959309
C0151908,0.8855906155111253,0.8666434077587118,0.8979211563437586
C0231807,0.9069928103100346,0.8845857309478001,0.8378570454543092
C0026946,0.9137779510308559,0.8976376714016016,0.9595918367346938
C0162297,0.8881050799072631,0.8686970073565736,0.8711312688292391
C0235946,0.8878214667110169,0.872231718532575,0.9536185683360862
C0030554,0.8752892191588717,0.8455086149134934,0.8830303902456
C0040034,0.8472101774442042,0.814279733990687,0.8740821219441977
C0032285,0.8632128954405219,0.8399542753730465,0.9141570149133834
C0151723,0.9155189438330469,0.8963029171930188,0.933831560526487
C0036983,0.8938232673567541,0.8667422692357355,0.7784214973806971
C0025286,0.9614682249817385,0.9577530513808868,1.0
C0027121,0.895007848250546,0.868638157535629,0.906206579737465
C0027022,0.9349112426035503,0.9368001614988863,0.8325930975242009
C0013384,0.8794123953270164,0.851131295479917,0.8679801159303419
C0016436,0.9185791963844362,0.8999239835804591,0.8913302247108309
C0004610,0.9174499703304926,0.8892164824300918,0.765216288148717
C0003873,0.926220241557566,0.9212483206565267,0.9629230673286656
C0575090,0.8862884018731653,0.8670369976940093,0.9193814042808611
C0442874,0.8682877131485331,0.8380699631131618,0.8433372983039142
C0678222,0.9225239901013015,0.9018017760546583,0.9485952583127761
C0700594,0.9284517709957676,0.9024860195827386,0.8643353458927285
C0011849,0.898709443356671,0.8759911457169575,0.9266034215780823
C0024141,0.9246957147546779,0.9037131217331055,0.9066907231653839
C0042029,0.8893865053886871,0.8670827354507564,0.9443730360905538
C0027497,0.8496363721465179,0.8176260667337961,0.897237029511468
C0262385,0.8679789198684743,0.8530245372980502,0.8620953333194613
C0002622,0.8863709068960314,0.8624818880492608,0.9331057579647815
C0917801,0.865296760612059,0.8382020124959171,0.7899458457428256
C0020615,0.8598874211706263,0.825259340642621,0.8464673973041417
C0011168,0.8898277459879915,0.8724200871664642,0.9088088077854904
C0008033,0.8672002832326006,0.8436378643544424,0.9443730360905538
C0011615,0.84153536279588,0.8065392775067801,0.765951704406399
C0042487,0.866235731354168,0.8387636824231416,0.9160428330759802
C0017152,0.897150350606186,0.8800401981064404,0.9178547311642443
C0009806,0.8873593371588999,0.8597062100494768,0.8923594278096958
C0036689,0.9617191036668176,0.9445423717507622,0.9194158932334111
C0026650,0.8862135676310493,0.8727654645215484,0.8719472927570421
C0042909,0.9409800957420005,0.9312399095434045,0.9423706863762846
C0038362,0.8938395831583663,0.8648645044062819,0.8112007523413877
C0029408,0.9070969238681594,0.8770821678206174,0.8433536155660687
C0037315,0.9085560427251553,0.8861279534275103,0.8599134492636752
C0033687,0.8914509120942258,0.8658327173079621,0.9074933570422202
