Relation,AUROC,AUPRC,AP@50
C0005779,0.8020213877074787,0.7721335062417349,0.8971905166255535
C0011991,0.7991287264480572,0.7585429698387329,0.6048250588869976
C0011860,0.8259805421832074,0.7866098874639647,0.7344452857975243
C0038395,0.7852941759570713,0.7627810619255186,0.744150074324575
C1145670,0.7898268473801654,0.7389110775508052,0.6229560190098035
C0012833,0.7822568620773321,0.7362461984015481,0.668999516955557
C0520474,0.7945305532847801,0.7403035197075891,0.6218370219944525
C0021400,0.8087809917355371,0.7677670003885074,0.6495917651752957
C0024902,0.7390863844176239,0.7250041690916369,0.7024565287205423
C0043144,0.8228150274850321,0.771868991278496,0.6766006724987952
C0085682,0.7289140830825707,0.7121276222151233,0.7136753142352231
C0020676,0.825482626701346,0.8041611024595755,0.9135878081010729
C0151825,0.8179634353741496,0.7812297745314373,0.7805690884201845
C0013604,0.7896511722493962,0.757161788994394,0.8743539913343522
C0042571,0.8260650713039909,0.7961873509491258,0.8285219275687691
C0009782,0.47094960433152855,0.4542682803561961,0.12099836863761632
C0008325,0.8125063515673359,0.7695084223272155,0.7212358672744427
C0013144,0.7979594917339564,0.7625025438080695,0.7425440369111582
C0013362,0.7901077739078126,0.7328339425149385,0.5197610424738672
C0031046,0.7641560330268343,0.7242449697972628,0.6953217779850581
C0043246,0.7865088787130734,0.7505867326049056,0.7696921878595258
C0151908,0.8104899552650696,0.7776087790786881,0.7872194095931921
C0231807,0.8377416481211948,0.7934056659341968,0.7229577983255778
C0026946,0.8022218310055945,0.7600117098653845,0.6279646375904868
C0162297,0.8001259594784508,0.7712067519639567,0.7643949364561293
C0235946,0.8229722868997391,0.7816668020908102,0.6767660937190254
C0030554,0.7997325391432577,0.7612748874458406,0.8217744131570984
C0040034,0.7650358915296539,0.7186104385129212,0.6484792483825439
C0032285,0.8048959585969017,0.7602364536527615,0.6016475470850409
C0151723,0.8133189376830064,0.780903957930224,0.7893814756238265
C0036983,0.7868033624264702,0.7507126077174053,0.7957931490043808
C0025286,0.5445580715850986,0.5322231378838098,0.3003531253137901
C0027121,0.7577423614513864,0.705709068923424,0.46555926459119257
C0027022,0.2803254437869822,0.39023144246766595,0.09464511320303698
C0013384,0.8030416882225312,0.7457170907271038,0.6102721595481961
C0016436,0.5436762940470306,0.5121980030043423,0.23556727419631185
C0004610,0.8209316225350659,0.7927886548908883,0.8185136016794716
C0003873,0.8263577545705926,0.7951941801034765,0.7611921264993842
C0575090,0.8102407031599226,0.7705644281794748,0.6768521662249107
C0442874,0.7932651345317693,0.7542082308144328,0.6690679970429284
C0678222,0.8027960262778401,0.7645702147602322,0.7524634602515391
C0700594,0.7303007351303186,0.7031964523861866,0.7914266082693051
C0011849,0.8113998655116489,0.7667706858504311,0.7151812043383
C0024141,0.7822277215221838,0.7442789861788089,0.7494212804564548
C0042029,0.8173245999366415,0.7839739565727495,0.945943560189842
C0027497,0.7802273188239409,0.7394176184998766,0.7063909422829243
C0262385,0.6207378046033962,0.6000342312866144,0.43562114663890866
C0002622,0.7948111262008953,0.7560609179270161,0.7491854500137001
C0917801,0.7861128392036112,0.7439943843182739,0.686227278730818
C0020615,0.7741355784584121,0.7233870242610989,0.5967036748037173
C0011168,0.8324694635346819,0.7979381408751858,0.7233981633351269
C0008033,0.7923813210543043,0.7451988701762107,0.7840001230919533
C0011615,0.7928133818049163,0.7500306019322625,0.5993218712630746
C0042487,0.7877507919746569,0.7385406648111708,0.5637190782366275
C0017152,0.8226103248686808,0.7815349837124914,0.6633003112464669
C0009806,0.8113427532766698,0.7714719569098005,0.6939550594053989
C0036689,0.65931982797646,0.6200515914907827,0.4684263068436427
C0026650,0.790832760746361,0.7506206110046834,0.7516513924328113
C0042909,0.6317712270093222,0.5761460784312382,0.28363497703486096
C0038362,0.7984247711430251,0.7639066450947658,0.6963470239729466
C0029408,0.8187964923003533,0.7791162656213168,0.715655882223314
C0037315,0.8292248872491151,0.789537547296725,0.6333838979517256
C0033687,0.8012559250215454,0.7855596904327768,0.9025893406947426
C0012569,0.8153060898289733,0.7853728636160369,0.8155322144777698
C0035309,0.6623258419099629,0.6219503896490288,0.4490001349611573
C0016977,0.8206263971644469,0.7953572558074028,0.8200058347513552
C0013473,0.8187313003527814,0.7991677714080238,0.8477405736117936
C0004144,0.8392036511676915,0.8035162785494521,0.7786820936344914
C0018681,0.7997532591930255,0.7609350210877632,0.8227289868906794
C0008350,0.813171281816919,0.7675390544550584,0.809692411712425
C0027051,0.8013139180721599,0.760858284213296,0.741255242956649
C0030794,0.7637543252595156,0.7384628437036163,0.690185154148562
C0004238,0.8093668687514521,0.7706180822708457,0.7526256103930007
C0005697,0.6750354442344044,0.6318698784260883,0.44223757672592007
C0011606,0.6636063052672049,0.6391795008499639,0.5133079990110664
C0020517,0.7869982460655627,0.7578797470588212,0.8791270336360618
C0011175,0.7934490556728161,0.7448966368980541,0.6398632259020645
C0030193,0.8096387493216156,0.7743785858990859,0.7399960408007287
C0152031,0.8211638946150722,0.7754005473863834,0.6762280947162916
C0004604,0.8017353260244272,0.7605041004512723,0.8122809787054515
C0030196,0.8110380297866211,0.771613711593909,0.7266927322567556
C0039239,0.8304161123946884,0.7883069727446325,0.7321434297600853
C0018808,0.8291902034895748,0.8008171859629034,0.8711775218306
C0018524,0.8007832834876338,0.7698318147784043,0.8098413693669987
C0039070,0.7855817824668762,0.7407106500886772,0.6738744850643873
C0019079,0.7930283353010626,0.7500084804593015,0.6751148346765252
C0031039,0.8138208861514833,0.7812483761776824,0.7008229829923187
C0035854,0.6513975980444257,0.6132973349771417,0.4231868391370455
C0011882,0.8026480700664823,0.7435886568739272,0.5659737028361599
C0000731,0.8247954964451639,0.7947584679947344,0.8408339588240993
C0009676,0.7966162566908203,0.755729383257604,0.6947806526157245
C0005758,0.8140090424188864,0.7623814652389114,0.6080973649532176
C0043117,0.6834844718322187,0.626872968259903,0.38611879550511163
C0344232,0.8026276204886778,0.76162842373207,0.6828010958090074
C0018944,0.8172880966396113,0.788319946207889,0.7966967047746444
C0019360,0.8339391466800568,0.7974189981035509,0.7430250688054579
C0221245,0.6282045184304399,0.6159955561963564,0.4475180157621573
C0025345,0.49392919089888787,0.47317445617812803,0.16518844435152208
C0003850,0.8076804615776053,0.7648730119354219,0.6529341206990967
C0011848,0.49661810613943813,0.4826059247392138,0.16240698376868795
C0004096,0.8361640089283919,0.8004818737081356,0.8038990753319861
C0000833,0.7948230200784746,0.7533725187449649,0.6498520396892011
C0030446,0.7908437442414782,0.7480362834256662,0.6979364190289139
C0036974,0.7949258502491521,0.7588887411213814,0.7296989473347192
