Relation,AUROC,AUPRC,AP@50
C0035258,0.48613270545072207,0.5436223386367547,0.35100246661538065
C0019360,0.491522920604915,0.5569126526981574,0.37710719897314304
C0013473,0.4950340041346085,0.5409894441585252,0.35113689672114334
C0020461,0.5076692854470632,0.562550500085398,0.3095003505167478
C0162429,0.5092063230662418,0.5775206641980599,0.5177522987442852
C0032617,0.48858403261453387,0.5565780169053682,0.4253331901835346
C0042769,0.4866411378807731,0.5303632554854587,0.2562262054175395
C0020557,0.5207889546351084,0.587084171418061,0.5409192197440613
C0836924,0.48708465000478784,0.5453058886286005,0.4400569276706844
C0042963,0.5083603032170938,0.5637771567988887,0.5970062298902254
C0015672,0.48970006843966396,0.5377090572867306,0.297074001573437
C0011880,0.47295139195403224,0.540160742560289,0.42682231054380465
C0020651,0.507705551356345,0.5668183562604256,0.4008171199930661
C0032227,0.5247942999194706,0.5805833127566116,0.5860635695338064
C0015468,0.5017213844906869,0.562038457383641,0.41039285807842846
C0020255,0.5502884447293281,0.624962472232962,0.626177058658875
C0031256,0.5312882906735464,0.5892494801746239,0.4916942335887701
C0011630,0.523766410140335,0.5878141344996692,0.4594172779990646
C0032285,0.5246409792889003,0.5637803452127083,0.2326857619080743
C0014130,0.4638307661340567,0.5527148892910811,0.4647649718814773
C0018188,0.5213901323438295,0.5827037276831848,0.5136714129642725
C0025222,0.48106947183870263,0.5458401211307966,0.4374451468589321
C0042487,0.5217688493313515,0.5755914911446223,0.4404018142399857
C0085615,0.5042570260338493,0.5839822342512166,0.6043158240305431
C0004153,0.5050938196162684,0.5732923279169323,0.4830830333350074
C0011168,0.5037409675180771,0.5591512550666047,0.3632369429057766
C0042510,0.5023566558367272,0.5581328677987685,0.4248192741122003
C0026858,0.5088506291332209,0.5837381731462525,0.5259680436563382
C0043096,0.5102116018026188,0.5622368177779014,0.3648157160245799
C0035078,0.5075115478290082,0.5535768541127144,0.28304268953106243
C0428977,0.4994069332249488,0.5511467677790489,0.382711790445381
C0013221,0.5014035777079227,0.549484032066287,0.2903938244406583
C0036974,0.4997530327969797,0.5417252429587925,0.22509629491332755
C0079035,0.4521792296270416,0.5331268158838729,0.39672727762926663
C0232492,0.49427468262986973,0.5494695655159071,0.31761805155810463
C0013404,0.48479268571806106,0.5314787393742115,0.23433549352001834
C0018926,0.4878114186851211,0.5460880329122001,0.4460563328059177
C0010054,0.48664991391915935,0.5403664559986858,0.24298943119179778
C0020541,0.45197530864197527,0.5236597009285799,0.4501759814042787
C0034063,0.4929129098610826,0.5470313490269414,0.2639035492359151
C0020295,0.5345722008181284,0.62472677241511,0.7177133500471677
C0017658,0.4604626770001748,0.5008794166014717,0.3037837821009626
C0008031,0.4933170438918668,0.5361340816803774,0.17429490617234655
C0235946,0.4703305264263581,0.5442672790951729,0.41955253630889816
C0020458,0.5180010806405896,0.5639429139816767,0.39843278760731765
C0344232,0.5187465140320117,0.5761865421992556,0.4006434407651568
C0020565,0.4887256402407918,0.594396127030629,0.512928406553202
C0015230,0.4900317562460377,0.5382954725651228,0.2943616921072875
C0235527,0.49348651025035867,0.5360071226986095,0.29476468547813256
C0002170,0.5034688686237955,0.5510819645759115,0.31064240678414906
C0020649,0.49160160143113907,0.5406540803817788,0.21711892196718136
C0037928,0.48519469983775015,0.5583005000872024,0.4502584028415282
C0006826,0.5126928730532334,0.5574402435402873,0.32588539974322095
C0242429,0.5345186648304967,0.5973456648363695,0.5554149578731807
C0341047,0.46468750000000003,0.5370783176429687,0.4188296268888781
C0021400,0.5018709825528007,0.5469536473411561,0.33351686696487964
C0016204,0.49318947046219774,0.5654840224637596,0.5437788091376877
C0018681,0.5249114441816133,0.5739477978926718,0.463374046951942
C0442874,0.5031837642209434,0.5606138599262234,0.39538992355126346
C0013604,0.49067688310279745,0.5349420038198053,0.23105176995333238
C0034186,0.5233736422098302,0.5834595694094181,0.5357743373410867
C0005424,0.5741116033556414,0.6548957232480968,0.75730821684028
C0149512,0.5119517678773169,0.5676560880677957,0.4317141573651339
C0017168,0.4863628554785735,0.5438902978957427,0.2871967599295586
C0152027,0.49666627545003883,0.5519354537463992,0.38163293572873824
C0005779,0.49167497835823704,0.550141606398876,0.328888843091909
C0022104,0.5267985899695562,0.5933219851963367,0.575777142381472
C0015967,0.5300476521734012,0.5727594067143791,0.34125431285695207
C0029927,0.5144995408631772,0.5921053074648988,0.5901140372044238
C0043094,0.5119152737138615,0.5675345319981293,0.36114793718045357
C0001418,0.4811404386742544,0.546387391156087,0.4334720068500459
C0038663,0.4893273635985007,0.5441745198770851,0.40530395796346397
C0022408,0.5118240137545158,0.5599587271573864,0.3338186004893744
C0152029,0.49088954582101585,0.5680502956891991,0.4392900422950749
C0004238,0.5040834419559654,0.5618771460148374,0.4022552302312156
C0020542,0.48857482639257577,0.5511137923542523,0.4481173011046104
C0013456,0.5022113397102199,0.5916871204726736,0.636036150479436
C0162298,0.48863320769688556,0.5702127901442937,0.5206557242958488
C0001948,0.5258167514477534,0.5898614665139171,0.5384673978639251
C0497156,0.48825227398409643,0.5442600748260575,0.34135201249961783
C0033860,0.5056712931890789,0.5629507472043258,0.4983827481746858
C0020505,0.5119186997469052,0.5607314388942324,0.3596862683729634
C0023798,0.49077763873958613,0.5632183179887194,0.4207830954602015
C0085631,0.5076165443364411,0.5495557682198815,0.2635301217247976
C0085602,0.4930987767688104,0.5662053604476479,0.4928213556144725
C0009938,0.5084059982474727,0.5627286639397101,0.33877479409569383
C0007859,0.47117045354452536,0.5331215107579693,0.26004269616053244
C0917801,0.53703417433835,0.5985151970586997,0.5143423961966966
C0220981,0.47496467705151585,0.5254356283623485,0.21582293994011834
C0243026,0.49152044188283295,0.5394765857286961,0.301553305689524
C0018800,0.5019691374613886,0.5611445073404593,0.39063651701041907
C0020258,0.48779585798816566,0.5508717110251701,0.3309633937503408
C0030196,0.4819148154721954,0.5394238480216913,0.22675671695732103
C0152128,0.49878948763920106,0.5459388080082316,0.31138828815845804
C0027497,0.4979921552138641,0.5536767081097358,0.4218269007621246
C0020676,0.5024652155248606,0.5615099257488895,0.3758561389740391
C0003850,0.5084125808975588,0.5671258045187216,0.4455144934768958
C0038999,0.4640582698593051,0.5351539483906089,0.37657596631711976
C0011124,0.4394642472659237,0.5175907977623926,0.41420556581989
C0037011,0.5571181400045564,0.6302683593518721,0.57640849020393
C0004604,0.49637353416334995,0.5491341185310279,0.26780520425022813
C0014175,0.5215290905272002,0.5921255318457959,0.45068268125832556
C0020443,0.4959262816373967,0.5548282620131393,0.43620194324835915
C0031039,0.47515709237706316,0.5276133228556008,0.25381584832165854
C0018621,0.46224433893352807,0.5412509166687228,0.43331226035675935
C0085593,0.5188078016528925,0.5819211835493705,0.5088140707266358
C0241353,0.523341049382716,0.5330322666110293,0.3105115539085003
C0014868,0.5194517602794948,0.5788163746057458,0.44324646615775093
C0039239,0.48361642045321945,0.5456844987027867,0.3437232411783529
C0030312,0.4825736667751586,0.5240438655019606,0.200276117836796
C0575081,0.49641902283026973,0.555754961708542,0.33531506494895474
C0476427,0.401648474047672,0.5664173756556317,0.38761707776451426
C0740394,0.5315481686672823,0.573052018905192,0.3874086926349266
C0020625,0.4960268836465407,0.547570835621878,0.3201949373375703
C0020538,0.4754145805842841,0.5285812098250823,0.319851697105631
C0031542,0.46382074116633154,0.5459359659958636,0.49763278604548106
C0022346,0.4884537795182152,0.5456789322570234,0.3478827080988944
C0041657,0.5005819321699863,0.5523080251076096,0.3045379004211307
C0002871,0.5165040276744212,0.5584231496888075,0.26626534691844056
C0020621,0.4985006032198094,0.5511971256931562,0.29324679305588247
C0039240,0.48237665375442695,0.5456687276144504,0.44043687617971417
C0011991,0.4835455700152509,0.5334208740732471,0.13859156710811382
C0004093,0.5076964459253089,0.5596192049116584,0.2951862835112328
C0008033,0.497581634193976,0.5441239466471608,0.15634749171433548
C0085649,0.5017239842575928,0.5467152088519645,0.22035178146084752
C0003467,0.5115972556104201,0.5648849847052089,0.29757455711605096
C0917798,0.49554670667897815,0.5579214972040024,0.43482518949939136
C0522055,0.5071956678842022,0.5611402830882843,0.3856636960171582
C0024299,0.5311890838206628,0.5845185191794389,0.485063183009489
C1510472,0.48809325671798715,0.5400562633127083,0.30059331885118556
C0277925,0.5022937833991781,0.5751911799090625,0.5292640924132229
C0010692,0.49693451223852525,0.5606768466042508,0.4900347830363402
C0162834,0.5214661027809817,0.5859271876550878,0.542716774999665
C0035309,0.5170715769329506,0.5774062485733433,0.4768755285616584
C0267112,0.49853393091424597,0.5764305268299912,0.5920957857390468
