Relation,AUROC,AUPRC,AP@50
C0035258,0.6412302435095805,0.5868022665820096,0.28098126382263483
C0019360,0.6783601872637051,0.6341396082993328,0.5159550022111999
C0013473,0.6594254102430068,0.6052045468650391,0.4499383615763698
C0020461,0.634850815172551,0.5979325996504872,0.39586343726415385
C0162429,0.620962233396524,0.5893259523558085,0.42657129699286744
C0032617,0.6660972624571847,0.6414406828870736,0.5418352463846886
C0042769,0.6487619766925101,0.6045108965683047,0.4379660231282938
C0020557,0.6979224194608811,0.6436763658296953,0.4804138553471518
C0836924,0.6338975071020461,0.6040159973040716,0.5291672350880148
C0042963,0.6699896951360101,0.6088666381040416,0.48326405054829263
C0015672,0.6684027765978486,0.6074467459010582,0.4413820652154608
C0011880,0.6871815037437105,0.6068143356107505,0.288833911967671
C0020651,0.6742812351277958,0.626835027678159,0.548441710281072
C0032227,0.6601314729876405,0.6151872932446794,0.5765251796638343
C0015468,0.699307433652465,0.6456603961193532,0.45684380396062424
C0020255,0.6095361575665754,0.5662144711276393,0.33293924309206074
C0031256,0.6887179897665769,0.6294618739478597,0.4540542287453031
C0011630,0.34144409234947937,0.41089937479619865,0.09308081147147602
C0032285,0.6569119351421162,0.6117668585281217,0.40678420007818095
C0014130,0.7069462948940372,0.6643105217921459,0.5503713147750339
C0018188,0.6856329321015587,0.6240063599368579,0.43265977554051693
C0025222,0.6716195485426255,0.6054901389579193,0.40877054712976857
C0042487,0.6562740784269561,0.5956862269141815,0.3451729261445837
C0085615,0.6868303918016665,0.6362484673320082,0.511713827348282
C0004153,0.6730181651683118,0.6094000791607714,0.31828841484295883
C0011168,0.6711937532868986,0.6214169176641787,0.5258281682112961
C0042510,0.6496432456026104,0.599638501416343,0.3994546028217945
C0026858,0.671576531269023,0.6001496788843879,0.32169890295041265
C0043096,0.6645825786309059,0.6009733790513985,0.29052762101575313
C0035078,0.6438088239410992,0.6022447697250464,0.49043112674145944
C0428977,0.666088841470643,0.6215520295353874,0.4369054823861459
C0013221,0.644531458122436,0.6027898991467031,0.49407561417363643
C0036974,0.6642027329271507,0.6087613469405384,0.4691140495031554
C0079035,0.7013712988033889,0.661382136016177,0.5389939345658114
C0232492,0.6699154621332277,0.6066913886342544,0.38733059942745085
C0013404,0.6368179729401299,0.597396181964797,0.40009959726581956
C0018926,0.6388970588235294,0.6043783942881134,0.45242811440582625
C0010054,0.6548600643696756,0.6135117908288393,0.47421774717356846
C0020541,0.37407407407407406,0.4038368845426078,0.01246092503987241
C0034063,0.624400390402023,0.5902875199088155,0.38552496704226225
C0020295,0.6646995459982421,0.6237178615269555,0.4414454797602789
C0017658,0.6823611677641163,0.6356190848345677,0.461704597270725
C0008031,0.6700631042340175,0.6191376742540879,0.5420830541818751
C0235946,0.6844527406733075,0.633850285689703,0.4534695617215423
C0020458,0.6641408353706066,0.5993712057324414,0.3029955175350065
C0344232,0.6759797273062442,0.6188695710234431,0.5282059408268736
C0020565,0.40975410672380363,0.4200751642060789,0.06374333542781509
C0015230,0.6252178344139192,0.5872673332204789,0.36788391378941976
C0235527,0.6403928918506179,0.608348461791338,0.42700193643097256
C0002170,0.6539905325576694,0.6116729649012296,0.41000396663894095
C0020649,0.6413187390206052,0.5983918774076081,0.4544540669731097
C0037928,0.36394672796106003,0.40490769576804014,0.03472039147413529
C0006826,0.6375654934213493,0.5821254432454952,0.27122051606030917
C0242429,0.6541186537889406,0.6225389429629153,0.444361736019802
C0341047,0.69890625,0.6574170403675283,0.43713705120231394
C0021400,0.6762396694214876,0.61714534234025,0.45369600952850986
C0016204,0.6689256836037138,0.6185138100863057,0.4729249461286791
C0018681,0.6655545960221294,0.6077354124336765,0.45079149029337834
C0442874,0.6519537011317522,0.6127382748984189,0.5351510525739266
C0013604,0.6468116077859948,0.602500628937249,0.4512670860359033
