Relation,AUROC,AUPRC,AP@50
C0005779,0.9201207233994505,0.8957587642623682,0.9504134401309579
C0011991,0.8834767436238897,0.8489791536553799,0.9005928072154507
C0011860,0.9304438859463722,0.8981773439112527,0.811037588773848
C0038395,0.9241876540599124,0.904120764643654,0.9629230673286656
C1145670,0.8937313583821261,0.8582211921737917,0.9443730360905538
C0012833,0.8846374571208153,0.8464347777075508,0.9717918577482021
C0520474,0.8978876755722354,0.856259631911918,0.8492260323201444
C0021400,0.9192768595041323,0.8986524974170531,0.913819070764042
C0024902,0.9325743088360077,0.9104458667897708,0.9287727401198406
C0043144,0.9218339693988306,0.8952673693630412,0.9381458539306236
C0085682,0.9292786774713132,0.9199787076947297,0.9536185683360862
C0020676,0.9363336784424636,0.9114860124238162,0.9004158932334111
C0151825,0.9230690192743763,0.9068409194534687,0.9563804730979908
C0013604,0.8841356701692091,0.8416855946459425,0.7901768413256782
C0042571,0.9163524674258745,0.8871792757428164,0.8888317439830697
C0009782,0.9411703456892961,0.914648438653773,0.920015893233411
C0008325,0.9332946850084534,0.9102365411623358,0.863263345059673
C0013144,0.8868150660146193,0.8523044544742261,0.8841886582859217
C0013362,0.9073302476264385,0.8848569229011192,1.0
C0031046,0.940150591105273,0.9311062465121939,0.973507077169304
C0043246,0.9289074817369237,0.9055095052648365,0.8989189055251566
C0151908,0.9057718970963544,0.8809164570655033,0.8921582710933079
C0231807,0.9262161141880613,0.9032806221760137,0.9342085751154248
C0026946,0.922271543461373,0.9033449341618202,0.9404040492531839
C0162297,0.9071200107808113,0.8837208597060127,0.930200548359572
C0235946,0.9093853398925089,0.8872205823939922,0.9373990367218554
C0030554,0.8994289349274964,0.8616966372414006,0.8850744625837901
C0040034,0.8685154045648145,0.8248960082576666,0.8617500511414324
C0032285,0.8902238328193076,0.8592068523030003,0.9638321582377566
C0151723,0.9258134282717361,0.9010150616863158,0.8862591806299395
C0036983,0.9108383208393005,0.8843238372916249,0.8735555959906328
C0025286,0.9620617238860483,0.9572936598643287,0.9760745588901876
C0027121,0.9072162379888546,0.8754968387760088,0.8843929081687699
C0027022,0.941198224852071,0.9397290731430464,0.8493091894005889
C0013384,0.9025747045944973,0.870595719386567,0.9042200029057632
C0016436,0.916955017301038,0.8901129021977587,0.8375814812300715
C0004610,0.930741049698575,0.9069622933054418,0.8667034149226486
C0003873,0.9378447146977845,0.928018887909177,1.0
