Relation,AUROC,AUPRC,AP@50
C0005779,0.4368472185629869,0.4322374005665848,0.02554514687395734
C0011991,0.44334928734359136,0.4355952650395745,0.0018333333333333335
C0011860,0.4303511696653933,0.4288835554589732,0.007988124690747155
C0038395,0.44811030854937517,0.4415117402360271,0.05737694625731351
C1145670,0.45291931607832314,0.4404266990274236,0.0036507936507936506
C0012833,0.45278301241222485,0.44488115730033356,0.0307841357170559
C0520474,0.45468041672859694,0.4419235229008755,0.013719026119941451
C0021400,0.4438820018365473,0.4366275457408,0.020411643911643913
C0024902,0.4515520320158053,0.4433719658490878,0.038939963345944115
C0043144,0.41931515002976083,0.4242405234455379,0.00864102564102564
C0085682,0.45033650064303465,0.4388381727799316,0.0420753229818347
C0020676,0.42200954521350476,0.4235106401684796,0.000625
C0151825,0.4275552721088436,0.4289753525219284,0.01601449275362319
C0013604,0.4409836060742171,0.434960028975229,0.007771265771265772
C0042571,0.41617399370746555,0.41966845165943745,0.022240602701428733
C0009782,0.4038942107455227,0.4232507064836414,0.10677902924670954
C0008325,0.4577747803512532,0.4416130503582121,0.013825190279847084
C0013144,0.44444722449106194,0.4343565640340541,0.0015542521994134897
C0013362,0.48705255453622526,0.46024352693346476,0.02280289250833469
C0031046,0.39943000562957404,0.41620442208895214,0.03666191366926284
C0043246,0.4315048272309847,0.42633825920470225,0.0050982313205795915
C0151908,0.4178697550888977,0.422530556974231,0.0073321123321123316
C0231807,0.43626489029386506,0.43133271432489506,0.008271249106602893
C0026946,0.41594501170855475,0.42011611335764815,0.0009090909090909091
C0162297,0.43992310421359204,0.44064118335315167,0.065315815974518
C0235946,0.41327401481066506,0.4215261461085506,0.03629345373944677
C0030554,0.44999291590163226,0.43960239315432525,0.01770167863716251
C0040034,0.468821509904358,0.4510984763373977,0.025255137996001785
C0032285,0.42397510559629803,0.4249768272431282,0.0056052631578947364
C0151723,0.40052822014411593,0.4145572650637671,0.013426880712198542
C0036983,0.47032103522430946,0.4485152992165761,0.006756671344612566
C0025286,0.4688641344046749,0.45185818346843104,0.10960974593173164
C0027121,0.42614754711026587,0.42732689653028366,0.02059497066880608
C0027022,0.40865384615384615,0.4267785974844852,0.15471029205585338
C0013384,0.43518782616563956,0.4352090272376132,0.0523765457943658
C0016436,0.3799166725513735,0.4057000793808676,0.04241237699267843
C0004610,0.4339208469139412,0.4309519260595653,0.01853670412783713
C0003873,0.43083930664805326,0.4282834323139085,0.011390977443609023
C0575090,0.4450040271627289,0.4398744204501724,0.026365187822821906
C0442874,0.4367524389114753,0.4326430529791773,0.00553159645232816
C0678222,0.4432093325499831,0.4319947569410564,0.022976594477880675
C0700594,0.40482512809088883,0.4135168532536786,0.023236184611524477
C0011849,0.42090589276531776,0.42348899029745446,0.00586310330496377
C0024141,0.45139327289714903,0.4381336940757877,0.015400500155751468
C0042029,0.41289459643524534,0.4205704352866393,0.013737281869269447
C0027497,0.4515225374884108,0.4419153040768561,0.012783164494265926
C0262385,0.44349353632719246,0.4428141748372137,0.09097274918027727
C0002622,0.4244919772647251,0.42518952848085706,0.005858861635259151
C0917801,0.4556862621882888,0.4438744550937048,0.019242479740521897
C0020615,0.44153642683182526,0.43513167498734784,0.006339808818994758
C0011168,0.42830009450814477,0.42752638217597017,0.0054337300330331685
C0008033,0.43454300415687225,0.4321114953333444,0.009526078276078275
C0011615,0.4550492865761354,0.4451337421501713,0.02006209173929093
C0042487,0.4296895994576325,0.4295319462059415,0.017108883702893877
C0017152,0.4370455237223255,0.42974327872429896,0.0004081632653061224
C0009806,0.4422692640926362,0.4349624332216879,0.005621080368906456
C0036689,0.4236079674060661,0.42539086087939054,0.022932320317081163
C0026650,0.43065362630294,0.4318633174411737,0.03676827012856425
C0042909,0.3961325270849081,0.4130590902218351,0.04090868230563439
C0038362,0.43398928501441736,0.4283956405550059,0.009633699633699633
C0029408,0.4502686118274921,0.43765874574710484,0.006907133163760948
C0037315,0.42668617186917224,0.428722262733745,0.006979198393836567
C0033687,0.38105519247342723,0.40492007542922304,0.019781291172595517
C0012569,0.40914806329586023,0.4178269636412311,0.0027508055853920515
C0035309,0.45363952484305353,0.45073807539534294,0.10151692425480441
C0016977,0.41661743831226783,0.4225737086421185,0.02825719454195539
C0013473,0.45489362708142345,0.4417679839215217,0.007649632210607821
C0004144,0.44115347575486547,0.43212443733895456,0.002361111111111111
C0018681,0.46472508517947253,0.4475416366956554,0.002652380952380952
C0008350,0.44601018075651255,0.43547315840998346,0.009180156275295613
C0027051,0.43678150637857593,0.4331231484042126,0.006568505560849394
C0030794,0.4126903114186852,0.4232529064223018,0.023275294472968895
C0004238,0.45044130175779157,0.44006912798054504,0.005308249793375651
C0005697,0.4554288752362949,0.4413395391416789,0.05795413154657725
C0011606,0.4192233756247598,0.42307026249142254,0.04200585277502487
C0020517,0.4779431623564998,0.4568696597303401,0.04374518853114802
C0011175,0.42932307228420274,0.428573890744008,0.0
C0030193,0.45342255912886675,0.4418258072536727,0.01154492573387476
C0152031,0.48576834592172735,0.4608530900095129,0.025242069588812335
C0004604,0.4486122905331732,0.43979091985641083,0.004294372294372294
C0030196,0.4155780919122271,0.4208105626590485,0.001346153846153846
C0039239,0.45109944222735654,0.4388171111304275,0.004166666666666667
C0018808,0.44684470686159744,0.4359082816421725,0.017777777777777778
C0018524,0.4640415590646021,0.44843421987473864,0.016624542124542126
C0039070,0.44680337525973024,0.43786458682826934,0.005054347826086956
C0019079,0.43851155338168324,0.4362245744863763,0.017766904893675196
C0031039,0.41247191535950933,0.4228820425342798,0.01761245917824865
C0035854,0.43360080773727283,0.43123364050920165,0.035299939141821834
C0011882,0.3953473581030271,0.4120318311987807,0.010359565520541132
C0000731,0.4422527838428304,0.4342381054427622,0.007447741694662186
C0009676,0.4407592386824092,0.43293671927770616,0.000689655172413793
C0005758,0.461681171884863,0.44286929047188905,0.014693259163283085
C0043117,0.4097195476348867,0.4202123212545901,0.04009705425189243
C0344232,0.40215600342771796,0.41594727163971035,0.002730612244897959
C0018944,0.4283164754965303,0.43082496603823967,0.010149480149480148
C0019360,0.3958511785207939,0.4118978798351534,0.006959379724279949
