Relation,AUROC,AUPRC,AP@50
C0035258,0.9421538908960749,0.9308979138334801,0.9685593140127385
C0019360,0.9503097678402648,0.9400541139439779,1.0
C0013473,0.9494758188442536,0.9458122115919084,0.9795999999999999
C0020461,0.9190596575557293,0.891600875524512,0.8264210692704276
C0162429,0.9425687877670712,0.9300656594374247,1.0
C0032617,0.9479171252718611,0.936536456745845,0.9131635418245959
C0042769,0.9470504120603941,0.9349409479569646,0.9647017234551478
C0020557,0.9651479289940827,0.9629128381775801,1.0
C0836924,0.9438778767276326,0.9271070565630375,0.915260946195983
C0042963,0.9205580624973532,0.8921059116428682,0.7334913750951333
C0015672,0.9318987962910732,0.913306500813929,0.9717918577482021
C0011880,0.9417939314174739,0.9244360493990382,0.9565589126316842
C0020651,0.9378306878306878,0.923608517570114,0.9559867540121388
C0032227,0.9348062042645566,0.9176068622165452,0.9443730360905538
C0015468,0.9683168952483368,0.9605304595192423,1.0
C0020255,0.9523337800827457,0.9474661842709056,1.0
C0031256,0.9238281129740347,0.9099396652477254,0.9638321582377566
C0011630,0.9643503847894975,0.9534422081860917,0.933441004982515
C0032285,0.9335967718505043,0.9215053412346859,1.0
C0014130,0.9585446040889878,0.9517131097712959,1.0
C0018188,0.9493529006342201,0.9288884300537642,0.8885163667885605
C0025222,0.9087413251515815,0.882571029934696,0.8707098568156343
C0042487,0.9279500986274669,0.9101431733316432,0.8947602545934243
C0085615,0.9403563480151131,0.9210646375518478,0.8614438178311936
C0004153,0.9438843346335708,0.9352901758840564,0.9711857971421415
C0011168,0.9474130025242415,0.9372119172815887,0.9291097724895178
C0042510,0.9200637828286207,0.9013652020564917,0.9485952583127761
C0026858,0.9423710915085016,0.9201479686540526,1.0
C0043096,0.9301614069513158,0.9128774217484865,0.9344065182111863
C0035078,0.9259799557683156,0.9075987301198727,0.9443730360905538
C0428977,0.9246327626208742,0.9067945824289391,0.9544338588790703
C0013221,0.9277049256753156,0.9112918456129779,0.9451194775503108
C0036974,0.9163595577631789,0.8935131041410742,0.8988176166885599
C0079035,0.9068040876932484,0.8652103389276766,0.7728623072317575
C0232492,0.9324596466163811,0.9139199743252315,0.9325654443109879
C0013404,0.9205583811741832,0.9023934535663284,0.9609706863762847
C0018926,0.915030276816609,0.8923979517795689,0.9089697477482644
C0010054,0.9425332769901764,0.923579775783186,0.9124367580861912
C0020541,0.9463271604938273,0.9454755884010914,1.0
C0034063,0.9258130570867271,0.8984675898661272,0.794826903432883
C0020295,0.9431803913534804,0.935705791703642,0.9783496381531335
C0017658,0.9363090728978497,0.9267786837555916,0.9281057431647668
C0008031,0.9312113604822013,0.9140873580346235,0.9576304730979908
C0235946,0.9367395528789761,0.9124967587294133,0.921777630062512
C0020458,0.9256151679421769,0.910208887571847,0.967104287557712
C0344232,0.93767214356377,0.9214773344419704,0.9544757059209173
C0020565,0.9706152433425161,0.9648727174122743,0.9729515216137484
C0015230,0.9073869448202573,0.878332123372674,0.85766331656415
C0235527,0.9310241103244019,0.910405241737876,0.8841279863806857
C0002170,0.9315940791985805,0.9192146707440251,0.9779148555444378
C0020649,0.9245703097195461,0.908130298841268,0.9619706863762846
C0037928,0.9668401838831802,0.9641406045663952,1.0
C0006826,0.9517896274653032,0.9354322085554276,0.9280805434132511
C0242429,0.9362687514760414,0.9257350555974616,0.9729515216137484
C0341047,0.94140625,0.9170212690308909,0.844044846547108
C0021400,0.9469283746556474,0.9317682821903865,0.9455432200537875
C0016204,0.9398658300173452,0.9327301805018178,0.9795999999999999
C0018681,0.9241326167495802,0.901942577027022,0.9208302616414593
C0442874,0.9301255330564354,0.9111697346721832,0.9509925597311232
C0013604,0.9260313401497924,0.9056942311141724,0.9629230673286656
C0034186,0.9515268197378689,0.9377243512974722,0.930864527559454
C0005424,0.9602931473277405,0.9589507046239266,1.0
C0149512,0.9625954966946678,0.9577967436806749,1.0
C0017168,0.942973170473948,0.9289203607743997,1.0
C0152027,0.9371985536162387,0.9192347551976936,0.8972538485726179
C0005779,0.9397088712409198,0.9244500964742527,0.9520801067976246
C0022104,0.9454236322526661,0.9311350562130306,0.9277915731242808
C0015967,0.916011336285342,0.8896945334456609,0.8535619186375374
C0029927,0.9623875114784205,0.9496091717636225,0.9550471397646575
C0043094,0.9363246107738666,0.9248007081395535,1.0
C0001418,0.9432175641282279,0.9334306930357489,1.0
C0038663,0.93459322504512,0.9200268424140561,0.967104287557712
C0022408,0.9449620607921766,0.9265956067238292,0.9064293411865301
C0152029,0.9685568395592582,0.9640791604797412,1.0
C0004238,0.9292718356208629,0.9061618173211778,0.8329603789827739
C0020542,0.942250313236637,0.9270173653044314,0.9266825599000776
C0013456,0.948832286555121,0.9390403772924065,0.9705607971421415
C0162298,0.9346399523903987,0.922214989297583,0.8906063138785076
C0001948,0.9421991283128361,0.9368721808452554,1.0
C0497156,0.9347075761331782,0.9201830530140455,0.9717918577482021
C0033860,0.9586364734623748,0.955621592007743,1.0
C0020505,0.9455544842547476,0.9333197106559811,1.0
C0023798,0.9419500386320883,0.926925418760974,0.9550471397646575
C0085631,0.9068652053164056,0.8827087707007253,0.8942381494823036
C0085602,0.9484689770885057,0.9333243815285238,0.9194737405527639
C0009938,0.9522902575106215,0.9407343213408136,0.9536185683360862
C0007859,0.9405792716786472,0.9206875799800609,0.9057451926249379
C0917801,0.9177553649417162,0.9009978897802398,0.9382246736403256
C0220981,0.9301646254594915,0.9116782069246706,0.8930479483530783
C0243026,0.9338016067143842,0.918133275714929,0.9629230673286656
C0018800,0.9347057574460602,0.9171749688087566,0.8945630329980697
C0020258,0.9541420118343195,0.9489632769131822,0.8507681015847561
C0030196,0.9358841423334019,0.9171135149922216,0.8868395897746265
C0152128,0.9325395823337795,0.914136799919952,0.9443194775503108
C0027497,0.9248044358705518,0.9064544337387415,0.9647017234551478
C0020676,0.9479795333451175,0.9372725035662781,1.0
C0003850,0.9409196734828181,0.9208617799509198,0.896229352081553
C0038999,0.9477443925430291,0.9337211683686205,1.0
C0011124,0.9334021338045423,0.9111340014051321,0.9081272465622834
C0037011,0.9330271105665326,0.9103962284595785,0.9008268802619172
C0004604,0.9332707124207178,0.9163620318261344,0.8927842215698493
C0014175,0.9645032556185676,0.9689669834756658,0.9791918367346938
C0020443,0.9292436079545454,0.9124665257162433,0.9647017234551478
C0031039,0.940437212343232,0.9314381919057867,1.0
C0018621,0.9494156318480642,0.9288956554906108,0.9149636484345917
C0085593,0.9340281652892563,0.9136173793248468,0.8878333737684106
C0241353,0.9523533950617283,0.9406380699654209,0.9078567065041392
C0014868,0.9379390247543969,0.9250486527561066,0.9745739334993182
C0039239,0.944456113328199,0.9306119403237866,0.9511362972675552
C0030312,0.9238392900932415,0.9022339137500269,0.9678450282984528
C0575081,0.9364217284225087,0.9188158182789345,0.9076016622726054
C0476427,0.9612385832033861,0.941883900125423,0.8758869554169302
