Relation,AUROC,AUPRC,AP@50
C0005779,0.8488040573600812,0.8250006655544903,0.8602086651044614
C0011991,0.8144029112772438,0.7836487414666355,0.7896645187761047
C0011860,0.8538134296382444,0.8185643574409972,0.6714638338721511
C0038395,0.8707482768419452,0.8529232093559567,0.920317692487871
C1145670,0.8079966781798528,0.7675983027431806,0.5855613912475477
C0012833,0.8226208923081518,0.7820350895111328,0.7436100592879292
C0520474,0.8359816252972652,0.7969123681687377,0.8382488726421394
C0021400,0.8490932047750229,0.8196104965344766,0.745024824888787
C0024902,0.8757107939362471,0.8325517521926006,0.7554079807609664
C0043144,0.8390637582717692,0.7994691880105896,0.8391840195907921
C0085682,0.8443231904506237,0.8206162275526472,0.8221261727571894
C0020676,0.8615233832478979,0.831123831518956,0.7759084766551542
C0151825,0.848561507936508,0.826933624125487,0.920015893233411
C0013604,0.806062044866966,0.7655440957118347,0.7287950827862201
C0042571,0.8584072877124584,0.8361158388949156,0.8690593037200394
C0009782,0.8828613077884214,0.8563548884113056,0.8048783152855964
C0008325,0.857366894245249,0.8138877188778955,0.6976247819904852
C0013144,0.8151377673928103,0.7781942674229686,0.7812420460598052
C0013362,0.8165646823087164,0.7868319262634287,0.8712124218169387
C0031046,0.8731000187652467,0.8518881504472862,0.9171810273519705
C0043246,0.850327573319263,0.8194642360972889,0.8369098079076529
C0151908,0.812773272941621,0.7879241634762204,0.8354382718817008
C0231807,0.8505452422175857,0.8221608232427641,0.7870476797002343
C0026946,0.8257290601299958,0.7857823963076064,0.7432293994844339
C0162297,0.8233294555415295,0.8025739078601923,0.8834008333657438
C0235946,0.8510223910645822,0.8323355042310909,0.83823390684093
C0030554,0.830325434804609,0.7888521805365118,0.6839346349058498
C0040034,0.7868894900970164,0.7395912139424121,0.7080509772159844
C0032285,0.8316812016388727,0.803827454117011,0.8666842294427843
C0151723,0.8512476040467267,0.8210241736016783,0.7834860992417724
C0036983,0.8396561536416179,0.8003237860859909,0.7759463451273235
C0025286,0.9301953981008035,0.9078160078232633,0.8653891197327565
C0027121,0.8517884875715271,0.8296385173559812,0.904818736639987
C0027022,0.8768491124260355,0.8506047868457205,0.7113743337261365
C0013384,0.8137042187859606,0.7737313666050005,0.7076943474453948
C0016436,0.8618741614292776,0.8580048087957319,0.8601659169363104
C0004610,0.8773079866874209,0.8486293776303165,0.8843968736887011
C0003873,0.8869380535197066,0.8682041784996837,0.9795999999999999
C0575090,0.8398594413291776,0.8095894203319398,0.8029345023212272
