Relation,AUROC,AUPRC,AP@50
C0005779,0.8801493281644022,0.8709604225936601,0.8760158532498117
C0011991,0.8760901687257447,0.8765399023581402,0.9663350567884812
C0011860,0.9243741200954888,0.9165278230789821,0.9238862472408349
C0038395,0.9038335723395959,0.8923708386473976,0.9382246736403256
C1145670,0.8733936400004862,0.8690679194656437,0.9144888303722848
C0012833,0.8723421393527291,0.871095697415947,0.98
C0520474,0.9019907476218788,0.8917851416176645,0.9478786117603416
C0021400,0.9132093663911846,0.9157090560302301,1.0
C0024902,0.940489608794215,0.9394519426903446,0.9783496381531335
C0043144,0.9276439900563705,0.9270175587009042,1.0
C0085682,0.8764624355404612,0.8839809860603653,1.0
C0020676,0.9262487058407616,0.9197596488942855,0.976550749366378
C0151825,0.8994444444444446,0.8985423685227503,1.0
C0013604,0.8666107273758283,0.8578319322457562,0.9723800930423198
C0042571,0.9011212851817654,0.893311883375292,0.9062648624185643
C0009782,0.9096209912536444,0.8969221860988059,0.8702926099421973
C0008325,0.9066850823625059,0.8999720817462658,1.0
C0013144,0.8807712906194105,0.874610646436252,0.9550471397646575
C0013362,0.89126219372614,0.8939419671962617,0.976550749366378
C0031046,0.902174422968662,0.9053081492800474,0.9692489691851524
C0043246,0.9214703425229741,0.9302921574221749,1.0
C0151908,0.8809374908520926,0.8824120557276935,1.0
C0231807,0.9097604613036834,0.9027092708778308,0.9297053223482256
C0026946,0.9129543003090612,0.9150138073246359,1.0
C0162297,0.8905280122329204,0.8957403326231358,0.9745739334993182
C0235946,0.888749321615518,0.8787094338907626,0.910015893233411
C0030554,0.8818141074758923,0.8768727236180924,1.0
C0040034,0.8339070159934799,0.8310100565266643,0.881270153392418
C0032285,0.8729290617733946,0.8727784743062451,0.9655350567884813
C0151723,0.9184470464430557,0.9188436952189555,1.0
C0036983,0.8681490793911433,0.8648607320020745,0.9520801067976246
C0025286,0.9489134404674945,0.9333000387228603,0.9367319002407655
C0027121,0.9006884867410242,0.8811891546886322,0.8579161487338651
C0027022,0.8923816568047338,0.9198219059429208,0.8080742033975075
C0013384,0.8789658692799914,0.8649276784455849,0.8344886883819552
