Relation,AUROC,AUPRC,AP@50
C0005779,0.901941642515714,0.876182510742878,0.8824340892923144
C0011991,0.8718837598723679,0.8348088454621823,0.8863363828437607
C0011860,0.9113335301678974,0.8769071772625319,0.7200011327135277
C0038395,0.9086610582800801,0.890007412498035,0.9678450282984528
C1145670,0.877213419494677,0.838924528320455,0.939015893233411
C0012833,0.8528230668529672,0.8039953646441744,0.7944604667502041
C0520474,0.8790229497993461,0.8313384967988675,0.7787116352865965
C0021400,0.9040151515151517,0.8778535889157978,0.916312477151829
C0024902,0.9024075176352884,0.8665005736307598,0.849236960262579
C0043144,0.9030860263996359,0.8764534290512188,0.921777630062512
C0085682,0.9091760416536603,0.8908015253204203,0.9244760728558181
C0020676,0.923008573015833,0.8960729484513039,0.8557424612372456
C0151825,0.8997696995464852,0.8696384023259432,0.904650888236516
C0013604,0.8623893445376962,0.8138517634106448,0.7306257106128858
C0042571,0.8952134844909545,0.8644245267975702,0.9364804185655743
C0009782,0.9184714702207414,0.8940263384876966,0.8697058194910483
C0008325,0.9168106355262793,0.8895539633210582,0.9171227845404353
C0013144,0.8623878992152687,0.8263707275696025,0.9052055100852554
C0013362,0.8912847770766674,0.8659551171524783,0.9705607971421415
C0031046,0.9160372490148245,0.8991538752278037,0.9550471397646575
C0043246,0.9248999692212988,0.9076769659262652,0.9378947909626169
C0151908,0.8885472191692235,0.8422511569960969,0.7187897998072423
C0231807,0.9096027223077161,0.885189907510217,1.0
C0026946,0.9017564229387075,0.8777638847454416,0.9167709544448175
C0162297,0.8864164528380761,0.8580045388207167,0.8722111902134162
C0235946,0.9024111097494791,0.8746717647999624,0.9133841265072438
C0030554,0.8775809972675621,0.8371477443291284,0.8620767842675154
C0040034,0.849086185025199,0.7991119946105988,0.6958097009781059
C0032285,0.8720319812393887,0.8379553562789286,0.8948406963500237
C0151723,0.8974104912857342,0.8663571991464335,0.8396333737684105
C0036983,0.8825868012632423,0.844456558417845,0.8731528158918356
C0025286,0.9553049671292915,0.9429718031235597,0.9300283914522544
C0027121,0.9046084595005357,0.8686342675397338,0.816451734299623
C0027022,0.9367603550295858,0.9314762542941832,0.8220870646768607
C0013384,0.8859076772973961,0.8513961513747929,0.8540586010809443
C0016436,0.9002189110938493,0.8692625755634984,0.8269095553778909
C0004610,0.9075794841805627,0.8763653873029102,0.8982696274047818
C0003873,0.9142497486882571,0.8887130413553387,0.9072371366721735
C0575090,0.8870225572025119,0.8538919341599208,0.8475481084601865
C0442874,0.8693478247992865,0.8284246713288994,0.8280825251361336
C0678222,0.915035428795243,0.8799606461201072,0.9214815394919146
C0700594,0.9218489641345511,0.8961603954810196,0.9018813626775253
C0011849,0.9009109484395397,0.8752695773558787,1.0
C0024141,0.9050465897325826,0.8787990294286119,0.8484730139029806
C0042029,0.8916566413018524,0.8563056638041657,0.9157303151012584
C0027497,0.8551544979079992,0.8088836463230278,0.8286274434706236
C0262385,0.8686095220935993,0.8447987773256862,0.8566647629341163
C0002622,0.8866027865801519,0.8507163752933316,0.8674741378715661
C0917801,0.8707143829662447,0.8353083054475634,0.8547558431443045
C0020615,0.868505669263399,0.8224375061923122,0.7895309102616633
C0011168,0.8935076236731071,0.8612044652187407,0.9231574568523833
C0008033,0.8738256472511505,0.8345464977107075,0.9214815394919146
C0011615,0.8485175027494765,0.799421435155538,0.7429505500685533
C0042487,0.8738711364404237,0.8364081554121829,0.8343263714016002
C0017152,0.9030155477706538,0.8718048297998837,0.8648126928620152
C0009806,0.880669255608517,0.8453419959822661,0.9448485437101124
C0036689,0.9486758714350385,0.9342149181784484,0.9443730360905538
C0026650,0.9046240661959272,0.8674284259441145,0.7855198090779626
C0042909,0.90854119425548,0.8862958825381841,0.855127757515895
C0038362,0.8880236765488089,0.8526390019666586,0.8037372965520783
C0029408,0.8965956269286386,0.8693742440467627,1.0
C0037315,0.905648023055765,0.8812589395651814,0.969915635851819
C0033687,0.9018780522838264,0.8601748150320069,0.8207052428096705
C0012569,0.9020235494698705,0.8625817943988918,0.7936167793150851
C0035309,0.8965203388643842,0.858251022733599,0.8049778427090796
C0016977,0.9120838256168774,0.8853823730112593,0.952113693854708
C0013473,0.8957232806831822,0.8753715995053504,0.9655350567884813
C0004144,0.9015683849184096,0.8570708872232866,0.7145233291279331
C0018681,0.8695816975043836,0.8288645714916196,0.8076178562367615
C0008350,0.9076552121511513,0.8743452828397694,0.8696787482438231
C0027051,0.8784565217715401,0.8431258996439556,0.9034446909189385
C0030794,0.9045415224913494,0.8694365563547023,0.8206960223435411
C0004238,0.8832620488727688,0.8469397205660936,0.9325281216891758
C0005697,0.9293182892249527,0.9062493267872773,0.8694530599324888
C0011606,0.8806920415224914,0.8524274990050535,0.8466409498828361
C0020517,0.8568827628280287,0.8159992026596852,0.9343623805316337
C0011175,0.8801522710452014,0.8407588620326363,0.8442165579156538
C0030193,0.8748865566079025,0.8436726755872228,0.9235571926936531
C0152031,0.8891595752112635,0.858569905559288,0.9225948163709711
C0004604,0.8888850565539348,0.8585383894997921,0.8712559163052387
C0030196,0.8811605817347692,0.8492153299624129,0.9215059213790385
C0039239,0.8860365469439194,0.8440720191900217,0.6846088501478319
C0018808,0.9083286888417814,0.8789198778396594,0.9197979926450931
C0018524,0.880918964162133,0.8480910119246676,0.8809272530245166
C0039070,0.8677931324593702,0.820371854108811,0.7426297115992943
C0019079,0.8830755608028336,0.8386226845247183,0.805087556575824
C0031039,0.8936208301119235,0.8641961896451015,0.9783496381531335
C0035854,0.9299606759485599,0.8859835300324899,0.7716456181065652
C0011882,0.9200453441780245,0.8904516256435813,0.871786862331324
C0000731,0.8940264114617404,0.8674440693914474,0.9422045368465048
C0009676,0.869852469463367,0.8250745017164901,0.7599646049739864
C0005758,0.8901574927408156,0.8580800099168827,0.8811027157759552
C0043117,0.915619201008368,0.9167128706883998,1.0
C0344232,0.8844287961670062,0.8418560203880714,0.7736076127583219
C0018944,0.8867917891038885,0.8603087426147644,0.9509607971421415
C0019360,0.910342701441399,0.8766977474629839,0.8317223428538625
C0221245,0.905398335315101,0.8996163078926217,0.952113693854708
C0025345,0.915416794204673,0.9102617983440323,0.9550471397646575
C0003850,0.8938876549799226,0.8576737263264824,0.855062388452242
C0011848,0.9114854318418314,0.8936782193016033,0.862823756395207
C0004096,0.9095698686882905,0.8842628824831836,0.860226976122766
C0000833,0.8894165594816946,0.8568132375242643,0.8356259678919881
C0030446,0.8986215503176832,0.8609684888601201,0.839378371764134
C0036974,0.8792270787289069,0.8430963923713586,0.780897768186244
C0026764,0.9135282217998563,0.8916889364481873,0.9312808087805456
C0003123,0.8697932361993075,0.8301375872154708,0.8879816193429394
C0034212,0.9096797911449732,0.8828997986059496,0.9418730360905537
C0037199,0.9105637836267336,0.8848052338447068,0.9563804730979908
C0575081,0.8831545947090991,0.8458849515164334,0.8628450329517368
C0162283,0.9069470572426768,0.8773087626585687,0.8004394313727129
C0152025,0.9117958412098299,0.874780695488728,0.8154463192597529
C0020456,0.8682871339119744,0.8247232485825461,0.8335885367432866
C0033860,0.9070176380573974,0.8829124908116294,0.9169317424864976
C0162429,0.9003632375865753,0.8587839113905837,0.7572456373913947
C0002871,0.8593749678735961,0.8146073071177788,0.7768677466752064
C0006277,0.9039202708385858,0.8662328012374148,0.7672587648341884
C0263912,0.9331349361735454,0.922421132993839,1.0
C0042510,0.8866745984533017,0.8580838264064979,0.8210007192684634
C0010200,0.8866215120898169,0.8528285558940737,0.8507251044845485
C0009421,0.8853230974821311,0.8597252089776425,1.0
C0243026,0.8803709324676495,0.8467423646335053,0.9146018623052058
C0027651,0.9199019451530612,0.8991634621931546,0.9076244242212258
C0019158,0.8666833625511311,0.8387587532141798,0.9484496711680734
C0035455,0.9324553350752066,0.9181947373676509,1.0
C0242422,0.8571838359209724,0.8118589614120186,0.7360825250531711
C0022104,0.9258487777955811,0.9080099193286274,0.949407032884889
C0151766,0.8919936131386862,0.8573468852148672,0.8689379920575224
C0015469,0.8961698057907971,0.8508272678262375,0.7393017249330898
C0027343,0.9384851980007689,0.9175881948531759,0.868820967798706
C1260880,0.9072341316152869,0.8825196950034833,0.9124904061378389
C0020542,0.8976592197753192,0.8586740997773089,0.7586807483027452
C0042024,0.9007934607977699,0.8748106897746726,0.9057451715191108
C0011616,0.9280263250017503,0.9023840600620032,0.8634880166968437
C0040822,0.8734841518849034,0.8332524805547175,0.8740479487445476
C0267596,0.9090542816945149,0.8856780413686713,0.915997501611524
C0013404,0.8581675125825564,0.8085448665720922,0.8370890050404476
C0039240,0.905846581978407,0.8648876975325072,0.6859432263635253
C0005745,0.924058904525193,0.901816235819354,0.8821942242190417
C0149931,0.9157395815473668,0.8943201680224535,0.9137303151012582
C0242184,0.878079470246157,0.8417158426731522,0.8378570454543092
C0085593,0.88598373553719,0.8484596806509017,0.753985865485521
C0024437,0.9308407116033003,0.9045578799082281,0.8736244447217082
C0178415,0.8800616431076629,0.8571788814991848,0.8976496456317571
C0009376,0.898897691263015,0.855765229201104,0.7538964916834332
C0017601,0.905984047396472,0.8609447387926613,0.7015812536123365
C0080274,0.9039156114736366,0.8776032976768866,0.9238622975035652
C0013428,0.9055473026859117,0.8776141480966426,0.8774189247534868
C0027769,0.9089913759241128,0.8855261079171747,0.9599180547973373
C0017181,0.8773849089562177,0.8399523562259843,0.8751737579327862
C0029927,0.9415335169880623,0.9219855026566333,0.9169288471279023
C0029443,0.893384141272959,0.8542484382294194,0.8393460261953487
C0221776,0.9202153229532146,0.8855054344304806,0.9130326736513545
C0010692,0.8792705791260791,0.8374310055218486,0.8072360166869208
C0423798,0.9348602022605592,0.9014549195481214,0.8559874940308951
C0009938,0.9040965956778273,0.8767670422527183,0.9236221981553453
C0013295,0.9150538297172912,0.8994375558404799,0.9329522235966695
C0151786,0.877353997792425,0.8348988837064683,0.8330137359410683
C0013182,0.8719358380816714,0.8365268271282353,0.8683467168366893
C0039503,0.9280718336483932,0.9112214643274932,0.8852237744525975
C0043096,0.8725819192605536,0.8332693250304528,0.8304690817955097
C0037299,0.8981511239862991,0.8664648438576863,0.8901594413523592
C0024103,0.9437637944236745,0.9305745727581631,1.0
C0031350,0.9265424758884926,0.9050982124267593,0.9276643164755142
C0016053,0.9286147239345307,0.9013554237513989,0.8896243966347719
C0039231,0.8491896306148689,0.8045181636590077,0.8009904919691508
C0007787,0.8887757165020723,0.8552603693347557,0.8712463746331118
C0018418,0.9007822397393874,0.8765530279614826,0.8813202602087215
C0020649,0.8610856251598019,0.8248848381835714,0.8640157455181452
C0035222,0.8754097053233975,0.847268513025475,0.9091824532613202
C0033036,0.8993606505225751,0.8586055536319215,0.8485296996647365
C0398353,0.8787101711787333,0.8407774003724915,0.7435484153022007
C0023646,0.9101385041551247,0.8873525148595078,0.8603051055957822
C0018802,0.8914987076711242,0.8548496110727398,0.8973376271036696
C0149521,0.9208866555252855,0.899093294047868,0.9399262180626435
C0024299,0.9079374850381314,0.8944792943202136,0.946595258312776
C1442903,0.914947064013332,0.8774893465057004,0.8098429588190322
C0085615,0.8962333730138191,0.8533513850276633,0.6938122501075985
C0011609,0.8940776115988447,0.8600740298367782,0.8508102761509113
C0019348,0.896658455265561,0.8629232539578776,0.9195635866492143
C0027404,0.8895126270660723,0.8500223210784483,0.801669436280145
C0036454,0.9302021230187583,0.9183725634535773,0.949970217903971
C0020557,0.9225838264299804,0.9100256059088347,0.9705607971421415
C0700200,0.9099876387518885,0.8937506516381527,0.9156907231653839
C0042963,0.8575964728191567,0.817411323623749,0.8927878616306663
C0025297,0.8998546703659664,0.889693887451003,0.8676992985575375
C0025290,0.89351513675838,0.8821589908247679,0.8826766977080014
C0008031,0.8766003516201778,0.8443509891393236,0.9150305540391203
C1253936,0.9216141675134272,0.9014879777586835,0.9028913415144588
C0016382,0.8738768738649455,0.8234523777345961,0.7495740330691518
C0037763,0.887293702584954,0.8511268503824341,0.819312196041937
C0032227,0.8804254052729247,0.8461807147215421,0.969915635851819
C0039103,0.9246810018903591,0.9063051955501968,0.8858833071925193
C0022346,0.8726656382263359,0.8485891207032483,0.967104287557712
C0023798,0.9093389923743618,0.8814556879581852,0.9253796790746055
C0038454,0.8905981978630625,0.8600460241386128,0.9270978151308662
C0012813,0.901580239018678,0.8521144248329011,0.7304669176779585
C0152030,0.9117172803009943,0.9041337102539606,0.9191116649947169
C0023890,0.9062425479386722,0.8833601516876254,0.9019092438399344
C0020538,0.8650568287713762,0.8214780112972228,0.7851045241988163
C0035078,0.8661714397693234,0.8200748624473922,0.8127668772971911
C0004093,0.8677828646339488,0.8213078300134047,0.7625858129644856
C0022116,0.8852047243689616,0.8522155044868627,0.8337382433014772
C0220982,0.9264745058340881,0.9234703430014366,0.976550749366378
C0042134,0.8940697148030783,0.8434887852945713,0.775399116446735
C0015967,0.8449879024823824,0.8045193392652893,0.9154157801626991
C0231528,0.8671241406590579,0.8193820254946642,0.7513155864660661
C0013456,0.9309474752903938,0.9182610051330724,0.9678450282984528
C0000737,0.8803193189351992,0.8425560543709985,0.7611421385271904
C0028081,0.8996975029726516,0.8740580829945832,0.939015893233411
