Relation,AUROC,AUPRC,AP@50
C0035258,0.8399123052314851,0.7485087995496945,0.416696409281978
C0019360,0.8590113273865785,0.7820342177521558,0.4862718887940257
C0013473,0.7674033134658473,0.6616630850740701,0.3003201129855626
C0020461,0.8200511159733008,0.738970997252457,0.4597397617929412
C0162429,0.8329266170248203,0.7386375038052618,0.3314312038429288
C0032617,0.8422809041199623,0.7721948235215079,0.6576981892461078
C0042769,0.8416900578197066,0.7633561496363661,0.4934379224711353
C0020557,0.8555489809335963,0.7659792157922555,0.4576125295142359
C0836924,0.8335946726674965,0.7622263089746815,0.6270532507015341
C0042963,0.8219247980199602,0.7384033273788293,0.3785225337932917
C0015672,0.8205123935600112,0.7301323046213699,0.40780296375341585
C0011880,0.7731544270478055,0.6625887755086105,0.28335840688709374
C0020651,0.8175023095658016,0.7368388293263751,0.49640547841276567
C0032227,0.8271590630580162,0.7472045899334716,0.4368816176981134
C0015468,0.7980161946568868,0.6925919939236901,0.38255329843792835
C0020255,0.7122253947905133,0.6136992932569313,0.24752901099597263
C0031256,0.8043827620390496,0.7129587789142574,0.4127074952650885
C0011630,0.7959483929379809,0.6986143074859339,0.44670743350594727
C0032285,0.8505849035454117,0.7851655509207845,0.41740322315687856
C0014130,0.7852850118375523,0.7001562473447036,0.46570996441883866
C0018188,0.7876372344943297,0.6817131625406885,0.3033833694379608
C0025222,0.7588341003725619,0.6601534952658709,0.2511790684529573
C0042487,0.8074852058799588,0.7127621952726295,0.2549955099815686
C0085615,0.782610242741059,0.6881965857989117,0.38807520809538126
C0004153,0.7739876198610536,0.6722012847381883,0.36508225240154824
C0011168,0.8381921079662592,0.7600125432469107,0.4163614720511077
C0042510,0.7365508696218439,0.6455760427212933,0.33263963958341786
C0026858,0.7860314315698984,0.6763883367312393,0.19010590884283388
C0043096,0.7710701824399592,0.6677646564239184,0.16458243481394466
C0035078,0.8292021499958009,0.7501655252335634,0.3469397156575513
C0428977,0.8369896187911735,0.7718466337426917,0.4784010176389554
C0013221,0.7712900927060579,0.6816334073536651,0.3996627097500099
C0036974,0.7521257056442269,0.6625344107821236,0.347678430213493
C0079035,0.708446152502402,0.6298876812277572,0.3577237548180282
C0232492,0.7947528061578943,0.6973129840255441,0.28779772746675253
C0013404,0.8389372311533008,0.7667006382223523,0.32019341706354076
C0018926,0.823719723183391,0.7465982084624405,0.4530429888124256
C0010054,0.8601077810156165,0.7922556792705857,0.5584372491341866
C0020541,0.780925925925926,0.6680823303435856,0.2971059453118686
C0034063,0.8239007074881828,0.7423801047600942,0.40028666444212874
C0020295,0.8387798124516755,0.7557812320418018,0.477558665594459
C0017658,0.754559757589884,0.6532011936280845,0.3686278684640085
C0008031,0.8377376763193225,0.7609686210295805,0.38975478888859577
C0235946,0.8006818858213265,0.7049156444798255,0.2941622366985849
C0020458,0.7962998024730724,0.6961687055774284,0.22337437229895474
C0344232,0.8375893422663089,0.7475808216086465,0.38940709310989435
C0020565,0.7678808284868891,0.6522065092995654,0.3225390862929469
C0015230,0.813673678139521,0.7249222909711934,0.31272816154802746
C0235527,0.7953861816835578,0.70444115584829,0.4217744721658647
C0002170,0.8419172974551336,0.7641225003906389,0.4326740269104728
C0020649,0.8361135855182679,0.770464904637109,0.4661228309736513
C0037928,0.8159140075716603,0.7233649248093764,0.4929709892442351
C0006826,0.8203248293338383,0.7172122234237677,0.3575306011747235
C0242429,0.8532638533190611,0.7628236742943197,0.43240613338676936
C0341047,0.468125,0.5335133440567529,0.34189293867830456
C0021400,0.7889944903581266,0.6924442625539553,0.3774859208684431
C0016204,0.828840807060504,0.7316714096818284,0.35343580333000985
C0018681,0.7518948944809105,0.6560992935141834,0.31754064783951214
C0442874,0.8492446723972865,0.7848598783502686,0.4880952905205328
C0013604,0.8335626313748099,0.748814131249651,0.36212887791169296
C0034186,0.7961961939155051,0.6994229947460285,0.43236304443884016
C0005424,0.8337967763219908,0.7545504123449344,0.6110259402872633
C0149512,0.7921499759510521,0.6967457332700091,0.4242465510415086
C0017168,0.8463889802956973,0.7623823047665099,0.41775468682432865
C0152027,0.8034248221361545,0.6973952859063237,0.26684762537459533
C0005779,0.8174893673077648,0.7193881122745889,0.3004438060896241
C0022104,0.853215296693906,0.7731126638109658,0.5497818958877345
C0015967,0.8043456461234861,0.7262412304747705,0.5122086515393357
C0029927,0.7215059687786961,0.6131981106555168,0.2346257511346356
C0043094,0.8012998542449121,0.7103713169953176,0.369732612506122
C0001418,0.8167841516771998,0.7180632766653914,0.36824155183453444
C0038663,0.706268221574344,0.6039236516678146,0.13572242911417223
C0022408,0.8549133800099051,0.7745520263958995,0.4325635773384843
C0152029,0.7234506852996507,0.6199825816030986,0.3270172278025265
C0004238,0.8264520689933607,0.7419422485151274,0.474136763285773
C0020542,0.7576212066512349,0.6594461887331063,0.22175172740418125
C0013456,0.8598113476730336,0.7727126502227908,0.44058261656692715
C0162298,0.8009204522912121,0.6934774156863533,0.29459598868790854
C0001948,0.8273258143233498,0.7510786354802319,0.5495967976440123
C0497156,0.8482413569535289,0.7723025458651216,0.47004536705388167
C0033860,0.8348680501489972,0.7367897489858946,0.4103364670875041
C0020505,0.7587894492174722,0.6556105813041984,0.3212523702465785
C0023798,0.8460605767938727,0.756174077520049,0.3962539443496236
C0085631,0.8164575481055347,0.7317073541380419,0.2853120006156089
C0085602,0.7538601503247967,0.6666045818063916,0.43580730070262064
C0009938,0.8652309832720173,0.7935364665832076,0.5463663539782757
C0007859,0.8573975283489265,0.772286628580503,0.47071708101253196
C0917801,0.8319079188529654,0.7546270935107814,0.3628723123624389
C0220981,0.783347208461092,0.6931965726628432,0.31028406218007537
C0243026,0.8026092738937287,0.7063006403046377,0.24166855141316138
C0018800,0.8149599702721622,0.729879399370063,0.3737179431500104
C0020258,0.709689349112426,0.5963826601381119,0.3513197069198975
C0030196,0.7939394589025529,0.6984549898277986,0.29439760344711025
C0152128,0.7901331405772581,0.6874811917546075,0.19208698910816782
C0027497,0.8364731336798648,0.7648291195511312,0.3578547951704256
C0020676,0.8600003787783137,0.7707236296639411,0.3918351716328914
C0003850,0.8530596159769213,0.7793508849507753,0.5042647968684321
C0038999,0.8590990545525958,0.7855989061968651,0.45845072508300705
C0011124,0.8361261869937411,0.7362958175145493,0.4372753823499487
C0037011,0.78716081005363,0.675987189630994,0.2876115837104162
C0004604,0.8213196765699515,0.7351303940249132,0.3243185681002813
C0014175,0.7286284394034866,0.6316961825293064,0.3540586301167003
C0020443,0.8044595009039256,0.7161850848310318,0.39958960155590917
C0031039,0.8391392219841117,0.7608747345639972,0.5158732603189943
C0018621,0.8384313367421475,0.7214129806934795,0.38730816739349905
C0085593,0.8428874049586776,0.7639464144725953,0.39701140111050803
C0241353,0.8580246913580247,0.7995895760589181,0.6648520191611315
C0014868,0.78036370151393,0.6739770192204049,0.23536751074559034
C0039239,0.8201526289995099,0.7402865059002334,0.44329992064084495
C0030312,0.7317607733458852,0.6406034929264111,0.2739478683246619
C0575081,0.7500541380617577,0.6413160848404991,0.13429942984021634
C0476427,0.6674092225439965,0.5959792311494678,0.30310468583708355
C0740394,0.7680910365582572,0.6750663165113211,0.35804045303839444
C0020625,0.7873150227523117,0.6987643506503882,0.4580124694099584
C0020538,0.8409505293617094,0.7686223230298106,0.37412604290976814
C0031542,0.7455673656995115,0.635256228852763,0.26962756691092654
C0022346,0.7889861951663305,0.6963738494203389,0.336806783580321
C0041657,0.7850565638069227,0.6911318676848579,0.2759176725019785
C0002871,0.8353298194300764,0.7627763070371424,0.4049544839348345
C0020621,0.8598682063605079,0.796962186719077,0.6504841360871328
C0039240,0.7994107895934792,0.7079429886988549,0.4428539149574575
C0011991,0.8374426117110346,0.7676146770537068,0.39297999849024806
C0004093,0.7757123044796151,0.6798635003095796,0.3521909454494116
C0008033,0.8498071099217551,0.7714614751632071,0.35729146316831517
C0085649,0.8069617406398915,0.7091779240680056,0.22331370860103103
C0003467,0.8365287458041908,0.7619204130806299,0.5701494885286753
C0917798,0.7875019236688212,0.6905897953429858,0.42847369392409457
C0522055,0.7346088571624771,0.6327836741036117,0.2923699319467932
C0024299,0.8003659245579836,0.7243503536414879,0.5370610878850917
C1510472,0.8227608220275162,0.7320579297267085,0.5073953579962526
C0277925,0.7996198588900277,0.702682393694055,0.3688273168203494
C0010692,0.7492719517938796,0.6377545104615243,0.1783528028925726
C0162834,0.7010124311162373,0.6258420462026443,0.3429027145104688
C0035309,0.720366869705244,0.6360349432734504,0.4072648841638156
C0267112,0.8170627548010461,0.7278241777052203,0.4972106585014813
C0030319,0.7410556213017752,0.6453499791582501,0.3426071436918262
C0006325,0.8546775594669777,0.7778767241889398,0.53416335384905
C0018099,0.8419420552286103,0.7421301271793204,0.4097141442338251
C0151908,0.8446891574344877,0.7624839580897804,0.4540245347861432
C0021311,0.8441124525364914,0.7732121747109665,0.4355279836451544
C0149521,0.8343158352601818,0.7270430357672393,0.3318292959555241
C0149931,0.8423389179495971,0.74737446969186,0.32556118888067387
C0438215,0.8313558103221564,0.7410742245623165,0.3845270495623037
C0520474,0.8346358037306778,0.7569486092195128,0.4616986357611404
C0007642,0.8601350005126113,0.7848950722352162,0.42347324334772324
C0037672,0.7838805970149254,0.68604371580979,0.38170883839104186
C0011849,0.8521295637039674,0.7638333185582025,0.35954693232409374
C0151636,0.8198621831839825,0.7276829935387431,0.2904997406770735
C0013491,0.7912599621353831,0.6935378160630598,0.30202335225823584
C0040822,0.8106358482689899,0.7297173671302224,0.49854975488136377
C0231218,0.8257360668042785,0.7529482296524297,0.3644762714374957
C0242528,0.8455930436584245,0.756708629634715,0.5015436000578242
C0013384,0.8153585289425594,0.7184242158866183,0.3164758163131586
C0011053,0.8178862579455196,0.7174001280485296,0.2888254333762878
C0017675,0.8106919789612097,0.710539259901217,0.4541254816268161
C0024141,0.8080540895431932,0.7064943976281414,0.3387288258545874
C0342579,0.7875407817790089,0.6895633839912791,0.3986064299599419
C0149514,0.8240754651061227,0.7255194325175189,0.3930179642896654
C0034880,0.699167657550535,0.5898617081913092,0.26946748216270777
C0018932,0.8391963897346673,0.764939819180503,0.6687735841146963
C0011615,0.8128616093901593,0.735559766809526,0.4037830437582404
C0398353,0.760392853225792,0.6647328280260912,0.3498725731133351
C0042109,0.8221865016510509,0.7401743853747954,0.35650921544708297
C0014553,0.8224880335161063,0.7336203318624368,0.4590472790322383
C0029134,0.8158126014061655,0.7207804156165383,0.4038398588891029
C0034150,0.7867783062491742,0.7074741234875321,0.49418926550093123
C0031154,0.8233657786621831,0.7443202818429268,0.5678180740694855
C0043352,0.8277246757079041,0.7330476584096464,0.36026236580074594
C0028259,0.7889240365337491,0.6862595221809954,0.34921051862399216
C0014518,0.7372581385495374,0.6531784098801965,0.4286441517141161
C0878544,0.8547892965870854,0.781841891663472,0.5769159552689049
C0030252,0.8311954386834728,0.7442279241433674,0.4549187213818694
C0162316,0.7246051336530799,0.6087193224902456,0.19388265611905708
C0028084,0.7816115311909264,0.6837220079907999,0.3584494528647194
C0014544,0.772294887039239,0.683981546959334,0.43588283660903604
C0151825,0.7884523809523809,0.6955722480751096,0.38471655711396335
C0558489,0.8453342498711118,0.7583301977462509,0.5027867924506488
C0032300,0.853131683703371,0.7699367987789388,0.5453191007217917
C0019209,0.826856881133781,0.7507140198609814,0.5728591922448159
C0242184,0.8239088990873705,0.7349308938596303,0.28545667083254456
C0085624,0.8160998774509806,0.7271798334672719,0.38411837898947676
C1527344,0.8439144864607134,0.7550542843803358,0.4085888597736458
C0013395,0.849388598938831,0.768612252041838,0.45447292859055494
C0750426,0.8266173262664455,0.745798106299267,0.3207066085856629
C0003578,0.791015276247006,0.6980447027758809,0.3165789928123599
C0035522,0.7884727661089356,0.6841344473366046,0.31375906496947076
C0027709,0.7937842727118549,0.7019777150344978,0.479187850322748
C0019080,0.8166000324638838,0.7472700979566868,0.37119523973954643
