Relation,AUROC,AUPRC,AP@50
C0005779,0.9342066882457,0.9063056565701451,0.8716017281924706
C0011991,0.9004154195728896,0.8650077202191534,0.9488574725865131
C0011860,0.9447482978010939,0.915475036009961,0.824212509087331
C0038395,0.9395193000310598,0.9170436234192463,0.9095233731708059
C1145670,0.9100912833980745,0.8781588741507838,0.9091903843068968
C0012833,0.9062764035519183,0.8716807952232353,0.9135376089041345
C0520474,0.9228887206450654,0.8899962930078249,0.8040131758766579
C0021400,0.9316689623507806,0.9052471236145508,0.9118116604481209
C0024902,0.9502539228226592,0.9337451674260433,0.9411713883592057
C0043144,0.9341535660516088,0.9135283290356596,0.9647017234551478
C0085682,0.9510544519222365,0.946200617687755,0.98
C0020676,0.949043269109366,0.9288524496298914,0.9316825599000776
C0151825,0.9387223639455783,0.9247546075756752,0.9791918367346938
C0013604,0.8956527390211038,0.8461634039145158,0.7786531784078617
C0042571,0.9308291440101228,0.9069227144222353,0.939015893233411
C0009782,0.9604331528529779,0.9547249851140043,0.9655350567884813
C0008325,0.9446074038488189,0.9245580008360722,0.915578257001648
C0013144,0.9100906731733542,0.8775183461698711,0.8284281868042602
C0013362,0.9278985473773032,0.9102164535977925,0.9485952583127761
C0031046,0.9473634828297992,0.9328896098938604,0.9576304730979908
C0043246,0.9491586108127462,0.9217523983545026,0.8860829734833421
C0151908,0.9212242095542741,0.8940770262033743,0.9249545583016588
C0231807,0.9378797098458008,0.9105234073462959,0.9104809997683279
C0026946,0.9374584332332937,0.9196114504300139,0.9599180547973373
C0162297,0.9217071084599117,0.8944806790374492,0.8770365376295974
C0235946,0.9282006617531205,0.8967036264813091,0.8600956366840979
C0030554,0.9150957799014009,0.8829550513502304,0.8786016622726055
C0040034,0.89439228349292,0.8616242510486576,0.9583148555444378
C0032285,0.9045021412477932,0.868900219569983,0.9471124508230183
C0151723,0.9421896194149946,0.9259265990251978,1.0
C0036983,0.929354290965578,0.9052534870618433,0.8653820014349747
C0025286,0.972699050401753,0.9697219279466128,1.0
C0027121,0.9300965874643922,0.9034252130583578,0.9009859409864663
C0027022,0.9545118343195267,0.9534771225299966,0.8579227309842412
C0013384,0.9243384234679928,0.896156046091026,0.9356900565969063
C0016436,0.9527575736176824,0.9428298527952925,0.9453357231972918
C0004610,0.9432989912367455,0.9217178002103933,0.8519003452917265
C0003873,0.9497227367774228,0.9416234852784668,1.0
C0575090,0.9176412128938448,0.8882486506366758,0.9211976895133415
C0442874,0.9067876450307871,0.8699595874480273,0.8507908799567495
C0678222,0.9420387580337909,0.9258510722806068,1.0
C0700594,0.9533259077745599,0.9322578684506455,0.9012538485726179
C0011849,0.9290295824927811,0.8989802036740486,0.8891430962077184
C0024141,0.9406801595919295,0.9240949923869004,0.9462759090277215
C0042029,0.917447854208537,0.8822667068689952,0.8203367563883524
C0027497,0.8880810721407342,0.8487093992214698,0.9685593140127385
C0262385,0.9172109364443044,0.8933587897584505,0.8942961245128446
C0002622,0.9205565615411699,0.8957348992955779,0.9477600159956596
C0917801,0.9092657177867848,0.8777148676423238,0.8717438334090591
C0020615,0.9036360703859615,0.8647711837499956,0.8487087415686315
C0011168,0.9242039366964453,0.8977811981847562,0.8707464919166366
C0008033,0.9074645732840133,0.873869323394771,0.8677296996647366
C0011615,0.8943157088849035,0.8549901773248125,0.9027578055530122
C0042487,0.9082246052392426,0.8724734192715249,0.9327307223867836
C0017152,0.9322864517413617,0.9116862187697171,0.9574785743652996
C0009806,0.9218042186640341,0.8922011884499366,0.9450292441122514
C0036689,0.9703202806699864,0.9591030502762148,0.9619706863762846
