Relation,AUROC,AUPRC,AP@50
C0035258,0.7995981588572836,0.7701591705397909,0.820134108766271
C0019360,0.8022470167769377,0.7830558995209096,0.8444377026302284
C0013473,0.7742934521354701,0.7436806850149555,0.8063153868722622
C0020461,0.7668365913783047,0.7416350367929931,0.7554072219068775
C0162429,0.8128680798186994,0.7892630814115003,0.8081998943567595
C0032617,0.7719271984432371,0.7512119839728122,0.7461133250027584
C0042769,0.7617176436454738,0.7271721839606762,0.6867553328543774
C0020557,0.8282642998027613,0.8320652064255101,0.9547874559950599
C0836924,0.7700702623767116,0.7458528467826967,0.845331565258299
C0042963,0.7607282103886204,0.728011793496949,0.754950559768319
C0015672,0.7763816384605086,0.7463130669392235,0.8441326674229858
C0011880,0.8051585359002961,0.7739703244142402,0.7350040762440453
C0020651,0.771856016068979,0.7378880658257603,0.7688479314363732
C0032227,0.776442176394384,0.7483498854790287,0.837175026788359
C0015468,0.8309993660169008,0.8091239124665521,0.8534333123246935
C0020255,0.8168958685391294,0.7849432628185459,0.7243794278723318
C0031256,0.8175747649452925,0.8083737299823195,0.8633217936610201
C0011630,0.7906292440018107,0.7770847059157118,0.6917509202922101
C0032285,0.7772658278835216,0.7453006989982428,0.7588437273750921
C0014130,0.8040333943582321,0.7934852868904212,0.9004537910532241
C0018188,0.8201627668980305,0.8016747867306272,0.8377444963735197
C0025222,0.7640017532325224,0.7266140682290702,0.7451926104144958
C0042487,0.7662740895776022,0.736130169475249,0.7986732250555342
C0085615,0.7829013767403343,0.7447021260874978,0.7228416087150634
C0004153,0.7607709850399318,0.7256920005149066,0.7116835709589554
C0011168,0.7829956329220594,0.7525302313761102,0.7782222022337806
C0042510,0.7766280989408247,0.7528895521982188,0.7979576739102993
C0026858,0.7887369116944378,0.7734056079999873,0.9361173593069677
C0043096,0.7729364157953187,0.7383800502512564,0.761437548181461
C0035078,0.7645905769715294,0.7388149408165005,0.8995300659651028
C0428977,0.7627292587512067,0.7323093158478577,0.7567119948947102
C0013221,0.7747678186104747,0.7367516416966626,0.7919363421951299
C0036974,0.7526123568351649,0.7234602746803233,0.687393421310669
C0079035,0.7956153375840684,0.7708758395474814,0.6884718707125015
C0232492,0.7714649674918665,0.7326439848040016,0.6754912558790541
C0013404,0.764720204765916,0.7376975166999838,0.9121592035013611
C0018926,0.7725583910034601,0.7405106042046882,0.7874942392244418
C0010054,0.787413568846264,0.754015957234108,0.8004743102714559
C0020541,0.7667592592592593,0.7610366808392766,0.7866235864142145
C0034063,0.7784168260896249,0.7479458105304904,0.6543323556680412
C0020295,0.7956727750940055,0.7710179056967517,0.7223262057448433
C0017658,0.8065963521939281,0.7756846298784961,0.7285738012553273
C0008031,0.7827131697327813,0.7501672700769159,0.7568280267351757
C0235946,0.7921911381103273,0.769630333442841,0.7832388414066763
C0020458,0.7630158508715987,0.7327988450705455,0.7890879568744965
C0344232,0.7809238378206744,0.749568190404339,0.7353106797558042
C0020565,0.8772574227119682,0.8679207151352044,0.8294877764613395
C0015230,0.7515076857246987,0.7219505048235031,0.8087004695215309
C0235527,0.7798139664028878,0.7516221201913561,0.7858256705029316
C0002170,0.7826440050762562,0.7533179144302085,0.7692310444708492
C0020649,0.7615289847446519,0.7337483087921599,0.7941840685964999
C0037928,0.7893455922120065,0.7794977393825433,0.758226174886785
C0006826,0.8144090035981928,0.7818101880691066,0.7910347122698602
C0242429,0.7905846197257399,0.7698320358486992,0.8932200769253924
C0341047,0.8175,0.7981822102746199,0.6982284329486458
C0021400,0.7925872359963269,0.76313398883156,0.7982171881727446
C0016204,0.8012973803693502,0.7876191172663796,0.8824716700721953
C0018681,0.7657068246269901,0.7319631894937801,0.7596943845732562
C0442874,0.768931511581108,0.7382861983706915,0.7665366344933845
C0013604,0.7654359138499554,0.7347457335812586,0.8032655973868924
C0034186,0.7759952381223622,0.7490684345577923,0.780460984255245
C0005424,0.8280233763785465,0.816257986544944,0.8727811115347782
C0149512,0.79887249583338,0.7799569113362712,0.7980140714380896
C0017168,0.7891698208276297,0.7576441515323431,0.8248730820196971
C0152027,0.7937394161930151,0.773319067399465,0.7714261868242671
C0005779,0.7902207459821597,0.7733271656843181,0.7913484889341812
C0022104,0.8062276344602894,0.7729714933035146,0.8123812083668159
C0015967,0.7488112183899926,0.711142455233462,0.5762704041232091
C0029927,0.8231129476584023,0.8043348957767243,0.8531687613463725
C0043094,0.7717977552624684,0.7380499468644217,0.7455197130516856
C0001418,0.7950488289627956,0.7803821308617377,0.924745711448125
C0038663,0.7517136956823546,0.7321888392027736,0.7217523194137001
C0022408,0.7701915925854149,0.733526907766944,0.7363341212319106
C0152029,0.8381402848696586,0.8300284181046356,0.8955370686781053
C0004238,0.7818868533932283,0.7515134501327463,0.8283799300623591
C0020542,0.7970465501497165,0.765452726198818,0.7202065857917168
C0013456,0.7997767094336117,0.7780988458490022,0.8609817681731957
C0162298,0.7919857171196191,0.7747110794639096,0.848834619933625
C0001948,0.80468380094453,0.756539391364798,0.6940850240716365
C0497156,0.7842241757403559,0.7554616936301805,0.833014448883686
C0033860,0.815800424172461,0.8001149218941026,0.8704427974609872
C0020505,0.7984667963705858,0.7795529018921453,0.866635616273465
C0023798,0.7875067186240258,0.7601907056373927,0.8004308573935187
C0085631,0.7519512497520333,0.7167449907398368,0.627764565167664
C0085602,0.7818249838451858,0.7483050443148103,0.7558439905971568
C0009938,0.8289744186456811,0.809450562478643,0.8349067550526573
C0007859,0.8004526637076297,0.7786126480877575,0.9078126354758296
C0917801,0.7545595458782376,0.7251768925706682,0.81304505376683
C0220981,0.7694466755389314,0.7434965753410023,0.8483599102203317
C0243026,0.7651686235250807,0.740467532555313,0.8707560465015959
C0018800,0.7882310443561898,0.7616804424420618,0.7686181174874044
