Relation,AUROC,AUPRC,AP@50
C0005779,0.890527964921525,0.861407354020525,0.7707742761096084
C0011991,0.8556474119782534,0.8225989753764014,0.8205579032997896
C0011860,0.9051719481941031,0.8746971959704009,0.8267050047586132
C0038395,0.9060969726607676,0.8904824501336703,0.941757114792296
C1145670,0.8698822424168046,0.8385518823401454,0.9247782685766792
C0012833,0.8492857406925451,0.808089299259466,0.8100215957911432
C0520474,0.882432790205113,0.8471126506838721,0.8736068431561657
C0021400,0.8953604224058769,0.8635114086483996,0.8179343860854338
C0024902,0.9193905852256177,0.8932635099376481,0.8978508023513657
C0043144,0.9093554147263752,0.8842785511397121,0.9178962831509415
C0085682,0.8906091972680392,0.884500571202184,0.9685593140127385
C0020676,0.9136795787985151,0.888316917055081,0.9286424705658615
C0151825,0.8997349773242631,0.8761928535309579,0.8985816839912012
C0013604,0.8587849738458764,0.8162695751516593,0.7311226852554126
C0042571,0.8959455473479018,0.8593204455231178,0.7288543835345337
C0009782,0.9239900041649313,0.8967946995827238,0.8758763771670134
C0008325,0.9127017488751952,0.8829147911197696,0.7954272255512089
C0013144,0.8545215620185894,0.8156164108086018,0.8266531766020299
C0013362,0.88172688722388,0.856925311758408,0.9327309139372028
C0031046,0.9226637267780071,0.9143144309430159,0.9457699848529921
C0043246,0.9071676685447956,0.8850731761272803,0.8929665469853163
C0151908,0.8824676862646998,0.85192042353545,0.814250572945921
C0231807,0.9059292751812928,0.8809809842877283,0.8548317864668233
C0026946,0.9024962415259685,0.879532571928815,0.9030487775544209
C0162297,0.8905417632676857,0.8642012902719334,0.7998159231066237
C0235946,0.8865981863062622,0.865077896946876,0.9023768254515377
C0030554,0.8726261764663361,0.8295974512856451,0.7850217383000507
C0040034,0.8317954766914647,0.7871364393377361,0.7337533187892089
C0032285,0.8612261318185619,0.8309244313612372,0.9003130184861595
C0151723,0.9080124777488119,0.8845994995800593,0.9124990414340782
C0036983,0.8754822292402353,0.8410542063741044,0.7765527538894399
C0025286,0.956172388604821,0.9492648817605132,0.9705607971421415
C0027121,0.8960376716026212,0.8642793644936171,0.8325577455031502
C0027022,0.9256656804733728,0.9088950128242677,0.8207428435320273
C0013384,0.8722335547604201,0.8258376956398935,0.6477793976366923
C0016436,0.8882847256549677,0.870783194425713,0.850838434652281
C0004610,0.9072333399265573,0.8844723014270834,0.8858889293239662
C0003873,0.9238786425288077,0.9108736117138918,0.9305564554154789
C0575090,0.8803591557111888,0.8501303689769576,0.8536612986618166
C0442874,0.8657935436846743,0.8275909339157541,0.7683113699373496
C0678222,0.916157043921024,0.8870910548289124,0.8825555959906329
C0700594,0.9140075740699488,0.8791293017853907,0.8685610626716411
C0011849,0.8949878367153198,0.8583222580757306,0.7309297615614619
C0024141,0.9123096638973763,0.8826398509440021,0.8556674190080541
C0042029,0.8892818162113355,0.859834659605203,0.910221851665876
