Relation,AUROC,AUPRC,AP@50
C0005779,0.8747788776393541,0.8643139001343187,1.0
C0011991,0.8437715631853523,0.8173537468275858,0.8847273745766941
C0011860,0.8937147363076956,0.8662045244540835,0.7801602367662163
C0038395,0.8672490929877545,0.8576064681271063,0.8894812381255783
C1145670,0.8648146238505275,0.8365580294461095,0.9729515216137484
C0012833,0.8449098664909102,0.8149714289269729,0.9379396854764107
C0520474,0.8649115636147443,0.837399601387342,0.9085129482120409
C0021400,0.8716597796143251,0.8566569687356949,0.9142337451834518
C0024902,0.8968731399045099,0.8820103459377974,0.8953653269859845
C0043144,0.8938454535905604,0.8774246356737483,0.9451489553925273
C0085682,0.8262183321055325,0.8328570296255874,0.9282037617141369
C0020676,0.8987020529784602,0.8839161540299737,0.9629230673286656
C0151825,0.8678245464852608,0.8565877027766272,0.9415276423491767
C0013604,0.850395406494145,0.8176362450284199,0.8898869060063983
C0042571,0.8723132758797578,0.8425764530401554,0.7949023554393694
C0009782,0.8882757184506457,0.868616911053699,0.8487220452259564
C0008325,0.8932059016454025,0.8848269766865944,0.9563804730979908
C0013144,0.8530031740780181,0.8227660241933494,0.9243818918730424
C0013362,0.8766045727178754,0.8596514621391882,0.9583836734693878
C0031046,0.8767123287671234,0.8789585615755819,0.9236918213939761
C0043246,0.8905660140325753,0.8734069427654723,0.8712298027378698
C0151908,0.8660453629756578,0.8524041323608242,0.9314807223867835
C0231807,0.8924241435841936,0.8802478687246147,1.0
C0026946,0.8805461943005326,0.8728271282751454,0.9770158656454478
C0162297,0.8812543143871576,0.857544357242093,0.8334634382945864
C0235946,0.877409359079848,0.8624696220835142,0.9540557809751508
C0030554,0.8633538145701108,0.8311502998213165,0.8365741265382289
C0040034,0.811865644872452,0.7714034451022643,0.7961547029368815
C0032285,0.849434063491654,0.8253583567384272,0.9539995154447268
C0151723,0.8865590865139861,0.8759397833197093,0.9255149422173559
C0036983,0.852890343286576,0.8322052801041357,0.8908324311589727
C0025286,0.9406044558071585,0.9424971211695026,1.0
C0027121,0.8785721997525102,0.8633021322937077,0.8837345878588908
C0027022,0.9212278106508875,0.9102202401461106,0.8060111464628649
C0013384,0.8585004199705332,0.8240418671332104,0.7862430554309553
C0016436,0.801355836452228,0.8192697851040508,0.8434881346811989
C0004610,0.8898809779757656,0.8706607688295745,0.8606111515461883
C0003873,0.9117783922610897,0.9053214049144672,0.9520801067976246
C0575090,0.8699893389649123,0.8444590131123654,0.8807498830485702
C0442874,0.857260432069149,0.8305193108540397,0.8340301778694045
C0678222,0.8956986950097029,0.8771916523661408,0.9218540180150719
C0700594,0.8983738026286479,0.8770483670283937,0.9146655178807418
C0011849,0.8869253342431074,0.859228289495204,0.8901706844297127
C0024141,0.8829764399888892,0.8709221071180497,0.9236221981553453
C0042029,0.8848547305399973,0.8627684375157947,0.9717918577482021
C0027497,0.8345927836099476,0.8049217203904834,0.9005884678935978
C0262385,0.8643754785820459,0.8619264578131922,0.9348936976983656
C0002622,0.8755480106634475,0.8496815898347168,0.8955752947857466
C0917801,0.84779233564793,0.8198896986193478,0.8421330189225915
C0020615,0.8577861647392784,0.8242920923702068,0.8548523400658137
C0011168,0.8764976063892721,0.8568450398177292,0.967104287557712
C0008033,0.8602408867151737,0.8371220547173024,0.9740476177098445
C0011615,0.8270826870888911,0.7950300393237424,0.9036668964621032
C0042487,0.8646735258009232,0.8397493573615783,0.9403945220059936
C0017152,0.8837911655238202,0.8685970133707999,0.9575503401360546
C0009806,0.8794207403293894,0.8535608242760055,0.9647017234551478
C0036689,0.9303983703033045,0.9183629894953559,0.9178012167452411
C0026650,0.8725153380212368,0.8539478051454449,0.8197543459646423
C0042909,0.9179264298311917,0.9232298005477286,0.9460023898639583
C0038362,0.8510662495450856,0.833623305646077,0.8963519953460262
C0029408,0.8868942025312682,0.8577383366018763,0.9044151897504186
C0037315,0.8949726544323027,0.8698848797844451,0.8485692430956011
C0033687,0.8683612826773915,0.8422950162967935,0.8467344320708299
C0012569,0.8983206350897758,0.8759830025244594,0.84307835843878
C0035309,0.8875352983733578,0.8813614894786735,0.9377836526560196
C0016977,0.8997802786254027,0.882107385718127,0.9692489691851524
C0013473,0.8816304122262529,0.8758554147946196,0.9755867540121388
C0004144,0.8809499131344429,0.8553816537174359,0.793075745194236
C0018681,0.8423470725552517,0.8086234970552245,0.8525097162931224
C0008350,0.890598376306603,0.8733507394005013,0.93827735478622
C0027051,0.8783564488692693,0.8530929266123282,0.9123968280171245
C0030794,0.885726643598616,0.8744512450193835,0.9173751932222938
C0004238,0.8649040687758409,0.8292505763584928,0.8376647262083857
C0005697,0.9071361058601135,0.9060326605087223,0.9520801067976246
C0011606,0.8333410226835832,0.8123555264819442,0.8065042400573155
C0020517,0.8484220944900404,0.8187109980869741,0.8554803222724928
C0011175,0.8567879169978894,0.8266664724206134,0.8446220079140576
C0030193,0.8548707130477409,0.8308237286837535,1.0
C0152031,0.8868323306427837,0.8689929689322765,1.0
C0004604,0.8665896367340887,0.844941008024696,0.9505340170118732
C0030196,0.8639571861066389,0.8341583601177937,0.8143731982168633
C0039239,0.8773348269504538,0.8619205730870447,0.9403701111548809
C0018808,0.8981943677123061,0.8819996378784002,0.928206726586472
C0018524,0.8667575967908216,0.835775393527569,0.8507601408614894
C0039070,0.8548019790688065,0.8175730006468029,0.8261890238176711
C0019079,0.8694248608534323,0.8506406760062476,0.8997285551929466
C0031039,0.875629796441488,0.8540985034513355,0.9505762785100316
C0035854,0.9123445637155915,0.8994373892399733,0.9355811750809119
C0011882,0.9147551900751622,0.8880920731651776,0.8674292428014365
C0000731,0.8753013556018976,0.8608995007915532,0.9485952583127761
C0009676,0.8445043122691046,0.8109278393272119,0.7283566144487046
C0005758,0.8788150170433026,0.8524305261497183,0.8064108639756458
C0043117,0.86324008263016,0.8759651821370966,0.9404549276176172
C0344232,0.874249908662773,0.8447881429091337,0.9492571324504585
C0018944,0.8645689936188025,0.8515787775393484,0.9774704110999933
C0019360,0.8920261548913043,0.875650295881147,0.9157208258276754
C0221245,0.8655410225921522,0.8845440277120418,0.9545820967646245
C0025345,0.8839914294459749,0.8769761367073405,0.8647669775086664
C0003850,0.8809325673532558,0.8527448244044448,0.8685793401755181
C0011848,0.8610822060353799,0.8477697136312671,0.8278644725843908
C0004096,0.896208650887812,0.8763714869267241,0.9334074129405601
C0000833,0.8635284063673296,0.8527616051489625,0.9629230673286656
C0030446,0.8767934752482813,0.8599025255684358,0.9779148555444378
C0036974,0.8400837702158878,0.8101134554755305,0.7396496873272167
C0026764,0.8969268633215964,0.8834464285362964,0.9711857971421415
C0003123,0.8512754740820617,0.823441510914821,0.967104287557712
C0034212,0.8788278544408332,0.8644125521992022,0.9504134401309579
C0037199,0.8877993541380886,0.8693766035500796,0.9770158656454478
C0575081,0.8656112410016774,0.8430513196263569,0.9007535091885459
C0162283,0.848091910776673,0.8056074293966694,0.6738969440210717
C0152025,0.8963074984247007,0.879476135391166,0.8734981978935435
C0020456,0.8568974766394358,0.8311497357595112,0.9510745575524138
C0033860,0.8876882600875191,0.8817226139688651,0.9462043282873356
C0162429,0.8836891165335793,0.8690961585264438,0.934939014712723
C0002871,0.8360251204834387,0.7999275844117952,0.8375433763601428
C0006277,0.8943978932377271,0.871221773922926,0.9077469075554576
C0263912,0.9241663403555486,0.9149426457768692,1.0
C0042510,0.8493676277504587,0.8232866577829163,0.8596011772838026
C0010200,0.8605487565103644,0.8295236075087107,0.826787931944196
C0009421,0.8561218656038698,0.822278894734036,0.7981528068352182
C0243026,0.8548893328541225,0.8250985749823888,0.8367794719719978
C0027651,0.8862404336734693,0.8820354286049255,0.9209955163082576
C0019158,0.8505395806297384,0.8343867743948942,0.934703782525672
C0035455,0.8896485064614081,0.8771523894251992,0.9435291254785798
C0242422,0.8711678439528129,0.8553964048403474,0.8533201110829814
C0022104,0.8968737203795689,0.8782350413320053,0.909607516454617
C0151766,0.8540703753529757,0.8318697801115882,0.8922571560235778
C0015469,0.8838961132449957,0.8713260804711047,0.8970358729042548
C0027343,0.9183006535947712,0.91392107358538,0.9103082448773213
C1260880,0.8912320932549838,0.8781350875825246,0.9325752417820915
C0020542,0.8755494913886471,0.8568202969379268,0.9182869584579016
C0042024,0.8763915931635935,0.8566789157139301,0.8946532462763634
C0011616,0.9184578403229947,0.9125977922889645,0.9473966177763371
C0040822,0.8466593631514252,0.820182552821319,0.888558261525321
C0267596,0.8959444007886279,0.8794309329836192,0.9164659730408894
C0013404,0.8466933773162405,0.8128371622163715,0.7301954257569422
C0039240,0.893833331901821,0.875556444984259,0.9016211842576446
C0005745,0.8742794464281547,0.8718721894064306,0.8892167156316013
C0149931,0.8927374108903791,0.8767396552624088,0.9770158656454478
C0242184,0.8583144352329898,0.8285087677323204,0.8892439085704502
C0085593,0.8647880991735537,0.8447086844209561,0.9087472140415456
C0024437,0.9143115594419013,0.9101874029937594,0.9561592527677388
C0178415,0.8848974386225954,0.8748939016796624,0.87547396814235
C0009376,0.8951652331371662,0.8613434774092507,0.8053810759752696
C0017601,0.9021795214218942,0.8825352252818329,0.9243207394916826
C0080274,0.8956683674241852,0.873398679362975,0.8576765642315957
C0013428,0.8990222389426937,0.8820798568860129,0.9359076818876128
C0027769,0.8935943811595307,0.8685925150246483,0.9344561211112052
C0017181,0.855066427226948,0.831781130134343,0.9173128239740127
C0029927,0.9102295684113867,0.9040747319854072,0.969915635851819
C0029443,0.8732520980980119,0.8543875344420631,0.9490382756258878
C0221776,0.8830457366180127,0.8595793851643905,0.8624247576750992
C0010692,0.8592448354401455,0.8389820964517144,0.9273390764981001
C0423798,0.9156917178927887,0.9179736299235965,1.0
C0009938,0.8942174158875089,0.8752474222333168,0.9467350567884814
C0013295,0.8856015779092702,0.8764318629270483,0.9655350567884813
C0151786,0.8608835984241264,0.8380315563329609,0.9239811299388149
C0013182,0.8601854134706698,0.8373829746920076,0.8573260120432369
C0039503,0.9005198487712666,0.8851868384893316,0.915360414636462
C0043096,0.8546180424461168,0.8293221108245528,0.8955736802442995
C0037299,0.881415703228874,0.8682722762658419,0.9750867540121387
C0024103,0.9187536597450565,0.8958980848905064,0.8748485465352551
C0031350,0.9093598156222016,0.8998192696976243,0.9655350567884813
C0016053,0.9157953820809863,0.8995032124927589,0.9275690974555577
C0039231,0.8406405275718009,0.8101409650475686,0.8794687224343947
C0007787,0.87981971528904,0.8532332120445699,0.8915040177630459
C0018418,0.8848961370628808,0.8588857581535454,0.8078304494547552
C0020649,0.841482317378032,0.8113104306723733,0.8251889701831829
C0035222,0.8404809283995572,0.8187706489192466,0.8216507409304282
C0033036,0.8889751010622201,0.864940132100991,0.8368649984204923
C0398353,0.8545268698585772,0.8273179404317401,0.816064040079833
C0023646,0.8995013850415512,0.9016428551451265,0.9191249411193796
C0018802,0.8824261505519381,0.8528495954272113,0.7973636560876537
C0149521,0.8988061170760743,0.875600134454736,0.8687530285634416
C0024299,0.8741493108990802,0.872436889800567,0.9325654443109879
C1442903,0.8915915106362121,0.8681375501289407,0.8401182099185854
C0085615,0.8968447544122975,0.8654482169302652,0.7703917496038559
C0011609,0.8601904544024708,0.839197856039811,0.7929177387851557
C0019348,0.876669710548111,0.8548803265782057,0.849217262619586
C0027404,0.8752179814805936,0.8500192449201325,0.9102414207989102
C0036454,0.8978758626860996,0.8877903781674386,0.915260946195983
C0020557,0.8989940828402366,0.9084340278493247,1.0
C0700200,0.8783603241393949,0.8820645489317296,0.9448485437101124
C0042963,0.8344289740778559,0.7995400504880088,0.8508994483738745
C0025297,0.8751486325802615,0.8989551139679456,0.9328032598780535
C0025290,0.8607255904553202,0.8680916527031766,0.9230525585102434
C0008031,0.8643548665988895,0.8350404863622604,0.8972257721723846
C1253936,0.901017725520556,0.900355500856675,0.9711857971421415
C0016382,0.8714782869735758,0.8393665903316709,0.7626491490732722
C0037763,0.8728805060098013,0.8425235662526589,0.7836519027559931
C0032227,0.8518157627534051,0.8283079410249278,0.9755867540121388
C0039103,0.8703331758034026,0.8787782265627353,0.9685593140127385
C0022346,0.8321886001344884,0.8071822919320816,0.7929198237707615
C0023798,0.8828229978500403,0.868218748617831,0.9413679784836306
C0038454,0.881975013950028,0.8486454281058522,0.8140124586899106
C0012813,0.900107134848724,0.8733847575234177,0.88661098997231
C0152030,0.9154125235151841,0.9044105899291021,0.9282037617141369
C0023890,0.8795045518944016,0.8694345889506134,0.927417777634972
C0020538,0.854402099767722,0.8233841936788455,0.9062488025522477
C0035078,0.8437077629405672,0.8106928947224967,0.7128837655337579
C0004093,0.8611530496552363,0.829873361031128,0.8245096552109235
C0022116,0.8904263141386564,0.8715190572726302,0.9048958430441794
C0220982,0.8597154883051841,0.8764454788313584,0.9514003611495628
C0042134,0.8832050701674967,0.8867472224214153,0.8832381373312327
C0015967,0.8210803527862763,0.7852472459265517,0.8642551326640738
C0231528,0.85345922385039,0.8232794800908627,0.7756825539075932
C0013456,0.9084807283320229,0.8944898580956288,0.923793503078385
C0000737,0.861220437441548,0.8367418700331155,0.9241116019100126
C0028081,0.8752190249702735,0.8622541902483756,0.9485510961387085
C0032302,0.8982167352537722,0.8906679414980493,0.927894422055476
C0038663,0.8542621130084688,0.839448267443425,0.973507077169304
C0019209,0.8571111505681819,0.8489967525310158,0.9647017234551478
C0043094,0.8721307878963228,0.8464386377665726,0.8824516584555603
C0022660,0.840122438528565,0.8044715377188103,0.7710252617155747
C0021311,0.85709425464158,0.8319858420192345,0.9501343717219839
C0036572,0.842352924855442,0.812852455425943,0.8802870896755509
C0149514,0.9054100794829243,0.9001169732989738,0.9692489691851524
C0018824,0.8855563781615331,0.8744977703819716,1.0
C0428977,0.8529634710155971,0.829812505469,0.9403976895133416
C0027339,0.8914775093710954,0.864868839034704,0.8282191988738764
C0026848,0.8696321511872886,0.8611088931631421,0.9750867540121387
C0002170,0.8689649266638216,0.8513185768412812,0.9395022059119756
C0009241,0.8865263963940447,0.8588154216484913,0.8060089974270412
C0014549,0.8483494655332042,0.82405929234089,0.8463880277885533
C0151904,0.8195224196906602,0.7788651359709098,0.6962260804668587
C0085649,0.8590800812556701,0.8335253504185618,0.9074443247630941
C0020540,0.9163062283737025,0.9084486650281227,0.9192295633127202
C0027962,0.9150918285866383,0.9186978979827333,1.0
C0004245,0.8950280401972225,0.8945444275974909,0.9729515216137484
C0020437,0.8792350249299911,0.8725137232606549,0.98
C0006112,0.9006280991735536,0.8866888626706708,0.9342085751154248
C0010709,0.8918330336660673,0.8933260806508001,0.9745739334993182
C0151966,0.8363520000000001,0.8237101978332876,0.7616990669395232
C0020625,0.8637979191381026,0.8320924545969595,0.7918494949947983
C0018800,0.8752616945531037,0.8586823382939269,0.9770158656454478
C0851578,0.8847167380991684,0.864589562346216,0.9243837154964051
C0497156,0.8668688383135333,0.8515682897970909,0.9453357231972918
C0032231,0.9044909111476579,0.8920633646945179,0.896305915686522
C0018799,0.8792828202588017,0.8570660603591952,0.952613693854708
C0019112,0.8925191211459665,0.8756694769903879,0.9409232150388671
C0024115,0.8646674927941305,0.846508230074327,0.9723800930423198
C0015672,0.8552779758170792,0.8258146725073007,0.9269758038991948
C0031256,0.8614177785713846,0.8540217629418514,0.9774704110999933
C0027947,0.8278163140252845,0.7897515325772406,0.8162038775655123
C0262431,0.8916661743856333,0.8719780976453466,0.836145865979002
C0151827,0.8602344948498795,0.837787283404236,0.8526858915079997
C0008035,0.9021602831701084,0.8924973982921258,0.9692489691851524
C0231218,0.8268103771814599,0.7846550283698505,0.7359121438060018
C0026858,0.8742911751165647,0.8617404460909605,0.9256221981553453
C0033774,0.8506398913832138,0.8178637223444568,0.8292687961186322
C0158252,0.9015114921708328,0.8957179869523253,0.9412640872233848
C0023067,0.9033028490680572,0.8957956334649871,0.9647017234551478
C0010054,0.8899005990215414,0.86138238882733,0.9083262500107184
C0007642,0.8852805143908341,0.8656446151313987,0.941757114792296
C0259768,0.8643888888888889,0.8662915338395015,1.0
