Relation,AUROC,AUPRC,AP@50
C0035258,0.8260729745752284,0.8142563549256254,0.899697504739526
C0019360,0.837898009215501,0.816772354825756,0.8622842889840682
C0013473,0.8362705515525797,0.8088148084008511,0.6874812476046008
C0020461,0.7946102753435338,0.7660548269862768,0.8015960285042815
C0162429,0.8407649510349745,0.8256464573820226,0.8848956050027311
C0032617,0.8487527406246422,0.8338061150759805,0.9085786725872387
C0042769,0.8218043156389527,0.7932490377345924,0.7894932579478211
C0020557,0.8471992110453649,0.8417145185194541,0.973507077169304
C0836924,0.8227959717833317,0.8093349117536344,0.9219413727525705
C0042963,0.7992689663609713,0.7744895836964644,0.8839050564668735
C0015672,0.8066786781561933,0.7853755767229802,0.8666820774586361
C0011880,0.8367934900368352,0.7965047732020993,0.7210380821051678
C0020651,0.8232447299907617,0.7982066321279184,0.7671634707860663
C0032227,0.8069626413640979,0.781271945329615,0.8604341027977219
C0015468,0.8566556187755299,0.8428634095354762,0.8803723159559605
C0020255,0.8075578346250218,0.7978247432929766,0.874506294110041
C0031256,0.8180704271315014,0.8172535344553945,0.9470141543386087
C0011630,0.8610230873698507,0.7966422729799808,0.6476177385206057
C0032285,0.8107247200979718,0.7804938502561798,0.7109098601038566
C0014130,0.8163981251617479,0.8116933536756505,0.9179662436751088
C0018188,0.8525490632897292,0.8364711249200762,0.8392105378192499
C0025222,0.7894543063773832,0.7786998914673767,0.8424191517132117
C0042487,0.8132121778438887,0.791389324284546,0.9068891513241881
C0085615,0.8111106438590134,0.791342445958135,0.7749590716024247
C0004153,0.8279460063925895,0.8134768052899597,0.8079998132146956
C0011168,0.8291030032534562,0.8013031478664843,0.7560086260965936
C0042510,0.7942968576748837,0.7813887817786179,0.870669080461828
C0026858,0.8309380379596316,0.8107954484548979,0.8768390250773257
C0043096,0.81813075869226,0.7975474242789931,0.9655350567884813
C0035078,0.7809795358472608,0.7546996103050126,0.8021116704332326
C0428977,0.7987996409761384,0.7756316282086568,0.8013292159351955
C0013221,0.8078830118812936,0.7748392947028705,0.6108190606632128
