Relation,AUROC,AUPRC,AP@50
C0035258,0.9579367121173141,0.9507302393856828,1.0
C0019360,0.961085184310019,0.9491027070665929,0.98
C0013473,0.9659275681724453,0.9625171708694321,1.0
C0020461,0.9507974117027614,0.9389816887934447,0.9791918367346938
C0162429,0.9533012326872657,0.9322184765492177,0.8771509500218932
C0032617,0.9705993713073111,0.9690800108846387,1.0
C0042769,0.9567307803012335,0.948532808883447,0.939015893233411
C0020557,0.9727153188691651,0.9714410119666153,1.0
C0836924,0.9543533946184046,0.939271778569018,0.920015893233411
C0042963,0.937100051289049,0.9180855437310885,0.9109605798956167
C0015672,0.9518727117398831,0.9399634297867192,0.9443730360905538
C0011880,0.9508622972658476,0.9294958706922752,0.8833757251133499
C0020651,0.9573010274068475,0.9488006693364228,1.0
C0032227,0.9534582122474702,0.9424879204998766,0.9711857971421415
C0015468,0.9772408092513383,0.9748636409436117,1.0
C0020255,0.9571848959850824,0.9530409310726149,1.0
C0031256,0.9390612589203802,0.9180643507214825,0.8840785259582715
C0011630,0.9637845178813943,0.9671717975610287,0.9779148555444378
C0032285,0.9536024720148237,0.9444114545961182,1.0
C0014130,0.9675258077811539,0.9678708812669428,1.0
C0018188,0.9611461908508017,0.9482909945953663,0.9760745588901876
C0025222,0.9380203082767185,0.924749008555414,0.9717918577482021
C0042487,0.9479577033682757,0.9281029927577606,0.8967117258085273
C0085615,0.960224626054552,0.9464003480389434,0.9423706863762846
C0004153,0.964673458426155,0.9637174994927897,1.0
C0011168,0.9586825072040126,0.9497232621004339,1.0
C0042510,0.9430213771036542,0.9301408897561879,1.0
C0026858,0.960667991770104,0.9504430981868975,0.976550749366378
C0043096,0.9503217687666347,0.9420691895313298,1.0
C0035078,0.9500753058425015,0.9374959344101299,0.9655350567884813
C0428977,0.9490761909600501,0.9328389391423458,1.0
C0013221,0.9418988758058501,0.9233037956175618,0.9385330501445216
C0036974,0.9476694373782545,0.9386765353100923,1.0
C0079035,0.9349288147436458,0.908513388404846,0.8422100504143046
C0232492,0.9483259911132329,0.9349096674848887,0.9740476177098445
C0013404,0.9452145582478569,0.9306971319396474,0.8753916486513016
C0018926,0.9476924740484429,0.9384439365556799,1.0
C0010054,0.9609891411203753,0.9470702425748834,0.9316825599000776
C0020541,0.9589814814814815,0.9496058562396662,0.9416218108006207
C0034063,0.9475484719482683,0.9287167931268335,0.8892165952163321
C0020295,0.9533508237455476,0.9465841520955883,1.0
C0017658,0.9518676067828216,0.9581086227938912,1.0
C0008031,0.9513917242515623,0.9412983386896805,1.0
C0235946,0.9416064144535286,0.92344916167285,0.9071384283338023
C0020458,0.9488207066680839,0.9357676281687537,0.9469425756943882
C0344232,0.9551215855586531,0.9389288102035307,0.8955580081811254
C0020565,0.9733700642791552,0.965761380485777,0.9438160387129995
C0015230,0.9332281287614401,0.9159594220543404,0.9745739334993182
C0235527,0.9477185431995927,0.931686705969373,0.9052055100852554
C0002170,0.9557933334830755,0.9466145126201533,1.0
C0020649,0.9463652391580029,0.9361930023409786,1.0
C0037928,0.9731949702541914,0.9720280023315616,1.0
C0006826,0.9620972323675027,0.9481153402547736,0.9647017234551478
C0242429,0.9545609294536577,0.9358358768720446,0.8694696293580907
C0341047,0.9765625,0.9747518103864369,0.9692489691851524
C0021400,0.9568319559228651,0.9510253387584369,1.0
C0016204,0.964372257932864,0.9543800766001221,1.0
C0018681,0.946347443571068,0.9311040662745854,0.9711857971421415
C0442874,0.9507781478270437,0.9346494517615374,0.862247515182552
C0013604,0.9469879432849863,0.9307853299758574,0.9289952583127762
C0034186,0.9610391829620475,0.950348712030804,0.9356825599000778
C0005424,0.9716042982373456,0.9720233621793094,1.0
C0149512,0.9633449290276396,0.9653136129172826,1.0
C0017168,0.9651882804951896,0.9559719024373917,1.0
C0152027,0.9591178623923455,0.951724119655812,1.0
C0005779,0.9572880989122663,0.9427508826111974,0.915578257001648
C0022104,0.9651097580515944,0.9545191225346495,0.9599180547973373
C0015967,0.9385548275391596,0.9179549025341092,0.9002055100852554
C0029927,0.9699724517906336,0.9665985960954584,0.98
C0043094,0.959189940169447,0.9491544286395075,0.9266825599000776
C0001418,0.9531871085818867,0.943971745822966,0.9583578014184397
C0038663,0.9582697024387986,0.9585080488997378,1.0
C0022408,0.9628922910776193,0.953309799968864,1.0
C0152029,0.9716957807041118,0.967801914986555,1.0
C0004238,0.9524706636499511,0.9352500074690151,0.9576304730979908
C0020542,0.9538188324237082,0.9376505511648744,0.910015893233411
