Relation,AUROC,AUPRC,AP@50
C0035258,0.9624025458328206,0.9552376592306033,1.0
C0019360,0.9637804229678639,0.9529942906464851,0.9774704110999933
C0013473,0.9634373464954333,0.9580976389167767,1.0
C0020461,0.9516086164047256,0.9396773195637284,1.0
C0162429,0.955432750518844,0.9378396092529014,0.9663350567884812
C0032617,0.9700270320245843,0.968902900332933,1.0
C0042769,0.9586650118241414,0.9531109098588918,1.0
C0020557,0.9718803418803419,0.9716191206249736,1.0
C0836924,0.9586545213699766,0.9439183582259779,0.9520801067976246
C0042963,0.9375655111730135,0.9185106272849352,0.9588069436862261
C0015672,0.9499644548716196,0.933820950693823,0.8918266903755536
C0011880,0.9548347230135865,0.9418932553701266,0.973507077169304
C0020651,0.9559135382548081,0.9483116552878357,0.9750867540121387
C0032227,0.9510006652428136,0.940156942508628,0.9655350567884813
C0015468,0.9774815623269586,0.9761171295793513,1.0
C0020255,0.9626770001748151,0.9592438152973783,1.0
C0031256,0.9383100690232685,0.9135232686114723,0.8596512384563685
C0011630,0.9663875056586692,0.965101450744791,0.9774704110999933
C0032285,0.9523024257198385,0.9416709618457643,1.0
C0014130,0.9681584219152871,0.96676782419157,1.0
C0018188,0.9575887107441469,0.9386168867268478,0.936033319101145
C0025222,0.933435605230477,0.9190263936145638,0.976550749366378
C0042487,0.9474581544119205,0.9238580705664313,0.8202137215718877
C0085615,0.9632977071580148,0.9494138170976368,0.9204060554549186
C0004153,0.9648847836997773,0.9480897524439729,0.8900240564987173
C0011168,0.9592702252017534,0.9489647884498118,0.9629230673286656
C0042510,0.9439964236559669,0.9294758290261496,0.9629230673286656
C0026858,0.9570723214110388,0.945419861658555,1.0
C0043096,0.9504679178653395,0.9374982359652759,0.9443730360905538
C0035078,0.9462775398225134,0.9326065667553537,1.0
C0428977,0.9504906094938101,0.9364612531162229,0.9729515216137484
C0013221,0.9412370464595876,0.9213157585639417,0.9266034215780823
C0036974,0.947051026205008,0.930035854463384,0.9001571320715961
C0079035,0.9336186566512359,0.9151712325340596,0.901958529695112
C0232492,0.9480406044662145,0.9333716829373809,1.0
C0013404,0.9426955398878247,0.9288831729642751,0.9018725656332895
C0018926,0.9518425605536333,0.9427971324440928,0.976550749366378
C0010054,0.9591350922436024,0.9449594854344092,0.9148832618829988
C0020541,0.9618209876543211,0.9418353239967173,0.9066142852374024
C0034063,0.9434774948015688,0.9270264521635183,0.946595258312776
C0020295,0.9533045644689103,0.9425747710018434,1.0
C0017658,0.9631723093059845,0.9689306792265583,1.0
C0008031,0.9501462519045338,0.937512562609482,1.0
C0235946,0.9475105477845276,0.9289702675908531,0.9132745527215491
C0020458,0.9474992470946713,0.9333290620364804,0.9209931766670397
C0344232,0.9559557154860671,0.9376399915456821,0.910015893233411
C0020565,0.9736761554943373,0.9659420705760111,0.9433619966310505
C0015230,0.9319875661795772,0.9120732812020301,0.9619706863762846
C0235527,0.9538849553426813,0.9365040184636848,0.920015893233411
C0002170,0.9574273938141551,0.9500996556105441,1.0
C0020649,0.94441747813677,0.9352812969250917,1.0
C0037928,0.9767103839913467,0.9718747195896257,0.9770158656454478
C0006826,0.960185410635861,0.9434052648314901,0.9435291254785798
C0242429,0.9598424737993074,0.9363081990372977,0.8436148591396769
C0341047,0.979375,0.9773436711376138,0.973507077169304
C0021400,0.9596258034894398,0.9527540552140549,0.9647017234551478
C0016204,0.9653925619834711,0.9551365500145949,0.9740476177098445
C0018681,0.946831598825898,0.9320229129296995,1.0
C0442874,0.9475215895845005,0.9316864236045143,0.910015893233411
C0013604,0.9434011088829708,0.9243769363310079,0.9760745588901876
C0034186,0.9600252903549193,0.9520604100824517,0.9563804730979908
C0005424,0.9729474974078612,0.9712706032118719,1.0
C0149512,0.9708616234717733,0.9704765817645156,1.0
C0017168,0.9639912269498324,0.9550328722229625,1.0
C0152027,0.9562563922002582,0.9463602631259944,1.0
C0005779,0.9514471752794611,0.9336673030978041,0.9008268802619172
C0022104,0.9678247787925724,0.9632537960973777,1.0
C0015967,0.9391680599466737,0.9205497204425925,0.9647017234551478
C0029927,0.9743434343434343,0.9666282149825303,0.969915635851819
C0043094,0.9578183684164556,0.9505650115385028,1.0
C0001418,0.9563774342989505,0.9464998270648436,0.9275394874409906
C0038663,0.9594844740617335,0.9574239763909163,1.0
C0022408,0.9591571715123839,0.9458998876705907,0.9418730360905537
C0152029,0.9702445579145391,0.9678308627740327,1.0
C0004238,0.9527466832333347,0.9381909718333193,0.9536185683360862
C0020542,0.9531618318503261,0.9414345152568091,0.9783496381531335
C0013456,0.9701892163596006,0.9689492484216836,1.0
C0162298,0.9571672287244595,0.9529806405591792,1.0
C0001948,0.9541696512037295,0.9503138695354805,1.0
C0497156,0.9600181632691979,0.950964803139218,1.0
C0033860,0.9590794383741845,0.9545085997549109,0.9760745588901876
C0020505,0.9588893097570634,0.9459826891863369,0.9508764781682878
C0023798,0.9619347957538297,0.9501253011080324,0.967104287557712
