Relation,AUROC,AUPRC,AP@50
C0005779,0.8710386164326849,0.8675172723031868,0.949345217903971
C0011991,0.8573143643227895,0.8545552465017187,0.9110117380635733
C0011860,0.9058245627932265,0.9006467786022806,0.926216242137185
C0038395,0.8594511006403607,0.862173410505514,0.8915726266536933
C1145670,0.8849494336006498,0.8836746981133083,0.9332874924943421
C0012833,0.8632052709293636,0.8644238397911426,0.9638321582377566
C0520474,0.8839284055439951,0.8879000163493083,1.0
C0021400,0.895874655647383,0.8995332726348851,1.0
C0024902,0.8983675485366194,0.9139281650868543,1.0
C0043144,0.9213851055635307,0.9183665335415844,0.9563804730979908
C0085682,0.8667981870169436,0.8620620923750214,0.8831736029883293
C0020676,0.905445885204919,0.90231647461243,0.8814036952921566
C0151825,0.8968013038548753,0.9013265107010631,1.0
C0013604,0.874553045655657,0.8668115135187346,0.9037340374947614
C0042571,0.890682175712185,0.8917258358725646,0.9491478669986373
C0009782,0.9000416493127864,0.9148012178218565,0.9459350567884813
C0008325,0.9124176605907188,0.9102201541874044,0.9791918367346938
C0013144,0.8676531466796249,0.8690473433930247,0.9413706863762847
C0013362,0.8940471314525509,0.9005207422641336,1.0
C0031046,0.9005911052730342,0.9080569299345995,0.9787751700680271
C0043246,0.9273811094151418,0.9345510721889372,1.0
C0151908,0.8902809971019429,0.8843412396033562,1.0
C0231807,0.907285830546611,0.9066615830143727,0.9510745575524138
C0026946,0.9053898473696271,0.9058830861562038,0.9685593140127385
C0162297,0.8911990627294704,0.8966390061151869,0.9629230673286656
C0235946,0.8862458640429965,0.8751669959288727,0.878351877602543
C0030554,0.8719952579912967,0.8693199113453078,0.939141616531225
C0040034,0.8445153921955336,0.8348109420005398,0.8479857202710644
C0032285,0.8798114823962605,0.8802745693085111,0.9331766448087495
C0151723,0.8974924918255712,0.9026609016283,0.9496471922348045
C0036983,0.8580193498127061,0.8568655893118312,0.9791918367346938
C0025286,0.8718498904309715,0.8980254413368134,0.973507077169304
C0027121,0.901195093390029,0.908065482446045,1.0
C0027022,0.3883136094674557,0.5385587256849649,0.2672419971557137
C0013384,0.8613526788612208,0.845946003466074,0.8058260642270063
C0016436,0.8445025068851071,0.864342989329761,0.9204005508754771
C0004610,0.9078224301476597,0.9076394786908655,0.9638321582377566
C0003873,0.9207853454678873,0.9220877753159324,0.9791918367346938
C0575090,0.8947449344809644,0.8986061263579977,1.0
C0442874,0.8784982047778442,0.8805970046060214,0.9554867540121389
C0678222,0.9034387295483275,0.8976982993934737,0.9770158656454478
C0700594,0.9269859656939184,0.9125432029861393,1.0
C0011849,0.8873177979510303,0.8751848572082848,0.8478681805214592
C0024141,0.8986957400065656,0.8971178811414962,0.9504134401309579
