Relation,AUROC,AUPRC,AP@50
C0005779,0.8922052015506794,0.8650152206714685,0.8252689734759953
C0011991,0.8586009695467391,0.8238508623458972,0.8918737110662369
C0011860,0.9101354197797132,0.8846671941985449,0.7469336804155265
C0038395,0.8990159991012483,0.8703692474150969,0.8306844934911974
C1145670,0.8693266452557218,0.8363088580539072,0.8571598835483449
C0012833,0.8475066722716769,0.8128308785225942,0.8162014457898301
C0520474,0.8820176640532105,0.8577944350767547,0.939015893233411
C0021400,0.8914669421487603,0.8645825112346315,0.8299896057034521
C0024902,0.9110700219095503,0.8787707383171972,0.8164133136065443
C0043144,0.9081047582367564,0.8793047906362164,0.9000801282142115
C0085682,0.9147448463584262,0.9181921761662803,1.0
C0020676,0.9114447867478095,0.8796743559241864,0.821727948215001
C0151825,0.8978812358276644,0.8721423928837452,0.834640730756885
C0013604,0.8555496020588489,0.8159612135531024,0.8828868425218793
C0042571,0.8926229438117711,0.8726759550276966,0.9040900269912833
C0009782,0.9348188254893794,0.9143080923849066,0.880770362692965
C0008325,0.9162978908177123,0.884664841264596,0.8212694024219571
C0013144,0.8569220748338005,0.8223533952295993,0.7703833565372196
C0013362,0.8814302241192238,0.8531040385633788,0.8397177017231868
C0031046,0.9162718145993619,0.8990548852865681,0.9255136894197505
C0043246,0.9111563369576824,0.8764188859972939,0.7811708165761065
C0151908,0.8845394377928993,0.8567482711247617,0.835438980779616
C0231807,0.9044898400045344,0.8750799050399772,0.877277818212855
C0026946,0.9118323469085503,0.8876705864537502,0.8184208843890681
C0162297,0.8791889089653996,0.8497830002019549,0.7928446218564605
C0235946,0.8766040510495264,0.8343241761150114,0.7754740426129579
C0030554,0.8782084459801357,0.8417113903509565,0.7344167110868782
C0040034,0.8383438082816458,0.8030126070793712,0.7716135200647912
C0032285,0.8624664453510569,0.8286962305960005,0.8045935399542486
C0151723,0.9094269870609982,0.890610382500062,0.9292351241213835
C0036983,0.8936483353469951,0.8657174220331831,0.7927725327407164
C0025286,0.9504200146092039,0.9429462121228207,0.9638321582377566
C0027121,0.8931309121411191,0.8490195559156197,0.7690083485918312
C0027022,0.912352071005917,0.9123400938341054,0.8133934122664308
C0013384,0.8651737222371937,0.8286086321821856,0.8262852071456287
C0016436,0.8999364451663019,0.8683171088288636,0.849750645501311
C0004610,0.9167469320009287,0.8855677723568782,0.7825691553830849
C0003873,0.9113115639196877,0.8961972624695596,0.910015893233411
C0575090,0.8869339698049346,0.8537497182045737,0.819827190414524
C0442874,0.8662237610286061,0.8354496555303781,0.8292321170910165
C0678222,0.9166377361177873,0.892820718630147,0.9280805434132511
C0700594,0.9207083983069726,0.8932981028753287,0.8884971375697809
C0011849,0.890876238578379,0.861813366575913,0.9310995502606043
C0024141,0.9119687634150653,0.8808619699435761,0.8537948011029668
C0042029,0.8859875540119201,0.856198609089747,0.8667105907896773
C0027497,0.8406955096802216,0.8057824393999923,0.8567333530739881
C0262385,0.8550966172694925,0.8383307080040646,0.8156423651240664
C0002622,0.8789764096373422,0.8568873938808315,0.9312048620404897
C0917801,0.8610538222264115,0.8317860528998589,0.8438780697316356
C0020615,0.858272285930872,0.8149429387540913,0.8185928898221552
C0011168,0.8882391688692006,0.8655301382329095,0.8758238614102196
C0008033,0.8633999790650503,0.8315314447363688,0.7951842804095083
C0011615,0.8430425498340715,0.7994920585640273,0.7366570851942794
C0042487,0.8663149009432332,0.8356377055734551,0.8818747139393328
C0017152,0.8889492749188259,0.8634641442535288,0.8592200403053843
C0009806,0.881661801152812,0.848911894262469,0.8418107968436834
C0036689,0.952834993209597,0.9397545026418823,0.9375913644480556
C0026650,0.8858968173910502,0.8620232002266903,0.808742757463349
C0042909,0.934618291761149,0.9231816153972572,0.933861455022509
C0038362,0.8913637986058619,0.8711886223283704,0.8922349866155928
C0029408,0.882060028174893,0.8455315682487697,0.8195739014145366
C0037315,0.9036114620495146,0.8732421491724014,0.8135250046628535
C0033687,0.8913117638609594,0.8575468540723713,0.8110465488428312
C0012569,0.9093899515157973,0.8770619467574172,0.7651052576191927
C0035309,0.9131835048659246,0.9053220118758822,0.9153652020626101
C0016977,0.9054518100451342,0.8811607961183678,0.8768950077891199
C0013473,0.8978956576102803,0.8769015785077893,0.8708750918095051
C0004144,0.8923337284783802,0.8679830150796511,0.8633037848684039
C0018681,0.8595047703307621,0.8274096174428035,0.8328885210938111
C0008350,0.8989724718459259,0.8694377403083086,0.7962028087065509
C0027051,0.8792731315625089,0.8459212359512924,0.7910421751880776
C0030794,0.9171020761245676,0.8954586395056685,0.8810499206727752
C0004238,0.8733632450674889,0.8354245700294615,0.8528951189817139
C0005697,0.9258624763705104,0.9110070688596789,0.931133893776797
C0011606,0.8747866205305652,0.8408355712085465,0.7940204074590277
C0020517,0.8506022000438483,0.8120241908188077,0.8293357114661682
C0011175,0.8672970861544366,0.8329295500613534,0.758913317605054
C0030193,0.8553666777542411,0.8220505081803269,0.8303726372593746
C0152031,0.8888215297651679,0.8671127722756959,0.8896243966347719
C0004604,0.8765983249451353,0.8506354043860659,0.8557525494522916
C0030196,0.8704459165796805,0.8350038797824934,0.7807066053672709
C0039239,0.8889346309132069,0.8645319817299504,0.8677296996647366
C0018808,0.8927195465353717,0.8746100653689065,0.8559925608300447
C0018524,0.8648491487103063,0.8299360610779429,0.7572166697148397
C0039070,0.8629080556290842,0.8246162933708114,0.806876574303137
C0019079,0.892378984651712,0.8681942096863674,0.946595258312776
C0031039,0.8903388836712138,0.8663870659841788,0.8992774922246007
C0035854,0.9532096928472739,0.9504924273168394,1.0
C0011882,0.9149123233653461,0.8774889639305603,0.7958640434949916
C0000731,0.8871232523989181,0.8627358453563623,0.910015893233411
C0009676,0.8565843694337559,0.8159383722873237,0.6838452378945509
C0005758,0.8786246607120314,0.836878825891658,0.7024160772269288
C0043117,0.9097370540247189,0.8890205368062717,0.8896532462763634
