Relation,AUROC,AUPRC,AP@50
C0035258,0.9376307311998748,0.9212901881103102,0.9770158656454478
C0019360,0.9364052900519847,0.9178889750381717,0.9609706863762847
C0013473,0.9447711911823036,0.9282180511593114,0.9442321582377566
C0020461,0.915635970630359,0.8873533562429341,0.9248245267685512
C0162429,0.9336141672015736,0.9061165294282887,0.8654179813112479
C0032617,0.9367609118685556,0.9175674249703684,0.9369857000535259
C0042769,0.9261330797340892,0.9069453322499014,0.9533583542611477
C0020557,0.9592373438527284,0.9566146726544069,1.0
C0836924,0.9287311676082862,0.9020206374692181,0.920015893233411
C0042963,0.8865209555761548,0.8402433491714418,0.7478979181100847
C0015672,0.8992159682581324,0.8596244230504257,0.9081258537390479
C0011880,0.9323885112632313,0.8988244336223645,0.8601909209960512
C0020651,0.9206034265558075,0.8949480302200541,0.856962050005797
C0032227,0.9144357690557052,0.8870894579274641,0.9740476177098445
C0015468,0.9561588649294995,0.9396123446941806,0.9655350567884813
C0020255,0.943243400734223,0.9346058613291226,0.9791918367346938
C0031256,0.925798447130393,0.9082010408245798,0.9791918367346938
C0011630,0.9362833861475781,0.9130806001228321,0.9091635418245958
C0032285,0.9033019567380651,0.8712612599166354,0.9433619966310505
C0014130,0.9535603715170279,0.9457868325224668,1.0
C0018188,0.9410822815212927,0.9236630810161391,0.9556830622915483
C0025222,0.903072539995617,0.8567538493215866,0.704156956179804
C0042487,0.9044969441653686,0.8694553890490727,0.9304344174329205
C0085615,0.9285557165778169,0.8900777826847835,0.7943149877114787
C0004153,0.9379143956537435,0.9221534464108576,0.9750867540121387
C0011168,0.9241365688569344,0.8995324393018536,0.8604494771631765
C0042510,0.916943281858854,0.8969607662172248,0.9464427257671801
C0026858,0.9313615328726743,0.90008528652988,0.9122465544174976
C0043096,0.9025851113154806,0.8671287825501244,0.8481614989615749
C0035078,0.8990061868368747,0.8602949613609763,0.9182869584579016
C0428977,0.9090704330301953,0.8799809134134977,0.9629230673286656
C0013221,0.9009403804145133,0.8627219342379565,0.8232011036121434
C0036974,0.9125769206831391,0.8796548297472806,0.8950224228275527
C0079035,0.9183334789064547,0.8857188625345853,0.7978662245887429
C0232492,0.905627536409859,0.8664133636840439,0.7904829048395164
C0013404,0.8927556801423311,0.8474499499200554,0.7023022213300635
C0018926,0.9134602076124567,0.887643407844172,0.9393033851249194
C0010054,0.9272813346074654,0.8998699204767685,0.9031244839250091
C0020541,0.9325617283950618,0.9132505784061735,0.9185338826703431
C0034063,0.9141303623361035,0.8817222348333219,0.8963525213751641
C0020295,0.9271945070413228,0.9027032771103716,0.8864298487285357
C0017658,0.9314725249111357,0.9165870724874512,0.9404040492531839
C0008031,0.9072189867653568,0.8722108138041023,0.8331662468659893
C0235946,0.9243863902942876,0.9013187390060967,0.9527800930423198
C0020458,0.9066513649730724,0.8712809126604876,0.8878333737684106
C0344232,0.9163275928511728,0.8831706234751044,0.9030716231971866
C0020565,0.95388225691256,0.9227530450426673,0.8522060262944875
C0015230,0.8850416844783314,0.8363325666003198,0.6954365581258218
C0235527,0.920808459438197,0.8986622209288756,0.9074933570422202
C0002170,0.9208063329664653,0.898843449471594,0.9729515216137484
C0020649,0.8895130003262501,0.8478112967074962,0.8722065635669851
C0037928,0.9557531097890752,0.948553463698164,0.9638321582377566
C0006826,0.931553174796418,0.9021337117644436,0.8943439393932618
C0242429,0.9258237460932828,0.8963744824879837,0.8541033893805927
C0341047,0.9595312500000001,0.9266691345225537,0.8782968751579293
C0021400,0.9282001836547291,0.9051434327811102,0.9393299863651674
C0016204,0.9380691383532292,0.9213557998393821,0.9740476177098445
C0018681,0.9047359557390363,0.8732089565912547,0.940635306077274
C0442874,0.9031440470545543,0.8649701455038598,0.8571864715630133
C0013604,0.8938836368437745,0.8460410159572127,0.6844476405812433
C0034186,0.9378933817875268,0.9267726161009445,1.0
C0005424,0.9623197285323781,0.9531012553333761,0.944871968141022
C0149512,0.9556828223397948,0.9396040424140691,0.9485952583127761
C0017168,0.9308453652240418,0.9059013153260272,0.8594335055882019
C0152027,0.928535899714412,0.9106104926791587,0.9553751656343306
C0005779,0.9318166848582936,0.9050436819835361,0.9160184867748553
C0022104,0.9504486460503123,0.9366609749006161,0.9550471397646575
C0015967,0.8870010496638365,0.8497190913899377,0.947343734774568
C0029927,0.9567493112947659,0.9464206477970913,1.0
C0043094,0.9179817151061229,0.8879104726421793,0.8872160068773414
C0001418,0.9207887700534759,0.8818755097263601,0.8006100553285462
C0038663,0.925749976861493,0.9140019766952001,0.98
C0022408,0.9335231536003737,0.9118101197602793,0.9578704110999934
C0152029,0.9701908089223326,0.9676049681980793,1.0
C0004238,0.9120169039336499,0.8773757785156338,0.9058484351340629
C0020542,0.9249041708254582,0.899903022930842,0.9443730360905538
C0013456,0.9466806679473525,0.9306411116505103,0.9370429119152789
C0162298,0.9364332473715532,0.9276493716105713,1.0
C0001948,0.9365538005803153,0.9287664409318905,0.9619706863762846
C0497156,0.9238161696001221,0.8995700217062488,0.9394516683008028
C0033860,0.9479986039893689,0.9361478380586007,0.9473966177763371
C0020505,0.9472805220295792,0.9343159927422318,0.9514320337238433
C0023798,0.9350282812080086,0.9118353978104288,0.9504134401309579
C0085631,0.895519738147193,0.8567654837723537,0.7609799200558729
C0085602,0.9406183042546677,0.9289283802267282,1.0
C0009938,0.9335077179254311,0.9146938668888159,0.9518663771581868
C0007859,0.9358171116072626,0.9135609069558919,0.9417286632977171
C0917801,0.9060085252563338,0.8734402166733203,0.889954517590978
C0220981,0.9105743130346076,0.879720876656298,0.8665920679889756
C0243026,0.9101308711209023,0.8793339129392355,0.8464744939010125
C0018800,0.9237249544626593,0.902837993512218,0.9396558254405951
C0020258,0.9356508875739644,0.9211819679635334,0.822686582400823
C0030196,0.9124675555594788,0.8809417450684988,0.9491478669986373
C0152128,0.9374826393272897,0.9139314292265832,0.881655597946234
C0027497,0.8866485295320472,0.8473218211188227,0.8996039524026394
C0020676,0.9461756016262215,0.9248314935660095,0.9266825599000776
C0003850,0.9283624975847905,0.9052947893175383,0.9787751700680271
C0038999,0.9283287042881792,0.9086784312596824,0.9663350567884812
C0011124,0.9450808900504124,0.9257980524902915,0.9355588446266705
C0037011,0.9414071880252941,0.9312592966342034,1.0
C0004604,0.9144172189215188,0.884339608378004,0.8866635281336188
C0014175,0.9747952110901071,0.9780730102031829,0.9783496381531335
C0020443,0.9277603527731146,0.9083165629072347,0.9692489691851524
