Relation,AUROC,AUPRC,AP@50
C0005779,0.8450026346494035,0.8209329434755455,0.8086846625586459
C0011991,0.8191710067727631,0.7749968252596429,0.6106916421797947
C0011860,0.8681484468672699,0.8264544212564375,0.6678481333236574
C0038395,0.8665485953701073,0.8472304156117678,0.8555011873232956
C1145670,0.8310957183730139,0.7962934333440679,0.8274615869773798
C0012833,0.8255335307818132,0.790371368483207,0.8225912423500027
C0520474,0.8473183431183117,0.8097021493118015,0.8120418318549111
C0021400,0.8610330578512396,0.8250077428589336,0.7882636827076124
C0024902,0.9089677182406505,0.8957990464355554,0.946595258312776
C0043144,0.8780728966072616,0.8445143701447329,0.8732156866935806
C0085682,0.8406023299079773,0.8156036011888477,0.8588333737684105
C0020676,0.8769301911567888,0.8443795639928913,0.7544742346419788
C0151825,0.860325963718821,0.8325116424033857,0.9113871031861023
C0013604,0.8244375713977514,0.7873466490207209,0.910015893233411
C0042571,0.8554833111042713,0.8311270371467174,0.8118779900306871
C0009782,0.9042065805914202,0.8951731452170573,0.9025803728636568
C0008325,0.8565792998956033,0.8180429909045634,0.7220026460330583
C0013144,0.8254335666504689,0.7901446230504392,0.7980908972259253
C0013362,0.8501492040908714,0.816136008351224,0.839085616083195
C0031046,0.8683852505160443,0.8419393689208962,0.8109023201157075
C0043246,0.8834115363596962,0.8554679711502453,0.7880348603372083
C0151908,0.8444336813308176,0.8082694674473647,0.9056851542064044
C0231807,0.851497557986459,0.8123968745915982,0.7497778870282918
C0026946,0.866653812406038,0.8502281885212123,1.0
C0162297,0.8437579927889574,0.7973953817851156,0.6428237548394019
C0235946,0.8444311199033631,0.7957663678924893,0.6921215643272899
C0030554,0.8435663375211437,0.8050971446370805,0.658699075704503
C0040034,0.7943483381871306,0.7342173503148727,0.5621430381504012
C0032285,0.8252512587862872,0.7876934596190914,0.6731061142475417
C0151723,0.8757281818771974,0.8492184602054872,0.8417813111708259
C0036983,0.8072319225261116,0.7517491156497378,0.5945816205719782
C0025286,0.9099707815924032,0.9036285154607986,0.9318483602544555
C0027121,0.8407677166989179,0.8014669053190278,0.7663893168545295
C0027022,0.8960798816568047,0.8712150747834718,0.7353865112241099
C0013384,0.8266731449006529,0.7657405416200356,0.4821447726788255
C0016436,0.8363816114681166,0.8330345697312543,0.8304214186843422
C0004610,0.8654724331576097,0.8136281003614882,0.6637724508081313
C0003873,0.8888650254592965,0.8684648826991525,0.9159356688154141
C0575090,0.8494452086945985,0.8154064507111243,0.7571633233395865
C0442874,0.8240217777266505,0.7874848173814823,0.7131511208058627
C0678222,0.8775125068988233,0.8539810064887094,0.9440837473273193
C0700594,0.8997193138783695,0.8669856270544983,0.83588727557665
C0011849,0.8533112811993198,0.800328781666951,0.5452669536337986
C0024141,0.8612976945026641,0.8246132662933638,0.7818639819083459
C0042029,0.8624294430215124,0.8305480290359403,0.8405972783750592
C0027497,0.8149009961765769,0.7759272492448717,0.6905021105506881
C0262385,0.8409981532363406,0.8328381761115757,0.8659223154628206
C0002622,0.828638901463709,0.791927741706499,0.8748316079081496
C0917801,0.8296251610268012,0.7897670582005368,0.7287700017653925
C0020615,0.8183055112014321,0.7714387334455923,0.6630360123331244
C0011168,0.8544816032676541,0.824659132045146,0.8973404631926641
C0008033,0.8407720152374422,0.8047260868464732,0.6965457542629315
C0011615,0.813915800324117,0.7651650186855063,0.5383168732841426
C0042487,0.8439478194353535,0.808317699441774,0.7853324084646482
C0017152,0.8586036628207294,0.8352655480444133,0.8876599883834129
C0009806,0.8370255320571162,0.7946117270413157,0.8882174531360488
