Relation,AUROC,AUPRC,AP@50
C0005779,0.9303840942451729,0.9080534218141056,0.976550749366378
C0011991,0.8861313502894135,0.8482761762846939,0.7400650399342608
C0011860,0.932054268729589,0.904730854566843,0.9129588051297481
C0038395,0.9356368250275904,0.9194243014528526,0.9225551208049597
C1145670,0.900284817062675,0.867460613453994,0.8931905166255535
C0012833,0.8947831539248579,0.8573662670709249,0.9108832618829987
C0520474,0.907979595533591,0.872168219178669,0.8346488708728684
C0021400,0.9184022038567492,0.8961053653397897,1.0
C0024902,0.9438836894162941,0.9281695267404658,0.9638321582377566
C0043144,0.9261244354189279,0.8991295228576324,0.8888003139952406
C0085682,0.9304149134088326,0.9234038166475463,0.9711857971421415
C0020676,0.9408537663190323,0.9195303486601192,0.9647017234551478
C0151825,0.9309509637188208,0.9126817681677606,1.0
C0013604,0.8837245252233742,0.8391179577999075,0.8317471368532611
C0042571,0.9278367702882939,0.9018957945397194,0.924961957095106
C0009782,0.9450229071220325,0.9342665189498764,0.9316886101989853
C0008325,0.9335649153278333,0.9153477292059566,0.9255039914249346
C0013144,0.8984797510364864,0.8658101155809803,0.8473155103594548
C0013362,0.9154448560773336,0.892812597212258,0.9152910633014385
C0031046,0.9390598611371739,0.9275496271966419,0.9755867540121388
C0043246,0.9352516629920666,0.9119178497659142,0.9533515216137485
C0151908,0.9134814207664814,0.8920682526405846,0.9349208258276756
C0231807,0.9312429084290372,0.9095558642148871,0.9638321582377566
C0026946,0.9259196385158359,0.9014398195664288,0.8495944191916829
C0162297,0.9064269586286368,0.8828274493103468,0.9237218004979553
C0235946,0.9100768543968069,0.8774285948403762,0.8653223881865197
C0030554,0.9024097500325292,0.8644879166747135,0.8951676318057801
C0040034,0.8786528891203929,0.8424179374401797,0.8490541627466222
C0032285,0.8920079406874614,0.8557529963031508,0.8222293890161333
C0151723,0.9329508919267051,0.9123869572290455,0.9435291254785798
C0036983,0.9203476248897928,0.9036738452577688,0.9795999999999999
C0025286,0.9684989043097152,0.9673400290700978,1.0
C0027121,0.9183366691858582,0.8912530098622086,0.9171139943331416
C0027022,0.9493343195266273,0.9505770006792593,0.8403088227611124
C0013384,0.912586133300811,0.881147996187182,0.9358338835287954
C0016436,0.9461196243203164,0.9381955722728971,0.9456610464309343
C0004610,0.9323083736809968,0.9100785304497713,0.9331057579647815
C0003873,0.9413466729904755,0.9332393840187826,1.0
C0575090,0.9069913785115485,0.8769184569369418,0.9467127909590728
C0442874,0.8957938772589917,0.8535019566538258,0.7488706767610231
C0678222,0.9347393580088661,0.9107500942575832,0.8892306801532825
