Relation,AUROC,AUPRC,AP@50
C0005779,0.8498132221762204,0.8211479547015934,0.8341824737984167
C0011991,0.8308535615240255,0.7916180789617973,0.8005947353986115
C0011860,0.8813861714117,0.8369033524502634,0.6549755003101958
C0038395,0.8570654436595053,0.8282606728691517,0.8490926556552226
C1145670,0.8402797355247729,0.8000741062232664,0.8347274369956978
C0012833,0.823207631105456,0.785000030202098,0.8105993341860445
C0520474,0.8536189710909632,0.8091974372023312,0.8163693267119545
C0021400,0.8698255280073461,0.8315975035917194,0.7778595655497866
C0024902,0.8696951659680094,0.8332152907338429,0.8164574359476027
C0043144,0.8822212107419207,0.8551785738089295,0.9066088734835256
C0085682,0.8500168562474246,0.8119457810310555,0.777068763425375
C0020676,0.8916031160829272,0.8569954906784398,0.8190570454543092
C0151825,0.8615093537414965,0.8377552957441976,0.9469425756943882
C0013604,0.832809897187238,0.7878815661533409,0.6619311767169649
C0042571,0.8461577921411716,0.8216301153979884,0.9095329252922526
C0009782,0.877030403998334,0.8540788043788152,0.7714926633305831
C0008325,0.8776896000591274,0.848787134941974,0.8823358049689749
C0013144,0.821187125856846,0.7743441322081143,0.8045357745561151
C0013362,0.8527586075927278,0.8267410965760055,0.9113003573158237
C0031046,0.865113060611747,0.8521069302647782,0.9081741818760872
C0043246,0.8796929667527214,0.8464290922895851,0.8485905155792759
C0151908,0.8549055403718775,0.8327059533745679,0.8899708805193824
C0231807,0.8696509102342129,0.8295291086021186,0.6846869735193367
C0026946,0.8722649766108345,0.8503213834493168,1.0
C0162297,0.8566482127780116,0.8246873134816286,0.8221376016462788
C0235946,0.8681833301237724,0.842215130161327,0.8419168963192197
C0030554,0.8422865734649915,0.7991004517396327,0.7853574457275186
C0040034,0.8049436579261664,0.758501018514107,0.8229476027120538
C0032285,0.8330894036089982,0.8031578372841099,0.8934156572488271
C0151723,0.8618564238881238,0.827395714190923,0.8524395547189553
C0036983,0.8525766318824084,0.8235236530379486,0.8531380300236816
C0025286,0.9173666910153397,0.9051387166415387,0.9263432200537874
C0027121,0.8590553862252821,0.8012056085683399,0.6097957793975239
C0027022,0.8535502958579881,0.7940430680365163,0.6348176847312837
C0013384,0.848794871441807,0.8092259372740245,0.7542225371653299
C0016436,0.8502930583998304,0.8250747072413,0.754537627962303
C0004610,0.8652359370834444,0.8209943012739143,0.7123797006982352
C0003873,0.8875764002613046,0.8674659598900555,0.9360709356650774
C0575090,0.8495449967976165,0.8275747238920088,0.9229578699119064
C0442874,0.8436371945963455,0.8083088897079761,0.8665925434810049
C0678222,0.870204205166551,0.8229903535960615,0.7624425775582071
C0700594,0.8849008687903764,0.8400291545325025,0.7926270447795994
C0011849,0.8711173905304379,0.8320051755325513,0.8014406230523058
C0024141,0.8781785813489558,0.8498481969078602,0.9501735080242782
C0042029,0.8604956591666679,0.8164809659376937,0.6696879201043263
C0027497,0.8221301357007113,0.7774128478288932,0.6800843030312113
C0262385,0.8374397549659925,0.7941868425142846,0.7113044055659469
C0002622,0.8552633167345707,0.8208359014154742,0.896524902381568
C0917801,0.8362239607880102,0.7981637697800011,0.739572396761626
C0020615,0.8369755326526992,0.7929985158693454,0.709120902978198
C0011168,0.862206931788493,0.8287517005153769,0.8652885303611322
C0008033,0.8447435479179729,0.8114193890861192,0.8818266903755536
C0011615,0.8095172381517519,0.7693865860570339,0.7973731854326231
C0042487,0.8446491950905934,0.8056926757598157,0.8148097481124716
C0017152,0.865157995151165,0.8293527540483223,0.8491408061007103
