Relation,AUROC,AUPRC,AP@50
C0035258,0.9184447041979396,0.9012168263047561,0.9411713883592057
C0019360,0.9180832053402647,0.9016319803048773,0.9717918577482021
C0013473,0.9143106315128623,0.8963426046909554,0.923157622081013
C0020461,0.8819010657768608,0.8577392391290629,0.9239474722631243
C0162429,0.9179047497852575,0.8900290972525462,0.7821356771029854
C0032617,0.9057665384039657,0.880562848949002,0.8334954839745847
C0042769,0.9103748494638265,0.8897714166387325,0.9300956815388125
C0020557,0.939526627218935,0.9388522535285517,1.0
C0836924,0.9102219588879313,0.8835762529750326,0.9130785259582713
C0042963,0.8612834496355655,0.8235823217433682,0.8716317675250341
C0015672,0.8764382863849925,0.8430555580776751,0.9151541450839003
C0011880,0.9116757216573441,0.8756238957287448,0.8206719188934464
C0020651,0.9000850340136055,0.8722848041600882,0.854084207568893
C0032227,0.8918840376737509,0.8669046843353023,1.0
C0015468,0.9449477967081029,0.9373040413469484,1.0
C0020255,0.9156517685449566,0.9073458423383959,0.9619706863762846
C0031256,0.8978997469352068,0.8822654977152391,0.9663350567884812
C0011630,0.9079900407424175,0.8834138822174322,0.8683057380909669
C0032285,0.8813087389617958,0.8488240655007149,0.844658351545089
C0014130,0.9340068437347239,0.93012434302583,1.0
C0018188,0.9265042710646683,0.9053990964372989,0.8986532462763636
C0025222,0.8778815107020236,0.839722518499487,0.7781482710607024
C0042487,0.8782143131926641,0.8440753411606615,0.8892321235437833
C0085615,0.9006230267584494,0.8715106602936519,0.8197157855307556
C0004153,0.9092534054187321,0.8933666841739546,0.9474535316998136
C0011168,0.8981999506452101,0.8754351039961126,0.9187276456271938
C0042510,0.885034267430277,0.8609180423988508,0.8668622695486087
C0026858,0.9119846224000663,0.8910336537367148,0.9770158656454478
C0043096,0.8822402221013125,0.8499434036485445,0.880469695990796
C0035078,0.8811809579798997,0.8449927297532951,0.9327885964436805
C0428977,0.8776185879523786,0.8473203796679787,0.9219243667802663
C0013221,0.8703305650274388,0.8359224894219699,0.9085732438957222
C0036974,0.875806616072599,0.8445506217167522,0.7914318095002231
C0079035,0.8691588785046729,0.8532793777555557,0.8042489345570116
C0232492,0.8840520176259405,0.8447863086068186,0.8281247127905825
