Relation,AUROC,AUPRC,AP@50
C0005779,0.9593722947796304,0.9500231799471927,1.0
C0011991,0.942817311199891,0.9260129583460835,0.8951161425222038
C0011860,0.9545672220041841,0.9345880300418539,0.8526373505522363
C0038395,0.9402990992657992,0.925417759901484,0.9740476177098445
C1145670,0.934178400405582,0.9096819637682079,0.8916375471860492
C0012833,0.9355826170582462,0.9112406013583876,0.9186057171772671
C0520474,0.9430052114298454,0.9174875559736625,0.8355128080664165
C0021400,0.9546097337006427,0.9412759931716748,0.9755867540121388
C0024902,0.9675536024113169,0.9563422453068271,0.9795999999999999
C0043144,0.9545338048387662,0.936587842402817,0.932329893871404
C0085682,0.9441870918603054,0.9272868721259071,0.946595258312776
C0020676,0.9583343854953158,0.9468440901684282,1.0
C0151825,0.9503089569160998,0.9369942621251325,0.9520801067976246
C0013604,0.9332539337287399,0.9102702919142546,0.9073554170177451
C0042571,0.9487940733901029,0.9328370950094188,0.969915635851819
C0009782,0.9517909204498126,0.9415242177965598,0.9353209856829292
C0008325,0.9543865078851822,0.9439529802619734,1.0
C0013144,0.9439153854902245,0.9271026067486229,0.9576304730979908
C0013362,0.9422184446435886,0.9230322337785326,1.0
C0031046,0.950037530493526,0.933815236889763,0.9504134401309579
C0043246,0.9609298936564469,0.9537087744470483,1.0
C0151908,0.9452695672075131,0.9287542811871654,0.9787751700680271
C0231807,0.9575281069502476,0.9383286990180327,0.9139276128626497
C0026946,0.9556583896405837,0.9412617619191002,0.9443730360905538
C0162297,0.9495034501346227,0.9370526918363167,0.9239569523786193
C0235946,0.939632534444425,0.9208912444871498,0.9349352194232878
C0030554,0.9369972097326836,0.9101777432733534,0.8752185716951506
C0040034,0.9211856917657699,0.8995737155505306,1.0
C0032285,0.946307199984451,0.931728965720981,0.9787751700680271
C0151723,0.9570351338146309,0.9468035721851233,0.9745739334993182
C0036983,0.9419447308146234,0.9274006932085791,0.9506606875114576
C0025286,0.9752556610664719,0.9752206541890681,1.0
C0027121,0.957511481699873,0.9383542944263722,0.9086185762680092
C0027022,0.9548816568047337,0.9331393189851662,0.8876894115603546
C0013384,0.9321595140537681,0.8995432351785421,0.7923144931407079
C0016436,0.9531106560271166,0.9308698184550925,0.9008268802619172
C0004610,0.9533522243530758,0.944391618237471,1.0
C0003873,0.9636366076941663,0.9542203288191728,1.0
C0575090,0.9443284209754593,0.9287548910187705,0.9692489691851524
C0442874,0.9387884892543866,0.924506446569064,0.939015893233411
C0678222,0.9467722409158077,0.924321881346795,0.9245549265678165
C0700594,0.9540833147694364,0.9399263548532277,0.9638321582377566
C0011849,0.9496058057434437,0.9281357019516255,0.8957300902867731
C0024141,0.9470909825509458,0.9285276862928667,0.946595258312776
C0042029,0.949757210887931,0.9322998919858966,0.910015893233411
C0027497,0.9355143072238128,0.918650907439252,0.9760745588901876
C0262385,0.9282014323679113,0.9216395023464016,0.9474535316998136
C0002622,0.9455600824908204,0.9329625405288305,0.9609706863762847
C0917801,0.9392733632869367,0.9192661669669362,0.8822978921892732
C0020615,0.93748616957791,0.9153843746780367,0.8704213230069313
C0011168,0.9551306042677888,0.940891690955288,0.9576304730979908
C0008033,0.9397332499866786,0.9207401728171447,0.9655350567884813
C0011615,0.928043218828318,0.8948382510094047,0.8984933570422201
C0042487,0.935041909704296,0.9205149439081443,0.98
C0017152,0.9574825227324842,0.9488771933542998,1.0
C0009806,0.9480463387168926,0.9303308728985055,0.9505689604074478
C0036689,0.9820903123585332,0.9771242216322605,0.9663350567884812
C0026650,0.9419811021933737,0.9300100278792593,1.0
C0042909,0.968946837994457,0.9685881263657035,0.9783496381531335
C0038362,0.9518508020492147,0.9381654908787437,0.9588069436862261
C0029408,0.9433744279304124,0.9171218465411608,0.9320740796072268
C0037315,0.9582694441254095,0.9451795091367314,1.0
C0033687,0.9488832232117208,0.9318442722946187,0.9342478417475786
C0012569,0.9503926687623209,0.9326874007348033,0.9441541254785798
C0035309,0.9438259936054517,0.9307564263895047,0.946595258312776
C0016977,0.9466910045984243,0.9304675297469435,0.9416468875394159
C0013473,0.953613054225365,0.9455916005569377,0.9750867540121387
C0004144,0.9523945172080291,0.9435998033715233,1.0
C0018681,0.9379356282462292,0.9156941452315464,0.8887058778553109
C0008350,0.9491093687454227,0.9238275423807087,0.8405146630284632
C0027051,0.9422599853002783,0.923308466007718,0.8772477493359101
C0030794,0.9535467128027683,0.941341689015396,0.9774704110999933
C0004238,0.9453126931107161,0.9260988280104717,0.9317288519394796
C0005697,0.9587074669187147,0.9525203591674318,0.9717918577482021
C0011606,0.9446981930026912,0.9351661645305243,0.9760745588901876
C0020517,0.9309261218666692,0.9121292279514479,0.9678450282984528
C0011175,0.9436136619061977,0.9240212725147021,0.9206184284371978
C0030193,0.9437744437247247,0.9267200372231507,0.9404040492531839
C0152031,0.9529175512485184,0.9413593842309458,0.9509925597311232
C0004604,0.9429702402966328,0.9255253767116728,0.923632908803852
C0030196,0.9408000287519299,0.9218798209477773,0.9377836526560196
C0039239,0.9544260076081121,0.947640543447722,1.0
C0018808,0.9532005617198167,0.9310691703271325,0.910015893233411
C0018524,0.9395491175780094,0.9172947663447192,0.9041602135952505
C0039070,0.9358213681928399,0.9131344637833938,0.9074757314107681
C0019079,0.9468223983808399,0.9379786012076049,1.0
C0031039,0.9542045236377976,0.9365088021657713,0.8921582710933079
