Relation,AUROC,AUPRC,AP@50
C0005779,0.5116277428582183,0.4688130058978268,0.019180097391857782
C0011991,0.5039427941053668,0.462144294325275,0.0039634146341463415
C0011860,0.498867601150762,0.4576749443853395,0.003415795586527294
C0038395,0.4817441068985798,0.4459946561296053,0.00314104621309371
C1145670,0.505746725329153,0.46281714918444117,0.0017707362534948741
C0012833,0.509220723227487,0.4639474587593715,0.002785557299843014
C0520474,0.4681159891498216,0.44199136112192194,0.001952861952861953
C0021400,0.4964439853076217,0.4569782427626052,0.014262529137529137
C0024902,0.49259761147908465,0.46165218785850776,0.08505116179738403
C0043144,0.5011225097160463,0.4575453633142941,0.0060578231292517
C0085682,0.5151019490816466,0.47634727549299305,0.0848953532265881
C0020676,0.5012499684351406,0.45717601143716313,0.00970400281324651
C0151825,0.501390306122449,0.46173043623351595,0.02250010862250764
C0013604,0.5043820093581894,0.46051614685567366,0.004699836395488569
C0042571,0.48290072158954894,0.44810901971067146,0.009912138846459995
C0009782,0.5108288213244482,0.4691100786606957,0.11430707391922836
C0008325,0.49323269371125544,0.45483480286604455,0.004534090909090909
C0013144,0.49984015880729105,0.46305757890914845,0.012238325281803544
C0013362,0.482248973227438,0.44827867067797467,0.0014060606060606062
C0031046,0.47594529930568585,0.4455031835163136,0.0284235541334579
C0043246,0.5154238980910923,0.4655797954985094,0.03214087107856305
C0151908,0.5087726768307126,0.46597673870807793,0.034691869675367554
C0231807,0.5171047889559175,0.46786017168272676,0.006594017094017094
C0026946,0.4948834453889532,0.45538646368191815,0.0004
C0162297,0.5252757770022194,0.4747597266797434,0.027415189786706814
C0235946,0.49060765742896656,0.4540449225077489,0.00374294670846395
C0030554,0.4967479651288872,0.4563151590299055,0.00041666666666666664
C0040034,0.5117484115781965,0.47245093718848913,0.016619510938661982
C0032285,0.48908247628408275,0.4538009835831056,0.0014413265306122446
C0151723,0.4933972481985507,0.45680621522558135,0.010314673870487824
C0036983,0.4943730203527563,0.458032289719547,0.010688490991113455
C0025286,0.4837016070124179,0.4509704306871395,0.051778488035066975
C0027121,0.531853931184546,0.47681477065835565,0.028211972935234867
C0027022,0.42603550295857984,0.4240832139001629,0.1321273570509452
C0013384,0.49651532646561847,0.45575674936433885,0.007080498866213152
