Relation,AUROC,AUPRC,AP@50
C0035258,0.7307496560441159,0.6244621267219865,0.12862281602588202
C0019360,0.6537707496455577,0.5515353349758328,0.07950952737388467
C0013473,0.7339297957125108,0.6212069282197288,0.1924476408622197
C0020461,0.6716686757839021,0.5718420263566562,0.10659949617420673
C0162429,0.651538940903247,0.5487074969678215,0.058565443727539766
C0032617,0.7152568042335495,0.6027530410278545,0.18338625826865904
C0042769,0.6650924171216331,0.5651570831215571,0.15364401477883663
C0020557,0.6824852071005917,0.5809590281276099,0.1956486829926331
C0836924,0.7064959781671933,0.601539884395995,0.0975100783638978
C0042963,0.690258750899911,0.588379679968269,0.0877136149564721
C0015672,0.6847442755692148,0.5826556027409723,0.08225355861329853
C0011880,0.7687165453538669,0.65333278123505,0.1867001925163937
C0020651,0.710352453738697,0.6092388235166475,0.15892045062718185
C0032227,0.6866174153566051,0.585030161543316,0.049787580519060286
C0015468,0.7412546445280838,0.6219138094506533,0.1552975261246696
C0020255,0.653735213565643,0.5553731453089807,0.15153495907732448
C0031256,0.752815422790609,0.6503542455381184,0.2728843857483684
C0011630,0.6506337709370756,0.571480352058585,0.303698711304288
C0032285,0.6864006511792654,0.5899121410304731,0.14675393631568873
C0014130,0.7035052574068571,0.5915869419437223,0.11784014868815545
C0018188,0.7371502565423521,0.6206459541553168,0.16843805804599987
C0025222,0.7204529184016364,0.6065804535952021,0.11025494642128911
C0042487,0.7044956060878068,0.601996233315873,0.12398316849152319
C0085615,0.7029009885616687,0.5897352789894096,0.11158138095346294
C0004153,0.7031320166594757,0.5889368684422713,0.1096647247184153
C0011168,0.712613384420209,0.6025110944116162,0.08675344301431258
C0042510,0.6595573922256758,0.5685662891149007,0.13754504529028572
C0026858,0.7480521634022721,0.6365626220838604,0.1359468670223736
C0043096,0.6880509799778567,0.584972598249127,0.0472425864045125
C0035078,0.6548710842361636,0.5623396284904127,0.0923371144510252
C0428977,0.6939965113719114,0.6027082846852243,0.23455977661712196
C0013221,0.6733435119079333,0.5784658604791214,0.13261560864460886
C0036974,0.6871978293370553,0.5930993541600829,0.14599550191202648
C0079035,0.6675692200192156,0.5734092505152141,0.2532970564826231
C0232492,0.6732386310896178,0.5718667656521159,0.056282851412270955
C0013404,0.6496911286193283,0.5589369156474274,0.13121169513720812
C0018926,0.6296453287197232,0.5399382114832805,0.056251351947908625
C0010054,0.7254271208775025,0.6198009717232751,0.11289623755581195
C0020541,0.6505246913580246,0.5529996728401735,0.14488900564319715
C0034063,0.6769773011183474,0.574593118564703,0.10588296500654966
C0020295,0.6555402092240997,0.5527761238637918,0.11935645739265571
C0017658,0.658294971155527,0.5742009940666702,0.2509030627623432
C0008031,0.7185067277686693,0.6158257030592371,0.12732127585557435
C0235946,0.6670138828101749,0.5619201472989552,0.05053257353129917
C0020458,0.7085248813066893,0.6061815896722753,0.10256358044036125
C0344232,0.7085094042588449,0.6027719052402624,0.06495100551878145
C0020565,0.7489031731455974,0.6343003971835297,0.3591567761947976
C0015230,0.6875826402505341,0.5942288326782246,0.11762876142880967
C0235527,0.6521588227127586,0.5545534354951138,0.12820833251970312
C0002170,0.7194470025381281,0.6153549308900578,0.19254801534632943
C0020649,0.6959859106010954,0.5965237044596085,0.11623247896569251
C0037928,0.700040562466198,0.5814271979432782,0.16927658417233868
C0006826,0.7530954377801224,0.6577595473705158,0.3627636533604441
C0242429,0.6760223407485562,0.5816607904523914,0.22489618397962424
C0341047,0.6953125,0.6000255856866388,0.3222980972575341
C0021400,0.6950987144168962,0.5860878354079476,0.11704482349155974
C0016204,0.7046745867768595,0.6012115368240325,0.17579502951926695
C0018681,0.7053206878775934,0.602892943169244,0.1489404401571004
C0442874,0.674048946887175,0.5740986742826921,0.0676797979763319
C0013604,0.697590661144651,0.6028150366058905,0.07394792576208359
C0034186,0.6737259414106779,0.5664306388948291,0.11393511835039899
C0005424,0.6474926948817042,0.5404870338983119,0.0856378312503156
C0149512,0.7500139819465107,0.6533164162851728,0.3437000051957615
C0017168,0.6643531979110162,0.5649803232041547,0.036211893461488065
C0152027,0.7327655103420911,0.6261838846326369,0.1642035601060823
C0005779,0.6948440852120893,0.5941705633200802,0.20801455495999238
C0022104,0.7253556232085313,0.6157591492782306,0.1960734705419095
C0015967,0.6382462772462186,0.5533830247269346,0.05713280296198229
C0029927,0.7352892561983472,0.6167433019596613,0.14489363457098425
C0043094,0.6903861008603371,0.584396777911331,0.0549993891120891
C0001418,0.6800970144985559,0.573678951731822,0.06345274683944897
C0038663,0.6940510898236845,0.5949252996249751,0.16250644423978017
C0022408,0.7266571590895916,0.6095760754470906,0.06895256122447373
C0152029,0.7282235958075787,0.6097026640604435,0.14983827237452688
C0004238,0.7366921483551704,0.6353981498732066,0.14060861634438923
C0020542,0.7185236998025016,0.6148738786293095,0.18383945296214843
C0013456,0.7039127275622843,0.589393171781521,0.07966202410608808
C0162298,0.6618131323150168,0.5527815847355315,0.08498845314195533
C0001948,0.635761026599813,0.5371474985191123,0.11264890152291934
C0497156,0.7057180927137164,0.5985318976650219,0.10607046758700134
C0033860,0.7204757174689254,0.6086357845519396,0.12174566195087635
C0020505,0.748975568602469,0.6414562154964711,0.17166967948655912
C0023798,0.7088935685971514,0.5957144001223185,0.04153150609258774
C0085631,0.7101140646697085,0.6162351235358767,0.22907072217754623
C0085602,0.7214513258284303,0.6133931255317376,0.16869234617785817
C0009938,0.6923381957705785,0.5800542848766228,0.019090909090909092
C0007859,0.7011184470034965,0.5909493104214577,0.038611230763141255
C0917801,0.6606403368209381,0.5610047677646851,0.046405093031364586
C0220981,0.6996391489661075,0.5999166639205792,0.11129733781537846
C0243026,0.6390607516140625,0.551824752633011,0.10067110758571095
C0018800,0.6935411627698648,0.5920181792251658,0.06962029718159286
C0020258,0.6638313609467456,0.5578918176194638,0.32179004050455234
C0030196,0.6906743178746524,0.5849360633254699,0.03392599444958372
C0152128,0.702253415317795,0.5998280225972996,0.13501300195852922
C0027497,0.6826989827686715,0.5848557727168611,0.05499215061263694
C0020676,0.7669234994065806,0.6560901578515539,0.21930681414370315
C0003850,0.7107239123905503,0.6116592875567978,0.16111913156084415
C0038999,0.7122136655023917,0.6078018575466174,0.1898315560783303
C0011124,0.7022770976100499,0.5873018200648267,0.1309251699523789
C0037011,0.7072206589536294,0.5973186865414659,0.18163958831927307
C0004604,0.7136785069871999,0.6120398455863187,0.08036888922631052
C0014175,0.6943919344675488,0.5807894219934939,0.29962188753571145
C0020443,0.6924831926330062,0.5908109458878947,0.14618048419744137
C0031039,0.7179899959008099,0.6083724865611758,0.14756621478954093
C0018621,0.7627373995617239,0.6338187800287647,0.25042721966758
C0085593,0.686640396694215,0.5804241859471204,0.03937314537033382
C0241353,0.6801697530864197,0.5589466888749957,0.24724653176695632
C0014868,0.6445614978052494,0.5431908948188253,0.029282419147110838
C0039239,0.6876015776330836,0.5806443455204059,0.07463028662891032
C0030312,0.7033539298182366,0.6149815527153741,0.18276022764468317
C0575081,0.7018542220609585,0.5993770999386162,0.120464665062598
C0476427,0.6380040098017375,0.548484109457276,0.21975911248261723
C0740394,0.7072090557778461,0.6238924822018036,0.347433836207642
C0020625,0.7126248031563751,0.6137633320626628,0.15547687065550003
C0020538,0.6747346268907868,0.575865324345002,0.05515937478295614
C0031542,0.7001091640333237,0.5913048102105798,0.15105975923465026
C0022346,0.6486388987777383,0.5605316965331274,0.14002991280732713
C0041657,0.6509871509376868,0.5555454498533623,0.024885086757815252
C0002871,0.6736922343268039,0.5863597569111445,0.11096993730514162
C0020621,0.6945835063881967,0.5894949955887783,0.08197583392922789
C0039240,0.7140955276696987,0.6095937987308484,0.1494640921341147
C0011991,0.7104602929736429,0.616392725740991,0.24020380015279977
C0004093,0.7175666822851589,0.61060473469501,0.044330695308995305
C0008033,0.6719901955353798,0.5720612955580643,0.0317476778456845
C0085649,0.7135419154723477,0.6091009199741855,0.10957920381906536
C0003467,0.6899478792495234,0.5835219369976302,0.05729606725507685
C0917798,0.7153402970144661,0.6023570242421455,0.10879085190022732
C0522055,0.7215876576555955,0.6096365369087482,0.10141507999319177
C0024299,0.7097226497041824,0.6210278834701238,0.3160113041585315
C1510472,0.7320072308891455,0.6223855909775681,0.20426687877105273
C0277925,0.7082665764412025,0.5961688581147375,0.12732488344378404
C0010692,0.6991325890240826,0.5940556346452076,0.062133478142263325
C0162834,0.6338587722670768,0.5407937109876928,0.17272822213685562
C0035309,0.7506126163971155,0.6473264017013955,0.29672463379774605
C0267112,0.6790761563454817,0.5706040260323368,0.11388955264729725
C0030319,0.7187976331360948,0.6115137377166957,0.19795085449973557
C0006325,0.7614619025743772,0.6539917651135423,0.12968107245502017
C0018099,0.7444363965595292,0.6319903220623816,0.22112072289714294
C0151908,0.7606082460234878,0.6786508694101192,0.3844698357900386
C0021311,0.7068177055869357,0.6070811661193795,0.11804970860848449
C0149521,0.7199068244774617,0.6107472137008008,0.18439507448406212
C0149931,0.7221149294401689,0.610832455910163,0.139267095049041
C0438215,0.6625523915187377,0.562652386557488,0.10635251108184239
C0520474,0.7330465963139119,0.6270036898110976,0.14600567120332836
C0007642,0.7296904408649781,0.6209976316806962,0.15335159747170923
C0037672,0.7742214301626198,0.6702485786408658,0.2691938553704365
C0011849,0.7363057978323642,0.6339369149674619,0.20490436547003163
C0151636,0.711683489964033,0.6080296028896313,0.1382058063565789
C0013491,0.7313341042297271,0.6282393143246232,0.171083918012113
C0040822,0.7265764916580262,0.6260308893930052,0.09793541535320921
C0231218,0.6892578344905237,0.6006242687776994,0.14635573759214124
C0242528,0.7068935376726299,0.6011312032024039,0.15221679000801872
C0013384,0.7444926814971015,0.6394381658993722,0.1794464450349219
C0011053,0.6908327690252871,0.5793876877754294,0.08341416911282776
C0017675,0.7203731097961867,0.6103570807350135,0.2682816111036786
C0024141,0.7265978131865357,0.6350574455173552,0.28814416979030344
C0342579,0.680907971683595,0.5818935555391515,0.12195343366075974
C0149514,0.700169447113285,0.5840104157538876,0.0951416466382935
C0034880,0.7748711850971066,0.6669998534654512,0.42902316248426
C0018932,0.7200584922506352,0.608602087875515,0.12437108149078753
C0011615,0.636842923150861,0.5457837600910744,0.10004582995093453
C0398353,0.729728119878084,0.6316340213053452,0.1394431305401101
C0042109,0.6668819968321297,0.5683246364542658,0.0904599924756512
C0014553,0.7282389117216811,0.6155044175835104,0.2489083084257666
C0029134,0.6715792320173066,0.5771981873686849,0.22893873045704946
C0034150,0.6629260800634166,0.5765503786298359,0.24240854552526378
C0031154,0.7564492161187982,0.6467708238909388,0.2545076056026143
C0043352,0.7183941141301176,0.6091342414569625,0.06391369158091828
C0028259,0.7039251503675651,0.6004956018336534,0.19529081980125693
C0014518,0.6898568250829744,0.5913348614585212,0.18160678640618744
C0878544,0.702975484697965,0.5923837280472742,0.09596534594968187
C0030252,0.7193341088079938,0.6174779202602887,0.15818904421969632
C0162316,0.6618170882219687,0.558391558380408,0.12148900741950179
C0028084,0.732632325141777,0.6306333467707022,0.2333504576123621
C0014544,0.6905826397146254,0.5957140598124983,0.18600433212229436
C0151825,0.6655527210884353,0.564356543893209,0.09768188148093855
C0558489,0.6758112140480246,0.5615978481080856,0.1101017892578097
C0032300,0.7149359397443245,0.608799011220398,0.15710518253631725
C0019209,0.6919005843233471,0.5866298545946407,0.10190344034064007
C0242184,0.6903827967658975,0.5893633258347425,0.14057003288965214
C0085624,0.6591410154748174,0.5572154672915621,0.03496995586498315
C1527344,0.6950533187257079,0.5848715135758267,0.08788943524367016
C0013395,0.699892726510431,0.5947703878241911,0.10009538818416301
C0750426,0.6393135761960134,0.5486390025337298,0.07057505939334849
C0003578,0.711518450332186,0.6099122649739258,0.23830555427069386
C0035522,0.7040975436098256,0.5928873271717034,0.06611768160103536
C0027709,0.6936796879416587,0.5839564762297782,0.12721769901340313
C0019080,0.6862065951628812,0.5887279438314579,0.1271194101495661
C0003486,0.7130406013171907,0.5944487548241547,0.13015336143856973
C0019348,0.6839017604960819,0.5800022251440171,0.1358192862900146
C0027404,0.6772939448485666,0.5750786437222348,0.04570423076245864
C0085614,0.6845757195407545,0.5700960385345013,0.06798970898782274
