Relation,AUROC,AUPRC,AP@50
C0005779,0.868982648951786,0.8409823662188778,0.8532200628726174
C0011991,0.8464475297654364,0.8157470311524571,0.8368505987280358
C0011860,0.8915260019659453,0.8561507456811205,0.812731200746924
C0038395,0.8853364701528539,0.8722288579045655,0.9435837154964051
C1145670,0.8539302911807479,0.823597116809694,0.98
C0012833,0.8455702995832233,0.8046447850031857,0.8526089947870407
C0520474,0.8670005480826397,0.8238341730627481,0.7950088306620162
C0021400,0.8828122130394859,0.8558705516655085,0.9050656367473807
C0024902,0.9133749572573802,0.8943697333194055,1.0
C0043144,0.8913987605475998,0.8592598291646881,0.862247515182552
C0085682,0.8751014496372784,0.8625561215035049,0.8818395897746265
C0020676,0.9074470972955229,0.8799552155897125,0.859379937958139
C0151825,0.8886883503401363,0.8601362205521994,0.9285700899498353
C0013604,0.8506748082207768,0.8049987781871959,0.6392710259249123
C0042571,0.8900206473786806,0.8581935021351538,0.7951386621355345
C0009782,0.9092044981257809,0.8918163522396932,0.8838267198251417
C0008325,0.9044169954083943,0.879605743685956,0.9447601860846404
C0013144,0.8401391631600169,0.7968169871174255,0.770851711907508
C0013362,0.8666350499759281,0.8322086656150747,0.897991885097056
C0031046,0.9034645336836178,0.8769321889698758,0.8276134588553452
C0043246,0.9010558978900887,0.8780051588437187,0.9399262180626435
C0151908,0.8679747398002495,0.8459979360290715,0.9516491177803758
C0231807,0.8938224062094624,0.8665218559266835,0.9477481609103785
C0026946,0.888051964745793,0.867956060519496,1.0
C0162297,0.8581443253604836,0.8123248358714231,0.6029456308109158
C0235946,0.8704635773183242,0.8407982479357851,0.8184114764947319
C0030554,0.8607046509274385,0.8177109896984384,0.7291554411728134
C0040034,0.8159799768831886,0.7664027822595723,0.7797460770632368
C0032285,0.8462120129371278,0.8065534230375299,0.9023585699772508
C0151723,0.8821310573627944,0.8577602669779872,0.9247024254380689
C0036983,0.8546035107688145,0.8211388471855202,0.800931347952977
C0025286,0.9372717311906501,0.924439200047742,0.936273681146048
C0027121,0.8730244416945577,0.8386394863020155,0.8908348406181245
C0027022,0.923076923076923,0.9210497237234,0.8151584408626686
C0013384,0.8629165035633566,0.8178050711398291,0.6480707000676909
C0016436,0.8627215592119201,0.847803552462352,0.8288520893800957
C0004610,0.8948323457830599,0.8684231076839489,0.8210078688963304
C0003873,0.9078454007713853,0.8887134217143028,0.9536185683360862
C0575090,0.8686299806227795,0.8386782006992219,0.9289772524576049
C0442874,0.8571558393743018,0.8190045173100344,0.8873975244477503
C0678222,0.9077582830386868,0.8819609522500922,0.8920753729997406
C0700594,0.9049543328135443,0.853867560643848,0.7098882156528954
C0011849,0.8757521706024287,0.8372965117758705,0.7943815415837453
C0024141,0.8952646397818237,0.8665697930869106,0.8678611469967987
C0042029,0.8725866980295989,0.8348256255657373,0.7513626575192219
C0027497,0.843132014080838,0.8057362667172588,0.754725976582709
C0262385,0.8680690059006352,0.8657500345286991,0.8979617489574063
C0002622,0.8706242140737388,0.8346342444331758,0.780514855398363
C0917801,0.8528989013521014,0.8119373465559752,0.772881225820589
C0020615,0.8451250786277641,0.8010268879142182,0.7767047549625673
C0011168,0.8737485639060018,0.8441921462539164,0.9046454151705761
C0008033,0.8631212325251614,0.8186171224596486,0.649850641092
C0011615,0.8308494546946896,0.7898785090221466,0.754246069807716
C0042487,0.8606208233860275,0.8238231254912936,0.791111523684829
C0017152,0.8826519912293371,0.8557524517511647,1.0
C0009806,0.877543146888385,0.8423453886100178,0.8873528247900592
C0036689,0.9458465368945225,0.9394045300382207,0.9755867540121388
C0026650,0.8739236583190796,0.8491021380734581,0.8636487432098634
C0042909,0.903061224489796,0.8742497023268548,0.8228133981181746
C0038362,0.8710571162621427,0.8389763246910487,0.8696518147982648
C0029408,0.8843520333626512,0.8458054190443572,0.7658361279734148
C0037315,0.88877831204614,0.861585442936797,0.8752804428784716
C0033687,0.877307167480609,0.8257918826789401,0.6461315996152078
C0012569,0.896513399754915,0.8618737639018729,0.7876117586488596
C0035309,0.9027981983243483,0.8862833952697033,0.8831336427581208
C0016977,0.8888037722377581,0.8624697958547088,0.9740476177098445
C0013473,0.8947067028466806,0.8743652001957118,0.8831979561426537
