Relation,AUROC,AUPRC,AP@50
C0005779,0.5184143174376152,0.5988507037686738,0.8460988302118234
C0011991,0.4989971388262595,0.5497572492112373,0.44489572823536266
C0011860,0.49545060112555767,0.5701172846691335,0.6640613058247646
C0038395,0.49418124384586404,0.5603095094244022,0.48484285470962446
C1145670,0.5047857029990092,0.577324105870734,0.7924546041246682
C0012833,0.5025133182239626,0.5636741710384642,0.5024318996643529
C0520474,0.5052474267984542,0.5723056716896149,0.5922199001911062
C0021400,0.5135583103764921,0.5991084170613912,0.8471469899535213
C0024902,0.5541976418738366,0.6360657450514713,0.764731007607056
C0043144,0.49863240082630167,0.574541204056163,0.6813923383424705
C0085682,0.4820886763475633,0.5790527458682657,0.647227013590761
C0020676,0.4816260953006237,0.5777769060076291,0.8283496887778816
C0151825,0.48844529478458054,0.5639330621834673,0.5358249260242828
C0013604,0.49799614732133907,0.5533593027203443,0.5463625739655832
C0042571,0.5049416914606204,0.5782616647494941,0.6876546117984158
C0009782,0.48302790503956683,0.605668944701065,0.5493329664925315
C0008325,0.48035864413669505,0.5737096338967076,0.7643519753628942
C0013144,0.5026172185978226,0.5713534445432151,0.7185634322460559
C0013362,0.504416584802021,0.5753008952767119,0.6673102827615383
C0031046,0.5009382623381498,0.5879086165519067,0.7009285530719472
C0043246,0.5298207925829612,0.612174184510659,0.7627755523881625
C0151908,0.4900617134462928,0.5592208464535273,0.6295074871039286
C0231807,0.5072330013506736,0.5935867714289198,0.809357961558928
C0026946,0.5116219282508705,0.6000388648797128,0.7702294616482044
C0162297,0.5272614264223383,0.5827470372795922,0.5596254861353726
C0235946,0.48198123282155425,0.5703011419952091,0.6749046557132793
C0030554,0.5006849889401321,0.5688387466600019,0.5757366678947875
C0040034,0.48710365044962334,0.5480778525429874,0.4621770263478724
C0032285,0.49164319384127575,0.553528528847148,0.6274832934513161
C0151723,0.4947229235925803,0.5892969193094344,0.7894168388638798
C0036983,0.4896778452108281,0.5572361860747432,0.6429951665040049
C0025286,0.4346694667640613,0.5506894874604313,0.5389490024725542
C0027121,0.5752975275934523,0.648012477520495,0.7485350190154368
C0027022,0.5277366863905326,0.5770538471274782,0.3796361965361821
C0013384,0.4937063432270654,0.5536509636001432,0.5393023581643659
C0016436,0.5282112845138056,0.6006519728141372,0.5597162770341446
C0004610,0.5033969436107361,0.5760658878096931,0.6742638930870674
C0003873,0.4904710342708678,0.5757199152625907,0.7237329751639426
C0575090,0.5034095965607724,0.5748720593363253,0.7371354342825909
C0442874,0.5075984800234188,0.5775391054384511,0.8098166735236838
C0678222,0.48859246203421813,0.5791290856299798,0.7444510133959678
C0700594,0.48529293829360665,0.5588744412011476,0.6021457659219496
C0011849,0.5085581810450536,0.5781301958021507,0.713714695764789
C0024141,0.5056374839019216,0.5815687849964302,0.5851308377575554
C0042029,0.5009280944068725,0.5796194083720878,0.5627593951019384
C0027497,0.4947597150106984,0.5626020863421637,0.5472568089904619
C0262385,0.4872753479572992,0.5691410548118115,0.5741778671833321
C0002622,0.4820235400633771,0.5513182494268154,0.6505219895443384
C0917801,0.4991007635026864,0.5623350391348165,0.529744642909291
C0020615,0.48565087659876455,0.5554172337935953,0.6810105004483781
C0011168,0.47806730119605684,0.5432811240060036,0.5456530436129841
C0008033,0.5007448335008059,0.5605449900762,0.6170502252761905
C0011615,0.5182623429438507,0.5775119150909175,0.6594877587972036
C0042487,0.4877671834247872,0.5503658364767404,0.5708737054690806
C0017152,0.4848541228561939,0.5519813532128341,0.5613826616909922
C0009806,0.5043233657786621,0.5766076637406807,0.6860593876830314
C0036689,0.5167779538252603,0.5913007288209974,0.5889937206409747
C0026650,0.49554356777724173,0.568674923464227,0.6276300632818375
C0042909,0.4972285210380449,0.5563540379826263,0.4414855476078861
C0038362,0.5078227793174883,0.5725953516149023,0.5206680428089239
C0029408,0.500112736840536,0.5835565685463592,0.8740104760831195
C0037315,0.4738544640351614,0.5484778135833073,0.63616351431829
C0033687,0.4638483912668774,0.5289719112415733,0.45908832519514226
C0012569,0.5287271564814322,0.6032697804255243,0.6595089808344238
C0035309,0.4985413895306775,0.5764078533148491,0.565715996326947
C0016977,0.5072567552635381,0.5793212009463309,0.7396832867454337
C0013473,0.5298971076127758,0.5966604091758678,0.7197720731878061
C0004144,0.5077828930795161,0.5848357810246839,0.8549408154674224
C0018681,0.4907015435124343,0.5501468708296298,0.5320284312246839
C0008350,0.486486619776773,0.5567723980507833,0.5179840162857496
C0027051,0.4954991420192886,0.5593319276321397,0.46076751357093776
C0030794,0.5212370242214532,0.6076408670025846,0.7104917339889151
C0004238,0.496684469243179,0.5587481211306661,0.6107793298902375
C0005697,0.4909617202268431,0.5869662072702495,0.5823588852059927
C0011606,0.5326874279123415,0.5874964652294898,0.6090345363011601
C0020517,0.5125118755977516,0.5734051396817574,0.6847440536070936
C0011175,0.5129922425372111,0.5674248151811434,0.5271187092241854
C0030193,0.4939356803977521,0.5519187480459891,0.6309641493081042
C0152031,0.4948511712001857,0.5642053228159309,0.7297048111478257
C0004604,0.48616217977169973,0.5619065077928882,0.6300540697112981
C0030196,0.5063605763122561,0.5748633206627769,0.5790794196844058
C0039239,0.5019122966697005,0.584919581065728,0.7013848847938342
C0018808,0.4781652108518038,0.5492748435682566,0.5707116352935622
C0018524,0.48843128948953235,0.5505695381653972,0.4295020274613276
C0039070,0.48079043927497794,0.5515486969584749,0.668187229863519
C0019079,0.4769876876370383,0.545164760529553,0.5270454117505096
C0031039,0.5120394248680735,0.5691912579400974,0.49142535100381446
C0035854,0.504198108194282,0.6066299990464743,0.6908166034227696
C0011882,0.5161529281040371,0.6135965854967638,0.8369706461172531
C0000731,0.5020027199609978,0.5725478287711557,0.668809105964808
C0009676,0.5204955051600906,0.5883476032719093,0.6934499606193225
C0005758,0.5039708527963641,0.5727861066716047,0.7050404225443895
C0043117,0.5515213052764258,0.6225508930181978,0.6147234664795342
C0344232,0.5008989140184432,0.5755832827929482,0.7248388060728389
C0018944,0.4908268821718116,0.5550990137047092,0.579379723788088
C0019360,0.5035111944706995,0.5744905016479,0.7417624392923271
C0221245,0.5234720570749108,0.6079688768456921,0.5972553404821516
C0025345,0.45485154576063663,0.5719444289215763,0.4755248217710937
C0003850,0.48565509087883013,0.5656298655957593,0.7084500768602812
C0011848,0.48400104058272636,0.5531051004266724,0.44143753118185847
C0004096,0.49750769168895415,0.5612275901090021,0.5402091938838484
C0000833,0.5024542285827074,0.5702770244975727,0.7337996307531377
C0030446,0.48721402150447424,0.5675901348952707,0.6974441146884955
C0036974,0.49246849347357713,0.5550895235789567,0.6115441708203714
C0026764,0.4767667605949585,0.5714693196681828,0.6985331545886819
C0003123,0.5071071463582002,0.5653896526145518,0.5979025837340236
C0034212,0.5062603228728222,0.579113436671734,0.675437356358635
C0037199,0.5258058984910836,0.5935081766438934,0.7293872478528981
C0575081,0.5085433269661029,0.5820193842921053,0.7624462200908895
C0162283,0.514176296694437,0.59113506218526,0.49836314932912307
C0152025,0.5221172022684311,0.5982380213695064,0.6015968749739912
C0020456,0.48896533030289624,0.5508955724234676,0.5774270326619365
C0033860,0.5041477623560364,0.5651149315730699,0.5792980145660982
C0162429,0.5328607439539936,0.6075143001750185,0.6839816327050956
C0002871,0.4912123404868355,0.5521921366277429,0.6847047163036767
C0006277,0.49665581721526664,0.5716733805094114,0.6864973618970438
C0263912,0.5142736314511708,0.5882824449787268,0.6314658485615479
C0042510,0.5159017068594702,0.5752391325687383,0.6488001836938535
C0010200,0.49185018738614383,0.5610765913576716,0.6459253832559747
C0009421,0.4805995642783537,0.5541810225164103,0.711861605359058
C0243026,0.49769331282621376,0.5564833781168733,0.5630304896737197
C0027651,0.460578762755102,0.5236855108161431,0.40862237403688906
C0019158,0.5203632872678703,0.6007360393965231,0.8462494486661208
C0035455,0.48440258456323704,0.5686392737479071,0.7032193743205691
C0242422,0.49919323030585533,0.5998377013963957,0.6559648648695174
C0022104,0.5092488739340205,0.5880638307060521,0.6563203508387868
C0151766,0.5053204419521552,0.5737452325047736,0.6087877371621113
C0015469,0.5263341920290414,0.6122633878054005,0.7224804505080891
C0027343,0.4688581314878893,0.5520570331204305,0.42988645524132296
C1260880,0.514467580743865,0.5818280459090106,0.6852524291478105
C0020542,0.47340275860604386,0.5469697340117048,0.5730523513166862
C0042024,0.5091732544571768,0.5853628407993499,0.740519135065274
C0011616,0.4624145254264977,0.5644483614588505,0.557422972939439
C0040822,0.5055161097335532,0.5780994097783293,0.6016534693686563
C0267596,0.49019155754019605,0.5691578948407024,0.7681604444000737
C0013404,0.48298493868584547,0.5452643661614447,0.6117633963474137
C0039240,0.5190405432874964,0.5900905727918374,0.6631158915209635
C0005745,0.4982379985530584,0.5795751949558949,0.5891742843676417
C0149931,0.5024461675988738,0.56223046604846,0.46112600574547485
C0242184,0.5183848702394174,0.584596234409167,0.6108212459086995
C0085593,0.4926735867768596,0.5632881647109318,0.7807365772799392
C0024437,0.5093062141936898,0.5945974079016175,0.6473184149783097
C0178415,0.5306621320012753,0.5820009271228939,0.48788286316906776
C0009376,0.5174920778632865,0.5954443460406734,0.7054653091252244
C0017601,0.49231203486748654,0.5661028411151685,0.5995680856276054
