Relation,AUROC,AUPRC,AP@50
C0005779,0.9210640219805036,0.8974187536943959,0.9275048456581558
C0011991,0.8847494605083308,0.8512513175307717,0.9088254406689493
C0011860,0.9317410137220096,0.9048716953779631,0.8611975420231032
C0038395,0.9233153362718988,0.9035544187055489,0.9404040492531839
C1145670,0.8940250367686124,0.8630301680832321,0.9504134401309579
C0012833,0.8878059445588761,0.8503352741926438,0.9355176293222973
C0520474,0.9026520464848395,0.8666354972878494,0.8774275016461363
C0021400,0.917876492194674,0.8989099370553092,0.9467299511096705
C0024902,0.9435290839781665,0.9295139417717951,0.9619706863762846
C0043144,0.9208578131017822,0.8974310947007034,0.9429312305939719
C0085682,0.9195644845109815,0.9150595854531135,0.9723800930423198
C0020676,0.9388525542284286,0.9192327696520837,0.946595258312776
C0151825,0.9255300453514739,0.91051468146223,0.9438403215030629
C0013604,0.8831315333731805,0.8395041066916891,0.9107414262123694
C0042571,0.9199839266782942,0.8919011824189578,0.8577289344455502
C0009782,0.9398167430237401,0.9233906043985746,0.9186243966347718
C0008325,0.93238236897294,0.9106447779338775,0.9016211842576446
C0013144,0.8907240413147094,0.8572338297668718,0.914305369847152
C0013362,0.9067985123731098,0.8854196105233987,0.9539070771693041
C0031046,0.9363271720773129,0.9273264692573272,0.9783496381531335
C0043246,0.9376323013046399,0.9190587399498611,0.9072007199693529
C0151908,0.905686738395131,0.8836589273914509,0.9678450282984528
C0231807,0.9270903625216423,0.9037870132613581,0.9072821344250377
C0026946,0.9236156520183983,0.908146823957667,0.9563804730979908
C0162297,0.9099169712520869,0.8837826275316416,0.8995868425218794
C0235946,0.9134403284256227,0.891592963163494,0.939015893233411
C0030554,0.899691480287412,0.8648369417257596,0.9227323360794365
C0040034,0.8731219308722129,0.8366504077555016,0.8770499829425931
C0032285,0.8930093231699952,0.8617340640225227,0.9422172975215904
C0151723,0.9250925068590035,0.9026796837264525,0.9221882305288648
C0036983,0.9138389879133644,0.8896388704470196,0.9075466260678763
C0025286,0.9677684441197956,0.9663959148525438,1.0
C0027121,0.9151724538863375,0.8843542009555019,0.8612496151373422
C0027022,0.9467455621301775,0.9461179580952199,0.8707759745937598
C0013384,0.9040303401662965,0.873971136667739,0.9295610887221427
C0016436,0.9252877621636891,0.9073389343596776,0.884023079399621
