Relation,AUROC,AUPRC,AP@50
C0035258,0.9048388720484111,0.8726246939839958,0.8846034867257512
C0019360,0.9172801719045369,0.8901090676830635,0.9007574566888087
C0013473,0.9127713172694772,0.8928758546403954,0.9206011594742768
C0020461,0.8782097064925347,0.8356329714467353,0.7374535895202388
C0162429,0.9187159991092164,0.8932252968740133,0.8862126176197438
C0032617,0.9205328918983172,0.9069506767077152,0.9316825599000776
C0042769,0.9007969494405696,0.8718481242004607,0.8892306801532825
C0020557,0.9276134122287968,0.9069042812054648,0.9138960476937993
C0836924,0.9050839477800121,0.878440930637741,0.9032180665903311
C0042963,0.8754850579472148,0.8490824334361877,0.862321575374093
C0015672,0.8942459369471558,0.8736672484832794,0.86857459762392
C0011880,0.8965885289184569,0.8472519397122849,0.7171031642147055
C0020651,0.9013570448755635,0.8727879552952165,0.8778030519412003
C0032227,0.8889503168656558,0.8572951485656971,0.7807266606702555
C0015468,0.93354412602621,0.912417130134297,0.9160825599000778
C0020255,0.9065031175339432,0.8659807328590736,0.7536149659850391
C0031256,0.8906833980875444,0.8670503109613565,0.879577952918588
C0011630,0.9268899954730647,0.914222508307722,0.8804749088094574
C0032285,0.8923040911999484,0.8666337796954715,0.9023420317770686
C0014130,0.9106863863355347,0.8821796953761454,0.8358942406719824
C0018188,0.9261770664364632,0.8968317539689709,0.831150854303409
C0025222,0.881525312294543,0.8529166046932857,0.892165077316403
C0042487,0.8959287875121682,0.8704363179832466,0.834452218800729
C0085615,0.9168391905180893,0.8868317701205696,0.8501423500027715
C0004153,0.9054495504935326,0.8747266652174985,0.8598529562190851
C0011168,0.9077739106330596,0.8806223330705224,0.8941729231079598
C0042510,0.8839659402511183,0.8529610463077104,0.852270843523543
C0026858,0.9132369978770709,0.8843385560922497,0.7694059790934156
C0043096,0.8935771153170203,0.8710192963893773,0.8162703248980762
C0035078,0.8840325018896448,0.8623110292568296,0.845341012015923
C0428977,0.8761706379447578,0.8430622051831532,0.8425879932693118
C0013221,0.8779353588363792,0.8434035040273933,0.7926799751362624
C0036974,0.8679182320061549,0.8374247215809891,0.7510863877479429
C0079035,0.8619093370600053,0.8137099476575855,0.7134511065228055
C0232492,0.8952169774498426,0.8711479897902943,0.8801908508950501
C0013404,0.886399512978969,0.8630345350175528,0.7774438501677032
C0018926,0.8889035467128028,0.857518846554387,0.8871973277292046
C0010054,0.9071123710779365,0.8736106277797214,0.8640093908160946
C0020541,0.9067283950617284,0.8908929502423432,0.8708664635332661
C0034063,0.8828516769271482,0.8522021954470945,0.7180276758462104
C0020295,0.9062390547247242,0.892509526602841,1.0
C0017658,0.9117767029893362,0.9047862870372856,0.939058006973659
C0008031,0.8996811971019401,0.8699080055195069,0.9008487472837841
C0235946,0.8998004236620508,0.8634439535603426,0.787226938463198
C0020458,0.8976081969246033,0.8704277466785194,0.787943439851901
C0344232,0.9060964332048218,0.875069518166872,0.8481155697019278
C0020565,0.9436792164064891,0.9362674766078185,0.9264455871293157
C0015230,0.8685374753970982,0.8387881493346139,0.8015511432702093
C0235527,0.8834976167337683,0.8644725248694074,0.9384273308169392
C0002170,0.8975525594663193,0.8687375012405416,0.8965782570016481
C0020649,0.8831756253545965,0.8634734461427002,0.9266825599000776
C0037928,0.9473702001081665,0.9369152428995046,0.9180178261409434
C0006826,0.9250872494115737,0.8898254433203074,0.7861240688273842
C0242429,0.9171208528988686,0.8975321137910758,0.9647017234551478
C0341047,0.91671875,0.8997982633038395,0.8111475456283717
C0021400,0.9021533516988063,0.8654443277844004,0.8708240784213419
C0016204,0.9121024002652791,0.8815169519965641,0.7798295309801102
C0018681,0.8886944906444643,0.8619064184308923,0.8706578240121146
C0442874,0.8963628241087565,0.8743491241920006,0.8988176166885599
C0013604,0.8819622017799187,0.8536444524893968,0.8829293639148728
