Relation,AUROC,AUPRC,AP@50
C0005779,0.9429915973502955,0.9197536996685577,0.9638321582377566
C0011991,0.9169431588940311,0.8866802596510123,0.9516491177803758
C0011860,0.9391232100356822,0.9147819827887774,0.8750391031419607
C0038395,0.9386073314345001,0.9230920300350023,0.9588069436862261
C1145670,0.9202586722364923,0.8910181338713282,0.8843938911131248
C0012833,0.9086403745335041,0.8738476832512589,0.9076244242212258
C0520474,0.9220294385404281,0.8964051562528793,0.9443730360905538
C0021400,0.939074839302112,0.9201892734171562,0.9262037617141368
C0024902,0.9635896201922467,0.9575689623280768,1.0
C0043144,0.9413101782150485,0.9157671002113551,0.8811457762103951
C0085682,0.9421768282785401,0.928081545081467,0.9418730360905537
C0020676,0.947491856266256,0.9277709545797759,1.0
C0151825,0.941642573696145,0.9282363983928192,1.0
C0013604,0.9155676275964024,0.8816026038586917,0.9619706863762846
C0042571,0.9358093088471666,0.9164482986251279,0.9795999999999999
C0009782,0.943981674302374,0.9309191592934377,0.9157487390732331
C0008325,0.9466006411618517,0.92853544298574,0.9536185683360862
C0013144,0.91138925362641,0.8795861891951651,0.9428974205567182
C0013362,0.924300609031903,0.8973288335000552,0.8780870981421295
C0031046,0.9502369112403829,0.9409162209474993,0.9760745588901876
C0043246,0.950144785522704,0.9401049861087983,1.0
C0151908,0.9332036437279285,0.9115495143258961,0.9117758407525234
C0231807,0.9420557829254755,0.9192053397592049,0.9207931541803867
C0026946,0.9419797796891505,0.9227940747392165,0.9199536251245684
C0162297,0.9340582878861635,0.9192865730191853,0.98
C0235946,0.9255877873286533,0.9004082154663395,0.940813356634891
C0030554,0.9185635183391403,0.8836968384352019,0.9084376261262318
C0040034,0.9029018332648442,0.8649275903440043,0.8343786704067547
C0032285,0.9214250276756216,0.8955300878679767,0.9705607971421415
C0151723,0.951660681766155,0.9476026026295125,1.0
C0036983,0.9284877944105725,0.9024326351771303,0.9014578910376363
C0025286,0.9726077428780131,0.9673784848437181,0.973507077169304
C0027121,0.9349965534137813,0.906760230792615,0.8870428330759803
C0027022,0.9552514792899408,0.9457691429137168,0.8847003346614614
C0013384,0.9154079025274948,0.8769803493163122,0.8071073071813396
C0016436,0.950215380269755,0.9223711039169996,0.8854293333643701
C0004610,0.9465690869531566,0.9306547939859614,0.9563804730979908
C0003873,0.9546236886299706,0.9443801905658971,0.9599180547973373
C0575090,0.9257301587139962,0.9005621431270329,0.9291978608927873
C0442874,0.9178945786691382,0.8902415220802928,0.9191898570086263
C0678222,0.9486638537271448,0.9320045103876209,0.9504134401309579
C0700594,0.943123190020049,0.9172551703393267,0.9046902907273879
C0011849,0.9298237807048773,0.8992625615444024,0.8549401736286351
C0024141,0.9395154162773668,0.9242476589985456,0.9638321582377566
C0042029,0.9296190532378936,0.9080780852014255,1.0
C0027497,0.9066930943724084,0.8791753666592088,1.0
C0262385,0.9241475609206792,0.9216740774118102,0.9791918367346938
C0002622,0.9216412655299031,0.8996572401106726,0.9599180547973373
C0917801,0.9109075103947383,0.8789119195544239,0.8769373442740813
C0020615,0.9090188867921485,0.8744223032785259,0.8471721916028975
C0011168,0.9333618580195014,0.9112516575483763,0.9705607971421415
C0008033,0.9171149743652172,0.8859836076732599,0.8896168244941118
C0011615,0.9064950041429644,0.8662833580703124,0.9190307726679356
C0042487,0.9213957487045736,0.899335439700929,0.9418730360905537
C0017152,0.9410762912206058,0.9281471098032824,1.0
C0009806,0.9311635841033314,0.9109713917859097,1.0
C0036689,0.9802229515617926,0.9737563752179295,0.9655350567884813
C0026650,0.9359433553109269,0.915854313069297,0.9232860652300896
C0042909,0.9683169564121945,0.969486981161208,1.0
C0038362,0.9390414602054813,0.9221325915141525,0.9629230673286656
C0029408,0.9286189457521504,0.9040250849025017,0.925157622081013
C0037315,0.9370122465991209,0.9155244084824691,0.8820229191240526
C0033687,0.9403458058029301,0.9164550367746416,0.9145740659838363
C0012569,0.9386797378656295,0.9134960987901983,0.9258461346573325
C0035309,0.9493103689701043,0.9348679339902272,0.9356825599000778
C0016977,0.9448359102074815,0.9367152253804255,1.0
C0013473,0.9434026199863931,0.9367978411930371,1.0
C0004144,0.9380814346579501,0.9184268056615887,0.9745739334993182
C0018681,0.9107783407285924,0.8740287609572082,0.89451975128347
C0008350,0.9320340388736233,0.9027016075131507,0.8387902480075066
C0027051,0.9190568622803056,0.8861893400976388,0.902012410812936
C0030794,0.9463408304498269,0.9352096970407913,1.0
C0004238,0.9242863863845718,0.8936278775399334,0.8939867486611164
C0005697,0.9656190926275994,0.9635952378918001,1.0
C0011606,0.9362706651287966,0.92603373927774,0.9564745588901876
C0020517,0.9091377759984239,0.8810184424467383,0.9791918367346938
C0011175,0.9226317809270579,0.891099661422504,0.8834806426879639
C0030193,0.9174830622713188,0.8898508079377785,0.9287783914522544
C0152031,0.9394229664879151,0.924407983036861,1.0
C0004604,0.9240709266174711,0.8985014899221102,0.8993141568083108
C0030196,0.9169579953851892,0.8816782768271997,0.8425289861697519
