Relation,AUROC,AUPRC,AP@50
C0005779,0.7340862471301141,0.6869844950921107,0.5695893278149579
C0011991,0.696669523445363,0.6466338211704556,0.3358838297601377
C0011860,0.7676466987603023,0.7153930605082578,0.3797198390496645
C0038395,0.7419657549183524,0.6834205172619959,0.45132592489079554
C1145670,0.7586990949294801,0.7266867336867322,0.41307822353133317
C0012833,0.7247322216185765,0.6814759012615621,0.4775809357768961
C0520474,0.7633978336801427,0.7278550616384019,0.6346534534020312
C0021400,0.7133149678604224,0.6592950347803839,0.37544493325555306
C0024902,0.7753447904661797,0.7322833293806763,0.6107159737568462
C0043144,0.7742796120584013,0.7144182041620248,0.3601106669912615
C0085682,0.7298879996004445,0.6857789525586818,0.5455475431171696
C0020676,0.7762903714552661,0.7177205649595366,0.4337894328428022
C0151825,0.7349787414965986,0.6658842973602006,0.21046310172272698
C0013604,0.7387767745251643,0.695863480432683,0.36530811463368407
C0042571,0.7266145993639069,0.6686166158762185,0.30674096408019424
C0009782,0.7747813411078717,0.7129710834314542,0.5512858803884122
C0008325,0.7770438188856349,0.7288138166075215,0.5792163538655347
C0013144,0.708489366321688,0.6618104369113579,0.41801890658433316
C0013362,0.7383575129161368,0.7094085160192437,0.6526505075067203
C0031046,0.808477200225183,0.7769283826545992,0.7699495943685433
C0043246,0.7509374941112179,0.6937634778819293,0.5006419508661011
C0151908,0.7083021750064535,0.6492812828889376,0.35504241576872125
C0231807,0.7470337048131248,0.6881998856048284,0.3455300286043993
C0026946,0.7652560512829111,0.703516238299072,0.3650143879337897
C0162297,0.7083515534543975,0.6530782763584442,0.2948398639590464
C0235946,0.7120017156562385,0.6531807479906656,0.3908355064524753
C0030554,0.7325316254391417,0.6742486474481102,0.3288828038390092
C0040034,0.6783255154897754,0.6264282711727636,0.39970878427168516
C0032285,0.6889246745569764,0.6295973795510876,0.17069403669423086
C0151723,0.7385173619059658,0.6934558078235902,0.4484871015433117
C0036983,0.7423927900022858,0.7021596749907038,0.5537816916394916
C0025286,0.856327611395179,0.8320618667695066,0.8125581848911773
C0027121,0.7581742228570955,0.7161430192054599,0.5667536471704279
C0027022,0.775887573964497,0.7393506688918404,0.5478120512497465
C0013384,0.7220581900155203,0.6755303785087131,0.4826056027092441
C0016436,0.7303156556740342,0.6802687395547509,0.5128879719080133
C0004610,0.7739033032051668,0.7234146150672485,0.4906017219256676
C0003873,0.7867892053776239,0.7448098779432347,0.5732437677411095
C0575090,0.7166954660562621,0.6578091688786816,0.25612843044815076
C0442874,0.7128832324660712,0.6591749615326064,0.26106177860826557
C0678222,0.760717655646353,0.6909877991248017,0.3438469890889548
