Relation,AUROC,AUPRC,AP@50
C0005779,0.8937342391508901,0.8704000589699797,0.8413493109837401
C0011991,0.855176614849096,0.8331115707691892,0.9563804730979908
C0011860,0.8902932354921523,0.8646796035897275,0.9254807243708767
C0038395,0.8889645191348193,0.8849319654111086,1.0
C1145670,0.8365297487579442,0.8098016332036831,0.7963108374911085
C0012833,0.8714556043287197,0.8469182133523456,0.8753994966501621
C0520474,0.8799803526307967,0.8576908433805575,0.9429312305939719
C0021400,0.8892424242424243,0.8718697745733532,0.9222730360905538
C0024902,0.9159838401236053,0.9177521470884792,1.0
C0043144,0.8949952732747453,0.8732673829313504,0.8521144145284021
C0085682,0.8582202299941315,0.8442738363713101,0.8534782548428821
C0020676,0.8977298553066841,0.8829325098746148,0.9439024254380689
C0151825,0.8853316326530613,0.8768629422816362,1.0
C0013604,0.8545613805510462,0.828953168802377,0.939015893233411
C0042571,0.8769364932799836,0.8481792757490789,0.8586960797260464
C0009782,0.8990004164931279,0.9009090033559133,0.8866699084497516
C0008325,0.8954924658863093,0.8830154448708594,0.9566711130829144
C0013144,0.8566894469660155,0.8323430713970279,0.9520801067976246
C0013362,0.8726956000447561,0.855049620277256,0.9160428330759802
C0031046,0.897963970726215,0.885925860369125,0.9342085751154248
C0043246,0.9010873047279853,0.8974464071559295,1.0
C0151908,0.8951456879093274,0.8829615067146832,0.9265202148673154
C0231807,0.8690573838426076,0.8512142398335598,0.9093041017491502
C0026946,0.8937483582873653,0.8819465315965475,0.9082164403081602
C0162297,0.8986768754348765,0.8942749981040876,1.0
C0235946,0.8954412562805274,0.8794025366373945,0.9795999999999999
C0030554,0.880321531321835,0.8581684149015172,0.976550749366378
C0040034,0.8470335716023304,0.8077498658602671,0.6875174719361826
C0032285,0.8825481309509707,0.8634806438064322,0.9316825599000776
C0151723,0.8848814921364899,0.8838000113459401,1.0
C0036983,0.8586677644622125,0.833776226486004,0.7929112045805878
C0025286,0.9309715120525931,0.9291771795740271,1.0
C0027121,0.8817779401871952,0.8597142154151595,0.8443475221478365
C0027022,0.9075443786982249,0.9062453898016837,0.7759052271395178
C0013384,0.8626961911524896,0.8275799298265809,0.8649454051726927
C0016436,0.8763505402160864,0.8734971339840004,0.9115344668201101
C0004610,0.8897283305097136,0.871339673361514,0.9050599640222537
C0003873,0.9021092288831021,0.8965757887762105,0.9619706863762846
C0575090,0.8830106681628094,0.8620089699455631,0.910015893233411
C0442874,0.8739584765442698,0.8537524173700662,0.9479796675672799
C0678222,0.8789990920258506,0.8537579432828268,0.8642689448301231
C0700594,0.898961906883493,0.8834603660573866,0.9101780648884271
C0011849,0.8680907845813062,0.8434191435776109,0.8953371271041867
C0024141,0.8853248655336988,0.8703153996014805,0.9046924971769055
C0042029,0.8903485877061239,0.8748022327070792,0.9492571324504585
C0027497,0.8551608017258593,0.8312658474290519,1.0
C0262385,0.8695103824152066,0.8737355960347946,0.9030497393973372
C0002622,0.8699054373522459,0.8450600245281323,0.8285678746185633
