Relation,AUROC,AUPRC,AP@50
C0035258,0.49472880616547915,0.47833884459394505,0.07136814547102664
C0019360,0.49083895764413993,0.486684930333949,0.1290658044240414
C0013473,0.4806653199856051,0.47207344167171195,0.15760862813565302
C0020461,0.4968376872604333,0.4934708269218884,0.1714713948746183
C0162429,0.5108325645022747,0.4968370236022394,0.13759516132494037
C0032617,0.4790391744225977,0.4826809715728007,0.18346546400612262
C0042769,0.5075515622373532,0.49352356457940794,0.21257253434869317
C0020557,0.4863773833004602,0.47930141174205143,0.1338417483906923
C0836924,0.5164394410929171,0.49477195596426726,0.17137373235370948
C0042963,0.49687597931498534,0.48955677967191724,0.1759878018697011
C0015672,0.5043634533553446,0.4939952936873202,0.2639924281065593
C0011880,0.5248818303653829,0.5177964953493718,0.3023091302230165
C0020651,0.49031557067271353,0.4837037686715536,0.16136686714483958
C0032227,0.4858375056895767,0.4731690757011674,0.09668714143671324
C0015468,0.4897880570424288,0.47133438935810856,0.08900957543509104
C0020255,0.5083037119049006,0.485635322607564,0.11772616344448832
C0031256,0.49049313769557107,0.4850502723920377,0.1664811247266351
C0011630,0.541534631054776,0.503832014903108,0.22485767928403233
C0032285,0.5080227885934383,0.4878235505889634,0.028781973682349624
C0014130,0.5070593986331701,0.5002145340670237,0.20504394138370638
C0018188,0.4886696695233255,0.47693553116476073,0.11759503702939417
C0025222,0.491828475418219,0.48937572447258193,0.20807599070965016
C0042487,0.4975847700011931,0.48694413531091696,0.1564146945958486
C0085615,0.5102543864189224,0.4913729868674962,0.16889276465502617
C0004153,0.5289383546566405,0.5148741711555003,0.28514028312629724
C0011168,0.4931069902705386,0.4783376834246925,0.09269088367202397
C0042510,0.46796426471985886,0.46286869154886895,0.056407406038304464
C0026858,0.5024709324524523,0.4828624298313398,0.08010953387697574
C0043096,0.5099249682989576,0.49591131128915217,0.10992625732545973
C0035078,0.5140082864421489,0.4984566133933003,0.16960134958314094
C0428977,0.5185652593608698,0.5021634045378646,0.19396028086455339
C0013221,0.49381293622462574,0.4943335574674237,0.2543469172686059
C0036974,0.5110863776068945,0.5029636331613809,0.2555119357302623
C0079035,0.5489562407197136,0.5103812446371772,0.22170878176442424
C0232492,0.4974563113401123,0.48912556841645183,0.17494016683792973
C0013404,0.4885402435341115,0.48360805447846006,0.19346129799597084
C0018926,0.48584126297577857,0.4839581254582216,0.19550416988755978
C0010054,0.5019068018975702,0.49198530293620046,0.11482905902851125
C0020541,0.4786111111111111,0.4681341886836834,0.12855663462930186
C0034063,0.4939951602291467,0.48408220811953573,0.1794202528821601
C0020295,0.5172514059515865,0.4913478233164203,0.09495272767535123
C0017658,0.5194918711030825,0.5078547119608325,0.21522698932085396
C0008031,0.505024438688721,0.4894861901662202,0.13673422953930556
C0235946,0.5183513944083612,0.4986890123308019,0.18812300995789097
C0020458,0.491804404053288,0.4832857487361878,0.123405539844633
C0344232,0.4953647399933603,0.487350989636509,0.23218116241021125
C0020565,0.4267931843689419,0.4458259807618433,0.14284098344704302
C0015230,0.5064024555841694,0.4846817182307936,0.07937670773983863
C0235527,0.44857466796242307,0.45990738444004353,0.14676205479049265
C0002170,0.49671082185934723,0.49559983565847043,0.19027392575202262
C0020649,0.49355867338344167,0.48663105800975465,0.16204379490813836
C0037928,0.496991617090319,0.5017367298774122,0.2638843967721644
C0006826,0.5009604198793388,0.4824036791136203,0.12869264727698718
C0242429,0.5146622664020782,0.5036707992781448,0.17989969234513503
C0341047,0.418125,0.43329832624201636,0.12127389110456722
C0021400,0.49415059687786955,0.49325415746567225,0.2786566792269785
C0016204,0.530177883634323,0.5049497651687719,0.21440554523563382
C0018681,0.5081171176657805,0.4947340680986299,0.1070915463331688
C0442874,0.5167067735226788,0.5083940773088307,0.2522242187102688
C0013604,0.5201170716812792,0.4997045280934048,0.15036716359644595
C0034186,0.5520218043870792,0.5347395503645116,0.30810321305917254
C0005424,0.5304458478650202,0.5080350712796677,0.1824142825098441
C0149512,0.49310410398093985,0.4772012819276428,0.15724306360749943
C0017168,0.4928479807109095,0.47296510612363346,0.05745458367254948
C0152027,0.46506156073079263,0.46109408865552226,0.11491712815710092
C0005779,0.5256643080281531,0.5042148505849924,0.12664095613535162
C0022104,0.49233562997382896,0.48721414272227137,0.15531715756755948
C0015967,0.5261904056142405,0.5097919990720197,0.2553301945659468
C0029927,0.4732415059687787,0.4705998267851593,0.179908320338111
C0043094,0.4882500313892043,0.47877455266148483,0.18632523658952777
C0001418,0.4976711515914095,0.48612459968975863,0.11251083499883364
C0038663,0.4748657966587995,0.4718247366992448,0.10188972321330629
C0022408,0.495656991795988,0.48669765757349864,0.15508263963028976
C0152029,0.5123246439129266,0.49441879249873744,0.16376152160265114
C0004238,0.5026951046484993,0.4883199540069877,0.08665056062029894
C0020542,0.510407154537153,0.49247727921878537,0.16884079933521637
C0013456,0.49564201844054934,0.4857074914950996,0.137721665777209
C0162298,0.5157151358857369,0.5004003271708626,0.2082583856760417
C0001948,0.5197343660843279,0.48860932466804907,0.10840288245548241
C0497156,0.5016470891096662,0.48348452811481296,0.08375512242040753
C0033860,0.5265040672232812,0.49274582355236757,0.16532073858833474
C0020505,0.4992209156178441,0.47361633270562736,0.04160131261807048
C0023798,0.47862322796291323,0.4775856174770773,0.08416033261344692
C0085631,0.4979842789129141,0.4878442650170824,0.2054726717166868
C0085602,0.4916278384291852,0.4892194516574307,0.209080216438654
