Relation,AUROC,AUPRC,AP@50
C0005779,0.8915888817795176,0.8637661162030326,0.7989510437977354
C0011991,0.8591037625972953,0.8283742362457429,0.7642351880763143
C0011860,0.9069965685974457,0.8714866335654238,0.7458594744898853
C0038395,0.903853397743869,0.8896663717208579,0.9286648194001645
C1145670,0.8686179353978126,0.8352770093467923,0.9090042927928985
C0012833,0.8535298955230349,0.8101870473208488,0.7846533122471954
C0520474,0.8897842969678953,0.8566026930968811,0.9051386122171289
C0021400,0.8963590449954086,0.8674335101679986,0.8772795196089812
C0024902,0.9255961803928522,0.9088830638654448,0.9740476177098445
C0043144,0.9063008998284374,0.8795919361108785,1.0
C0085682,0.8906091972680393,0.887462993614078,0.9609706863762847
C0020676,0.9185468801292896,0.8963353154044892,0.9609706863762847
C0151825,0.9090674603174603,0.8884893180611537,0.9387329751427448
C0013604,0.8613909549290827,0.8182358965708301,0.7751641803969236
C0042571,0.8981780718853664,0.8723442636357963,0.8522422514005494
C0009782,0.9317992503123698,0.9180151108574892,0.9443730360905538
C0008325,0.9161339048974049,0.8848991982412588,0.7750112559412274
C0013144,0.8565633109665947,0.819028582717241,0.8954770318373061
C0013362,0.8820789821889221,0.8583652686612799,1.0
C0031046,0.9251149371364233,0.9206778773303919,1.0
C0043246,0.9141651120281906,0.9003659172866603,0.9565589126316842
C0151908,0.8814910224100445,0.8473425070282283,0.7867445280679098
C0231807,0.9061656163210132,0.8770878503435895,0.8169342909427474
C0026946,0.9023572199028664,0.8821737937144097,0.9575233589457985
C0162297,0.8831052036665759,0.8555167627962661,0.8712228463201099
C0235946,0.8861495772132841,0.8630486252248616,0.8962189729466661
C0030554,0.8761974294843067,0.834476291739882,0.8005245595438278
C0040034,0.833960959801212,0.7880167513409093,0.7891831407812555
C0032285,0.8655657630906486,0.8360131906782724,0.8389250483062922
C0151723,0.9073257232276779,0.8770460091832887,0.8423130893896313
C0036983,0.8724920580867571,0.8414923384211084,0.8580913503055148
C0025286,0.9627921840759679,0.9623257072843421,1.0
C0027121,0.8912871961398234,0.8642352450269055,0.8927919850933387
C0027022,0.9330621301775148,0.9306951471297317,0.8430948811464186
C0013384,0.8726348380802134,0.8318897646373123,0.7590920727538218
C0016436,0.8971117858908269,0.8911188901987188,0.8881352474060162
C0004610,0.9109484782552608,0.8826408278126004,0.7918910367584501
C0003873,0.9208658845427617,0.9086469083111368,0.9663350567884812
C0575090,0.8804049767789012,0.8471076256669818,0.8039750190707212
C0442874,0.8703063053963284,0.8358202450207409,0.8350580544030726
C0678222,0.9123493386031442,0.882274205871875,0.9096244242212257
C0700594,0.9196391178436176,0.8854012431532912,0.8295910007560621
C0011849,0.8956692402397056,0.8588811683990369,0.7534796128325985
C0024141,0.9171706522562562,0.8954666858577771,0.8692229942654716
C0042029,0.8907784065184965,0.8622324707571538,0.9101547740317484
C0027497,0.8507827214243602,0.8126237005825663,0.8593946094257029
C0262385,0.8718075762353047,0.8466378722843289,0.8426398829741459
C0002622,0.8844534983149742,0.8540029110912744,0.8357222821652216
