Relation,AUROC,AUPRC,AP@50
C0005779,0.7774356392788588,0.7363676793366067,0.6705498077107513
C0011991,0.7786091443288549,0.7354704200662865,0.7236858378960146
C0011860,0.7803470289382817,0.7310829678738107,0.6198978678315064
C0038395,0.7638728266400565,0.705743383623252,0.5088037528985152
C1145670,0.7606474098860222,0.7131742811451072,0.5746479626065051
C0012833,0.7655419676768498,0.7257604898802376,0.8516013766280953
C0520474,0.7730043753715814,0.7374760068167545,0.7631582192249938
C0021400,0.7686914600550964,0.7282668338722154,0.6677669012084738
C0024902,0.7139473917503577,0.6599517986269653,0.4308470853131608
C0043144,0.7712699135184342,0.7205569780936582,0.5314553756858379
C0085682,0.6865736867734646,0.6452545872624582,0.4982048553074144
C0020676,0.7881224590288125,0.7582026265252593,0.7676535419307123
C0151825,0.7667913832199547,0.7108594618264472,0.4540312966522865
C0013604,0.7720974935189409,0.7282105244397132,0.680133237006888
C0042571,0.7476039636127356,0.6914047788905879,0.6039349186658116
C0009782,0.4721990837151187,0.4686182535287211,0.19260393385766342
C0008325,0.7732259495015752,0.7253668776784704,0.5954527164913334
C0013144,0.7680549208548298,0.7193314365183736,0.5807278899065443
C0013362,0.7733452819787943,0.7319017173714458,0.7151366776347704
C0031046,0.69226168136611,0.6348628041811604,0.36211173009776865
C0043246,0.7855164226355362,0.746807184187823,0.6637265365814309
C0151908,0.7699357850168588,0.7209093456605202,0.5649479099450608
C0231807,0.8126435023831956,0.7768016707365191,0.708056965868821
C0026946,0.781877169156481,0.7271757820610547,0.5049120649934479
C0162297,0.750517726458916,0.6998273423844141,0.4401728105595778
C0235946,0.7738572503982774,0.7113194716582361,0.48572620843501896
C0030554,0.7738304731888562,0.7242945908441129,0.6056966953814925
C0040034,0.7386611490512074,0.6955423537432085,0.6869804160885923
C0032285,0.7956115771979354,0.7563292874021307,0.7550226232908301
C0151723,0.78319057267127,0.7381026717261492,0.6448003054435784
C0036983,0.7565506206587707,0.7124466051005507,0.632389691390093
C0025286,0.5674762600438277,0.525722280443548,0.1993366745493506
C0027121,0.7314818659734736,0.6921617310369386,0.6038548414201139
C0027022,0.32729289940828404,0.4039169541529351,0.12077299300084626
C0013384,0.7683218292224742,0.7055971790948151,0.4798304437332312
C0016436,0.4981286632299978,0.4929632951007263,0.24012414912310331
C0004610,0.767023417411271,0.7138665746672584,0.5363031543579313
C0003873,0.7984554395196293,0.7669014812854387,0.7672285861124221
C0575090,0.7673257093864967,0.724162544876905,0.5857810111809229
C0442874,0.7642125261208954,0.7197341578951307,0.6173030389991722
C0678222,0.7625247022378892,0.7275104478171903,0.6441774802333949
C0700594,0.6926264201381154,0.6427334393453454,0.42936162063982974
C0011849,0.7984250771330248,0.7600038730363102,0.7565707463789981
C0024141,0.7356001111083054,0.6849545226750764,0.529595047489196
C0042029,0.8005951732036749,0.7549958650671773,0.6933873933520656
C0027497,0.7682872574152991,0.7266249931487748,0.5753643048712288
C0262385,0.5134002972839061,0.5110788742136031,0.2546986547369656
C0002622,0.7791182536089734,0.7380112807988188,0.6838114502795963
C0917801,0.7670426577015323,0.7310427927742311,0.6416058483958084
