Relation,AUROC,AUPRC,AP@50
C0005779,0.9694710000376378,0.9539659514427865,0.9180328157371743
C0011991,0.9590214873708407,0.9391799354655932,0.9001571320715961
C0011860,0.9678094473389527,0.9471669659959747,0.8460796734203087
C0038395,0.9612016838376696,0.9472205227701892,1.0
C1145670,0.9545590530773692,0.934451065783375,0.9655350567884813
C0012833,0.9532616580824647,0.9328383470932696,0.9576304730979908
C0520474,0.9570138321195006,0.9415632273982933,1.0
C0021400,0.9718640955004592,0.9608523699361169,1.0
C0024902,0.9796355162675245,0.9741034006710512,1.0
C0043144,0.9659983894121356,0.9537180526948411,0.969915635851819
C0085682,0.9683227409506924,0.961813722490121,1.0
C0020676,0.9728684250397717,0.9641304015066319,1.0
C0151825,0.967827380952381,0.9602419640789229,1.0
C0013604,0.9528471271725844,0.9323584964056681,0.967104287557712
C0042571,0.9674899969221299,0.9520688790379015,0.9342085751154248
C0009782,0.9596001665972511,0.9436199064686428,0.9265419750488247
C0008325,0.9693046073114624,0.9568541969970839,0.9501735080242782
C0013144,0.9567564437919376,0.9373119451926992,0.9711857971421415
C0013362,0.9625516722457806,0.9504650153275775,1.0
C0031046,0.9719576843685493,0.9617474003897828,0.9588069436862261
C0043246,0.97673381448609,0.9724257443835291,1.0
C0151908,0.9603107228110888,0.9455489966832904,1.0
C0231807,0.9697130433573703,0.951856619743907,0.9266825599000776
C0026946,0.9682695370789531,0.9580259408629225,0.9504134401309579
C0162297,0.9644810772010595,0.9540480099449866,0.9443730360905538
C0235946,0.9569641637926508,0.9304526418913452,0.8659161425222038
C0030554,0.9539938411716231,0.9341167687095953,0.9663350567884812
C0040034,0.9469265086055836,0.9183266206726377,0.87390206974468
C0032285,0.9620883780150593,0.9470406601312016,0.9609706863762847
C0151723,0.9722667340893327,0.964173764992265,0.9638321582377566
C0036983,0.95899593691252,0.9458178409033857,0.9723800930423198
C0025286,0.9858929875821768,0.9854448827015534,1.0
C0027121,0.9680422559775431,0.951621229268891,0.9576304730979908
C0027022,0.9674556213017751,0.956775166452152,0.886090786490034
C0013384,0.9520879518617383,0.9248760845624142,0.8570160873765089
C0016436,0.9769790269048796,0.968074949154515,0.9563804730979908
C0004610,0.9665057060052803,0.9502482380636048,0.910015893233411
C0003873,0.97432891561593,0.9653552826855323,0.967104287557712
C0575090,0.9612516686505491,0.9473951002718253,0.9770158656454478
C0442874,0.9596484189044984,0.944503749873687,1.0
C0678222,0.9707222845341736,0.9594116469741086,0.9515285996343628
C0700594,0.9687235464468702,0.9601855897685785,1.0
C0011849,0.9632159526917446,0.9434979288993677,0.9184353998587907
C0024141,0.9637382894371355,0.9535475176709268,1.0
C0042029,0.9639676845511479,0.9523045336466627,1.0
C0027497,0.9554392571202805,0.9379387277997865,1.0
C0262385,0.9597315436241611,0.9554227655798476,1.0
C0002622,0.9601036165182838,0.9460267175609595,0.976550749366378
C0917801,0.9581101999350657,0.9413490201673531,0.9783496381531335
C0020615,0.9555665231205949,0.9381476708576061,0.9779148555444378
C0011168,0.9676349445434705,0.9565304095591637,0.9787751700680271
C0008033,0.9575321695832029,0.9390993572031519,1.0
C0011615,0.9459332649739213,0.914919102685573,0.8861849497640363
C0042487,0.9583534509577847,0.9412935898689302,0.9791918367346938
C0017152,0.9685911041585575,0.9614706390529403,1.0
C0009806,0.9654696345658446,0.9542491897482597,0.973507077169304
C0036689,0.9923607967406066,0.9922304666559979,1.0
C0026650,0.9644265115077799,0.9470773146614705,0.9356900565969063
C0042909,0.9841269841269842,0.9836677775241272,1.0
C0038362,0.9653250188964474,0.9528398459614249,1.0
C0029408,0.9600017143453438,0.942242298984425,0.9153091960416613
C0037315,0.967873250126397,0.9554897120063125,0.9298442047032283
C0033687,0.962299806090204,0.9445736355303743,0.9520549154238364
C0012569,0.9646416964143003,0.9518373730332541,0.9504134401309579
C0035309,0.963546407150692,0.9361569811786243,0.8672559163052387
C0016977,0.9665275522953871,0.9562900094826305,1.0
C0013473,0.9682050177441429,0.9592041241967715,0.9678450282984528
C0004144,0.9667762410517494,0.9510685914746327,0.9007451926249379
C0018681,0.9545039307036227,0.9332091787469657,0.921777630062512
C0008350,0.9642177560744659,0.9524517612608318,1.0
C0027051,0.9569839331744093,0.9313531056407153,0.8158575423963113
C0030794,0.9678806228373702,0.9587166140459616,0.9745739334993182
C0004238,0.9581335967741138,0.936000839617665,0.8894869267324762
C0005697,0.9752776465028355,0.9715700215659961,1.0
C0011606,0.9605536332179931,0.9469881319520123,0.9550471397646575
C0020517,0.9495974212079905,0.9264942352304958,0.9435291254785798
C0011175,0.9592708533209069,0.9398053067653822,1.0
C0030193,0.9598795539293781,0.9433964615279613,0.9514003611495628
C0152031,0.9677702380289878,0.9552579367541184,0.9540557809751508
C0004604,0.9649792839917131,0.9519841435120456,1.0
C0030196,0.9572160565656388,0.9356946582427152,0.8881978547052326
C0039239,0.9669985297206468,0.9567072095675271,1.0
C0018808,0.9658660293369613,0.954169337039528,1.0
C0018524,0.9554348824628198,0.9376834329757285,0.967104287557712
C0039070,0.9546222035733363,0.9356727280224336,0.9451194775503108
C0019079,0.9614066453027492,0.9499419725053622,1.0
