Relation,AUROC,AUPRC,AP@50
C0035258,0.9278000246082259,0.9105903374506864,0.9783496381531335
C0019360,0.931292643844518,0.9109040434725397,0.939526558198698
C0013473,0.9298981583392218,0.9079094124810403,0.8832516146903605
C0020461,0.9037853280277522,0.8763205828118448,0.9491107536966809
C0162429,0.9251152310890952,0.8988298825259478,0.8610241580928502
C0032617,0.9239669275946781,0.9025195044613652,0.9087633988208883
C0042769,0.9184468120871049,0.8973250531718879,0.9459350567884813
C0020557,0.9536620644312952,0.9502684638636643,1.0
C0836924,0.9186646158511282,0.891127206008574,0.9100418598889604
C0042963,0.8730632737470649,0.8307485656188784,0.8649301381182868
C0015672,0.8885140301311226,0.8491588536445861,0.8443181559560048
C0011880,0.9246844128433741,0.894181519706347,0.8852474181554589
C0020651,0.912892626186277,0.8850473532834227,0.8811450329517367
C0032227,0.9006638423024405,0.8733921086037417,0.976550749366378
C0015468,0.9532297025094496,0.9428534797219357,1.0
C0020255,0.9303362274925703,0.9222300246882679,0.9774704110999933
C0031256,0.9139918354278396,0.8973898800601849,0.9770158656454478
C0011630,0.9265504753282029,0.8906301419166671,0.8786016622726055
C0032285,0.8939499675700529,0.8612617829702787,0.9480517709025412
C0014130,0.9494963049583529,0.9422169076425313,1.0
C0018188,0.932393954372359,0.9125310712880901,0.9324179272769508
C0025222,0.8902593323106143,0.8476772105942171,0.7919449394927045
C0042487,0.8957146951023016,0.8624758377360585,0.9293364236616364
C0085615,0.9186603954246674,0.8794221637119698,0.8063819486932386
C0004153,0.9226901707332107,0.9020717272775349,0.9257423367535832
C0011168,0.9158657781516679,0.8919924151490646,0.8972273084224609
C0042510,0.9041603159573232,0.8808559397406618,0.8903378855817995
C0026858,0.9243905578743654,0.8996685810804798,0.98
C0043096,0.8926941311790125,0.8595085696868481,0.9063129433973516
C0035078,0.8866332129559643,0.8449468288802152,0.8103745911614348
C0428977,0.8961564124709988,0.8658145558994959,0.9576304730979908
C0013221,0.8891960313548937,0.8501570871572743,0.808766930146397
C0036974,0.8965849666494959,0.8612354613847002,0.8749465496037112
C0079035,0.9056686173464932,0.8830172775621881,0.8311327868486177
C0232492,0.8960512289210252,0.8582230274917039,0.8253455606640518
C0013404,0.8817505887197058,0.8370067965660855,0.7583557813711188
C0018926,0.9039003027681661,0.8762557468429328,0.9400726158941503
C0010054,0.9168859672019084,0.8853377739058292,0.8623431592541858
C0020541,0.9168518518518518,0.8990870695761224,0.9178688580398011
C0034063,0.9012740198540151,0.8732921251356347,0.9685593140127385
C0020295,0.9203679595033076,0.8976460241075337,0.8968775208715517
C0017658,0.9100868247771108,0.8991307055706611,0.9369449946399065
C0008031,0.8969893880233677,0.8614454531427347,0.8313391910081662
C0235946,0.915344181649481,0.8925644457221817,0.9198831770416861
C0020458,0.896288951778628,0.8620389932727546,0.8745734706400726
C0344232,0.9076854507165453,0.8735876793272511,0.8964963069857985
C0020565,0.9479644934190389,0.9051237827747282,0.8228138361812496
C0015230,0.8724917686267859,0.824558615302535,0.806801007534546
C0235527,0.9065898468230829,0.8795909309721105,0.8964238090469263
C0002170,0.9119460479324364,0.8902925712411724,0.9458887083195415
C0020649,0.8786997627795287,0.8386281523777611,0.7901332982200543
C0037928,0.9490265008112494,0.9434215111145084,0.976550749366378
C0006826,0.9244469694920145,0.8951461548752546,0.8433507134430092
C0242429,0.9176131222760329,0.8813857329697775,0.7921920916047189
C0341047,0.9507812500000001,0.9241133712380459,0.8655426878676444
C0021400,0.9217539026629935,0.9016495314236939,0.9629230673286656
C0016204,0.9303076535557596,0.9132838375329807,1.0
C0018681,0.8911179425134437,0.8554996696612696,0.8411293034070313
C0442874,0.8928690228236535,0.8534152201525296,0.8467940864981768
C0013604,0.8859214244536635,0.8430138234489843,0.8719341902485095
C0034186,0.9305569004505556,0.917116753428231,1.0
C0005424,0.9527995098501272,0.9430298326209622,0.943894356777364
C0149512,0.9498439614769411,0.9333669800502045,0.9418730360905537
C0017168,0.922206545328511,0.8966285187170498,0.9015812637796152
C0152027,0.9210916061678096,0.8987919048240112,0.910030233420191
C0005779,0.9221908050735821,0.899984361020132,0.9569507493663781
C0022104,0.9407858427246347,0.9263576486674402,0.9360709356650774
C0015967,0.8710678337633528,0.8316030116170334,0.9514003611495628
C0029927,0.951799816345271,0.9403164839075515,0.969915635851819
C0043094,0.9074276069416543,0.8766234197438834,0.8039546059967486
C0001418,0.916567173782493,0.874355432883722,0.7284588941375053
C0038663,0.9098379147577398,0.8970498240499634,0.9779148555444378
C0022408,0.9263013703168144,0.9017615326914916,0.934414460756243
C0152029,0.9677721042730449,0.9656627118832654,1.0
C0004238,0.901417133977434,0.8644698678808969,0.9219413727525705
C0020542,0.9167699728174309,0.8899494635547298,0.8777296996647366
C0013456,0.9387012650920202,0.9223212927326876,0.9729515216137484
C0162298,0.9232453878198771,0.915702832646109,1.0
C0001948,0.9264286321310202,0.9168742622358155,0.939918912249896
C0497156,0.9163041560992353,0.8919386864719139,0.9407884774672872
C0033860,0.9406695481757898,0.9289085114153316,0.9745739334993182
C0020505,0.9342426955458756,0.916854280248393,0.8972469072888793
C0023798,0.9279884229709756,0.9072956287853219,0.9544338588790703
C0085631,0.8793208192818885,0.8373224518652367,0.7832879663421014
C0085602,0.929531000238071,0.91657895443468,1.0
C0009938,0.9280640453808807,0.9065891210325753,0.9224498923057919
C0007859,0.9276810367607353,0.9046977379239887,0.9476082691740351
C0917801,0.8920325509787288,0.8608414073488314,0.8611489185166893
C0220981,0.8979650464035083,0.864583722465797,0.853203286468197
C0243026,0.8971696246294967,0.868027456888802,0.9004231429967494
C0018800,0.9132837150507132,0.8928217379299432,0.9467299511096705
C0020258,0.9289940828402367,0.9112207214164354,0.7962447179170173
C0030196,0.9012599776605071,0.8678159419910338,0.8957169289349842
C0152128,0.9226250599732331,0.8941193471987058,0.8044472372658891
C0027497,0.8735930075530769,0.8329325136055076,0.9035560782270214
C0020676,0.9405365394813262,0.919994899868409,0.9316825599000776
C0003850,0.9182884439164463,0.8896718932671541,0.9050599640222537
C0038999,0.9210063964987586,0.8990208136973894,0.9520549154238364
C0011124,0.9342039810229492,0.9109226922330488,0.8949971469358928
C0037011,0.9316355620686045,0.9218265213486535,1.0
C0004604,0.9041250498168578,0.8763201612080174,0.9010647791640269
C0014175,0.9697542533081286,0.9728836172101577,0.9770158656454478
C0020443,0.918314784026343,0.8990129046107925,0.9779148555444378
C0031039,0.9177165436044852,0.8909507856367036,0.9083635667535241
C0018621,0.9592311906501095,0.9464861316806239,0.9485674772780448
C0085593,0.9027094214876034,0.8690782970973857,0.8497262066254544
C0241353,0.9417438271604939,0.9412736569510143,0.9118176856597106
C0014868,0.9189357699543134,0.8982536025123029,0.9717918577482021
C0039239,0.9210866064552264,0.9019697241651289,0.9524988900538576
C0030312,0.8906050857033304,0.8621267708651944,0.9412640872233848
C0575081,0.9054495137012554,0.8745989561304792,0.9041743044589237
C0476427,0.97081755402094,0.9686566579907437,0.9321108216026311
C0740394,0.9002855579494545,0.8767591348107919,0.9025149750714374
C0020625,0.8906525241288813,0.8489975557659444,0.7853346171997347
C0020538,0.8944121481083879,0.8607435904683317,0.8750021000567486
C0031542,0.9217466245331801,0.8994352572554719,0.8809835300807936
C0022346,0.8934496262014953,0.8600782951266991,0.9175757462129092
C0041657,0.8738133433167031,0.8282425761485118,0.8429972372847064
C0002871,0.8808918796924254,0.8330935889453179,0.691021104090558
C0020621,0.9083402555278668,0.8854023227168666,0.9524069176987272
C0039240,0.9260566707035311,0.9020440762368225,0.889954517590978
C0011991,0.8868294591019168,0.8525831609276954,0.9288364315304557
C0004093,0.8900376796126614,0.8516958238014443,0.823162897095326
C0008033,0.8937968311562601,0.8601207252994266,0.946595258312776
C0085649,0.8969423862721512,0.862703282930823,0.8797703628448015
C0003467,0.9031299654341933,0.8784833442305003,1.0
C0917798,0.9268957756232687,0.9033043356719384,0.9787751700680271
C0522055,0.932864958192859,0.9180554991987224,0.9363886363632971
C0024299,0.9290550938750384,0.9159077435621245,0.9382785743652995
C1510472,0.9398779911047539,0.9227896155243882,0.9038963540457872
C0277925,0.9089850630417259,0.885661569803188,0.9061988123678888
C0010692,0.9086103259140778,0.8755628132375695,0.8818266903755536
C0162834,0.8999102909137511,0.8671042866338288,0.8292952277881457
C0035309,0.9328572428761465,0.923701464160086,0.9711857971421415
C0267112,0.9281494069684509,0.905550470231159,0.8853089425097405
C0030319,0.9552568047337278,0.9541401920374988,1.0
C0006325,0.9338083196236414,0.9173176995707052,0.936273681146048
C0018099,0.931063829787234,0.9163015669814792,0.9787751700680271
C0151908,0.9095800877666864,0.8878339944558772,0.9638321582377566
C0021311,0.9040218199737037,0.8729558366734045,0.9583836734693878
C0149521,0.9324935326572193,0.9140373940675547,0.9199253387176104
C0149931,0.9338424079303923,0.9173228916378396,0.967104287557712
C0438215,0.9130852954470743,0.8780618014957708,0.8006379384155058
C0520474,0.9027275239670036,0.8645896973003807,0.8551070789101286
C0007642,0.9181304295681879,0.8909691193213578,0.9024314924933374
C0037672,0.9419514368456225,0.9123992805813921,0.8189702417969376
C0011849,0.9172154978046754,0.8904670169441863,0.9133841265072438
C0151636,0.9134356608405052,0.8811208159323238,0.8697058194910483
