Relation,AUROC,AUPRC,AP@50
C0005779,0.9340702510444503,0.9190335450332728,0.9503864991250626
C0011991,0.913216513059874,0.8938094178459765,0.9717918577482021
C0011860,0.9370798512218745,0.9154039705281544,0.854174984251376
C0038395,0.9337633243237885,0.9190453492402152,0.9783496381531335
C1145670,0.9182593850633369,0.8961640303087832,0.882277818212855
C0012833,0.908192822469464,0.8844494989818434,0.9504134401309579
C0520474,0.9197709200356718,0.897021833133828,0.9052055100852554
C0021400,0.939485766758494,0.9198393613402205,0.8903833494825971
C0024902,0.9577133015032737,0.9525802647189148,1.0
C0043144,0.9490438009873605,0.9275441947121249,0.8576580203646376
C0085682,0.9360211764412091,0.9259360915267542,0.939015893233411
C0020676,0.9471099214666296,0.9334512771358038,1.0
C0151825,0.9339895124716553,0.9207656246133341,1.0
C0013604,0.9110806952269461,0.8878588725703981,1.0
C0042571,0.9415375671146677,0.927920764922912,1.0
C0009782,0.9485630987088712,0.9406601017071183,0.9193551564331944
C0008325,0.9448499182380059,0.9342553698736408,0.9795999999999999
C0013144,0.9132837749816483,0.8879604305549268,0.9221049867412857
C0013362,0.9326205206694116,0.9127132108556608,0.8633555959906328
C0031046,0.9417339088009007,0.9342205493058839,0.9425315707300264
C0043246,0.9501761923606007,0.9446807548353144,0.9760745588901876
C0151908,0.92569903318262,0.9057327582188915,0.9173413644269921
C0231807,0.9427498345077313,0.927841808976372,0.9770158656454478
C0026946,0.9453093126323849,0.9292760540951003,0.8862778182128551
C0162297,0.9350373615614576,0.9268423324648569,0.9433619966310505
C0235946,0.9315575707708199,0.9121943501900965,0.9288333899469818
C0030554,0.9214006274487127,0.8976283759894433,0.9795999999999999
C0040034,0.8860280727698531,0.855774626733475,0.8338765642315957
C0032285,0.9158367889811566,0.8997071167706605,1.0
C0151723,0.9512780125802494,0.9495481387252256,1.0
C0036983,0.914043075258083,0.8971833582998076,0.9022200029057632
C0025286,0.9801406135865596,0.9780888348534802,1.0
C0027121,0.9358602762251991,0.9175363060076861,0.9058832618829987
C0027022,0.9411982248520709,0.9250765584694339,0.8320912945933294
C0013384,0.9224736362760121,0.8910673149988979,0.8607962408273941
C0016436,0.9314313960878469,0.9036531837480188,0.8608726145551701
C0004610,0.9445416706082679,0.9327527817484103,0.9629230673286656
C0003873,0.9536572197314768,0.943280852349804,0.926503169688083
C0575090,0.9224595527252845,0.9016180524397459,0.9112821344250378
C0442874,0.9160833013008464,0.8993976958802746,1.0
C0678222,0.9452767540814327,0.9316526972846639,0.9371186280254777
C0700594,0.9428915125863221,0.9205091090002179,0.9424331865488387
C0011849,0.9361124708278944,0.9147273809079947,0.9081272465622834
C0024141,0.9421226736698568,0.9293540820631077,0.9509880590938222
C0042029,0.9291380922393415,0.9154415904514348,1.0
C0027497,0.9032537313479878,0.8845560884432896,1.0
C0262385,0.9367145624070988,0.9397947520843994,1.0
C0002622,0.9230571902821789,0.9069011926928656,0.9266825599000776
C0917801,0.9138597207821453,0.895474535857407,0.9316825599000776
C0020615,0.9116652957210367,0.8852521213798725,0.9316825599000776
C0011168,0.9298790131553212,0.9154851344875963,0.9795999999999999
C0008033,0.9174788086286533,0.8982070635818002,0.9563804730979908
C0011615,0.903041733841089,0.8739900483670986,0.9339155805706647
C0042487,0.9153888955173286,0.8974810971506171,0.9316825599000776
C0017152,0.943325262822035,0.936300752647646,1.0
C0009806,0.9321768578935731,0.9181359615481484,1.0
C0036689,0.9712539610683568,0.9694576848258629,1.0
C0026650,0.9392716693712265,0.9279511278478426,0.9711857971421415
C0042909,0.9683799445704208,0.9723822756052314,1.0
C0038362,0.9331345707007083,0.9178948897335577,1.0
C0029408,0.9318184359207525,0.9107249798816709,0.933861455022509
C0037315,0.9403299465639545,0.927080048734346,0.9520801067976246
C0033687,0.9324906636024131,0.9176863743125914,1.0
C0012569,0.9459832702861102,0.9289355627116149,0.9638321582377566
C0035309,0.9380849027981983,0.922685942161042,0.920015893233411
C0016977,0.9437234910623974,0.936848627614894,1.0
C0013473,0.938464205690209,0.9324340938787853,0.976550749366378
C0004144,0.9308054575319749,0.9178678519717685,0.969915635851819
C0018681,0.907173167809995,0.8820595548989579,0.8906905166255535
C0008350,0.9341703045103233,0.916010250344151,0.946595258312776
C0027051,0.9172480958195245,0.8979296495404336,0.9255136894197505
C0030794,0.9391262975778547,0.9214773264234823,0.9356086565155062
C0004238,0.9201425908928369,0.8979868173894888,0.8952955090436319
C0005697,0.9659735349716446,0.9663811292361235,1.0
C0011606,0.9423913879277201,0.935965747092879,1.0
C0020517,0.9043398756358807,0.8911076890154521,1.0
C0011175,0.9182988404923111,0.8965900820225732,0.9091142852374025
C0030193,0.9130134276360709,0.8942203661060205,0.930421603396264
C0152031,0.9390570959350479,0.9313838898718214,1.0
C0004604,0.9239145841352914,0.9062998066263535,0.9316825599000776
C0030196,0.9156203370722401,0.8925736263643599,0.8941206263661757
C0039239,0.9269891946136433,0.9098072491153342,0.9086508882365161
C0018808,0.9432268710405202,0.9239496406197167,0.9446460680248779
C0018524,0.9245705274117322,0.8997455566160595,0.9276523416818044
C0039070,0.915412154818052,0.8923898518231779,0.8938817670190012
C0019079,0.9237476808905382,0.9105754359056293,0.920015893233411
C0031039,0.9334491311273809,0.9236282948830838,1.0
