Relation,AUROC,AUPRC,AP@50
C0035258,0.5062555228688718,0.5510556851503527,0.5752531515758846
C0019360,0.45846932596880907,0.5095611649898839,0.46333156521752955
C0013473,0.5229859544142331,0.557480656579036,0.4955515890571749
C0020461,0.49216507259904196,0.5298440413811472,0.4328104006594561
C0162429,0.4706490556009888,0.5085155475511094,0.36397397169869455
C0032617,0.4869902878426331,0.5399408279561935,0.4530493472684018
C0042769,0.4952991266023612,0.5330845767406374,0.47116350246075756
C0020557,0.47460880999342536,0.5101348535325276,0.27945284328990566
C0836924,0.4743298940278975,0.5153946388272648,0.46200175011984007
C0042963,0.5048690717623199,0.5424496922594267,0.4880512471999002
C0015672,0.504763845778999,0.5434003980521447,0.481081407407462
C0011880,0.4730958437994045,0.5212029002454226,0.32295699750116713
C0020651,0.5164600305142633,0.5692650478082685,0.6039926976253374
C0032227,0.5147871222996394,0.5603041036838765,0.6024551205142052
C0015468,0.5689316181014212,0.6060796995529859,0.5245556363134743
C0020255,0.518442981178253,0.5372749532015088,0.3998754219901987
C0031256,0.5378858314502275,0.5688931177218307,0.47049140831614567
C0011630,0.4608420099592575,0.516071382533449,0.33206232297240335
C0032285,0.48717890289094845,0.5240613518127126,0.3954389993003373
C0014130,0.5362746695549655,0.5988615950199108,0.6333251365002691
C0018188,0.5187376863151886,0.5576971203878446,0.48297020840840693
C0025222,0.48572430418584267,0.532715682156053,0.44435598782061214
C0042487,0.5078060099753682,0.5411891124590891,0.44083168788270216
C0085615,0.5129425236788987,0.5691368933305058,0.5389939900960157
C0004153,0.5000924548072098,0.5444647156314281,0.3645321720781014
C0011168,0.5294776553673817,0.5722479231146371,0.5961645127667802
C0042510,0.5291017955640662,0.5584450553158851,0.4555161029545159
C0026858,0.5097931834991895,0.5401963947176042,0.376981302890336
C0043096,0.5072132794016724,0.5396568179374026,0.3399073341805061
C0035078,0.48749531088155423,0.5212876295867883,0.4197692075649643
C0428977,0.482969059594574,0.5233447140989606,0.49024015117998926
C0013221,0.5199968198891789,0.5606492853665881,0.5441621997106023
C0036974,0.49626238643150267,0.5388965369713876,0.5093187526912397
C0079035,0.5795265962092759,0.6184457626947885,0.5385398230671669
C0232492,0.508827095473076,0.5439667683126965,0.4306153580534835
C0013404,0.49060776756071833,0.5243635234599944,0.4675989429983114
C0018926,0.4859829152249135,0.5343621368396851,0.5255930394414811
C0010054,0.48233103509669467,0.5181134331565361,0.3445600450431502
C0020541,0.48379629629629634,0.5022958113340035,0.23951052539478304
C0034063,0.4796546829435362,0.5175766838646078,0.475508432981899
C0020295,0.5070677566233371,0.5593665791005021,0.5045448214282463
C0017658,0.5331857117883573,0.5692526634661245,0.43918197705624723
C0008031,0.5144770600424949,0.5584768121997314,0.5767458431582619
C0235946,0.5135939496857548,0.5669363779149821,0.5880444620791083
C0020458,0.5059825525262188,0.5373030753966959,0.35306465566701417
C0344232,0.5196279113219792,0.5610050074458159,0.5585187553905029
C0020565,0.49474543413937355,0.49957198549198734,0.21609409097658122
C0015230,0.4898088944854257,0.5217655484710235,0.3638009742021279
C0235527,0.46715488916655096,0.5044963092799948,0.2770650266477956
C0002170,0.4818947799914647,0.5210409704266252,0.3920617130128552
C0020649,0.4860363599209012,0.5231683046604091,0.3266948228133733
C0037928,0.48732422931314223,0.5302981999917822,0.38285908014134956
C0006826,0.48815482148815487,0.5428453135555984,0.5036835943203474
C0242429,0.4788186148367843,0.5223779729237887,0.390905742102639
C0341047,0.49125,0.5600133466211741,0.36906382151063993
C0021400,0.5010560146923783,0.5488727373984772,0.4908313071643998
C0016204,0.5309813730741761,0.571137260593751,0.539487224775415
C0018681,0.5095060062007548,0.5468229923418246,0.4824602761032755
C0442874,0.4803332999759016,0.5243567477814464,0.4906467953203628
C0013604,0.48247756239087713,0.5195247775706243,0.3925962040895847
C0034186,0.526497912406514,0.57950528131305,0.547611121403666
C0005424,0.4921528890564615,0.5584123566593947,0.503372736027265
C0149512,0.583103097280791,0.6082891391127789,0.46720459698963024
C0017168,0.515016260394707,0.5562508913371016,0.5481923732564541
C0152027,0.5091013754058873,0.5476552844428809,0.448423406226095
C0005779,0.5041425157138018,0.5163330505780458,0.24163852995743748
C0022104,0.5035161744022503,0.5582970082236751,0.55683308162433
C0015967,0.5123823753179948,0.5603296120036171,0.6618487940637582
C0029927,0.5185674931129477,0.536305015182599,0.3839123865640282
C0043094,0.5226285456153376,0.5590005704514018,0.4687831100122197
C0001418,0.5240605965283536,0.5561069952332108,0.5132076910294449
C0038663,0.4969818709796844,0.522507057032637,0.2864696292467546
C0022408,0.532482289239046,0.582711022093801,0.51590270124905
C0152029,0.5393173877989788,0.58626937468953,0.5519017812309696
C0004238,0.5189765523423764,0.5667257285811088,0.6361404741315256
C0020542,0.5072774427148591,0.5408835423507788,0.40277129051840943
C0013456,0.5635133924572246,0.6116332268099972,0.6472285295224257
C0162298,0.47927792104741124,0.5147811798288586,0.31672563391004505
C0001948,0.45307093688159383,0.5182773497605488,0.45158128620558174
C0497156,0.47063306859136933,0.5076374086709619,0.36009260108933433
C0033860,0.4977314827243685,0.5364263810599483,0.4173730099189898
C0020505,0.501984297791016,0.5409814736141578,0.4725246896199441
C0023798,0.4751956799247514,0.5191143689224782,0.4357370492771158
