Relation,AUROC,AUPRC,AP@50
C0005779,0.493168730475366,0.5639996055432703,0.5529821533397145
C0011991,0.4986879914208738,0.5612794643028955,0.702701546440803
C0011860,0.48721685527978714,0.5617635657885719,0.7187172782086162
C0038395,0.5102266043708408,0.5603726414082731,0.4848507715573006
C1145670,0.5061411718669437,0.5780962982668114,0.8090857832705357
C0012833,0.4959662778823344,0.5568257501515226,0.6322809271192736
C0520474,0.4990780135255648,0.5674882964680745,0.5494498321929951
C0021400,0.4956290174471993,0.5614457071536441,0.5783822983075784
C0024902,0.4999936677600334,0.5734550413590451,0.5524263297172091
C0043144,0.5254297818703827,0.5837989098269194,0.6102294041659162
C0085682,0.473847844273246,0.5450216716678419,0.473990476291696
C0020676,0.4965294437009167,0.5794001898998222,0.7998167992526785
C0151825,0.4819458616780045,0.5524440148690624,0.5630315480945843
C0013604,0.4737568686257797,0.5290511635839132,0.3973866589936047
C0042571,0.5108858281180535,0.5971440611168917,0.8429396059387123
C0009782,0.40722615576842985,0.4991662920318375,0.30554461880811495
C0008325,0.5328641642261251,0.6094129309779084,0.7911388737205602
C0013144,0.5065551431436812,0.5685743183732994,0.6423500988619867
C0013362,0.504875437424102,0.5756387327015388,0.7102662528708568
C0031046,0.4841081816475887,0.5568185662055115,0.5349046299890238
C0043246,0.46235262341316946,0.5706516367607213,0.772883244385905
C0151908,0.4973401211914767,0.5606344209936224,0.5419154300613684
C0231807,0.5026034954961506,0.5811966910950381,0.6871120074061164
C0026946,0.4912744719972727,0.5570290137929278,0.6196829294658005
C0162297,0.47784020747561257,0.575577809638656,0.8368132732794338
C0235946,0.4799198193308941,0.5365700023410696,0.478550902406911
C0030554,0.5096719628735417,0.5764776140078003,0.6296921382648769
C0040034,0.5089206565614224,0.5645269743005557,0.7162567623518933
C0032285,0.52148393942679,0.5829325101305428,0.737268723867368
C0151723,0.5104977774437015,0.5627371776033819,0.49285439431877726
C0036983,0.491522794807085,0.5708424086621031,0.7590450090589662
C0025286,0.468864134404675,0.560831598895995,0.5302439379822056
C0027121,0.5227433165294952,0.6167009123743302,0.7892264886845538
C0027022,0.45266272189349105,0.5635799342996073,0.3266349445078079
C0013384,0.5200651495272135,0.5892440306179557,0.7022070336678208
C0016436,0.48400536685262335,0.5895351316691483,0.5484937672568584
C0004610,0.4964375091373484,0.5766468930836989,0.7765502853491284
