Relation,AUROC,AUPRC,AP@50
C0035258,0.9337213789554926,0.9134502026028621,0.8917673928679182
C0019360,0.9307674415170131,0.9116957135840724,0.9760745588901876
C0013473,0.9312509686384425,0.9137700034319536,0.9163638873724536
C0020461,0.9097200965887835,0.8734562666517927,0.8375726237104726
C0162429,0.9250085616278134,0.9037345385738128,1.0
C0032617,0.9299632822337083,0.9086850619884448,0.9068894115603547
C0042769,0.9207068695153598,0.8973690822927742,0.9194158932334111
C0020557,0.9574030243261012,0.9556157058451751,1.0
C0836924,0.9175673896389925,0.8899616995904684,0.9149225395783352
C0042963,0.874593099034919,0.8231157635804763,0.6872372175423273
C0015672,0.8874623734766738,0.8383041821997823,0.8485646653252878
C0011880,0.9265462366281729,0.8860110316627177,0.7501268563608177
C0020651,0.9146291747151536,0.8865792020378815,0.8802453287784986
C0032227,0.9009983894121354,0.861539732310104,0.7232472862079602
C0015468,0.954722371578297,0.9372835696076632,0.9504134401309579
C0020255,0.9376201853038867,0.9286127224513623,0.9692489691851524
C0031256,0.9121754336274468,0.8936615351162901,0.9678450282984528
C0011630,0.9229289271163422,0.9029871257470816,0.890484941622176
C0032285,0.8936111747348344,0.8522577061831014,0.7524616047335211
C0014130,0.9506752676628741,0.9444175367834126,1.0
C0018188,0.9369121629618284,0.9129698680744731,0.8800821649706263
C0025222,0.8967784352399738,0.8657177905545816,0.9370429119152789
C0042487,0.8946960835584835,0.8536072769938683,0.8045779900731003
C0085615,0.9254308783189277,0.8999820367189542,0.9069797283696859
C0004153,0.9317067157410914,0.9171325045739048,0.967104287557712
C0011168,0.9137976579172182,0.8873219362407745,0.9185672848279222
C0042510,0.9112971639169416,0.8905100658193768,0.9242539914249346
C0026858,0.9268276718252608,0.894093625321527,0.863402906140309
C0043096,0.8919454002828381,0.8556866873992818,0.8331834984183693
C0035078,0.8876154083032388,0.8448650673916227,0.8201691901522374
C0428977,0.898971701468272,0.862910381495048,0.909449252611982
C0013221,0.8918221202514786,0.8511371839624684,0.7357801642740643
C0036974,0.9031007957243554,0.8741617928728467,0.909888338376944
C0079035,0.9189448860162459,0.8971658323558694,0.8736774400048521
C0232492,0.8963614067313198,0.8579056291139271,0.8179832348603552
C0013404,0.8808231929608472,0.8365716542978949,0.710828635755866
C0018926,0.9064641003460208,0.8758201418397837,0.8796448122346691
C0010054,0.9188284872906434,0.8889840946278139,0.8707295916180529
C0020541,0.930679012345679,0.9144756661909026,0.9046851542064044
C0034063,0.9047867141888962,0.8726010887043222,0.9032860332809678
C0020295,0.924478426655917,0.9022026387620283,0.9129588051297481
C0017658,0.9211584406503117,0.9138706434910822,0.943894356777364
C0008031,0.899203535937411,0.8645572816297824,0.769995371142861
C0235946,0.9164186551355894,0.8892173215626449,0.8945608919572199
C0020458,0.8993432008219954,0.8615116086006148,0.7936116020675815
C0344232,0.9086922455389341,0.8767163080414477,0.8909148937717888
C0020565,0.9480665238240995,0.90714922679023,0.8466674190080542
C0015230,0.8773623864908042,0.8309257808264054,0.8255422388249751
C0235527,0.9134041371650701,0.8872453432436062,0.8837460721811091
C0002170,0.9154071954807844,0.8932974341111725,0.9575233589457985
C0020649,0.8773417144780934,0.829509235296479,0.7681460088337448
C0037928,0.953623580313683,0.9505353760432198,1.0
C0006826,0.921732543354165,0.8869664534815973,0.8639886669088362
C0242429,0.9215221398535767,0.8972809866805223,0.9286424705658615
C0341047,0.95265625,0.9199929203342434,0.8775969864401031
C0021400,0.9218893480257117,0.9026582849009629,0.9745739334993182
C0016204,0.9307612105907561,0.9129012999088588,0.9729515216137484
C0018681,0.8944228117647688,0.8601939322743897,0.8710450591418606
C0442874,0.8922818384995267,0.8501940364539391,0.791321294902944
C0013604,0.8835108477425638,0.831356265514176,0.7256656184218631
C0034186,0.934883032108498,0.9169548671921562,0.920015893233411
C0005424,0.949971722122726,0.9389163211882813,0.9576304730979908
C0149512,0.9491616424872205,0.939692061896699,0.9723800930423198
C0017168,0.92261850204025,0.8947882176633767,0.8458811050067238
C0152027,0.9271331086632127,0.9119689301418815,0.9795999999999999
C0005779,0.9237174903082539,0.8970400324817799,0.8697064550068303
C0022104,0.9450898182271359,0.9262072163528859,0.882986579609697
C0015967,0.8711395211994043,0.8205999327086477,0.7416635921494845
C0029927,0.9525711662075298,0.9423854617749691,0.9783496381531335
C0043094,0.9102261933356625,0.8808995715777225,0.8373192303282587
C0001418,0.9166011324315823,0.8847963078583515,0.8631190761247887
C0038663,0.9195850108750984,0.9088244716163791,0.9783496381531335
C0022408,0.929767329381229,0.9085233567120029,0.9147376889203233
C0152029,0.9648696586938995,0.9626606362978692,1.0
C0004238,0.9044741538557874,0.8575680757411138,0.7241446681505412
C0020542,0.9214134405062753,0.8989828749137073,0.9034933570422201
C0013456,0.9376395566039927,0.9199528634816622,0.9152910633014385
C0162298,0.9300138861337036,0.9077428397498619,0.8918266903755536
C0001948,0.9304835557066372,0.9222912626179781,0.9287727401198406
C0497156,0.9192521118971797,0.8951752911055372,0.9774704110999933
C0033860,0.9404346425407394,0.9317176745995175,1.0
C0020505,0.9445687918596443,0.9246296699094818,0.8787650738143963
C0023798,0.9280561341037357,0.9035055578007052,0.9199869584579017
C0085631,0.8851611783376315,0.8435689498374608,0.7949424697506232
C0085602,0.9344596356380869,0.9234046823871712,1.0
C0009938,0.926133828902587,0.9047469153715917,0.9384273308169392
C0007859,0.9273430708368917,0.9015927220788226,0.8537537171884025
C0917801,0.8957637645185953,0.8599159828663825,0.8528392111886443
C0220981,0.9044909977780252,0.8684832677835838,0.7563617880001288
C0243026,0.8981676369716008,0.8643164181975659,0.9050722277743166
C0018800,0.9139265463618236,0.8915707532537426,0.9755867540121388
C0020258,0.9600591715976332,0.9548629468794437,0.854012130868903
C0030196,0.903065800619869,0.8655839220234945,0.8627775151001588
C0152128,0.930433417085427,0.9080298615534043,0.8597058194910483
C0027497,0.8752567426817797,0.8290083525868842,0.8757505283666824
C0020676,0.9400835837478853,0.9186372549539279,0.9477481609103785
C0003850,0.921136956243101,0.896061258122484,0.9394516683008028
C0038999,0.9202248067724332,0.8969932113964457,0.9563804730979908
C0011124,0.9355849401213165,0.9185501975310706,0.9399262180626435
C0037011,0.9343139850624042,0.9274132364486612,0.9750867540121387
C0004604,0.9026941762299507,0.869363417759922,0.8233090557944159
C0014175,0.973745011552195,0.9781721611189071,0.98
C0020443,0.919932215666968,0.8962712857970854,0.9211217222448395
C0031039,0.9186946414765386,0.8828155057323064,0.8079870880443893
C0018621,0.9564463111760408,0.9426309433103277,0.9663350567884812
C0085593,0.8994805950413223,0.8583737489081885,0.8539225515604002
C0241353,0.9581404320987654,0.956586945295198,0.9539460540010215
C0014868,0.9187386903162232,0.8914447072693392,0.8776493722212446
C0039239,0.9205764428574763,0.8990073630811948,0.9487000566136484
C0030312,0.8947865903953416,0.861233357510083,0.8118008461888948
C0575081,0.9084545038410496,0.8777312027058609,0.8968460741367101
C0476427,0.9690354199153486,0.9653768401694935,0.9454635875465948
C0740394,0.9059710680209294,0.8871808526659838,0.934939014712723
C0020625,0.8932316460889862,0.8559455895903746,0.9455357587714023
C0020538,0.8968160019425727,0.8620659105978433,0.872802962691424
C0031542,0.9276702097098535,0.9137228499824629,0.9275690974555577
C0022346,0.904211067600174,0.8793537161112649,0.9263423642809032
C0041657,0.8757070475865333,0.8280253251588832,0.7386838228895383
C0002871,0.8828167224803681,0.8393012790841892,0.7937826711905391
C0020621,0.905955497705787,0.8748598456108592,0.9146154677583711
C0039240,0.9256272170544633,0.8987020745256025,0.8484674779891909
C0011991,0.8843664763612549,0.8369807741780462,0.7903810130335677
C0004093,0.8891751375295017,0.8439323138697478,0.7960963999220314
C0008033,0.893131609436397,0.8524729196017624,0.8843838359480902
C0085649,0.8976188275252652,0.8633782519488122,0.8060819434725335
C0003467,0.9098098103377633,0.8839166105761291,0.9385330501445216
C0917798,0.92838661895968,0.8969335004050931,0.8563396616067211
C0522055,0.9344247553211318,0.9228179883407932,0.9471124508230183
C0024299,0.9329195307958004,0.9238006950277501,1.0
C1510472,0.9440858478580055,0.9307500029749894,0.9385330501445216
C0277925,0.9101991262725273,0.8871950138955095,0.8793937811035742
C0010692,0.9126198310221277,0.8825072976052339,0.882720797775829
C0162834,0.9165278311760434,0.9048530110317734,0.9298442047032283
C0035309,0.9338374291115311,0.925202185063181,0.9505762785100316
C0267112,0.9327281212302653,0.9148401442583847,0.9239811299388149
C0030319,0.9560994082840236,0.9537612856977863,1.0
