Relation,AUROC,AUPRC,AP@50
C0035258,0.8769057393094037,0.8347355500333549,0.7245276247371032
C0019360,0.8827774249763707,0.8686811912849486,0.9692489691851524
C0013473,0.8787881971898321,0.8522747285883207,0.8926702774085838
C0020461,0.853287835330484,0.8103050023180323,0.6688312938225061
C0162429,0.8748243228828452,0.8389675970929152,0.8888992272246924
C0032617,0.8748426066972501,0.8360397361246095,0.7810947571810501
C0042769,0.8835984074827129,0.8589536964524913,0.9117693139122172
C0020557,0.9086324786324786,0.8977177067510728,0.9629230673286656
C0836924,0.8721033227999617,0.8502757177523778,0.9520801067976246
C0042963,0.8378831268439355,0.7951500362099136,0.8308429881251252
C0015672,0.8522177305624898,0.826359623795388,0.9407551071381142
C0011880,0.8821754447913072,0.8327943467040013,0.7314982526766797
C0020651,0.8651825956720136,0.8269146010982822,0.839120903157852
C0032227,0.8592090613073771,0.8256190239600834,0.8313631510343711
C0015468,0.9050068614626553,0.8894240990047626,0.9609706863762847
C0020255,0.8426228075286989,0.8168702243353845,0.8354195289178236
C0031256,0.8588132431084485,0.8377605513403626,0.926800159637506
C0011630,0.873924852874604,0.8346615419619268,0.7504920410769245
C0032285,0.8630229737398691,0.8383393535347219,0.8953717869378788
C0014130,0.9166770504845249,0.8946363011452126,0.9032150658418923
C0018188,0.8958932338259967,0.8723416204306355,0.9770158656454478
C0025222,0.8288552852655416,0.7748188676112437,0.7006770203473568
C0042487,0.8556102804499062,0.8316447264508511,0.9096312972499782
C0085615,0.8919763469799699,0.8621453979581815,0.8726732194317743
C0004153,0.8852327659836752,0.8579588826690526,0.8588768590218386
C0011168,0.8821603682968396,0.8547543907668818,0.8645953474521342
C0042510,0.8429259844626156,0.8020579216186114,0.7738108863703832
C0026858,0.8928084410979884,0.8519117439932102,0.764732480525279
C0043096,0.8631596925317526,0.8294406306275148,0.8432648617173881
C0035078,0.8462344279275498,0.8127685640778332,0.914432083915845
C0428977,0.8344249690934646,0.7963165712914804,0.8263358061764414
C0013221,0.8546064987479356,0.8291069551875538,0.9253796790746055
C0036974,0.8475172843936591,0.810852638553224,0.7693313358708648
C0079035,0.8752729496025854,0.8402630798732211,0.7630915449876272
C0232492,0.8548437032463163,0.8168856402367137,0.7409898674042679
C0013404,0.8338804651239614,0.7958589603585267,0.9007685721138415
C0018926,0.8507504325259515,0.8054931992029755,0.7322636055084664
C0010054,0.8741675600793714,0.8313493827501318,0.6892843227435976
C0020541,0.8645061728395063,0.8576080386233357,0.9086340686380775
C0034063,0.8543541769914892,0.8237412373634212,0.8311881793183225
C0020295,0.8768181547835395,0.8485678863537657,0.8375574487258074
C0017658,0.8448808344502069,0.8319920879805223,0.815419461824909
C0008031,0.8500305766516596,0.8130616357115669,0.7662326529536115
C0235946,0.8717590728453635,0.8468129802818526,0.8772490333595968
C0020458,0.8545680316397393,0.8190489960415139,0.8245871193473377
C0344232,0.8640796405011228,0.8307115516526188,0.911508092879036
C0020565,0.9076624834200593,0.8962297290624822,0.8928021357409309
C0015230,0.8388744714030008,0.8030604602354738,0.8871985788540165
C0235527,0.8573279651996855,0.8245957410258322,0.8095016987303769
C0002170,0.8618418836054895,0.8180665365625014,0.6773538842757274
C0020649,0.840339339333085,0.8104918379876495,0.8899694948311212
C0037928,0.9319226608977825,0.9391046266452676,1.0
C0006826,0.8828648468288108,0.8337826421626233,0.7844884045955871
C0242429,0.8748010219573612,0.8362054949974231,0.7947467633437424
C0341047,0.8940625,0.8395202788659691,0.7162350962247015
C0021400,0.8892194674012855,0.8662057657428431,0.8859676273949149
C0016204,0.8794064381185592,0.8480200730961691,0.8344013506915844
C0018681,0.8489782158165368,0.8056655741246841,0.7195471135984639
C0442874,0.8627117222691407,0.8339069208713056,0.8536905154090166
C0013604,0.8552436748518406,0.820057567060421,0.7293095787302631
C0034186,0.8915134910373033,0.8703664362222234,0.9460402959372567
C0005424,0.9129512677914978,0.8957509022182288,0.8918161963608996
C0149512,0.8971599870247536,0.8720051451974378,0.9254293654782286
C0017168,0.874190674101421,0.83476297032797,0.8188851469263073
C0152027,0.8870054602663626,0.8642476480579341,0.8797743676901182
