Relation,AUROC,AUPRC,AP@50
C0035258,0.936986163465733,0.9206195008097542,0.9783496381531335
C0019360,0.9367080428875235,0.9169810590458062,0.9227323360794365
C0013473,0.9457851422026904,0.9285051574053542,0.9298566791549041
C0020461,0.9159080517105208,0.8869270955796067,0.8940224038766944
C0162429,0.9330677201367615,0.9062834170967399,0.8939417185211801
C0032617,0.9373772772499538,0.9119225816435994,0.875996487360979
C0042769,0.927586056032845,0.9082343067146681,0.969915635851819
C0020557,0.9599539776462853,0.9564969077235648,1.0
C0836924,0.9284678333173736,0.9011416199795461,0.8990804782543412
C0042963,0.8879296634214974,0.8445176466797901,0.8279803560836763
C0015672,0.8994233431586501,0.8606240760910261,0.9450158851406116
C0011880,0.9310804195523598,0.9043223693517297,0.9222730360905538
C0020651,0.9207932658660172,0.8933676914683566,0.8522780796833698
C0032227,0.9145404572669024,0.887618773401303,0.976550749366378
C0015468,0.9585342952756222,0.9465888418665978,1.0
C0020255,0.9439717965153547,0.9347782701941725,0.9770158656454478
C0031256,0.9232677991983204,0.9057037743218362,0.98
C0011630,0.9353779990946129,0.9207980138546981,0.9271415185212639
C0032285,0.9042631264211662,0.8730715279145841,0.9375702609012447
C0014130,0.9555348944205351,0.9478009808858702,1.0
C0018188,0.9404139486636824,0.9200237360553123,0.9507943005435022
C0025222,0.9001212652494703,0.848700694902845,0.646584409033569
C0042487,0.905401819116445,0.8682101018708106,0.9291978608927873
C0085615,0.9280413798457637,0.880796135690009,0.7125550745598404
C0004153,0.9355017654465568,0.9175796331682143,1.0
C0011168,0.9238163905229146,0.8979810175099048,0.8551689189827654
C0042510,0.9163554379085428,0.8943481524866832,0.9663350567884812
C0026858,0.9320095389992779,0.9050330247293851,0.9663350567884812
C0043096,0.9026341109164029,0.8669438996401915,0.8609924839544747
C0035078,0.8973549172755522,0.8570562003927058,0.905323959300642
C0428977,0.9097380141916036,0.8816702367881044,0.9717918577482021
C0013221,0.9023905775480846,0.8637728851531061,0.8269833080805717
C0036974,0.9124107309567099,0.8803884452231318,0.887576993410163
C0079035,0.9212158267097562,0.884577322120939,0.8036359193461277
C0232492,0.905884096122835,0.8650102701552355,0.7291110488139317
C0013404,0.8924001919532989,0.8447845656830693,0.6297961785241382
C0018926,0.9134385813148789,0.8886082395526091,0.945515210376779
C0010054,0.9267645198568415,0.8970526830088192,0.8678404245994529
C0020541,0.9351851851851851,0.9202924447413546,0.9304394067865073
C0034063,0.913535784542429,0.882495954714224,0.9248222277762642
C0020295,0.9268244328282261,0.8980959179758986,0.8627865506232878
C0017658,0.9308898082862304,0.9162350773875629,0.9218176921244536
C0008031,0.9082260246007382,0.872993720424345,0.7973407938497127
C0235946,0.9239005794716479,0.9000630218149217,0.9019616295693571
C0020458,0.9065411972080499,0.8696014037915089,0.8335420031479828
C0344232,0.9172823935747528,0.88497340008014,0.9103895134525344
C0020565,0.9510254055708601,0.9137985084286242,0.8550987675013222
C0015230,0.8852062912112858,0.8383913851470247,0.8276049513659784
C0235527,0.9177541765005323,0.8939316829707539,0.9070825599000777
C0002170,0.9204027312953438,0.8977766516523186,0.973507077169304
C0020649,0.8900587924040935,0.8492588051313168,0.8499059570438058
