Relation,AUROC,AUPRC,AP@50
C0005779,0.9612800632315857,0.9505733444723368,1.0
C0011991,0.9494147998716645,0.933923842497437,0.9588069436862261
C0011860,0.9692082929762466,0.956146759450751,0.9215635866492145
C0038395,0.956978872727513,0.944538598180382,0.9787751700680271
C1145670,0.9501534851861017,0.9343129389942347,0.9705607971421415
C0012833,0.9497417149617291,0.9353844860887225,1.0
C0520474,0.9546542899078478,0.939581328840377,0.940978849641591
C0021400,0.966044536271809,0.9607033789646395,1.0
C0024902,0.975050974531731,0.9707417987233902,1.0
C0043144,0.964625888449284,0.9547511391076963,1.0
C0085682,0.9579093258749641,0.9528125446049109,0.9774704110999933
C0020676,0.966301356026363,0.9579613677549643,1.0
C0151825,0.9667772108843538,0.9618027997704242,1.0
C0013604,0.9469985534771368,0.9259452303237832,0.9451194775503108
C0042571,0.9563305803495094,0.9424220602344777,0.9329428368662278
C0009782,0.9649104539775093,0.9550156374477924,0.9599180547973373
C0008325,0.9620268659750002,0.9498420128820281,0.967104287557712
C0013144,0.9500509713505857,0.9337717714672955,0.9760745588901876
C0013362,0.9557961708902664,0.9475617071145591,1.0
C0031046,0.9643812159879903,0.9587573459229213,0.9770158656454478
C0043246,0.9732539368471302,0.9692690287547339,1.0
C0151908,0.9541872799512466,0.9438729567659764,0.9740476177098445
C0231807,0.9641232011070603,0.9486644836141337,0.9156907231653839
C0026946,0.9645557735191055,0.9570350473914726,1.0
C0162297,0.9587991496360101,0.951478335099047,0.969915635851819
C0235946,0.9499133418532589,0.9301084653555383,0.9356825599000778
C0030554,0.9498688718934782,0.9333441035339048,0.973507077169304
C0040034,0.9419128268067053,0.9268996181023743,0.9705607971421415
C0032285,0.95676051719692,0.9469994446616044,1.0
C0151723,0.9694206320191608,0.9670443973168804,1.0
C0036983,0.9606647882856197,0.9514952179014142,1.0
C0025286,0.9740230094959825,0.9714775439817853,1.0
C0027121,0.9556760707256102,0.9452651242669801,0.9484496711680734
C0027022,0.941198224852071,0.9433897545925171,0.8559491473542203
C0013384,0.9458896982310093,0.9210709089696674,0.8758738914158635
C0016436,0.9506390791610762,0.9446961019340373,0.9685593140127385
C0004610,0.9674473903733198,0.9578430645124633,0.9504134401309579
C0003873,0.9686434535155306,0.9645342591222759,1.0
C0575090,0.9566329050251454,0.9465323896535355,1.0
C0442874,0.955247420176757,0.9433591044971807,1.0
C0678222,0.9660755932987948,0.9579550070539813,0.9783496381531335
C0700594,0.965390955669414,0.955227975405189,1.0
C0011849,0.9592319825165143,0.9438986689411061,0.9504134401309579
C0024141,0.9593633999141435,0.9500962883730616,1.0
C0042029,0.9594408796327768,0.9483232902528197,1.0
C0027497,0.9468058633701062,0.9352688291530565,1.0
C0262385,0.9522093599387415,0.950697884792118,0.9783496381531335
C0002622,0.955750213771943,0.9455511916690342,1.0
C0917801,0.9499276295807542,0.9403195798046188,1.0
C0020615,0.948060192577539,0.9302527096566079,1.0
C0011168,0.9620600747275948,0.9524977793741214,0.9629230673286656
C0008033,0.9522468319039369,0.9416735185702312,1.0
C0011615,0.9363471474145323,0.9102323565745805,0.9655350567884813
