Relation,AUROC,AUPRC,AP@50
C0005779,0.9006501938349204,0.8816658295526137,0.8792782492789257
C0011991,0.8891408128194649,0.870820580641773,0.9348086565155062
C0011860,0.9156461874705198,0.8927782928508947,0.9520801067976246
C0038395,0.9068734676614614,0.8878599785732028,0.9379666666666666
C1145670,0.9038342477618295,0.8832244063189247,0.9629230673286656
C0012833,0.8795186415962429,0.8637537729666642,0.9429587154964051
C0520474,0.9080614595719382,0.8822931404622204,0.9779148555444378
C0021400,0.8991735537190082,0.8666985543564967,0.8359414510589364
C0024902,0.9177062093945112,0.8939051794243781,0.9037323082430322
C0043144,0.9087819053954694,0.8917709372752045,0.9536185683360862
C0085682,0.8590193409831564,0.8337202312878798,0.895603427069675
C0020676,0.9042290598722255,0.8767282838348717,0.8792642625123854
C0151825,0.9113931405895691,0.8725704689341395,0.7840480854115675
C0013604,0.8846860738870204,0.8575696708591863,0.8975096848528016
C0042571,0.8972440238021956,0.8610716929032082,0.7917303959916768
C0009782,0.839441899208663,0.7772799652400116,0.6718918068258217
C0008325,0.9188708530039449,0.8980096861907089,0.8992635345360198
C0013144,0.8908911198188604,0.8580026522986037,0.8081782230117056
C0013362,0.8870965920697539,0.870757511634372,0.9723800930423198
C0031046,0.8998522236817413,0.8890430216048076,0.9241300280000191
C0043246,0.915678921614814,0.9019757066249587,0.973507077169304
C0151908,0.8797412772208458,0.8442638488299437,0.736424518748215
C0231807,0.913267079390304,0.8926707600012255,0.9779148555444378
C0026946,0.8853511728115622,0.8702924841694952,0.9779148555444378
C0162297,0.8833884749827425,0.8682323506248044,0.9223577705857633
C0235946,0.8734134556467849,0.8482032450772952,0.8326151399368087
C0030554,0.8906744350792987,0.8588822588041369,0.822750197697769
C0040034,0.8587029572201553,0.8304207433475798,0.7996993554878312
C0032285,0.8930594216159546,0.8764998974943635,0.9479796675672799
C0151723,0.8994092544442585,0.8612967039925787,0.8176693873948483
C0036983,0.8953428434148596,0.8749412500194931,0.9774704110999933
C0025286,0.93772826880935,0.9266720598172411,0.9426266800096872
C0027121,0.9113687515052862,0.9037006731141614,1.0
C0027022,0.9400887573964497,0.9386906979378394,0.8487937853363475
C0013384,0.8959476285926168,0.8629787704582615,0.8514489139162711
C0016436,0.8148435844926206,0.7656289127328114,0.6213882857989591
C0004610,0.9144464701885948,0.8890083308359008,0.9118116604481209
C0003873,0.9142646633317524,0.8901894667094572,0.8323779882805431
C0575090,0.8919019917909011,0.8711659119777022,0.9216193985634229
C0442874,0.8890977625268848,0.8608640692953554,0.6913044675254857
C0678222,0.9251544446224786,0.9093483174360104,0.9629230673286656
C0700594,0.8769525506794387,0.8307129250790732,0.7511516778318567
C0011849,0.8890569993275582,0.8619549945815517,0.9430328602206777
C0024141,0.8938852554228429,0.8682803412996721,0.8745345061005783
C0042029,0.8974174318221753,0.8668848488958933,0.8766243397990152
C0027497,0.8905985806008516,0.8688605657568608,0.870909384292487
C0262385,0.8805909643709743,0.8716615411358322,0.896975638887705
C0002622,0.8945083245309592,0.8646429453326345,0.7828223188862485
C0917801,0.8924091704108671,0.8787497358666492,0.8867930052218282
C0020615,0.8859102272543992,0.860092794542764,0.845751101856636
C0011168,0.8801726548385804,0.8508770869673832,0.8602722319140019
C0008033,0.8914438607417249,0.867729783277721,0.8704116944882362
C0011615,0.8641179685854702,0.8348459284998897,0.901595281222908
C0042487,0.8979225230790503,0.8855593280134029,0.9795999999999999
C0017152,0.9118094673870557,0.8986553026724804,0.9235481928330748
C0009806,0.9140690478761422,0.9000900835971658,1.0
C0036689,0.9358306926210955,0.9200666329982727,0.9342085751154248
C0026650,0.8937765887461077,0.8659650121264015,0.9184353998587907
C0042909,0.9244771982867221,0.9062899440617662,0.9189992091701522
C0038362,0.8806601858850537,0.8524343547399741,0.8992697125646472
C0029408,0.9044373593118766,0.86514415575309,0.7702677737893824
C0037315,0.9039749645081883,0.8742675200579533,0.9418730360905537
C0033687,0.8704440175237,0.8367345836783213,0.8650067959709604
C0012569,0.9013522297405296,0.8659299481930404,0.8341769173888892
C0035309,0.8595299773623656,0.8085221875182045,0.7626885631360532
C0016977,0.9041407066783398,0.8847857045664587,0.9221821965531397
C0013473,0.8858648398036193,0.8768602021610159,1.0
C0004144,0.9075607698532929,0.8776348644743683,0.8440712300414477
C0018681,0.8798316464769679,0.8479329277044203,0.7933444109935676
C0008350,0.9054305861620291,0.8760858718876393,0.9007876248667114
C0027051,0.8950106669886889,0.8725574251613291,0.9186243966347718
C0030794,0.9234861591695501,0.907198506306964,0.9476082691740351
C0004238,0.8855882348094476,0.8565252316330749,0.8764127388477757
C0005697,0.8946124763705103,0.8613808346877527,0.8233816862519039
C0011606,0.8997001153402537,0.864015232488293,0.7634718675953654
C0020517,0.8849973468564221,0.8464491194987288,0.6930750121249244
C0011175,0.9070762862860119,0.8781139849041497,0.913646635817579
C0030193,0.8891524132980866,0.8641783595806823,0.8382433767988708
C0152031,0.9059209459115446,0.8731300451200315,0.881655597946234
C0004604,0.9088530881668377,0.8911329462994031,1.0
C0030196,0.8920204252196039,0.8728147857775922,0.976550749366378
C0039239,0.8863544073373941,0.8539741020445928,0.8804293333643701
C0018808,0.9099934044163639,0.8812345509323843,0.9142709544448175
C0018524,0.8847530851595914,0.8532133393005316,0.8200255549010157
C0039070,0.8751618589497059,0.8508597194026986,0.9073203993556279
C0019079,0.9098043514926631,0.8915712739216956,0.9760745588901876
C0031039,0.9052840634907456,0.8697809093700215,0.7853302844194822
C0035854,0.9131151025613775,0.8979292938685539,0.9539995154447268
C0011882,0.9068873017595187,0.8792115873839654,0.880469695990796
C0000731,0.8816281077449616,0.8471277978727914,0.8172199966284576
C0009676,0.8808185781918774,0.8560292681842913,0.9300283914522544
C0005758,0.8680258568993815,0.8355338269403352,0.8208376989285313
C0043117,0.8841076993102484,0.8546503505822624,0.8010180623160759
C0344232,0.8980704350432441,0.8501850677466962,0.6514687596853137
C0018944,0.8795616415225758,0.8471153201762694,0.7992967539806023
C0019360,0.9123936672967863,0.8862654051669228,0.8930057237249573
C0221245,0.8780499405469679,0.8706957269385934,0.8781451334253602
C0025345,0.8928680746862565,0.8493224190898866,0.7811624898331676
C0003850,0.8999749392132443,0.8736971364791376,0.8981690061555778
C0011848,0.8688865764828304,0.8380815551414853,0.7565225306147562
C0004096,0.9144418749622957,0.8949901416394791,0.928166860809764
C0000833,0.9010847191464534,0.889133791452246,1.0
C0030446,0.9072973487203535,0.8880972639625763,0.9619706863762846
C0036974,0.8410961371151318,0.8179000392650608,0.8937436985039727
C0026764,0.9195358957243095,0.893120963902158,0.9217326581585222
C0003123,0.8908894189749008,0.8659032491024422,0.8851925097673273
C0034212,0.9075603388566252,0.8890693236353368,0.9082450146734596
C0037199,0.908227237654321,0.8724854366402235,0.7899615288111316
C0575081,0.9010151738631401,0.877047551629797,0.9760745588901876
C0162283,0.8389545821015856,0.7636815707203651,0.5931871368870462
C0152025,0.8949800462087798,0.8715930061174635,0.9250410552086388
C0020456,0.8565833183059041,0.8212630794073622,0.8117661600847355
C0033860,0.9010913044645494,0.8485377024091856,0.6976522672601564
C0162429,0.8994312833459028,0.874653092606898,0.9202596524096697
C0002871,0.8806711927144238,0.8554885007013464,0.8908131809360327
C0006277,0.9050377877268573,0.8846398404354451,0.9169408497879503
C0263912,0.907303625969144,0.8822361945136583,0.9783496381531335
C0042510,0.8561436732854845,0.8311328068204139,0.8039142693731014
C0010200,0.8830543540193725,0.8612083173924495,0.9240762402372943
C0009421,0.8713703586939644,0.8388264177560844,0.8351488140381885
C0243026,0.8853369851333084,0.8641960590659991,0.973507077169304
C0027651,0.8811383928571429,0.8340998859883679,0.7177777804119846
C0019158,0.8578402355637517,0.8207046382211425,0.7461168615587433
C0035455,0.9092445801850151,0.8934855096678442,0.9740476177098445
C0242422,0.857865108107139,0.8484115132475025,0.8926852599738656
C0022104,0.9036479196709929,0.8763890762875146,0.8511283199650572
C0151766,0.887062776386595,0.8582531408341072,0.8716704032189051
C0015469,0.9196579614461052,0.9050518555860718,0.98
C0027343,0.9405997693194924,0.9303098787724491,0.9334064397535403
C1260880,0.9274255008883703,0.911502296577364,0.941435306077274
C0020542,0.8950033447301917,0.8754655553901458,0.9269545583016588
C0042024,0.918310511028121,0.8965523875436734,0.920015893233411
C0011616,0.9279563116992228,0.9126250080820019,0.9226624093161111
C0040822,0.8684246721593719,0.8425154681230856,0.7695785663933482
C0267596,0.9143778732454674,0.8929778228331525,0.953067735936657
C0013404,0.8726716666548685,0.8494411073525114,0.9095783914522544
C0039240,0.887921186666323,0.8468075782488214,0.8441437519846295
C0005745,0.9150038507316389,0.8889310591972999,0.8551394378984662
C0149931,0.9006932515535888,0.880821096653356,0.9609706863762847
C0242184,0.8917054606488137,0.8710295208934302,0.9078403882364231
C0085593,0.8887521322314049,0.8609102523387823,0.8563237297356971
C0024437,0.9180395274252351,0.904535389387828,0.8968074311487821
C0178415,0.8476724412796259,0.7858370710785858,0.6577244125800406
C0009376,0.8908691715708466,0.8538762242707993,0.7293745076479696
C0017601,0.9054620063373358,0.8766856685308668,0.8720184630496164
C0080274,0.8946489222647832,0.8771473930082292,0.9328032598780535
C0013428,0.9171434792523715,0.9043058356061562,0.9562548318618228
C0027769,0.8966298096371557,0.8723944824550973,0.9348086565155062
C0017181,0.8937488650153782,0.8586502577770075,0.8105087354368876
C0029927,0.9247474747474748,0.9062616143591559,0.9369857000535259
C0029443,0.8969684561816156,0.8707818720029419,0.8223049069108864
C0221776,0.9163680405548827,0.8939358758107443,0.9041635418245959
C0010692,0.8937892124750022,0.8694601415615377,0.919410791342072
