Relation,AUROC,AUPRC,AP@50
C0005779,0.9604120403477737,0.9409569186722335,0.8739375101902095
C0011991,0.9555337561365803,0.9369362469369615,0.9485952583127761
C0011860,0.9641584062161316,0.9470789772365471,0.8966046580396949
C0038395,0.9533309983412745,0.9224459891414998,0.8433651198001566
C1145670,0.9522421697853168,0.9275642142954164,0.910015893233411
C0012833,0.9515745239066986,0.9321226265256848,0.939015893233411
C0520474,0.9540702103151011,0.9272556315359668,0.775829024372472
C0021400,0.9652731864095501,0.9485031974638563,0.9144815449747555
C0024902,0.970061169438077,0.9496850068813153,0.910015893233411
C0043144,0.9631049333006548,0.9523791191790782,1.0
C0085682,0.9622420057685824,0.9462579876825393,0.9266825599000776
C0020676,0.9679016944016564,0.9526891917327796,0.939015893233411
C0151825,0.9638024376417235,0.953121242968596,1.0
C0013604,0.9483601948031277,0.9175891745684346,0.8270611892298958
C0042571,0.9589360828973017,0.9372424381587356,0.90281761668856
C0009782,0.9375260308204914,0.874494876850532,0.7802761294150449
C0008325,0.9620638205485906,0.9436608907531131,0.9075976448701303
C0013144,0.9523904839693552,0.9259071740111676,0.8018103138305349
C0013362,0.956815501211802,0.9453635522740698,1.0
C0031046,0.9520313379620942,0.9294211569572561,0.8985921333448327
C0043246,0.9629053837601522,0.9379372876904026,0.8433651198001566
C0151908,0.9555418355425808,0.9433468399850591,1.0
C0231807,0.9646354518126081,0.9436355283713435,0.8707164465215765
C0026946,0.9653060711231829,0.9580592171329564,1.0
C0162297,0.9571600262919785,0.937152387419694,0.8511056474462826
C0235946,0.9523423959664571,0.9207223229270742,0.8167804679055932
C0030554,0.9505871127239081,0.9240198252550398,0.8049603781129328
C0040034,0.9484369352220767,0.926785514202605,0.8664916044266413
C0032285,0.9587213938292455,0.9398834809079928,0.8475154341679888
C0151723,0.9689422955367789,0.9526300023293552,0.877277818212855
C0036983,0.9565824582845468,0.9384714325080177,0.8892165952163321
C0025286,0.972972972972973,0.9534819299778349,0.9266825599000776
C0027121,0.9570879253211969,0.9272105063484294,0.8169001765886379
C0027022,0.9615384615384616,0.9525627016401087,0.9048958430441794
C0013384,0.9484527970824342,0.915431412577571,0.8084540679655317
C0016436,0.9591130569875009,0.9449999928321878,0.9336267316013924
C0004610,0.9641450451922497,0.9450077425111667,0.8777296996647366
C0003873,0.9686076583711419,0.9523835050888785,0.8804127388477757
C0575090,0.9544976432697505,0.9322989148904943,0.9058832618829987
C0442874,0.9553194348191107,0.9338497683077199,0.7709945620833003
C0678222,0.9603740497427408,0.9293404860288639,0.8184112884759074
C0700594,0.9586812207618624,0.9310827430514892,0.8596013536749603
C0011849,0.9603506585973657,0.9396169194557434,0.9004158932334111
C0024141,0.9569960354536502,0.9437643791603176,0.9243207394916826
C0042029,0.9588117826466706,0.93599585226503,0.8433651198001566
C0027497,0.9537616535922857,0.9343390676263761,0.8433651198001566
C0262385,0.9411738209990541,0.9062129448891925,0.862247515182552
C0002622,0.958351189577989,0.9409177994713368,0.910015893233411
C0917801,0.955325981085242,0.9412442843496551,0.9266825599000776
C0020615,0.9482511572393995,0.9191045137842254,0.8433651198001566
C0011168,0.9626767681401791,0.9433426732299416,0.8486420566040473
C0008033,0.9574180172412159,0.9378272947305252,0.8479994746373234
C0011615,0.9416421018779239,0.9120999228509967,0.939015893233411
C0042487,0.9519741661825427,0.9253938866443501,0.7832065575440958
C0017152,0.9627867010377421,0.9531575082765574,0.9729515216137484
C0009806,0.9584194599986631,0.9373679079291655,0.8400317864668233
C0036689,0.9850045269352649,0.983775227713385,1.0
C0026650,0.9633641799336287,0.9529109395978147,0.9609706863762847
C0042909,0.9738599143361049,0.9724085986847294,1.0
C0038362,0.9626830155930685,0.9531728801321417,1.0
C0029408,0.9582109688287295,0.9273934799950634,0.7348838469960137
C0037315,0.9619032846650509,0.9388171616751769,0.8156583515450889
C0033687,0.9561279086469405,0.9319689234267242,0.910015893233411
C0012569,0.9576365283179712,0.9356549958752258,0.8559643504955038
C0035309,0.9529510607015333,0.9231970787667276,0.8492409346437921
C0016977,0.9600889085330092,0.9413835096143824,0.8637626666977036
C0013473,0.955856355187568,0.9236617273089441,0.7263635621317691
C0004144,0.9629790046875139,0.9444211971345718,0.84940826856528
C0018681,0.950286428796943,0.9282499573310928,0.8585944191916829
C0008350,0.9593657452805298,0.9405088693444106,0.8855871819059513
C0027051,0.9524603398229772,0.9303439383108618,0.8718401355775385
C0030794,0.962378892733564,0.9558275388490833,1.0
C0004238,0.9555109987624436,0.9283387576443418,0.864746072181109
C0005697,0.9734168241965973,0.9700027013714003,1.0
C0011606,0.9553556324490581,0.932865209322161,0.920015893233411
C0020517,0.9440146987331638,0.9196855499659216,0.8779132016885414
C0011175,0.954510567144541,0.927317411796581,0.7375741402598424
C0030193,0.9572850615360377,0.9386176043261122,0.864746072181109
C0152031,0.9620714193527761,0.9491685152661955,0.9755867540121388
C0004604,0.9622847049469935,0.9456110680686894,0.8433651198001566
C0030196,0.9540445169407821,0.9294184665424624,0.8845000404350774
C0039239,0.960929776657565,0.9473590381610567,0.9755867540121388
C0018808,0.9581898408541646,0.9263733067631559,0.7950476797002344
