Relation,AUROC,AUPRC,AP@50
C0035258,0.8913434972763168,0.8643259719006811,0.8641584895415921
C0019360,0.9006121514650285,0.8798587547814053,0.8688963663314031
C0013473,0.895195290644069,0.8708894103708006,0.8350191878596462
C0020461,0.8610610406345536,0.8207210330703092,0.7451570760921463
C0162429,0.9027567505862141,0.8731763515479174,0.8326966526161819
C0032617,0.8977890093247277,0.8671880773757603,0.8268668617567152
C0042769,0.888238260481117,0.8612043976568199,0.8383269276225511
C0020557,0.923681788297173,0.9170790105280483,0.950315635851819
C0836924,0.8860321108238374,0.8534321595343832,0.7586096999062771
C0042963,0.8434791855863656,0.7939611927757602,0.6125202681172915
C0015672,0.8614440021503783,0.8273667260159568,0.8096571464918985
C0011880,0.9038913722122801,0.8598397412348432,0.7642265602184523
C0020651,0.8854752806472385,0.85167707814357,0.8006190352514801
C0032227,0.8571930254542908,0.8217507430642027,0.7339109806208257
C0015468,0.9251578938920945,0.9000225594496735,0.8601197164670168
C0020255,0.8790425965852805,0.8708521401173801,0.9003699516551805
C0031256,0.8699702602688275,0.8579385945447091,0.9260164866903497
C0011630,0.8837709370755998,0.8469417288516381,0.7877268096754153
C0032285,0.8579893365709105,0.8203306940797568,0.7027846369229762
C0014130,0.9181435650681978,0.8990143637882985,0.8824364671080217
C0018188,0.9120376494176453,0.8852911896138564,0.8883177642650546
C0025222,0.8494791438381182,0.8025740781080579,0.6277423158377511
C0042487,0.8718467365960867,0.838840318406172,0.8612005259863323
C0085615,0.8973752652554216,0.8640698006055507,0.7989350382737764
C0004153,0.8971902543827981,0.8724740661840384,0.8569648475391479
C0011168,0.8847802287222664,0.8521573310640034,0.7700945202539248
C0042510,0.8523772479751064,0.8207967686135054,0.7393384979034318
C0026858,0.8951342812695683,0.8585391877450884,0.7826213450592263
C0043096,0.8671255446248997,0.8303535524090366,0.812623315588841
C0035078,0.849877942946726,0.8128627608851154,0.7100947378761012
C0428977,0.8529702450507205,0.8197485128551152,0.8764973360025433
C0013221,0.8485609582289946,0.808310974579141,0.6631492472374529
C0036974,0.8390091649330408,0.7980640287229251,0.6634739832907733
C0079035,0.8537863568870644,0.814085998325877,0.7153523791353651
C0232492,0.8661804715971101,0.8252860788341592,0.6673408390655956
C0013404,0.8521514224836657,0.8133638064491227,0.6912356266508292
C0018926,0.8676340830449827,0.8296506164630773,0.7659915987812943
C0010054,0.88900929277432,0.853671246617844,0.7542531108403714
C0020541,0.883179012345679,0.8607065456546814,0.8246698761639882
C0034063,0.8570188885684666,0.823794848429551,0.8114095742027821
C0020295,0.8955862041620131,0.8670643876688527,0.8013457688896638
C0017658,0.8758813588951693,0.8617696408805622,0.8368163208713167
C0008031,0.8694666671494955,0.8285293117161726,0.696400660742284
C0235946,0.8848321983158558,0.8581168021946709,0.853080683569552
C0020458,0.8706575077947845,0.827761832236473,0.7109450935118535
C0344232,0.8774262754263656,0.8369020425044542,0.7581692387813453
C0020565,0.9361289664319967,0.9066238253330952,0.8502089505682864
C0015230,0.8420024139556656,0.7985700936776763,0.685857145029827
C0235527,0.8661784441667824,0.8418536200238366,0.828313589131633
C0002170,0.876269064037196,0.843237378568569,0.794938239230469
C0020649,0.8427321261057803,0.800443811018722,0.6212463715601592
C0037928,0.9247566252028123,0.924464089220777,1.0
C0006826,0.8967976985995004,0.8646230094926061,0.8130680499049673
C0242429,0.8927343493609701,0.8619438884596986,0.8434808562840023
C0341047,0.9365625,0.9242244073872896,0.887771588928484
C0021400,0.8886179981634527,0.8585204342340003,0.8577001107647297
C0016204,0.8994713549637792,0.8730649063386123,0.8538236892571086
C0018681,0.8527128365611625,0.8026030302389069,0.6102917916296728
C0442874,0.8626778972098534,0.8252915067182807,0.7791657946119863
C0013604,0.8561753086681733,0.8094286600859227,0.6463055380553496
C0034186,0.9028827586992555,0.8840043704026537,0.9285700899498353
C0005424,0.9269723819398623,0.918628672411356,0.9422045368465048
C0149512,0.9286025883379381,0.9034795312056161,0.894604051483797
C0017168,0.8937897963957169,0.8573646468407206,0.7660965692659691
C0152027,0.8791420060470911,0.8383009594256694,0.7104785531219894
C0005779,0.8811114456697655,0.8555133942211988,0.8585759381041975
C0022104,0.9177348715483629,0.889979867497293,0.8507344686021434
C0015967,0.8297665154923698,0.7809601473954081,0.5983832707905724
C0029927,0.9275757575757575,0.9084368616900831,0.9135929713393617
C0043094,0.8732304336077388,0.8340533265645621,0.6565384398808207
C0001418,0.8941866367353942,0.8559013532301909,0.6878850074874218
C0038663,0.8661350594659633,0.8443350147881634,0.9202559213790386
C0022408,0.89417934205579,0.8585980978250218,0.801303792841656
C0152029,0.9423810803547433,0.9354346177238871,0.9750867540121387
C0004238,0.8649296108865419,0.8210928124916189,0.6527177286860778
C0020542,0.8772537110577842,0.8483441921541142,0.8326405498114441
C0013456,0.9175317931924578,0.8870664939407799,0.8228672252471497
C0162298,0.896599880975997,0.8876622130154332,1.0
C0001948,0.8911605094149498,0.8820460102861039,0.9504134401309579
C0497156,0.8815966991476135,0.852729101986754,0.8352798585653598
C0033860,0.9099640258798893,0.8793125067837887,0.766252346940083
C0020505,0.898546856975603,0.8813688386119356,0.9227323360794365
C0023798,0.8985130845202902,0.8674258181250111,0.8290692590721214
