Relation,AUROC,AUPRC,AP@50
C0005779,0.8998739132071211,0.8750605293968773,0.9103727067298454
C0011991,0.8691721934346831,0.8357326911168552,0.8509326778132841
C0011860,0.9125145375527943,0.8797722858490065,0.8034595238269371
C0038395,0.9032784610199509,0.8838407255747931,0.9032743821017104
C1145670,0.8718148736143889,0.8375332618554169,0.8699037868240055
C0012833,0.8622427157106689,0.817223351772216,0.7638922247434408
C0520474,0.8873759846908442,0.8511328870417608,0.8471828195217597
C0021400,0.9025436179981634,0.8758116430593175,0.889954517590978
C0024902,0.9291802282139283,0.9054221723331425,0.9202559213790386
C0043144,0.9079759112075907,0.8844325773646045,0.9556830622915483
C0085682,0.8862390590468104,0.8696502423768793,0.904607516454617
C0020676,0.9209537006641246,0.8987775693043326,1.0
C0151825,0.9091206065759637,0.8877553565460241,0.8799545175909781
C0013604,0.8705882231582769,0.8291868161345124,0.8781636171091282
C0042571,0.9043370182278307,0.8729403981658459,0.8148646557309733
C0009782,0.926176593086214,0.9108965978169297,0.9190240564987172
C0008325,0.918381204903872,0.8953221439350322,0.9373551084229343
C0013144,0.8667993507097735,0.8284668426847706,0.848022979048093
C0013362,0.8892676732681908,0.8673684742404479,0.9795999999999999
C0031046,0.9268272659035466,0.9190999635497538,0.949861074966838
C0043246,0.9211248673061098,0.9023623208733539,0.9443194775503108
C0151908,0.8905790525562247,0.8648608991668982,0.9022648624185642
C0231807,0.9116228508730184,0.8841171417237907,0.8817954444858808
C0026946,0.9057817625985727,0.8854125364748723,0.931693105822851
C0162297,0.8884681072250686,0.8546464998050896,0.7894903088405202
C0235946,0.8985662015721013,0.8774692313983593,0.9044789342179537
C0030554,0.8836221428674695,0.8431978680848746,0.9238491414310848
C0040034,0.8420554514856193,0.7910425878079319,0.7042732020738461
C0032285,0.8776802878030054,0.8445010390379096,0.8506270171916361
C0151723,0.9103699932691223,0.87980047059032,0.8510357654271467
C0036983,0.8802660366004412,0.848972688163689,0.8934901578153422
C0025286,0.9661249086924762,0.9649895045989955,1.0
C0027121,0.8988364657126959,0.8675550534316158,0.8412415410569298
C0027022,0.9474852071005917,0.9502133007966558,0.8423853953086459
C0013384,0.8830495171814176,0.8396862356357383,0.7015601397488195
C0016436,0.9046677494527223,0.8984361876446689,0.8971879134864155
C0004610,0.9162223407091442,0.886633737123144,0.8447991570057742
C0003873,0.9257668363953095,0.9145799427531698,0.9655350567884813
C0575090,0.8896150113890811,0.857323166935632,0.8285495728562767
C0442874,0.8752078214760133,0.8363017500810406,0.8557490096202297
C0678222,0.9174344389253859,0.8927996641752065,0.9091040219730984
C0700594,0.9236310982401426,0.8957902567755003,0.9118668096207321
C0011849,0.8973123343617737,0.8636405608317483,0.8768663882764344
