Relation,AUROC,AUPRC,AP@50
C0005779,0.889989273213143,0.8225768125879858,0.5408114498910497
C0011991,0.8937889236097377,0.8220909138793492,0.10869432035886444
C0011860,0.8873605205074011,0.7902901065173399,0.08525538308647368
C0038395,0.8852703854719438,0.7940727269147636,0.438931540988311
C1145670,0.9053492988771606,0.8405427090970057,0.4546643619359736
C0012833,0.8886410649584606,0.8144734236371921,0.22865301816459987
C0520474,0.8759637893876339,0.7807841714916517,0.17892071284666636
C0021400,0.9093457300275481,0.8478186074139882,0.5558295235627191
C0024902,0.8742417142640038,0.7649651722571873,0.39770782177398073
C0043144,0.8864549560589615,0.7950314074036443,0.20447990854310538
C0085682,0.9044562923747331,0.8361956981815983,0.6126440676302951
C0020676,0.9001887578596499,0.8119186974633638,0.2873806038704675
C0151825,0.910063775510204,0.848322414376036,0.5323037197094852
C0013604,0.8849507392356654,0.810267414119132,0.31121327032056806
C0042571,0.8982186826715913,0.8164332311727693,0.37281992200791264
C0009782,0.8615160349854227,0.7563349240060102,0.5443333034357118
C0008325,0.8932567141840893,0.8166894832862109,0.45996364962426606
C0013144,0.8937773596220056,0.8201492246734005,0.20092451790578353
C0013362,0.8959667162473862,0.8162168940384698,0.2752646964778871
C0031046,0.8722790392193657,0.763507235113083,0.3667189680973285
C0043246,0.8764831879196738,0.7799948411670423,0.416342600649926
C0151908,0.9026928778052474,0.8344943775632563,0.5194936530949615
C0231807,0.9038433774752991,0.831075304001228,0.38975296010550203
C0026946,0.8911858893751154,0.7999922596362535,0.18950434988291434
C0162297,0.8769749923681758,0.7945125888174955,0.395088454544788
C0235946,0.9056695436004272,0.8367560767612504,0.5689855892738479
C0030554,0.8832476976680305,0.8038766941383683,0.3278120302352825
C0040034,0.8935623391134524,0.8305856965347438,0.39340728973453226
C0032285,0.8938676988845473,0.8237595392740208,0.17582937085175002
C0151723,0.8987224999231245,0.8153971397573665,0.38503141343156977
C0036983,0.8937124770839067,0.8242494028185143,0.4175056679020353
C0025286,0.8531318480642804,0.736188481908057,0.4420899452893579
C0027121,0.8849172404056176,0.7873549394306912,0.43195449142194936
C0027022,0.8461538461538461,0.7443984760900424,0.5835954534410643
C0013384,0.8907663527870503,0.8139766449924772,0.40338160828237235
C0016436,0.8807993785749594,0.8131460881540473,0.6956028524789228
C0004610,0.8985818835407332,0.8179763982055663,0.35929037677595993
C0003873,0.8926384302636013,0.7994954511021862,0.27404666897561275
C0575090,0.9036729149632261,0.8362852490535265,0.4158800363463008
C0442874,0.9007148778198332,0.8377307107137909,0.3487425141233824
C0678222,0.8817675230109135,0.7734962915250171,0.21947976792627844
C0700594,0.8723457340164849,0.7651357850051133,0.36703308566509685
C0011849,0.897669569043946,0.8242876010255056,0.33499325052443973
C0024141,0.8792959773743086,0.7878617925763528,0.40802746738249646
C0042029,0.9059281970118854,0.8408850089989133,0.3934387125675178
C0027497,0.890740495300425,0.8207077963501761,0.2213398801016951
C0262385,0.8616278546011442,0.7625270619913633,0.4965356458703787
C0002622,0.890942105527891,0.8070883838732503,0.15818399446998968
