Relation,AUROC,AUPRC,AP@50
C0035258,0.9090040939139383,0.8897920590852745,0.9678450282984528
C0019360,0.9162436126535917,0.8981299541878427,0.9311534232831685
C0013473,0.9079222147212028,0.8907515498225661,0.9184239721997594
C0020461,0.8732876841743283,0.840216932972995,0.8398904742204409
C0162429,0.9094975119816006,0.883174954719421,0.8632907095446596
C0032617,0.9045866389595751,0.8813111690695913,0.8817774582553521
C0042769,0.9016754129238904,0.8833216548001143,0.9495450971310242
C0020557,0.9341288625904011,0.9323187147765182,0.9795999999999999
C0836924,0.8948079255641737,0.8666650314621399,0.9008224755885181
C0042963,0.8532248577787608,0.8081054619353656,0.711124082372368
C0015672,0.8708711071118123,0.8374697965079133,0.855269545045156
C0011880,0.9094206678490317,0.876512069748837,0.8326430127560107
C0020651,0.898512079729011,0.8732488431123782,0.8944065771919211
C0032227,0.8720191870032562,0.8422692151582949,0.9443194775503108
C0015468,0.935678803296712,0.9244874829766163,0.9663350567884812
C0020255,0.8932754501485928,0.8815481868185999,0.9141034247528579
C0031256,0.8823125565701408,0.8669585302682072,0.9350553030299638
C0011630,0.9126301493888638,0.8857288916861786,0.8543185980771301
C0032285,0.8707337780310439,0.8400318863967502,0.9261042335178702
C0014130,0.9327799557170106,0.9259459386646303,0.9711857971421415
C0018188,0.9227866695442108,0.9000111128299394,0.8980022838986117
C0025222,0.8579034261085543,0.8160565040624788,0.7382531095951154
C0042487,0.8775759386892862,0.8435815026902749,0.8983751932222939
C0085615,0.9062969049221055,0.877159781332008,0.8431767675570154
C0004153,0.9047891590134631,0.8882628814911906,0.9282107773182156
C0011168,0.8967176167141784,0.8723012695665942,0.9221489393796137
C0042510,0.8680448732615482,0.8429712083272884,0.8462277439557218
C0026858,0.9058296551167392,0.8813149763203898,0.9282127756164772
C0043096,0.8749693044407518,0.8413550210827007,0.8061196505483555
C0035078,0.863058285042412,0.8237742698824289,0.730462063443397
C0428977,0.8636688174228183,0.8348944452504492,0.9478405924063583
C0013221,0.8611282234002877,0.825765024550524,0.8647232731895927
C0036974,0.85560231526787,0.8180209339194988,0.7761930757554002
C0079035,0.8709930998340466,0.8378136431068827,0.7673892878801564
C0232492,0.8740329284302177,0.8387769883942411,0.8696873449758062
C0013404,0.8635736465935663,0.8242125858180479,0.7365122361552272
C0018926,0.8777551903114188,0.8481918930531994,0.882257535267452
C0010054,0.8969656572339503,0.8645553735909616,0.8871705259456395
C0020541,0.8961419753086419,0.8803763050133678,0.9025184019609255
C0034063,0.8729659137327672,0.84264154776696,0.818876738358879
C0020295,0.903285069488042,0.880905838306694,0.8678987987394338
C0017658,0.8702290076335878,0.8639519502207924,0.8562064465773312
C0008031,0.8781064384334253,0.8414980041760025,0.8630853259286964
C0235946,0.8919924371071934,0.8701245727740492,0.9336267316013924
C0020458,0.8768664855265023,0.8395654482646482,0.8143626754617884
C0344232,0.8895826069451882,0.8548154543959247,0.9161838332326963
C0020565,0.9418426691153963,0.9011888681971343,0.8257015727551811
C0015230,0.8486650476882704,0.8051268052015469,0.7640632357515265
C0235527,0.8746124300060161,0.8549310248100024,0.8929014368126275
C0002170,0.8891772983535859,0.8663282560005044,0.9077948330891645
C0020649,0.8564791032691291,0.8186249979145769,0.761143454988761
C0037928,0.935336668469443,0.9343113497262335,1.0
C0006826,0.9125251377503629,0.8868375697658766,0.896229352081553
C0242429,0.9053493272318511,0.8764072275488431,0.8665154702418539
C0341047,0.9343750000000001,0.9152942527574477,0.8365714769089574
C0021400,0.9037924701561065,0.8830372020165284,0.9360709356650774
C0016204,0.9074823359861239,0.8870407874400699,0.9551952574134995
C0018681,0.865397067191321,0.8242862172337386,0.7903480463102059
C0442874,0.8739357186702793,0.8368301959122149,0.7658216671810716
C0013604,0.8673177787916406,0.8255482856071966,0.8065133249292522
C0034186,0.9167440376849072,0.9070021114746628,1.0
C0005424,0.9371288528607786,0.9271822092541618,0.9370996418094114
C0149512,0.9388597442981622,0.9250784932956588,0.9334064397535403
C0017168,0.9034300843096332,0.8729481211861341,0.8793762157474356
C0152027,0.894650950935846,0.8627668841694778,0.8331082302607851
C0005779,0.8957266927622417,0.8720950483971879,0.8882421669024333
C0022104,0.9232450283964465,0.9056416563028135,0.946595258312776
C0015967,0.8439272017240302,0.7991173259614491,0.8428296639111056
C0029927,0.937107438016529,0.9248780958427629,0.955594917277445
C0043094,0.8841688889313478,0.8506088994796217,0.7984130247341938
C0001418,0.9030766536074808,0.8685981574948898,0.7591707567134565
C0038663,0.8792907469110092,0.8645904079484137,1.0
C0022408,0.9073367355220636,0.879081041561337,0.8898253349047964
C0152029,0.954109110454179,0.9502842370445075,1.0
C0004238,0.8787627236788549,0.8405359752667135,0.8315386648142759
C0020542,0.8942049894879909,0.8664357896665762,0.8294707080144551
C0013456,0.9244212859280493,0.9045965873666574,0.925654072825016
C0162298,0.907129537790121,0.902002907603265,1.0
C0001948,0.9060083283759667,0.9016857983822973,0.9587833333333333
C0497156,0.8933539596880303,0.8714733553113168,0.9193424184093918
C0033860,0.9208972052941018,0.9028897822356832,0.887934143065589
C0020505,0.911653552796956,0.9000144540113496,0.9563804730979908
C0023798,0.9120637093523248,0.8904402238914272,0.9451489553925273
C0085631,0.8511503173973418,0.8088655883880572,0.7968299112208744
C0085602,0.9124409073904023,0.8962611287002465,0.9760745588901876
C0009938,0.9128126047546756,0.8903384779032233,0.9144504376741616
C0007859,0.9105931732798205,0.8867872948067371,0.9159847288034981
C0917801,0.8657885862108691,0.8300503687433664,0.8175605969176725
C0220981,0.8771655459081076,0.848194138567271,0.8106336224484042
C0243026,0.8721940338251065,0.8393268599196906,0.8584373764554202
C0018800,0.8936338134246403,0.8723968528629065,0.9745739334993182
C0020258,0.9289940828402367,0.90546908168886,0.7901761631376111
C0030196,0.8777499155884956,0.8403222587855722,0.7710044436898236
C0152128,0.8915794424383222,0.861350819286314,0.840384131440414
C0027497,0.8560143386641043,0.8168931566886868,0.8000208624293235
C0020676,0.9206222696396555,0.8986706170953921,0.9320882700629308
C0003850,0.9016297163539807,0.8701141354745012,0.8943642308125823
C0038999,0.9035961894541934,0.8805840963306777,0.9711857971421415
C0011124,0.9130366993592647,0.8858534293641388,0.8519181608095421
C0037011,0.9135269597128237,0.8999384576061926,0.9418730360905537
C0004604,0.8819850913218844,0.8527177975262696,0.8656503742568644
C0014175,0.9481201428271371,0.9511156476129482,0.9482127369847108
C0020443,0.8892802088713843,0.8641266645718605,0.9121451784700918
C0031039,0.8944808816890739,0.8683340170535548,0.9333686047305483
C0018621,0.952063550036523,0.9290666753060046,0.939015893233411
C0085593,0.8841364628099173,0.8507674326371331,0.786963210197625
C0241353,0.9265046296296297,0.9223850949521539,0.8565239806287537
C0014868,0.9027644898324823,0.8813207699959289,0.9504134401309579
C0039239,0.8996223949217019,0.8805717868804652,0.9457699848529921
C0030312,0.8540705817609963,0.8100318298041672,0.7815029468266086
C0575081,0.8873267647566199,0.8560667402978939,0.773419708920619
C0476427,0.938739140120294,0.9431235633668761,0.9291196062278654
C0740394,0.8611111111111112,0.8276883159311383,0.8191617741366062
C0020625,0.8740303026501226,0.8354319046440174,0.7479652799800823
C0020538,0.8711687705879156,0.8346496900520155,0.9005730764158811
C0031542,0.8975754093651249,0.8756370257534741,0.870099860482963
C0022346,0.8564756140975436,0.8131884780647427,0.7578795201646049
C0041657,0.8539073835553728,0.8087862536982007,0.8240498222159318
C0002871,0.8588368891579778,0.813608225538035,0.6895409212824766
C0020621,0.8906939129187927,0.8629080753746532,0.9536185683360862
C0039240,0.9125460589038625,0.8906465906358217,0.9129588051297481
C0011991,0.8640269152503638,0.8307834460491312,0.840963814248535
C0004093,0.8764835759984265,0.8376540770746475,0.7481325301392786
C0008033,0.8758491133501164,0.8412207050453011,0.9116633253137174
C0085649,0.8775962905128026,0.8432760773680774,0.8651627920560587
C0003467,0.8783065419647547,0.846182039792936,0.8634344520015117
C0917798,0.9160943751923669,0.8933547262132134,0.9755867540121388
C0522055,0.919657367834171,0.9038475299016341,0.930012902118691
C0024299,0.9068003830238364,0.8971965659089021,0.9705607971421415
C1510472,0.9200787356160839,0.9016192650697902,0.9365125205972902
C0277925,0.8837186159679169,0.8601906345510986,0.8857010568828011
C0010692,0.8896732639656622,0.8573463668074582,0.8420127734216004
C0162834,0.8743218420265709,0.8594708840823699,0.8732413400081568
C0035309,0.9154706060818222,0.9080279050864914,0.9174483041155628
C0267112,0.9185605226778435,0.895054967068186,0.888383267168611
C0030319,0.9357443786982249,0.9360191979127324,1.0
C0006325,0.9101853421508684,0.8940251659013454,0.9745739334993182
C0018099,0.9193254866455409,0.9011954920459188,0.9536185683360862
C0151908,0.8907719902386838,0.8690069733239765,0.9393299863651674
C0021311,0.8801283040243528,0.850589579972541,0.9489424568105568
C0149521,0.9146539685446761,0.8940931875142287,0.9206184284371978
C0149931,0.9125526085085872,0.8884699628328108,0.9182485042351852
C0438215,0.8918654462524656,0.8604202301633304,0.8255463208611027
C0520474,0.8883124860656956,0.8531428007438124,0.9062910633014384
C0007642,0.9056860672275084,0.8808411917176161,0.9406272377428898
C0037672,0.9172777901537091,0.8931532001055665,0.8656907424984059
C0011849,0.8998463520034807,0.8664737983709376,0.823191166182204
C0151636,0.8908669628658982,0.8614762592688728,0.8496333737684105
C0013491,0.8812238547087032,0.8475148761019345,0.8553580540217021
C0040822,0.8661590755634898,0.8323126199123071,0.7933856099437634
C0231218,0.8499071120285232,0.8040095967150257,0.8006487777703398
C0242528,0.9210548465836618,0.8992398995830589,0.905295443607819
C0013384,0.8791419225011752,0.8389856530142283,0.8042965900787273
C0011053,0.9068779485874839,0.8903820583456621,0.8919819860546295
C0017675,0.9203648915187377,0.9071332397725909,0.8758520107827138
C0024141,0.9189887881619151,0.895114365827089,0.8782363698129116
C0342579,0.8917205293936595,0.877027740662736,0.9591751700680271
