Relation,AUROC,AUPRC,AP@50
C0035258,0.49981823469536135,0.5601655138590873,0.3937117225868636
C0019360,0.46765159794423444,0.5505847322558559,0.5824024661203508
C0013473,0.5587264144748075,0.5905095604833058,0.3755578179933774
C0020461,0.4838395175095512,0.5487278537547524,0.4561620512239464
C0162429,0.514206687988083,0.5769985190197278,0.5709014194904029
C0032617,0.47865174475429034,0.5632098838607076,0.48100812446024227
C0042769,0.47994961787414137,0.5537649065157204,0.5913030964496964
C0020557,0.45833662064431296,0.5692657373601393,0.7703070657728223
C0836924,0.5008797759264579,0.5723618630807521,0.5946856148016817
C0042963,0.5402415761265946,0.5655699810500594,0.2535936467540932
C0015672,0.5335614315647537,0.5719285711839095,0.5123988405883074
C0011880,0.543764896596554,0.5651078468664741,0.28030290439665717
C0020651,0.5017619187592732,0.5614847693901067,0.39465998933690677
C0032227,0.5145180490879171,0.5541860371119677,0.30448505619332766
C0015468,0.5215433877167781,0.588000699954642,0.5147975190575869
C0020255,0.5061039566458831,0.5327198723380839,0.2952438031605744
C0031256,0.5177791871140147,0.5697138788551147,0.4348373975712852
C0011630,0.4849479402444544,0.5645070163329651,0.46536778022823505
C0032285,0.47843848338097156,0.5510066660089462,0.6293984695352483
C0014130,0.5406646282433456,0.6060838181672774,0.5684024482211785
C0018188,0.504479918686169,0.5454140296002715,0.3184054033081353
C0025222,0.5584279348381912,0.5818268885121951,0.41004552908875214
C0042487,0.4988319697951291,0.5368010934820908,0.22259972672769
C0085615,0.5543514828425029,0.6004728063955788,0.3804636906303988
C0004153,0.5291937060289339,0.580873269637219,0.46789123096642304
C0011168,0.5058856311400715,0.555856461548355,0.36239392434305634
C0042510,0.5383418576572834,0.5747099768487393,0.32844150682644846
C0026858,0.521123472440103,0.566921392738942,0.41892041242791334
C0043096,0.5100011584298715,0.5513362074385657,0.35025417745838866
C0035078,0.48655804708714767,0.5525014129008657,0.35813082231842186
C0428977,0.463527578790496,0.5388485382720193,0.5497481095482314
C0013221,0.5262167670094304,0.5608286537167675,0.3660024304132937
C0036974,0.5366339098549846,0.5633330674935862,0.22020340680728787
C0079035,0.593152240370338,0.6528738975267787,0.612181214899882
C0232492,0.5164091556648673,0.5556230336519546,0.4097482216342867
C0013404,0.49396606544109145,0.5595135867122706,0.5660849902327932
C0018926,0.48653114186851215,0.556553104060346,0.5599979090372247
C0010054,0.4774291254922928,0.5516997782065474,0.6490884743788834
C0020541,0.5373765432098765,0.5943097292644347,0.5124149752833604
C0034063,0.4736013398787484,0.5428858454973131,0.5950765780409375
C0020295,0.46152880300817467,0.5380928187032175,0.425351615923631
C0017658,0.5083619835673912,0.6115702151049979,0.6228828768024983
C0008031,0.507138550481124,0.5577542628269977,0.2985216542033988
C0235946,0.531520806708566,0.5757725138648689,0.41876528939469077
C0020458,0.5095508255385488,0.5510610172295356,0.2760298558090317
C0344232,0.5267775169731539,0.5688316751472616,0.37799803065902154
C0020565,0.5381083562901745,0.6033786118209186,0.5265032148863531
C0015230,0.4924983694811654,0.5508985167117104,0.40705363503717484
C0235527,0.5218196121986209,0.5878444528779045,0.5182609733317832
C0002170,0.4863772152467375,0.5432608665620965,0.3615533076498625
C0020649,0.490990632835807,0.5533495004261318,0.5652913473704105
C0037928,0.4769131963223363,0.5478242841885381,0.43182100892594977
C0006826,0.5142980818656494,0.569280670466821,0.40023952147531766
C0242429,0.4943918096190356,0.5714858383623156,0.5130683792161864
C0341047,0.54828125,0.6126179020557931,0.5785966019572533
C0021400,0.5180578512396694,0.561370378655661,0.3687608691048304
C0016204,0.5007827645138252,0.5495773855309456,0.3128780220660292
C0018681,0.5220169602133953,0.5643739975331021,0.4429630222384668
C0442874,0.4849543954027848,0.5524790046420008,0.5597568254961754
C0013604,0.4867130921518767,0.5524645895872794,0.530758971012805
C0034186,0.530453802382078,0.5872598310764316,0.4516523438842233
C0005424,0.5396361579790743,0.6016576905867691,0.46570760359908303
C0149512,0.4901399313206787,0.560853443995877,0.4069228339304521
C0017168,0.5316144846484144,0.5699720556028838,0.4208831844308121
C0152027,0.5592553470929811,0.5861787027822878,0.39100797671976806
C0005779,0.4783723512364033,0.5358874189697014,0.38915847223096944
C0022104,0.47161690612259427,0.5634435671212431,0.596157654937793
C0015967,0.5039595220361082,0.5461837153601209,0.3021492931710428
C0029927,0.5495959595959595,0.577388052975901,0.3652591829223655
C0043094,0.5288485552777535,0.5778116270615916,0.6249054696425156
C0001418,0.5013422602876834,0.5568339855921978,0.42288050528840915
C0038663,0.5296259660326716,0.5535974880287556,0.3178173132908181
C0022408,0.49434597311045186,0.5580326614948508,0.43912141481074735
C0152029,0.541058855146466,0.5775002080842309,0.32081804982218415
C0004238,0.5275982506125988,0.5673200662327464,0.3029382196124771
C0020542,0.5160971776848096,0.5482110434055736,0.27412838561604247
